* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -7.1 dBFS, measurement signal peak level -5.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:15:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0696 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-XB700 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 84.171, -8.2500
1.015000, 84.268, -9.4954
1.030000, 84.371, -10.7776
1.044000, 84.474, -12.0073
1.060000, 84.599, -13.4508
1.075000, 84.725, -14.8398
1.090000, 84.859, -16.2600
1.106000, 85.014, -17.7935
1.120000, 85.160, -19.1249
1.138000, 85.366, -20.8011
1.150000, 85.513, -21.8928
1.172000, 85.802, -23.8445
1.180000, 85.912, -24.5425
1.206000, 86.286, -26.7431
1.220000, 86.496, -27.8863
1.241000, 86.820, -29.5486
1.250000, 86.962, -30.2426
1.265000, 87.201, -31.3758
1.280000, 87.441, -32.4815
1.315000, 88.004, -34.9639
1.320000, 88.084, -35.3084
1.340000, 88.401, -36.6637
1.360000, 88.711, -37.9846
1.380000, 89.011, -39.3139
1.400000, 89.298, -40.6318
1.430000, 89.700, -42.5664
1.450000, 89.944, -43.8299
1.475000, 90.222, -45.3620
1.500000, 90.476, -46.7912
1.525000, 90.711, -48.1007
1.550000, 90.930, -49.3006
1.575000, 91.134, -50.4265
1.600000, 91.327, -51.5091
1.625000, 91.509, -52.5222
1.650000, 91.684, -53.4778
1.675000, 91.853, -54.3866
1.700000, 92.018, -55.2584
1.725000, 92.182, -56.1017
1.750000, 92.347, -56.9240
1.775000, 92.514, -57.7488
1.800000, 92.686, -58.5975
1.825000, 92.864, -59.4363
1.850000, 93.047, -60.2502
1.875000, 93.231, -61.0165
1.900000, 93.415, -61.7314
1.925000, 93.600, -62.4000
1.950000, 93.783, -63.0282
1.975000, 93.966, -63.6391
2.000000, 94.148, -64.2545
2.030000, 94.364, -64.9620
2.060000, 94.578, -65.6460
2.090000, 94.789, -66.3142
2.120000, 94.997, -66.9738
2.140000, 95.134, -67.4119
2.180000, 95.402, -68.3107
2.200000, 95.533, -68.7790
2.240000, 95.791, -69.6898
2.270000, 95.980, -70.3388
2.300000, 96.166, -70.9591
2.330000, 96.350, -71.5541
2.360000, 96.530, -72.1282
2.400000, 96.766, -72.9153
2.430000, 96.939, -73.4976
2.470000, 97.167, -74.2612
2.500000, 97.334, -74.8291
2.540000, 97.553, -75.5857
2.580000, 97.767, -76.3599
2.620000, 97.976, -77.1580
2.650000, 98.129, -77.7416
2.690000, 98.330, -78.4995
2.720000, 98.477, -79.0536
2.760000, 98.668, -79.7731
2.800000, 98.856, -80.5151
2.850000, 99.083, -81.4298
2.900000, 99.304, -82.3304
2.950000, 99.518, -83.2235
3.000000, 99.725, -84.1394
3.040000, 99.885, -84.8727
3.070000, 100.002, -85.4142
3.110000, 100.154, -86.1234
3.150000, 100.302, -86.8174
3.200000, 100.482, -87.6941
3.250000, 100.657, -88.5633
3.300000, 100.826, -89.4149
3.350000, 100.990, -90.2562
3.400000, 101.148, -91.1232
3.450000, 101.301, -91.9905
3.500000, 101.448, -92.8386
3.550000, 101.590, -93.6629
3.600000, 101.727, -94.4879
3.650000, 101.860, -95.2997
3.700000, 101.989, -96.0950
3.750000, 102.112, -96.8825
3.820000, 102.276, -98.0032
3.870000, 102.388, -98.7917
3.950000, 102.560, -100.0066
4.000000, 102.663, -100.7547
4.060000, 102.783, -101.6357
4.120000, 102.898, -102.4998
4.180000, 103.008, -103.3554
4.250000, 103.131, -104.3591
4.310000, 103.232, -105.1874
4.370000, 103.329, -105.9870
4.440000, 103.439, -106.9186
4.500000, 103.528, -107.6990
4.550000, 103.599, -108.3360
4.620000, 103.696, -109.2316
4.680000, 103.776, -109.9795
4.750000, 103.866, -110.8178
4.820000, 103.954, -111.6480
4.870000, 104.015, -112.2317
4.940000, 104.097, -113.0289
5.000000, 104.166, -113.7080
5.080000, 104.254, -114.5958
5.150000, 104.330, -115.3437
