* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -19.8 dBFS, measurement signal peak level -18.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 5:55:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 w/ Sivga Phoenix Pads Delay -0.0627 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.8 ppm
* Measurement: Sivga Phoenix Pads L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 50.802, 168.0512
1.015000, 51.222, 168.1875
1.030000, 51.631, 168.2217
1.044000, 51.998, 168.1742
1.060000, 52.397, 168.0363
1.075000, 52.748, 167.8327
1.090000, 53.073, 167.5619
1.106000, 53.398, 167.2076
1.120000, 53.679, 166.8562
1.138000, 54.047, 166.3676
1.150000, 54.297, 166.0269
1.172000, 54.760, 165.3813
1.180000, 54.930, 165.1398
1.206000, 55.486, 164.3573
1.220000, 55.785, 163.9416
1.241000, 56.231, 163.3307
1.250000, 56.420, 163.0744
1.265000, 56.733, 162.6553
1.280000, 57.041, 162.2468
1.315000, 57.734, 161.3360
1.320000, 57.829, 161.2107
1.340000, 58.201, 160.7204
1.360000, 58.553, 160.2483
1.380000, 58.883, 159.7541
1.400000, 59.188, 159.2586
1.430000, 59.595, 158.5341
1.450000, 59.827, 158.0582
1.475000, 60.071, 157.4542
1.500000, 60.264, 156.8104
1.525000, 60.411, 156.1237
1.550000, 60.516, 155.4062
1.575000, 60.584, 154.6523
1.600000, 60.620, 153.8578
1.625000, 60.628, 153.0604
1.650000, 60.614, 152.2655
1.675000, 60.582, 151.4770
1.700000, 60.536, 150.6972
1.725000, 60.482, 149.9275
1.750000, 60.425, 149.1680
1.775000, 60.368, 148.4039
1.800000, 60.317, 147.6194
1.825000, 60.275, 146.8343
1.850000, 60.236, 146.0213
1.875000, 60.194, 145.1513
1.900000, 60.143, 144.2226
1.925000, 60.085, 143.2446
1.950000, 60.020, 142.2280
1.975000, 59.947, 141.1710
2.000000, 59.868, 140.0715
2.030000, 59.766, 138.7355
2.060000, 59.656, 137.3902
2.090000, 59.539, 136.0446
2.120000, 59.416, 134.7052
2.140000, 59.331, 133.8180
2.180000, 59.154, 132.0357
2.200000, 59.062, 131.1191
2.240000, 58.865, 129.1877
2.270000, 58.706, 127.6176
2.300000, 58.537, 125.9480
2.330000, 58.361, 124.1909
2.360000, 58.178, 122.3585
2.400000, 57.929, 119.7817
2.430000, 57.740, 117.7872
2.470000, 57.487, 115.0724
2.500000, 57.300, 113.0060
2.540000, 57.055, 110.2169
2.580000, 56.814, 107.3281
2.620000, 56.562, 104.1931
2.650000, 56.365, 101.6646
2.690000, 56.097, 98.0669
2.720000, 55.897, 95.2161
2.760000, 55.638, 91.2449
2.800000, 55.396, 87.0822
2.850000, 55.131, 81.7279
2.900000, 54.924, 76.2876
2.950000, 54.784, 70.7516
3.000000, 54.702, 64.9426
3.040000, 54.672, 60.1148
3.070000, 54.668, 56.4423
3.110000, 54.687, 51.5464
3.150000, 54.730, 46.7257
3.200000, 54.816, 40.8825
3.250000, 54.934, 35.3484
3.300000, 55.085, 30.1552
3.350000, 55.281, 25.2062
3.400000, 55.525, 20.4259
3.450000, 55.808, 15.8788
3.500000, 56.114, 11.6265
3.550000, 56.429, 7.6987
3.600000, 56.738, 4.0755
3.650000, 57.030, 0.7507
3.700000, 57.307, -2.3364
3.750000, 57.580, -5.2617
3.820000, 57.960, -9.1298
3.870000, 58.225, -11.7020
3.950000, 58.631, -15.4606
