* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.5 dBFS, measurement signal peak level -7.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:38:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.4630 ms (-502 mm, -(1 ft 7.76 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -477.1 ppm
* Measurement: Rock Passive L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 89.664, -43.5628
12.650000, 89.794, -44.1368
12.800000, 89.925, -44.7114
13.150000, 90.226, -46.0666
13.200000, 90.269, -46.2625
13.400000, 90.438, -47.0518
13.600000, 90.603, -47.8443
13.800000, 90.764, -48.6327
14.000000, 90.917, -49.4028
14.300000, 91.136, -50.4987
14.500000, 91.275, -51.1741
14.750000, 91.448, -51.9514
15.000000, 91.626, -52.6633
15.250000, 91.813, -53.3348
15.500000, 92.009, -53.9998
15.750000, 92.209, -54.6869
16.000000, 92.409, -55.4151
16.250000, 92.603, -56.1827
16.500000, 92.789, -56.9732
16.750000, 92.964, -57.7601
17.000000, 93.132, -58.5167
17.250000, 93.295, -59.2270
17.500000, 93.456, -59.8880
17.750000, 93.619, -60.5119
18.000000, 93.784, -61.1175
18.250000, 93.950, -61.7231
18.500000, 94.116, -62.3384
18.750000, 94.279, -62.9600
19.000000, 94.439, -63.5764
19.250000, 94.596, -64.1710
19.500000, 94.751, -64.7343
19.750000, 94.909, -65.2677
20.000000, 95.071, -65.7853
20.299999, 95.273, -66.4194
20.600000, 95.480, -67.1041
20.900000, 95.684, -67.8590
21.200001, 95.880, -68.6730
21.400000, 96.002, -69.2301
21.799999, 96.228, -70.3192
22.000000, 96.335, -70.8293
22.400000, 96.545, -71.7627
22.700001, 96.707, -72.4079
23.000000, 96.874, -73.0427
23.299999, 97.045, -73.6975
23.600000, 97.215, -74.3856
24.000000, 97.434, -75.3405
24.299999, 97.592, -76.0589
24.700001, 97.796, -76.9885
25.000000, 97.947, -77.6622
25.400000, 98.150, -78.5528
25.799999, 98.354, -79.4716
26.200001, 98.554, -80.4409
26.500000, 98.698, -81.1966
26.900000, 98.880, -82.2191
27.200001, 99.008, -82.9788
27.600000, 99.171, -83.9628
28.000000, 99.330, -84.9086
28.500000, 99.526, -86.0579
29.000000, 99.721, -87.2128
29.500000, 99.906, -88.3959
30.000000, 100.073, -89.5711
30.400000, 100.191, -90.4493
30.700001, 100.273, -91.0405
31.100000, 100.379, -91.7099
31.500000, 100.490, -92.2240
32.000000, 100.651, -92.6447
32.500000, 100.860, -92.8785
33.000000, 101.141, -93.1122
33.500000, 101.493, -93.6475
34.000000, 101.882, -94.7473
34.500000, 102.254, -96.4651
35.000000, 102.563, -98.6217
35.500000, 102.794, -100.9394
36.000000, 102.960, -103.1942
36.500000, 103.086, -105.2859
37.000000, 103.188, -107.2112
37.500000, 103.274, -108.9965
38.200001, 103.378, -111.2894
38.700001, 103.445, -112.7899
39.500000, 103.554, -114.9982
40.000000, 103.628, -116.2994
40.599998, 103.726, -117.8318
41.200001, 103.831, -119.3850
41.799999, 103.941, -121.0124
42.500000, 104.061, -123.0518
43.099998, 104.145, -124.8975
43.700001, 104.203, -126.7557
44.400002, 104.246, -128.8571
45.000000, 104.268, -130.6012
45.500000, 104.276, -132.0237
46.200001, 104.267, -133.9270
46.799999, 104.246, -135.4285
47.500000, 104.219, -137.0418
48.200001, 104.188, -138.5541
48.700001, 104.160, -139.5623
49.400002, 104.118, -140.8401
50.000000, 104.085, -141.8233
50.799999, 104.047, -143.0219
51.500000, 104.016, -143.9563
52.200001, 103.996, -144.7651
53.000000, 103.996, -145.5751
53.799999, 104.028, -146.3396
54.500000, 104.084, -147.0513
55.200001, 104.160, -147.8699
56.000000, 104.261, -148.9451
57.000000, 104.408, -150.5235
58.000000, 104.556, -152.4718
59.000000, 104.677, -154.7113
60.000000, 104.766, -157.2081
60.799999, 104.796, -159.3879
61.500000, 104.781, -161.3151
62.200001, 104.735, -163.1794
63.000000, 104.652, -165.2056
64.000000, 104.510, -167.5285
65.000000, 104.339, -169.5601
66.000000, 104.153, -171.2935
67.000000, 103.960, -172.7102
68.000000, 103.774, -173.8205
69.000000, 103.609, -174.6656
70.000000, 103.479, -175.3677
71.000000, 103.376, -176.0811
72.000000, 103.289, -176.8268
73.000000, 103.219, -177.6285
74.000000, 103.161, -178.5681
75.000000, 103.099, -179.6662
76.199997, 103.000, 178.9144
77.500000, 102.865, 177.4305
78.800003, 102.713, 176.1468
80.000000, 102.577, 175.1855
81.199997, 102.458, 174.3575
82.500000, 102.347, 173.5301
83.800003, 102.263, 172.6421
85.000000, 102.192, 171.6207
86.199997, 102.120, 170.4430
87.500000, 102.040, 169.0063
88.500000, 101.977, 167.7714
90.000000, 101.843, 165.6978
91.199997, 101.684, 164.1389
92.500000, 101.503, 162.6390
93.800003, 101.299, 160.9526
95.000000, 101.050, 159.4043
96.199997, 100.763, 157.9641
97.500000, 100.403, 156.5961
98.800003, 100.012, 155.5341
100.000000, 99.613, 154.7514
101.500000, 99.065, 154.4576
103.000000, 98.529, 154.7182
104.400002, 98.041, 155.5210
106.000000, 97.586, 156.9384
107.500000, 97.216, 158.3536
109.000000, 96.904, 160.2499
110.599998, 96.665, 162.0981
112.000000, 96.457, 163.4106
113.800003, 96.236, 165.2166
115.000000, 96.143, 166.2101
117.199997, 95.959, 167.8174
118.000000, 95.882, 168.6108
120.599998, 95.636, 171.0109
122.000000, 95.455, 172.2461
124.099998, 95.226, 173.8561
125.000000, 95.136, 174.4171
126.500000, 94.976, 175.5466
128.000000, 94.827, 177.2704
131.500000, 94.618, -177.9273
132.000000, 94.601, -177.2835
134.000000, 94.573, -174.9084
136.000000, 94.624, -172.6804
138.000000, 94.722, -170.8182
140.000000, 94.789, -169.4240
143.000000, 94.927, -168.0542
145.000000, 95.094, -167.3882
147.500000, 95.319, -166.1020
150.000000, 95.453, -164.5924
152.500000, 95.494, -163.6017
155.000000, 95.569, -163.1892
157.500000, 95.668, -162.8363
160.000000, 95.720, -161.7444
162.500000, 95.798, -160.4372
165.000000, 95.892, -160.5386
167.500000, 95.904, -160.8258
170.000000, 95.934, -160.6850
172.500000, 95.962, -160.4284
175.000000, 95.952, -160.2019
177.500000, 95.899, -160.0582
180.000000, 95.826, -159.8772
182.500000, 95.793, -159.6234
185.000000, 95.783, -159.5131
187.500000, 95.739, -159.3161
190.000000, 95.670, -158.9582
192.500000, 95.601, -158.5220
195.000000, 95.543, -158.0272
197.500000, 95.502, -157.4877
200.000000, 95.475, -157.0457
203.000000, 95.437, -156.7410
206.000000, 95.372, -156.5387
209.000000, 95.277, -156.2825
212.000000, 95.167, -155.9113
214.000000, 95.086, -155.6245
218.000000, 94.927, -154.8523
220.000000, 94.857, -154.4327
224.000000, 94.722, -153.6700
227.000000, 94.612, -153.1222
230.000000, 94.490, -152.5394
233.000000, 94.353, -151.9049
236.000000, 94.212, -151.2214
240.000000, 94.029, -150.1820
243.000000, 93.897, -149.2634
247.000000, 93.728, -148.0354
250.000000, 93.603, -147.1873
254.000000, 93.426, -145.9997
258.000000, 93.249, -144.7221
262.000000, 93.065, -143.3750
265.000000, 92.917, -142.3057
269.000000, 92.712, -140.9232
272.000000, 92.555, -139.7752
276.000000, 92.353, -137.9901
280.000000, 92.161, -136.0732
285.000000, 91.952, -133.4593
290.000000, 91.796, -130.6697
295.000000, 91.684, -128.0800
300.000000, 91.565, -125.7500
304.000000, 91.442, -123.8571
307.000000, 91.346, -122.2588
311.000000, 91.251, -119.7928
315.000000, 91.242, -117.1548
320.000000, 91.359, -114.4673
325.000000, 91.490, -113.0791
330.000000, 91.490, -112.4822
335.000000, 91.344, -111.7962
340.000000, 91.114, -110.5909
345.000000, 90.855, -108.8553
350.000000, 90.601, -106.6786
355.000000, 90.382, -104.1594
360.000000, 90.206, -101.5759
365.000000, 90.052, -99.1200
370.000000, 89.888, -96.6902
375.000000, 89.713, -94.1586
382.000000, 89.475, -90.3627
387.000000, 89.319, -87.5312
395.000000, 89.091, -82.9037
400.000000, 88.969, -79.9051
406.000000, 88.852, -76.2856
412.000000, 88.753, -72.7586
418.000000, 88.662, -69.2158
425.000000, 88.578, -65.0363
431.000000, 88.519, -61.5335
437.000000, 88.465, -58.1008
444.000000, 88.394, -54.1515
450.000000, 88.323, -50.7287
455.000000, 88.265, -47.7952
462.000000, 88.203, -43.5572
468.000000, 88.178, -39.8128
475.000000, 88.188, -35.5242
482.000000, 88.210, -31.5025
487.000000, 88.219, -28.7228
494.000000, 88.226, -24.8240
500.000000, 88.228, -21.4229
508.000000, 88.233, -16.8314
515.000000, 88.251, -12.7960
522.000000, 88.278, -8.7454
530.000000, 88.316, -4.1158
538.000000, 88.365, 0.5191
545.000000, 88.418, 4.5925
552.000000, 88.480, 8.6662
560.000000, 88.562, 13.3427
570.000000, 88.686, 19.2213
580.000000, 88.857, 25.1003
590.000000, 89.074, 30.7071
600.000000, 89.277, 35.9794
608.000000, 89.423, 40.2060
615.000000, 89.551, 43.9276
622.000000, 89.685, 47.6417
630.000000, 89.847, 51.8566
640.000000, 90.068, 57.0906
650.000000, 90.303, 62.2310
660.000000, 90.556, 67.2621
670.000000, 90.824, 72.1802
680.000000, 91.095, 76.9520
690.000000, 91.373, 81.5821
700.000000, 91.660, 86.0639
710.000000, 91.950, 90.3792
720.000000, 92.239, 94.5161
730.000000, 92.520, 98.4677
740.000000, 92.784, 102.2540
750.000000, 93.028, 105.9720
762.000000, 93.311, 110.3550
775.000000, 93.600, 114.9295
788.000000, 93.863, 119.4086
800.000000, 94.078, 123.4793
812.000000, 94.262, 127.4821
825.000000, 94.435, 131.7881
838.000000, 94.587, 136.0908
850.000000, 94.707, 140.0902
862.000000, 94.807, 144.1347
875.000000, 94.899, 148.5706
885.000000, 94.960, 152.0072
900.000000, 95.030, 157.1763
912.000000, 95.067, 161.3579
925.000000, 95.093, 165.9884
938.000000, 95.113, 170.7277
950.000000, 95.125, 175.1981
962.000000, 95.129, 179.7193
975.000000, 95.122, -175.3411
988.000000, 95.111, -170.3341
1000.000000, 95.097, -165.6265
1015.000000, 95.076, -159.6270
1030.000000, 95.052, -153.5154
1044.000000, 95.032, -147.7205
1060.000000, 95.009, -141.0136
1075.000000, 94.984, -134.6319
1090.000000, 94.963, -128.1478
1106.000000, 94.944, -121.0814
1120.000000, 94.929, -114.6847
1138.000000, 94.926, -106.0648
1150.000000, 94.955, -100.1116
1172.000000, 95.122, -89.0330
1180.000000, 95.224, -85.0612
1206.000000, 95.649, -72.9365
1220.000000, 95.878, -66.9875
1241.000000, 96.161, -58.5308
1250.000000, 96.257, -54.9669
1265.000000, 96.390, -49.0022
1280.000000, 96.497, -42.9558
1315.000000, 96.700, -28.4217
1320.000000, 96.727, -26.2996
1340.000000, 96.831, -17.7228
1360.000000, 96.919, -9.0278
1380.000000, 97.013, -0.2335
1400.000000, 97.136, 8.6427
1430.000000, 97.357, 22.0402
1450.000000, 97.521, 30.9626
1475.000000, 97.741, 42.0731
1500.000000, 97.972, 53.0980
1525.000000, 98.203, 64.0299
1550.000000, 98.426, 74.9032
1575.000000, 98.647, 85.7744
1600.000000, 98.863, 96.6635
1625.000000, 99.078, 107.5701
1650.000000, 99.296, 118.5106
1675.000000, 99.526, 129.4915
1700.000000, 99.771, 140.4673
1725.000000, 100.022, 151.3655
1750.000000, 100.270, 162.1260
1775.000000, 100.511, 172.8221
1800.000000, 100.750, -176.4169
1825.000000, 100.996, -165.5997
1850.000000, 101.243, -154.8198
1875.000000, 101.482, -144.0740
1900.000000, 101.723, -133.2500
1925.000000, 101.988, -122.3801
1950.000000, 102.275, -111.6599
1975.000000, 102.569, -101.1426
2000.000000, 102.857, -90.7496
2030.000000, 103.187, -78.3538
2060.000000, 103.505, -65.9853
2090.000000, 103.821, -53.5856
2120.000000, 104.136, -41.2720
2140.000000, 104.337, -33.1783
2180.000000, 104.713, -17.1295
2200.000000, 104.898, -9.1107
2240.000000, 105.260, 6.8948
2270.000000, 105.515, 18.8740
2300.000000, 105.763, 30.9069
2330.000000, 106.009, 42.9985
2360.000000, 106.253, 55.0689
2400.000000, 106.577, 71.0067
2430.000000, 106.814, 82.8408
2470.000000, 107.112, 98.4840
2500.000000, 107.318, 110.1224
2540.000000, 107.572, 125.6113
2580.000000, 107.801, 141.1113
2620.000000, 108.001, 156.6157
2650.000000, 108.134, 168.2748
2690.000000, 108.287, -176.1255
2720.000000, 108.381, -164.4088
2760.000000, 108.481, -148.7478
2800.000000, 108.558, -133.0010
2850.000000, 108.624, -113.1842
2900.000000, 108.670, -93.1836
2950.000000, 108.709, -73.0139
3000.000000, 108.741, -52.7023
3040.000000, 108.771, -36.2822
3070.000000, 108.798, -23.8743
3110.000000, 108.848, -7.2732
3150.000000, 108.920, 9.3041
3200.000000, 109.033, 29.8295
3250.000000, 109.145, 49.9713
3300.000000, 109.218, 69.7161
3350.000000, 109.223, 89.1240
3400.000000, 109.130, 108.2390
3450.000000, 108.900, 127.3077
3500.000000, 108.491, 146.9926
3550.000000, 107.933, 168.4961
3600.000000, 107.495, -167.3549
3650.000000, 107.455, -142.1655
3700.000000, 107.779, -118.1050
3750.000000, 108.274, -96.5778
3820.000000, 108.636, -70.8904
3870.000000, 108.442, -53.7078
3950.000000, 107.563, -24.8784
4000.000000, 106.840, -5.1985
4060.000000, 105.924, 20.2366
4120.000000, 105.009, 47.4484
4180.000000, 104.135, 76.2751
4250.000000, 103.242, 111.9478
4310.000000, 102.670, 144.1160
4370.000000, 102.362, 176.9257
4440.000000, 102.322, -145.6812
4500.000000, 102.454, -115.2406
4550.000000, 102.594, -90.9919
4620.000000, 102.723, -58.2383
4680.000000, 102.690, -30.8174
4750.000000, 102.429, 1.0637
4820.000000, 101.942, 33.7740
4870.000000, 101.516, 58.3695
4940.000000, 101.000, 95.4392
5000.000000, 100.875, 129.3372
5080.000000, 101.332, 173.9160
5150.000000, 102.079, -150.1672
5220.000000, 102.867, -117.2822
5300.000000, 103.618, -82.3462
5380.000000, 104.087, -49.3933
5450.000000, 104.201, -21.5259
5520.000000, 104.007, 6.1794
5600.000000, 103.437, 38.7231
5700.000000, 102.406, 82.2278
5800.000000, 101.329, 128.7485
5900.000000, 100.348, 176.9414
6000.000000, 99.430, -133.9170
6080.000000, 98.708, -94.1567
6150.000000, 98.086, -59.0371
6220.000000, 97.491, -23.4434
6300.000000, 96.883, 17.8567
6400.000000, 96.225, 69.5024
6500.000000, 95.527, 120.7981
6600.000000, 94.681, 173.1274
6700.000000, 93.797, -132.0637
6800.000000, 93.153, -74.8152
6900.000000, 92.989, -16.9236
7000.000000, 93.258, 39.9519
7100.000000, 93.726, 95.0430
7200.000000, 94.216, 148.5251
7300.000000, 94.628, -159.2239
7400.000000, 94.934, -107.5217
7500.000000, 95.175, -55.7166
7620.000000, 95.479, 6.8613
7750.000000, 95.910, 74.8865
7880.000000, 96.379, 142.5464
8000.000000, 96.849, -155.4919
8120.000000, 97.419, -94.1897
8250.000000, 98.154, -29.5347
8380.000000, 98.821, 32.2280
8500.000000, 99.083, 86.8296
8620.000000, 98.835, 141.0933
8750.000000, 98.145, -157.9001
8850.000000, 97.529, -109.1582
9000.000000, 96.596, -34.5161
9120.000000, 95.755, 26.1621
9250.000000, 94.717, 93.4355
9380.000000, 93.697, 163.1230
9500.000000, 92.994, -130.2114
9620.000000, 92.654, -62.7246
9750.000000, 92.579, 8.8975
9880.000000, 92.540, 78.0942
10000.000000, 92.349, 140.4839
10150.000000, 91.794, -141.3164
10300.000000, 90.979, -59.4751
10440.000000, 90.377, 23.1816
10600.000000, 90.794, 124.1831
10750.000000, 92.563, -145.1079
10900.000000, 94.862, -65.1216
11060.000000, 96.973, 9.6489
11200.000000, 98.002, 68.7935
11380.000000, 97.759, 142.1636
11500.000000, 96.681, -166.6577
11720.000000, 93.674, -66.9336
11800.000000, 92.490, -32.2627
12060.000000, 89.768, 67.9258
12200.000000, 89.580, 116.2373
12410.000000, 89.837, -177.5840
12500.000000, 89.945, -150.4941
12650.000000, 90.171, -106.5205
12800.000000, 90.485, -64.4819
13150.000000, 90.408, 24.2891
13200.000000, 90.182, 36.3496
13400.000000, 88.629, 85.3301
13600.000000, 86.156, 139.1182
13800.000000, 83.324, -158.8887
14000.000000, 81.405, -89.4287
14300.000000, 82.544, 12.5405
14500.000000, 84.932, 69.1611
14750.000000, 87.319, 124.3838
15000.000000, 87.213, 168.5068
15250.000000, 83.470, -141.9385
15500.000000, 76.972, -60.9268
15750.000000, 73.546, 30.1924
16000.000000, 73.536, 108.2373
16250.000000, 73.984, -179.5825
16500.000000, 74.195, -111.7236
16750.000000, 73.693, -45.5029
17000.000000, 72.713, 23.3481
17250.000000, 72.479, 93.2812
17500.000000, 72.255, 160.1597
17750.000000, 71.126, -130.9072
18000.000000, 70.390, -53.8525
18250.000000, 72.658, 25.2734
18500.000000, 76.500, 94.5684
18750.000000, 80.100, 153.2446
19000.000000, 82.627, -156.5586
19250.000000, 83.648, -110.8867
19500.000000, 83.324, -65.5317
19750.000000, 82.083, -17.8047
20000.000000, 80.300, 34.6309
20300.000000, 77.752, 102.9595
20600.000000, 74.637, 168.8477
20900.000000, 70.872, -131.2598
21200.000000, 66.361, -55.0635
21400.000000, 62.637, 7.9800
21800.000000, 53.242, 148.8730
22000.000000, 47.841, -127.5732
22400.000000, 37.444, -158.0068
22700.000000, 32.807, -29.4375
23000.000000, 29.272, 102.6006
23300.000000, 24.356, -97.0186
23600.000000, 19.752, 112.9229
24000.000000, 17.434, 76.3643
