* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.9 dBFS, measurement signal peak level -8.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 2:25:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0681 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Jomanji Premium R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.331, 7.5621
1.015000, 66.661, 6.7476
1.030000, 66.981, 5.9625
1.044000, 67.269, 5.2511
1.060000, 67.583, 4.4572
1.075000, 67.862, 3.7259
1.090000, 68.125, 3.0009
1.106000, 68.389, 2.2240
1.120000, 68.613, 1.5308
1.138000, 68.894, 0.6202
1.150000, 69.078, 0.0046
1.172000, 69.407, -1.1382
1.180000, 69.523, -1.5606
1.206000, 69.892, -2.9236
1.220000, 70.083, -3.6473
1.241000, 70.360, -4.7126
1.250000, 70.475, -5.1603
1.265000, 70.660, -5.8933
1.280000, 70.839, -6.6082
1.315000, 71.229, -8.1987
1.320000, 71.281, -8.4166
1.340000, 71.481, -9.2639
1.360000, 71.666, -10.0707
1.380000, 71.836, -10.8760
1.400000, 71.990, -11.6565
1.430000, 72.190, -12.7558
1.450000, 72.301, -13.4446
1.475000, 72.413, -14.2755
1.500000, 72.487, -15.1150
1.525000, 72.524, -15.9763
1.550000, 72.529, -16.8515
1.575000, 72.504, -17.7526
1.600000, 72.455, -18.6887
1.625000, 72.385, -19.6134
1.650000, 72.298, -20.5205
1.675000, 72.199, -21.4046
1.700000, 72.092, -22.2612
1.725000, 71.980, -23.0866
1.750000, 71.868, -23.8778
1.775000, 71.760, -24.6495
1.800000, 71.661, -25.4168
1.825000, 71.572, -26.1502
1.850000, 71.491, -26.8741
1.875000, 71.411, -27.6175
1.900000, 71.328, -28.3859
1.925000, 71.243, -29.1739
1.950000, 71.155, -29.9740
1.975000, 71.064, -30.7962
2.000000, 70.970, -31.6499
2.030000, 70.854, -32.6622
2.060000, 70.735, -33.6531
2.090000, 70.611, -34.6123
2.120000, 70.484, -35.5303
2.140000, 70.397, -36.1148
2.180000, 70.217, -37.2317
2.200000, 70.125, -37.7782
2.240000, 69.936, -38.8624
2.270000, 69.789, -39.6948
2.300000, 69.638, -40.5439
2.330000, 69.483, -41.4037
2.360000, 69.325, -42.2677
2.400000, 69.108, -43.4605
2.430000, 68.940, -44.3454
2.470000, 68.711, -45.4864
2.500000, 68.535, -46.3006
2.540000, 68.295, -47.3146
2.580000, 68.048, -48.2687
2.620000, 67.795, -49.2302
2.650000, 67.600, -49.9488
2.690000, 67.335, -50.9073
2.720000, 67.131, -51.6243
2.760000, 66.854, -52.5705
2.800000, 66.571, -53.5384
2.850000, 66.209, -54.7095
2.900000, 65.838, -55.8022
2.950000, 65.458, -56.7966
3.000000, 65.067, -57.7480
3.040000, 64.747, -58.4859
3.070000, 64.503, -59.0236
3.110000, 64.173, -59.7228
3.150000, 63.837, -60.4040
3.200000, 63.412, -61.2617
3.250000, 62.982, -62.1028
3.300000, 62.547, -62.8990
3.350000, 62.107, -63.6250
3.400000, 61.660, -64.3105
3.450000, 61.208, -64.9555
3.500000, 60.750, -65.5710
3.550000, 60.286, -66.1827
3.600000, 59.817, -66.8449
3.650000, 59.344, -67.5629
3.700000, 58.867, -68.3139
3.750000, 58.389, -69.0672
3.820000, 57.713, -70.1705
3.870000, 57.222, -71.0106
3.950000, 56.416, -72.5277
4.000000, 55.894, -73.6715
4.060000, 55.246, -75.2955
4.120000, 54.572, -77.2026
4.180000, 53.877, -79.4174
4.250000, 53.050, -82.4605
4.310000, 52.336, -85.4965
4.370000, 51.621, -89.0314
4.440000, 50.754, -94.0570
4.500000, 49.951, -99.3679
4.550000, 49.263, -104.5959
4.620000, 48.352, -113.2103
4.680000, 47.698, -121.7312
4.750000, 47.186, -132.8528
4.820000, 46.999, -145.1755
4.870000, 47.044, -154.4683
4.940000, 47.291, -167.2786
5.000000, 47.613, -177.3348
5.080000, 48.110, 171.1665
5.150000, 48.572, 162.7095
5.220000, 49.102, 155.2141
5.300000, 49.783, 147.6468
5.380000, 50.464, 141.1649
5.450000, 50.989, 136.2941
5.520000, 51.411, 131.9713
5.600000, 51.789, 127.2983
5.700000, 52.142, 121.7370
5.800000, 52.377, 116.7057
5.900000, 52.500, 112.2081
6.000000, 52.506, 107.8369
6.080000, 52.432, 104.3372
6.150000, 52.318, 101.3619
6.220000, 52.163, 98.5035
6.300000, 51.932, 95.3333
6.400000, 51.562, 91.2835
6.500000, 51.120, 86.9993
6.600000, 50.621, 82.4579
6.700000, 50.049, 77.5648
6.800000, 49.427, 72.0451
6.900000, 48.843, 65.4820
7.000000, 48.349, 57.5172
7.100000, 47.925, 48.0097
7.200000, 47.648, 36.9178
7.300000, 47.680, 24.2695
7.400000, 48.131, 10.7273
7.500000, 48.944, -2.3264
7.620000, 50.181, -16.2767
7.750000, 51.659, -29.4040
7.880000, 53.267, -40.3780
8.000000, 54.727, -48.9396
8.120000, 56.042, -56.7603
8.250000, 57.320, -64.5883
8.380000, 58.448, -71.7091
8.500000, 59.347, -78.0419
8.620000, 60.110, -84.2739
8.750000, 60.789, -90.6331
8.850000, 61.208, -95.3458
9.000000, 61.668, -102.4031
9.120000, 61.889, -107.6971
9.250000, 61.980, -113.0464
9.380000, 61.916, -118.2055
9.500000, 61.716, -122.4319
9.620000, 61.372, -125.9360
9.750000, 60.851, -129.0139
9.880000, 60.211, -130.9105
10.000000, 59.517, -131.0912
10.150000, 58.627, -129.0989
10.300000, 58.062, -124.7874
10.440000, 57.963, -119.1266
10.600000, 58.301, -113.4804
10.750000, 59.029, -110.9567
10.900000, 59.951, -111.1523
11.060000, 60.800, -114.5091
11.200000, 61.363, -119.6472
11.380000, 61.789, -128.3140
11.500000, 61.863, -135.6473
11.720000, 61.595, -151.8912
11.800000, 61.370, -158.9202
12.060000, 60.452, 171.7272
12.200000, 60.124, 150.7792
12.410000, 60.224, 112.7437
12.500000, 60.623, 96.3527
12.650000, 61.712, 71.3301
12.800000, 63.005, 50.9839
13.150000, 65.773, 15.5488
13.200000, 66.091, 11.4097
13.400000, 67.123, -4.0158
13.600000, 67.770, -17.6255
13.800000, 68.036, -30.0203
14.000000, 67.912, -40.9761
14.300000, 66.953, -54.6230
14.500000, 65.751, -60.5905
14.750000, 63.717, -61.9426
15.000000, 61.865, -51.8573
15.250000, 62.096, -33.6311
15.500000, 63.904, -22.9790
15.750000, 65.910, -22.2298
16.000000, 67.216, -26.5604
16.250000, 67.786, -32.4229
16.500000, 67.673, -37.7623
16.750000, 66.974, -40.4446
17.000000, 65.980, -38.0480
17.250000, 65.413, -29.2104
17.500000, 66.046, -17.7896
17.750000, 67.581, -11.0470
18.000000, 69.253, -10.4667
18.250000, 70.541, -14.0873
18.500000, 71.342, -19.8542
18.750000, 71.659, -26.4346
19.000000, 71.526, -32.9438
19.250000, 70.989, -38.5637
19.500000, 70.113, -42.5954
19.750000, 69.012, -44.3918
20.000000, 67.867, -43.7045
20.299999, 66.687, -40.4973
20.600000, 65.750, -36.7087
20.900000, 64.723, -33.3542
21.200001, 63.226, -27.9066
21.400000, 62.055, -19.5428
21.799999, 61.841, 14.4425
22.000000, 63.364, 27.9955
22.400000, 67.075, 32.9912
22.700001, 69.108, 26.6493
23.000000, 70.406, 16.7272
23.299999, 71.078, 5.1118
23.600000, 71.211, -7.1030
24.000000, 70.649, -22.8309
24.299999, 69.726, -32.9487
24.700001, 67.990, -41.4395
25.000000, 66.705, -41.7347
25.400000, 66.278, -34.3268
25.799999, 67.797, -28.3118
26.200001, 69.839, -30.2766
26.500000, 71.087, -35.2917
26.900000, 72.178, -43.8090
27.200001, 72.556, -50.2553
27.600000, 72.506, -57.3745
28.000000, 71.936, -61.0175
28.500000, 71.065, -57.9257
29.000000, 71.172, -48.2750
29.500000, 72.377, -41.8276
30.000000, 73.544, -41.9476
30.400000, 74.034, -44.6210
30.700001, 74.115, -46.9651
31.100000, 73.897, -49.5549
31.500000, 73.404, -50.6820
32.000000, 72.654, -48.9832
32.500000, 72.204, -44.0613
33.000000, 72.407, -39.0600
33.500000, 72.994, -37.3661
34.000000, 73.474, -38.4756
34.500000, 73.781, -39.7084
35.000000, 74.340, -40.0045
35.500000, 75.418, -41.9308
36.000000, 76.596, -48.0648
36.500000, 77.278, -57.6827
37.000000, 77.135, -68.0291
37.500000, 76.104, -75.3010
38.200001, 74.087, -71.3834
38.700001, 73.988, -60.0234
39.500000, 75.677, -53.0721
40.000000, 76.287, -54.6094
40.599998, 76.487, -55.9492
41.200001, 76.608, -55.6407
41.799999, 76.718, -55.1103
42.500000, 76.684, -52.4294
43.099998, 77.212, -47.1921
43.700001, 78.590, -45.3875
44.400002, 79.982, -52.0826
45.000000, 80.192, -60.9570
45.500000, 79.679, -66.6638
46.200001, 78.650, -67.7711
46.799999, 78.430, -64.0950
47.500000, 78.908, -61.8298
48.200001, 79.364, -62.6063
48.700001, 79.562, -63.5906
49.400002, 79.725, -64.5300
50.000000, 79.854, -64.5491
50.799999, 80.221, -64.4133
51.500000, 80.583, -65.6993
52.200001, 80.711, -67.3353
53.000000, 80.818, -67.5009
53.799999, 81.213, -67.7018
54.500000, 81.518, -69.3901
55.200001, 81.610, -71.0751
56.000000, 81.652, -71.8329
57.000000, 81.779, -71.6216
58.000000, 82.174, -70.5490
59.000000, 82.798, -72.4341
60.000000, 82.856, -76.0908
60.799999, 82.730, -76.9213
61.500000, 82.777, -77.4469
62.200001, 82.726, -78.4580
63.000000, 82.520, -77.7615
64.000000, 82.852, -74.6766
65.000000, 83.551, -75.7715
66.000000, 83.853, -79.2303
67.000000, 83.917, -81.7031
68.000000, 84.027, -83.0579
69.000000, 84.233, -84.4950
70.000000, 84.397, -85.9794
71.000000, 84.554, -87.1757
72.000000, 84.635, -88.0616
73.000000, 84.730, -87.6533
74.000000, 85.017, -87.3350
75.000000, 85.285, -88.1624
76.199997, 85.512, -89.7349
77.500000, 85.596, -91.9203
78.800003, 85.609, -93.1696
80.000000, 85.716, -94.0244
81.199997, 85.830, -94.9046
82.500000, 85.999, -95.4012
83.800003, 86.200, -96.3735
85.000000, 86.362, -97.2844
86.199997, 86.564, -98.7241
87.500000, 86.694, -100.6965
88.500000, 86.781, -101.8142
90.000000, 86.969, -103.2269
91.199997, 87.096, -104.4151
92.500000, 87.148, -105.3969
93.800003, 87.213, -105.8997
95.000000, 87.309, -107.1793
96.199997, 87.284, -108.8688
97.500000, 87.256, -109.9265
98.800003, 87.309, -110.6254
100.000000, 87.365, -110.3925
101.500000, 87.659, -109.2548
103.000000, 87.844, -110.2728
104.400002, 87.771, -111.0567
106.000000, 87.756, -112.2553
107.500000, 87.832, -114.9977
109.000000, 87.870, -118.1925
110.599998, 87.930, -120.4362
112.000000, 88.023, -121.4373
113.800003, 88.135, -122.4124
115.000000, 88.124, -123.1807
117.199997, 88.135, -122.7124
118.000000, 88.302, -122.3716
120.599998, 88.737, -125.7102
122.000000, 88.505, -126.6823
124.099998, 88.281, -125.7583
125.000000, 88.267, -125.8031
126.500000, 88.243, -126.4615
128.000000, 88.293, -126.7773
131.500000, 88.445, -130.3030
132.000000, 88.416, -130.5115
134.000000, 88.388, -130.9728
136.000000, 88.384, -131.7183
138.000000, 88.334, -132.8083
140.000000, 88.303, -134.6216
143.000000, 88.145, -137.7734
145.000000, 88.405, -136.1145
147.500000, 88.739, -136.3428
150.000000, 88.511, -137.0692
152.500000, 88.279, -138.5554
155.000000, 88.427, -138.9250
157.500000, 88.681, -137.6470
160.000000, 88.681, -138.5488
162.500000, 88.405, -142.5017
165.000000, 88.195, -145.3235
167.500000, 88.320, -144.4476
170.000000, 88.425, -144.5298
172.500000, 88.356, -145.7616
175.000000, 88.351, -146.2515
177.500000, 88.426, -145.0756
180.000000, 88.348, -143.9781
182.500000, 88.167, -144.5107
185.000000, 88.114, -146.8602
187.500000, 88.199, -147.8608
190.000000, 88.159, -146.3000
192.500000, 87.775, -142.9580
195.000000, 87.376, -140.5665
197.500000, 87.419, -141.7842
200.000000, 87.837, -145.7034
203.000000, 88.178, -148.8584
206.000000, 88.181, -148.4788
209.000000, 88.244, -147.2676
212.000000, 88.210, -149.3018
214.000000, 88.018, -150.6821
218.000000, 87.709, -150.4934
220.000000, 87.734, -147.9613
224.000000, 88.192, -147.1350
227.000000, 88.036, -152.1110
230.000000, 87.733, -153.8695
233.000000, 87.677, -153.1758
236.000000, 87.799, -153.7622
240.000000, 87.774, -154.6871
243.000000, 87.664, -153.5303
247.000000, 87.432, -152.9426
250.000000, 87.318, -152.9094
254.000000, 87.395, -151.1521
258.000000, 87.445, -150.0586
262.000000, 87.467, -151.4723
265.000000, 87.590, -151.5601
269.000000, 87.437, -151.1304
272.000000, 87.165, -150.9829
276.000000, 87.036, -151.7263
280.000000, 87.187, -151.1768
285.000000, 87.258, -150.0886
290.000000, 87.268, -151.5289
295.000000, 87.470, -151.1398
300.000000, 87.649, -148.2762
304.000000, 87.763, -147.5347
307.000000, 87.909, -147.3633
311.000000, 88.107, -148.9283
315.000000, 88.290, -151.4760
320.000000, 88.259, -153.2559
325.000000, 87.971, -154.9104
330.000000, 87.596, -155.8086
335.000000, 87.316, -157.6738
340.000000, 87.250, -158.4828
345.000000, 87.225, -154.9949
350.000000, 87.185, -150.1420
355.000000, 87.152, -149.7576
360.000000, 86.851, -150.2135
365.000000, 86.731, -149.0208
370.000000, 86.888, -148.3445
375.000000, 87.005, -147.9526
382.000000, 87.103, -147.9097
387.000000, 86.998, -148.1812
395.000000, 86.963, -147.5161
400.000000, 87.152, -147.3562
406.000000, 87.235, -148.4673
412.000000, 86.747, -146.8928
418.000000, 86.756, -141.2615
425.000000, 87.443, -141.8628
431.000000, 87.496, -145.1187
437.000000, 87.077, -146.2593
444.000000, 86.787, -146.3196
450.000000, 86.754, -145.5774
455.000000, 86.712, -144.6493
462.000000, 86.890, -143.5195
468.000000, 87.204, -144.0894
475.000000, 87.308, -144.3695
482.000000, 87.543, -143.0020
487.000000, 87.682, -143.0751
494.000000, 87.576, -143.7360
500.000000, 87.341, -141.9824
508.000000, 87.166, -139.7002
515.000000, 87.068, -140.3478
522.000000, 86.974, -142.0371
530.000000, 87.277, -143.4172
538.000000, 87.462, -140.3225
545.000000, 87.355, -138.1948
552.000000, 87.233, -138.4977
560.000000, 87.284, -138.5698
570.000000, 87.429, -137.5378
580.000000, 87.345, -135.9880
590.000000, 87.455, -135.5210
600.000000, 87.670, -136.0840
608.000000, 87.937, -135.8949
615.000000, 88.128, -136.8309
622.000000, 87.898, -138.5042
630.000000, 87.486, -137.7614
640.000000, 87.412, -133.8235
650.000000, 87.742, -133.0071
660.000000, 87.723, -132.4111
670.000000, 87.646, -130.9607
680.000000, 87.631, -129.9954
690.000000, 87.647, -130.1177
700.000000, 87.675, -130.4423
710.000000, 87.759, -129.6191
720.000000, 87.807, -128.5112
730.000000, 87.802, -127.9443
740.000000, 87.878, -127.5383
750.000000, 87.983, -126.6538
762.000000, 87.996, -124.7129
775.000000, 87.954, -123.8435
788.000000, 87.937, -123.2793
800.000000, 87.955, -122.5728
812.000000, 87.988, -121.7243
825.000000, 88.052, -120.6285
838.000000, 88.093, -119.4624
850.000000, 88.146, -118.4134
862.000000, 88.202, -117.4241
875.000000, 88.253, -116.0974
885.000000, 88.260, -115.1071
900.000000, 88.227, -114.6872
912.000000, 88.288, -113.9848
925.000000, 88.408, -112.8544
938.000000, 88.537, -111.9796
950.000000, 88.609, -111.3045
962.000000, 88.648, -110.4083
975.000000, 88.716, -109.3481
988.000000, 88.852, -107.8742
1000.000000, 89.059, -106.3078
1015.000000, 89.290, -105.0014
1030.000000, 89.189, -104.0823
1044.000000, 89.054, -103.3065
1060.000000, 89.097, -102.5280
1075.000000, 89.292, -102.4355
1090.000000, 89.615, -101.1415
1106.000000, 89.714, -97.3784
1120.000000, 89.694, -94.9167
1138.000000, 89.770, -95.3899
1150.000000, 89.952, -96.7961
1172.000000, 90.303, -93.5955
1180.000000, 90.394, -92.1063
1206.000000, 90.683, -90.2484
1220.000000, 90.870, -89.2916
1241.000000, 91.142, -87.6650
1250.000000, 91.250, -86.9597
1265.000000, 91.451, -85.8496
1280.000000, 91.678, -84.7773
1315.000000, 92.116, -82.3169
1320.000000, 92.188, -81.9182
1340.000000, 92.555, -80.9380
1360.000000, 92.865, -80.1030
1380.000000, 93.211, -79.2768
1400.000000, 93.608, -78.4441
1430.000000, 94.008, -76.9385
1450.000000, 94.289, -76.5146
1475.000000, 94.745, -75.8485
1500.000000, 95.234, -74.6411
1525.000000, 95.695, -74.2609
1550.000000, 96.250, -74.4147
1575.000000, 96.598, -74.3764
1600.000000, 96.832, -73.3433
1625.000000, 97.198, -73.2643
1650.000000, 97.642, -73.7836
1675.000000, 98.086, -74.3554
1700.000000, 98.477, -74.8725
1725.000000, 98.780, -75.4780
1750.000000, 99.114, -75.8967
1775.000000, 99.443, -76.8561
1800.000000, 99.704, -77.9185
1825.000000, 99.952, -78.8914
1850.000000, 100.201, -79.9902
1875.000000, 100.432, -81.1696
1900.000000, 100.648, -82.1498
1925.000000, 100.859, -83.0730
1950.000000, 101.060, -84.1889
1975.000000, 101.243, -85.4795
2000.000000, 101.408, -86.4551
2030.000000, 101.580, -87.3092
2060.000000, 101.747, -88.1968
2090.000000, 101.928, -89.0728
2120.000000, 102.102, -89.9355
2140.000000, 102.211, -90.7095
2180.000000, 102.427, -92.1954
2200.000000, 102.534, -92.9366
2240.000000, 102.713, -94.5336
2270.000000, 102.788, -95.8065
2300.000000, 102.782, -96.6884
2330.000000, 102.831, -96.7533
2360.000000, 102.981, -97.1160
2400.000000, 103.187, -98.2499
2430.000000, 103.316, -99.1275
2470.000000, 103.466, -100.3528
2500.000000, 103.568, -101.3232
2540.000000, 103.693, -102.7506
2580.000000, 103.806, -104.2773
2620.000000, 103.886, -105.6850
2650.000000, 103.932, -106.7689
2690.000000, 103.977, -108.3187
2720.000000, 104.000, -109.5220
2760.000000, 104.009, -110.9505
2800.000000, 104.002, -112.2239
2850.000000, 103.965, -113.8177
2900.000000, 103.891, -115.4344
2950.000000, 103.804, -116.9044
3000.000000, 103.679, -118.1883
3040.000000, 103.562, -119.0699
3070.000000, 103.471, -119.6403
3110.000000, 103.339, -120.2889
3150.000000, 103.194, -120.7838
3200.000000, 103.037, -121.3817
3250.000000, 102.882, -121.8762
3300.000000, 102.705, -122.1386
3350.000000, 102.526, -122.2656
3400.000000, 102.356, -122.1669
3450.000000, 102.201, -121.9579
3500.000000, 102.069, -121.5870
3550.000000, 101.967, -121.0981
3600.000000, 101.891, -120.7614
3650.000000, 101.814, -120.5198
3700.000000, 101.707, -120.2245
3750.000000, 101.592, -119.7775
3820.000000, 101.446, -118.9679
3870.000000, 101.346, -118.1636
3950.000000, 101.249, -116.6666
4000.000000, 101.223, -115.8317
4060.000000, 101.192, -114.8965
4120.000000, 101.158, -114.0189
4180.000000, 101.102, -113.1288
4250.000000, 101.086, -111.9392
4310.000000, 101.120, -110.9556
4370.000000, 101.154, -110.1608
4440.000000, 101.185, -109.2349
4500.000000, 101.213, -108.4350
4550.000000, 101.242, -107.7655
4620.000000, 101.290, -106.8552
4680.000000, 101.361, -106.0203
4750.000000, 101.488, -105.1188
4820.000000, 101.645, -104.3185
4870.000000, 101.779, -103.9117
4940.000000, 102.004, -103.6088
5000.000000, 102.227, -103.6897
5080.000000, 102.553, -104.3031
5150.000000, 102.872, -105.5754
5220.000000, 103.154, -107.7156
5300.000000, 103.350, -110.9250
5380.000000, 103.439, -114.5770
5450.000000, 103.431, -118.3536
5520.000000, 103.272, -122.6122
5600.000000, 102.849, -127.2627
5700.000000, 102.068, -131.7837
5800.000000, 101.155, -135.2334
5900.000000, 100.067, -137.8754
6000.000000, 98.748, -138.8832
6080.000000, 97.578, -137.7944
6150.000000, 96.502, -135.0231
6220.000000, 95.471, -129.4478
6300.000000, 94.836, -118.4116
6400.000000, 95.723, -106.1957
6500.000000, 96.811, -107.5642
6600.000000, 96.451, -111.9844
6700.000000, 95.621, -109.5890
6800.000000, 95.511, -104.4025
6900.000000, 95.831, -102.6187
7000.000000, 95.956, -103.5074
7100.000000, 95.769, -104.6299
7200.000000, 95.418, -104.8960
7300.000000, 95.031, -104.4026
7400.000000, 94.635, -103.3647
7500.000000, 94.221, -101.8407
7620.000000, 93.765, -99.6609
7750.000000, 93.339, -96.9689
7880.000000, 92.856, -93.9555
8000.000000, 92.419, -90.8011
8120.000000, 92.021, -87.4865
8250.000000, 91.598, -83.6209
8380.000000, 91.228, -79.2145
8500.000000, 91.004, -75.0052
8620.000000, 90.874, -71.0009
8750.000000, 90.793, -67.1542
8850.000000, 90.774, -64.5090
9000.000000, 90.818, -61.4782
9120.000000, 90.864, -60.3778
9250.000000, 90.715, -60.8083
9380.000000, 90.157, -60.9611
9500.000000, 89.513, -58.7495
9620.000000, 89.061, -55.5898
9750.000000, 88.695, -52.8368
9880.000000, 88.286, -50.7612
10000.000000, 87.785, -48.8881
10150.000000, 86.990, -45.4572
10300.000000, 86.141, -40.4102
10440.000000, 85.377, -34.0934
10600.000000, 84.724, -24.9333
10750.000000, 84.455, -15.6886
10900.000000, 84.493, -7.0418
11060.000000, 84.778, 0.9496
11200.000000, 85.131, 6.4460
11380.000000, 85.574, 11.6022
11500.000000, 85.822, 14.2404
11720.000000, 86.121, 17.8813
11800.000000, 86.172, 19.0330
12060.000000, 86.171, 22.3950
12200.000000, 86.046, 24.0354
12410.000000, 85.669, 26.6901
12500.000000, 85.431, 28.0370
12650.000000, 84.913, 30.9962
12800.000000, 84.275, 35.8014
13150.000000, 83.849, 56.3892
13200.000000, 84.030, 59.2839
13400.000000, 85.099, 67.2784
13600.000000, 86.206, 70.0127
13800.000000, 87.064, 69.1396
14000.000000, 87.503, 65.6970
14300.000000, 87.043, 59.6013
14500.000000, 86.185, 58.4517
14750.000000, 85.106, 60.2312
15000.000000, 84.151, 63.4367
15250.000000, 83.281, 67.8271
15500.000000, 82.652, 72.5225
15750.000000, 82.115, 75.6841
16000.000000, 81.264, 77.8977
16250.000000, 80.000, 82.0128
16500.000000, 78.605, 89.7589
16750.000000, 77.365, 100.6096
17000.000000, 76.391, 114.1390
17250.000000, 75.968, 130.8159
17500.000000, 76.503, 147.7532
17750.000000, 77.733, 159.7873
18000.000000, 78.972, 165.9731
18250.000000, 79.892, 168.9059
18500.000000, 80.606, 170.8865
18750.000000, 81.352, 172.6634
19000.000000, 82.128, 174.0697
19250.000000, 82.745, 174.9954
19500.000000, 83.027, 174.7811
19750.000000, 82.823, 172.4973
20000.000000, 81.931, 168.5411
20300.000000, 79.795, 163.7740
20600.000000, 76.544, 162.5274
20900.000000, 72.447, 168.4178
21200.000000, 68.107, -176.7635
21400.000000, 65.450, -162.6954
21800.000000, 60.928, -130.8744
22000.000000, 58.487, -115.2779
22400.000000, 51.600, -88.3565
22700.000000, 44.827, -71.8195
23000.000000, 37.809, -58.2458
23300.000000, 33.219, 4.3344
23600.000000, 32.044, 54.0887
24000.000000, 32.292, -125.0389
