* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.8 dBFS, measurement signal peak level -8.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 1:58:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0210 ms (-7.2 mm, -0.28 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.3 ppm
* Measurement: Philips SHP9500 R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 55.891, 22.1474
1.015000, 55.875, 22.0263
1.030000, 55.858, 21.8912
1.044000, 55.842, 21.7526
1.060000, 55.822, 21.5792
1.075000, 55.802, 21.4022
1.090000, 55.782, 21.2115
1.106000, 55.759, 20.9948
1.120000, 55.737, 20.7969
1.138000, 55.707, 20.5326
1.150000, 55.686, 20.3497
1.172000, 55.645, 19.9942
1.180000, 55.630, 19.8549
1.206000, 55.578, 19.3804
1.220000, 55.549, 19.1098
1.241000, 55.504, 18.6826
1.250000, 55.484, 18.4914
1.265000, 55.451, 18.1613
1.280000, 55.418, 17.8168
1.315000, 55.339, 16.9548
1.320000, 55.328, 16.8249
1.340000, 55.283, 16.2886
1.360000, 55.238, 15.7266
1.380000, 55.195, 15.1014
1.400000, 55.152, 14.4368
1.430000, 55.091, 13.3962
1.450000, 55.052, 12.6770
1.475000, 55.003, 11.7646
1.500000, 54.949, 10.8677
1.525000, 54.887, 9.9954
1.550000, 54.821, 9.1423
1.575000, 54.752, 8.2846
1.600000, 54.683, 7.4033
1.625000, 54.615, 6.5242
1.650000, 54.552, 5.6437
1.675000, 54.496, 4.7594
1.700000, 54.449, 3.8698
1.725000, 54.414, 2.9747
1.750000, 54.392, 2.0747
1.775000, 54.387, 1.1578
1.800000, 54.401, 0.2138
1.825000, 54.435, -0.7193
1.850000, 54.491, -1.6108
1.875000, 54.565, -2.4271
1.900000, 54.657, -3.1674
