* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.6 dBFS, measurement signal peak level -11.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:20:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay 0.0803 ms (28 mm, 1.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -230.7 ppm
* Measurement: XO BE18 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 46.276, -120.9324
1.015000, 46.296, -120.2770
1.030000, 46.320, -119.6043
1.044000, 46.346, -118.9605
1.060000, 46.380, -118.2058
1.075000, 46.418, -117.4796
1.090000, 46.462, -116.7350
1.106000, 46.515, -115.9177
1.120000, 46.563, -115.1789
1.138000, 46.627, -114.1952
1.150000, 46.671, -113.5195
1.172000, 46.755, -112.2440
1.180000, 46.786, -111.7698
1.206000, 46.890, -110.1968
1.220000, 46.949, -109.3338
1.241000, 47.040, -108.0257
1.250000, 47.080, -107.4621
1.265000, 47.149, -106.5215
1.280000, 47.221, -105.5828
1.315000, 47.396, -103.4208
1.320000, 47.422, -103.1173
1.340000, 47.530, -101.9224
1.360000, 47.643, -100.7650
1.380000, 47.760, -99.6537
1.400000, 47.883, -98.5971
1.430000, 48.078, -97.1314
1.450000, 48.216, -96.2415
1.475000, 48.399, -95.2132
1.500000, 48.597, -94.2255
1.525000, 48.810, -93.2631
1.550000, 49.038, -92.3389
1.575000, 49.277, -91.4669
1.600000, 49.524, -90.6586
1.625000, 49.778, -89.9234
1.650000, 50.035, -89.2685
1.675000, 50.294, -88.6996
1.700000, 50.552, -88.2209
1.725000, 50.806, -87.8357
1.750000, 51.054, -87.5466
1.775000, 51.294, -87.3558
1.800000, 51.524, -87.2648
1.825000, 51.741, -87.2725
1.850000, 51.950, -87.3670
1.875000, 52.155, -87.5291
1.900000, 52.358, -87.7480
1.925000, 52.558, -88.0177
1.950000, 52.754, -88.3333
1.975000, 52.947, -88.6907
2.000000, 53.134, -89.0865
2.030000, 53.351, -89.6083
2.060000, 53.559, -90.1776
2.090000, 53.756, -90.7922
2.120000, 53.940, -91.4510
2.140000, 54.055, -91.9149
2.180000, 54.267, -92.9067
2.200000, 54.363, -93.4420
2.240000, 54.539, -94.6279
2.270000, 54.659, -95.6223
2.300000, 54.769, -96.6905
2.330000, 54.867, -97.8156
2.360000, 54.953, -98.9820
2.400000, 55.049, -100.5782
2.430000, 55.105, -101.7908
2.470000, 55.159, -103.4099
2.500000, 55.181, -104.6160
2.540000, 55.188, -106.2072
2.580000, 55.169, -107.8192
2.620000, 55.133, -109.5618
2.650000, 55.095, -110.9775
2.690000, 55.026, -112.9883
2.720000, 54.957, -114.5683
2.760000, 54.839, -116.7386
2.800000, 54.685, -118.9452
2.850000, 54.435, -121.6921
2.900000, 54.110, -124.3606
2.950000, 53.704, -126.9842
3.000000, 53.217, -129.8240
3.040000, 52.774, -132.3504
3.070000, 52.414, -134.3980
3.110000, 51.898, -137.3237
3.150000, 51.346, -140.4557
3.200000, 50.609, -144.6163
3.250000, 49.825, -148.9767
3.300000, 48.970, -153.5330
3.350000, 47.937, -158.7361
3.400000, 46.685, -165.4395
3.450000, 45.317, -174.7621
3.500000, 43.979, 171.4150
3.550000, 42.831, 150.3972
3.600000, 42.048, 122.0981
3.650000, 41.808, 94.0463
3.700000, 42.245, 72.4787
3.750000, 43.316, 57.0768
3.820000, 45.521, 42.5990
3.870000, 47.314, 35.3496
3.950000, 50.041, 26.6815
4.000000, 51.425, 22.2887
4.060000, 52.679, 17.4158
4.120000, 53.638, 12.5942
4.180000, 54.408, 7.8759
4.250000, 55.134, 2.6889
4.310000, 55.655, -1.4132
4.370000, 56.123, -5.2324
4.440000, 56.609, -9.6078
4.500000, 56.946, -13.5518
4.550000, 57.168, -16.9438
4.620000, 57.399, -21.6848
4.680000, 57.534, -25.6099
4.750000, 57.628, -29.9642
4.820000, 57.658, -34.3190
4.870000, 57.636, -37.6182
4.940000, 57.540, -42.4858
5.000000, 57.399, -46.7702
5.080000, 57.125, -52.4275
5.150000, 56.800, -57.2986
5.220000, 56.386, -62.4506
5.300000, 55.814, -69.0039
5.380000, 55.165, -76.2390
5.450000, 54.553, -82.9869
5.520000, 53.884, -90.1444
5.600000, 52.990, -99.5086
5.700000, 51.794, -114.1305
5.800000, 50.855, -132.2137
5.900000, 50.534, -152.6035
6.000000, 50.855, -174.1720
6.080000, 51.408, 169.5715
6.150000, 51.993, 157.4216
6.220000, 52.614, 147.4358
6.300000, 53.381, 138.0405
6.400000, 54.448, 128.2636
6.500000, 55.519, 120.3025
6.600000, 56.456, 113.9322
6.700000, 57.237, 108.6498
6.800000, 57.911, 104.0372
6.900000, 58.516, 99.9979
7.000000, 59.069, 96.4905
7.100000, 59.568, 93.3823
7.200000, 60.017, 90.5239
7.300000, 60.432, 87.8140
7.400000, 60.822, 85.2018
7.500000, 61.182, 82.6624
7.620000, 61.566, 79.6381
7.750000, 61.919, 76.2485
7.880000, 62.206, 72.6843
8.000000, 62.392, 69.3503
8.120000, 62.489, 65.9517
8.250000, 62.491, 62.0894
8.380000, 62.364, 58.3303
8.500000, 62.114, 55.0925
8.620000, 61.736, 51.9908
8.750000, 61.161, 49.1900
8.850000, 60.575, 47.7728
9.000000, 59.477, 47.1083
9.120000, 58.564, 48.4788
9.250000, 57.645, 52.9829
9.380000, 56.890, 61.1171
9.500000, 56.684, 70.6003
9.620000, 57.229, 79.7362
9.750000, 58.427, 87.1354
9.880000, 59.774, 90.7565
10.000000, 60.973, 91.2236
10.150000, 62.387, 89.3631
10.300000, 63.577, 85.6323
10.440000, 64.460, 80.9305
10.600000, 65.257, 74.9023
10.750000, 65.826, 68.8200
10.900000, 66.237, 62.4938
11.060000, 66.530, 55.9057
11.200000, 66.671, 50.2200
11.380000, 66.727, 43.3677
11.500000, 66.697, 39.1728
11.720000, 66.552, 32.2820
11.800000, 66.484, 30.1140
12.060000, 66.260, 24.1548
12.200000, 66.177, 21.5502
12.410000, 66.122, 18.1777
12.500000, 66.124, 16.7873
12.650000, 66.157, 14.4756
12.800000, 66.195, 12.0656
13.150000, 66.153, 5.7262
13.200000, 66.115, 4.7814
13.400000, 65.849, 0.9991
13.600000, 65.363, -2.3214
13.800000, 64.631, -4.6400
14.000000, 63.672, -5.0799
14.300000, 62.093, -0.0691
14.500000, 61.382, 7.8457
14.750000, 61.402, 19.9103
15.000000, 62.369, 28.8891
15.250000, 63.585, 32.4991
15.500000, 64.638, 32.1423
15.750000, 65.388, 29.3450
16.000000, 65.861, 25.0299
16.250000, 66.111, 19.4866
16.500000, 66.172, 12.6299
16.750000, 66.047, 4.1494
17.000000, 65.711, -6.3237
17.250000, 65.129, -19.1772
17.500000, 64.275, -34.9109
17.750000, 63.152, -54.0024
18.000000, 61.814, -77.1433
18.250000, 60.361, -105.0740
18.500000, 58.951, -138.4968
18.750000, 57.871, -179.1777
19.000000, 57.554, 131.0735
19.250000, 58.352, 81.5071
19.500000, 59.836, 44.1438
19.750000, 61.366, 18.1299
20.000000, 62.488, 0.0767
20.299999, 63.167, -13.1129
20.600000, 63.539, -16.5768
20.900000, 64.643, -11.0453
21.200001, 67.049, -4.5924
21.400000, 68.900, -3.7878
21.799999, 72.061, -9.7893
22.000000, 73.163, -14.9712
22.400000, 74.338, -26.5959
22.700001, 74.325, -34.4374
23.000000, 73.573, -39.3732
23.299999, 72.292, -38.3271
23.600000, 71.314, -28.0359
24.000000, 72.269, -8.9061
24.299999, 74.017, -3.0822
24.700001, 75.822, -5.3241
25.000000, 76.457, -10.0764
25.400000, 76.435, -16.4915
25.799999, 75.733, -20.3090
26.200001, 74.899, -20.4622
26.500000, 74.510, -19.4440
26.900000, 74.289, -19.6879
27.200001, 74.061, -21.9437
27.600000, 73.282, -26.2944
28.000000, 71.862, -28.4758
28.500000, 70.260, -21.3851
29.000000, 71.218, -11.0471
29.500000, 73.466, -13.8622
30.000000, 74.971, -24.9177
30.400000, 75.429, -34.4171
30.700001, 75.409, -40.1288
31.100000, 75.097, -44.3868
31.500000, 74.812, -44.1742
32.000000, 74.982, -39.8403
32.500000, 75.600, -35.3450
33.000000, 76.193, -31.8201
33.500000, 76.673, -27.8723
34.000000, 77.219, -23.1309
34.500000, 77.942, -18.5328
35.000000, 78.864, -15.3574
35.500000, 79.936, -15.2112
36.000000, 80.917, -19.4097
36.500000, 81.432, -27.8237
37.000000, 81.141, -38.8932
37.500000, 79.761, -49.5295
38.200001, 76.147, -46.2847
38.700001, 76.126, -8.1725
39.500000, 81.180, 3.4319
40.000000, 83.265, -7.9413
40.599998, 84.459, -23.3440
41.200001, 84.616, -36.8032
41.799999, 84.111, -46.8450
42.500000, 83.045, -54.2087
43.099998, 81.808, -56.5806
43.700001, 80.588, -53.9756
44.400002, 80.237, -49.3188
45.000000, 80.483, -52.0360
45.500000, 80.214, -57.8066
46.200001, 79.072, -62.0127
46.799999, 79.047, -58.5695
47.500000, 80.657, -59.1322
48.200001, 81.849, -64.7784
48.700001, 82.446, -66.2598
49.400002, 83.745, -65.1599
50.000000, 84.917, -66.0262
50.799999, 85.540, -67.0100
51.500000, 85.891, -62.1703
52.200001, 86.814, -57.2953
53.000000, 87.466, -57.2092
53.799999, 87.211, -56.7131
54.500000, 86.824, -53.3787
55.200001, 86.586, -48.8516
56.000000, 86.786, -43.8616
57.000000, 87.689, -45.7216
58.000000, 87.591, -55.1477
59.000000, 86.714, -58.5658
60.000000, 87.025, -56.1906
60.799999, 87.943, -56.4946
61.500000, 88.760, -58.9698
62.200001, 89.310, -62.8641
63.000000, 89.439, -67.0731
64.000000, 89.228, -68.6542
65.000000, 89.301, -67.7466
66.000000, 89.627, -68.4172
67.000000, 89.844, -71.0002
68.000000, 89.895, -73.5179
69.000000, 90.016, -75.4968
70.000000, 90.171, -77.9888
71.000000, 90.202, -80.3676
72.000000, 90.192, -81.6094
73.000000, 90.301, -82.0638
74.000000, 90.522, -82.7505
75.000000, 90.767, -83.7079
76.199997, 91.137, -85.0470
77.500000, 91.563, -87.5720
78.800003, 91.871, -90.6410
80.000000, 92.126, -93.4705
81.199997, 92.335, -96.6407
82.500000, 92.498, -99.4994
83.800003, 92.727, -102.0226
