* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.7 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:37:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1706 ms (-59 mm, -2.3 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -114.5 ppm
* Measurement: Electronic Ambient R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 48.257, -172.3376
1.015000, 48.325, -173.2127
1.030000, 48.394, -174.1174
1.044000, 48.459, -174.9902
1.060000, 48.535, -176.0237
1.075000, 48.608, -177.0294
1.090000, 48.682, -178.0731
1.106000, 48.761, -179.2285
1.120000, 48.831, 179.7275
1.138000, 48.918, 178.3445
1.150000, 48.975, 177.3989
1.172000, 49.077, 175.6201
1.180000, 49.114, 174.9598
1.206000, 49.233, 172.7683
1.220000, 49.297, 171.5616
1.241000, 49.393, 169.7203
1.250000, 49.435, 168.9203
1.265000, 49.505, 167.5738
1.280000, 49.575, 166.2116
1.315000, 49.746, 162.9776
1.320000, 49.771, 162.5097
1.340000, 49.874, 160.6244
1.360000, 49.982, 158.7179
1.380000, 50.094, 156.7914
1.400000, 50.212, 154.8452
1.430000, 50.401, 151.8900
1.450000, 50.535, 149.8957
1.475000, 50.714, 147.3771
1.500000, 50.904, 144.8384
1.525000, 51.103, 142.2928
1.550000, 51.310, 139.7521
1.575000, 51.525, 137.2258
1.600000, 51.747, 134.7215
1.625000, 51.976, 132.2449
1.650000, 52.210, 129.8000
1.675000, 52.450, 127.3890
1.700000, 52.693, 125.0130
1.725000, 52.941, 122.6719
1.750000, 53.191, 120.3643
1.775000, 53.443, 118.0885
1.800000, 53.697, 115.8421
1.825000, 53.952, 113.6231
1.850000, 54.211, 111.4334
1.875000, 54.475, 109.2808
1.900000, 54.746, 107.1721
1.925000, 55.023, 105.1120
1.950000, 55.304, 103.1032
1.975000, 55.589, 101.1470
2.000000, 55.876, 99.2436
2.030000, 56.222, 97.0278
2.060000, 56.568, 94.8840
2.090000, 56.912, 92.8080
2.120000, 57.252, 90.7949
2.140000, 57.476, 89.4850
