* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.3 dBFS, measurement signal peak level -9.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:08:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Qudelix 5K Delay -0.2185 ms (-75 mm, -2.95 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -87.9 ppm
* Measurement: Dekoni Elite Hybrid L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 38.353, 166.5396
1.015000, 38.250, 166.3809
1.030000, 38.151, 166.1884
1.044000, 38.064, 165.9745
1.060000, 37.972, 165.6850
1.075000, 37.893, 165.3660
1.090000, 37.821, 164.9999
1.106000, 37.751, 164.5728
1.120000, 37.692, 164.1991
1.138000, 37.616, 163.7379
1.150000, 37.567, 163.4406
1.172000, 37.478, 162.9059
1.180000, 37.447, 162.7116
1.206000, 37.350, 162.0642
1.220000, 37.302, 161.6966
1.241000, 37.237, 161.1046
1.250000, 37.211, 160.8319
1.265000, 37.173, 160.3464
1.280000, 37.141, 159.8158
1.315000, 37.091, 158.3633
1.320000, 37.087, 158.1274
1.340000, 37.080, 157.1028
1.360000, 37.089, 155.9367
1.380000, 37.114, 154.6138
1.400000, 37.157, 153.1202
1.430000, 37.258, 150.5334
1.450000, 37.352, 148.5686
1.475000, 37.502, 145.8880
1.500000, 37.688, 143.1079
1.525000, 37.909, 140.3170
1.550000, 38.162, 137.5372
1.575000, 38.443, 134.7767
1.600000, 38.750, 132.0386
1.625000, 39.079, 129.3224
1.650000, 39.428, 126.6250
1.675000, 39.792, 123.9417
1.700000, 40.170, 121.2668
1.725000, 40.557, 118.5949
1.750000, 40.951, 115.9208
1.775000, 41.349, 113.2407
1.800000, 41.747, 110.5534
1.825000, 42.146, 107.8704
1.850000, 42.551, 105.2488
1.875000, 42.973, 102.7625
1.900000, 43.412, 100.4298
1.925000, 43.866, 98.2405
1.950000, 44.333, 96.1780
1.975000, 44.808, 94.2245
2.000000, 45.290, 92.3626
2.030000, 45.871, 90.2257
2.060000, 46.451, 88.1703
2.090000, 47.025, 86.1730
2.120000, 47.587, 84.2135
2.140000, 47.953, 82.9196
2.180000, 48.657, 80.3464
2.200000, 48.995, 79.0700
2.240000, 49.652, 76.5910
2.270000, 50.133, 74.8235
2.300000, 50.607, 73.1336
2.330000, 51.072, 71.5132
2.360000, 51.528, 69.9531
2.400000, 52.122, 67.9501
2.430000, 52.558, 66.4935
2.470000, 53.124, 64.5951
2.500000, 53.537, 63.1931
2.540000, 54.074, 61.3387
2.580000, 54.592, 59.4946
2.620000, 55.092, 57.6739
2.650000, 55.455, 56.3338
2.690000, 55.924, 54.5879
2.720000, 56.264, 53.3111
2.760000, 56.705, 51.6526
2.800000, 57.132, 50.0423
2.850000, 57.648, 48.0910
2.900000, 58.145, 46.1971
2.950000, 58.625, 44.3394
3.000000, 59.082, 42.4944
3.040000, 59.433, 41.0330
3.070000, 59.687, 39.9525
3.110000, 60.015, 38.5400
3.150000, 60.332, 37.1661
3.200000, 60.715, 35.5109
3.250000, 61.084, 33.9297
3.300000, 61.440, 32.4160
3.350000, 61.781, 30.9378
3.400000, 62.106, 29.4777
3.450000, 62.415, 28.0477
3.500000, 62.711, 26.6643
3.550000, 62.996, 25.3421
3.600000, 63.272, 24.0935
3.650000, 63.542, 22.9242
3.700000, 63.802, 21.8205
3.750000, 64.052, 20.7592
3.820000, 64.384, 19.3380
3.870000, 64.612, 18.3768
3.950000, 64.969, 16.9509
4.000000, 65.189, 16.1397
4.060000, 65.452, 15.2514
4.120000, 65.709, 14.4449
4.180000, 65.960, 13.7033
4.250000, 66.251, 12.9014
4.310000, 66.501, 12.2556
4.370000, 66.755, 11.6423
4.440000, 67.058, 10.9800
4.500000, 67.320, 10.4693
4.550000, 67.541, 10.0710
4.620000, 67.852, 9.5231
4.680000, 68.122, 9.0358
4.750000, 68.441, 8.4253
4.820000, 68.765, 7.7882
4.870000, 69.001, 7.3330
4.940000, 69.333, 6.6829
5.000000, 69.618, 6.0921
5.080000, 69.994, 5.2237
5.150000, 70.319, 4.3768
5.220000, 70.642, 3.4705
5.300000, 71.007, 2.3823
5.380000, 71.364, 1.2370
5.450000, 71.665, 0.1808
5.520000, 71.955, -0.9336
5.600000, 72.274, -2.2766
5.700000, 72.654, -4.0212
5.800000, 73.010, -5.7893
5.900000, 73.337, -7.5702
6.000000, 73.636, -9.3944
6.080000, 73.857, -10.8566
6.150000, 74.038, -12.1046
6.220000, 74.207, -13.3078
6.300000, 74.385, -14.6431
6.400000, 74.585, -16.2735
6.500000, 74.766, -17.8175
6.600000, 74.933, -19.2221
6.700000, 75.087, -20.4911
6.800000, 75.228, -21.6477
6.900000, 75.366, -22.6831
7.000000, 75.508, -23.5792
7.100000, 75.652, -24.3378
7.200000, 75.801, -24.9959
7.300000, 75.962, -25.5918
7.400000, 76.138, -26.1296
7.500000, 76.329, -26.6113
7.620000, 76.573, -27.1895
7.750000, 76.858, -27.8941
7.880000, 77.163, -28.6700
8.000000, 77.452, -29.4844
8.120000, 77.740, -30.4344
8.250000, 78.051, -31.5971
8.380000, 78.351, -32.8671
8.500000, 78.612, -34.1321
8.620000, 78.856, -35.4734
8.750000, 79.100, -36.9514
8.850000, 79.271, -38.0836
9.000000, 79.503, -39.7736
9.120000, 79.670, -41.0686
9.250000, 79.835, -42.3773
9.380000, 79.987, -43.5945
9.500000, 80.121, -44.6213
9.620000, 80.254, -45.5413
9.750000, 80.398, -46.4334
9.880000, 80.540, -47.2420
10.000000, 80.670, -47.9216
10.150000, 80.835, -48.7096
10.300000, 81.007, -49.4914
10.440000, 81.177, -50.2339
10.600000, 81.380, -51.1359
10.750000, 81.578, -52.0654
10.900000, 81.779, -53.0733
11.060000, 81.986, -54.2406
11.200000, 82.160, -55.3343
11.380000, 82.366, -56.8105
11.500000, 82.492, -57.8308
11.720000, 82.697, -59.7398
11.800000, 82.764, -60.4376
12.060000, 82.952, -62.6928
12.200000, 83.035, -63.8780
12.410000, 83.133, -65.5944
12.500000, 83.164, -66.2965
12.650000, 83.203, -67.4161
12.800000, 83.225, -68.4507
13.150000, 83.221, -70.4339
13.200000, 83.215, -70.6570
13.400000, 83.189, -71.3811
13.600000, 83.164, -71.8294
13.800000, 83.154, -72.0123
14.000000, 83.171, -71.9968
14.300000, 83.262, -71.7863
14.500000, 83.365, -71.6766
14.750000, 83.523, -71.7088
15.000000, 83.695, -71.9748
15.250000, 83.856, -72.4240
15.500000, 83.998, -72.9302
15.750000, 84.125, -73.3847
16.000000, 84.260, -73.7347
16.250000, 84.426, -74.0618
16.500000, 84.634, -74.5299
16.750000, 84.874, -75.3385
17.000000, 85.115, -76.6129
17.250000, 85.317, -78.3321
17.500000, 85.439, -80.3473
17.750000, 85.462, -82.3765
18.000000, 85.387, -84.0996
18.250000, 85.245, -85.2034
18.500000, 85.095, -85.4861
18.750000, 85.012, -84.9887
19.000000, 85.056, -84.0083
19.250000, 85.248, -83.0676
19.500000, 85.547, -82.6093
19.750000, 85.887, -82.8353
20.000000, 86.200, -83.6781
20.299999, 86.485, -85.1238
20.600000, 86.665, -86.5384
20.900000, 86.786, -87.5195
21.200001, 86.924, -87.9828
21.400000, 87.056, -88.1405
21.799999, 87.424, -88.7092
22.000000, 87.629, -89.3443
22.400000, 87.964, -91.3984
22.700001, 88.074, -93.2601
23.000000, 88.043, -94.8450
23.299999, 87.907, -95.6424
23.600000, 87.758, -95.3539
24.000000, 87.732, -93.6016
24.299999, 87.915, -92.1300
24.700001, 88.343, -91.3175
25.000000, 88.665, -91.8729
25.400000, 88.932, -93.6546
25.799999, 88.962, -95.5475
26.200001, 88.845, -96.5453
26.500000, 88.770, -96.5391
26.900000, 88.806, -96.0835
27.200001, 88.937, -96.0382
27.600000, 89.138, -96.9312
28.000000, 89.221, -98.6525
28.500000, 89.076, -100.5211
29.000000, 88.862, -100.5985
29.500000, 88.938, -99.4985
30.000000, 89.318, -99.6565
