* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.9 dBFS, measurement signal peak level -13.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -19.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:45:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0622 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.2 ppm
* Measurement: R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 58.899, 9.8535
1.015000, 58.932, 8.1082
1.030000, 58.983, 6.2077
1.044000, 59.046, 4.3022
1.060000, 59.140, 1.9845
1.075000, 59.250, -0.3024
1.090000, 59.382, -2.6663
1.106000, 59.551, -5.1893
1.120000, 59.725, -7.2899
1.138000, 59.986, -9.7757
1.150000, 60.181, -11.2989
1.172000, 60.580, -13.8407
1.180000, 60.737, -14.6948
1.206000, 61.284, -17.2331
1.220000, 61.600, -18.4694
1.241000, 62.096, -20.1837
1.250000, 62.315, -20.8744
1.265000, 62.689, -21.9760
1.280000, 63.070, -23.0247
1.315000, 63.975, -25.3133
1.320000, 64.105, -25.6260
1.340000, 64.623, -26.8499
1.360000, 65.134, -28.0370
1.380000, 65.632, -29.2339
1.400000, 66.114, -30.4233
1.430000, 66.792, -32.1733
1.450000, 67.207, -33.3146
1.475000, 67.688, -34.6598
1.500000, 68.142, -35.7966
1.525000, 68.581, -36.7110
1.550000, 69.007, -37.4519
1.575000, 69.420, -38.0832
1.600000, 69.822, -38.6564
1.625000, 70.213, -39.1712
1.650000, 70.594, -39.6519
1.675000, 70.967, -40.1172
1.700000, 71.331, -40.5818
1.725000, 71.688, -41.0568
1.750000, 72.039, -41.5505
1.775000, 72.385, -42.0829
1.800000, 72.725, -42.6704
1.825000, 73.061, -43.2782
1.850000, 73.392, -43.8691
1.875000, 73.715, -44.3980
1.900000, 74.030, -44.8615
1.925000, 74.337, -45.2727
1.950000, 74.637, -45.6452
1.975000, 74.930, -46.0021
2.000000, 75.216, -46.3642
2.030000, 75.552, -46.7889
2.060000, 75.879, -47.2160
2.090000, 76.199, -47.6560
2.120000, 76.511, -48.1174
2.140000, 76.717, -48.4402
2.180000, 77.119, -49.1458
2.200000, 77.317, -49.5316
2.240000, 77.702, -50.2840
2.270000, 77.981, -50.8112
2.300000, 78.252, -51.3093
2.330000, 78.515, -51.7847
2.360000, 78.772, -52.2442
2.400000, 79.104, -52.8804
2.430000, 79.346, -53.3593
2.470000, 79.661, -54.0025
2.500000, 79.892, -54.4944
2.540000, 80.194, -55.1689
2.580000, 80.488, -55.8759
2.620000, 80.773, -56.6064
2.650000, 80.980, -57.1406
2.690000, 81.247, -57.8341
2.720000, 81.442, -58.3415
2.760000, 81.695, -59.0021
2.800000, 81.940, -59.6863
2.850000, 82.236, -60.5361
2.900000, 82.523, -61.3820
2.950000, 82.801, -62.2305
3.000000, 83.067, -63.1035
3.040000, 83.272, -63.8028
3.070000, 83.421, -64.3193
3.110000, 83.613, -64.9956
3.150000, 83.800, -65.6566
3.200000, 84.026, -66.4907
3.250000, 84.244, -67.3163
3.300000, 84.455, -68.1245
3.350000, 84.658, -68.9237
3.400000, 84.851, -69.7415
3.450000, 85.037, -70.5560
3.500000, 85.214, -71.3496
3.550000, 85.386, -72.1165
3.600000, 85.551, -72.8804
3.650000, 85.712, -73.6267
3.700000, 85.867, -74.3527
3.750000, 86.016, -75.0680
3.820000, 86.214, -76.0760
3.870000, 86.349, -76.7794
3.950000, 86.557, -77.8518
4.000000, 86.682, -78.5083
4.060000, 86.827, -79.2747
4.120000, 86.966, -80.0170
4.180000, 87.099, -80.7442
4.250000, 87.248, -81.5896
4.310000, 87.372, -82.2808
4.370000, 87.493, -82.9424
4.440000, 87.631, -83.7045
4.500000, 87.745, -84.3330
4.550000, 87.837, -84.8406
4.620000, 87.963, -85.5507
4.680000, 88.069, -86.1425
4.750000, 88.192, -86.8060
4.820000, 88.312, -87.4642
4.870000, 88.397, -87.9240
4.940000, 88.513, -88.5489
5.000000, 88.611, -89.0848
5.080000, 88.741, -89.7948
5.150000, 88.853, -90.4022
5.220000, 88.963, -91.0168
5.300000, 89.088, -91.7122
5.380000, 89.210, -92.3983
5.450000, 89.315, -93.0121
5.520000, 89.417, -93.6198
5.600000, 89.531, -94.3206
5.700000, 89.668, -95.2056
5.800000, 89.801, -96.0835
5.900000, 89.928, -96.9674
6.000000, 90.050, -97.8530
6.080000, 90.143, -98.5655
6.150000, 90.221, -99.1739
6.220000, 90.296, -99.7851
6.300000, 90.377, -100.4745
6.400000, 90.473, -101.3291
6.500000, 90.562, -102.1709
6.600000, 90.647, -102.9778
6.700000, 90.727, -103.7673
6.800000, 90.802, -104.5297
6.900000, 90.874, -105.2646
7.000000, 90.941, -105.9537
7.100000, 91.006, -106.6112
7.200000, 91.067, -107.2323
7.300000, 91.130, -107.8236
7.400000, 91.194, -108.3739
7.500000, 91.259, -108.8939
7.620000, 91.340, -109.4840
7.750000, 91.431, -110.0918
7.880000, 91.526, -110.6763
8.000000, 91.618, -111.2002
8.120000, 91.714, -111.7311
8.250000, 91.823, -112.3090
8.380000, 91.935, -112.8973
8.500000, 92.039, -113.4653
8.620000, 92.143, -114.0502
8.750000, 92.255, -114.7050
8.850000, 92.340, -115.2284
9.000000, 92.465, -116.0361
9.120000, 92.561, -116.7018
9.250000, 92.660, -117.4389
9.380000, 92.754, -118.1862
9.500000, 92.836, -118.8854
9.620000, 92.912, -119.5808
9.750000, 92.988, -120.3328
9.880000, 93.051, -121.0704
10.000000, 93.094, -121.7282
10.150000, 93.133, -122.5543
10.300000, 93.158, -123.3309
10.440000, 93.171, -124.0097
10.600000, 93.180, -124.7279
10.750000, 93.186, -125.3415
10.900000, 93.191, -125.8998
11.060000, 93.199, -126.4656
11.200000, 93.208, -126.9571
11.380000, 93.221, -127.5294
11.500000, 93.231, -127.8766
11.720000, 93.255, -128.4585
11.800000, 93.267, -128.6569
12.060000, 93.318, -129.2928
12.200000, 93.353, -129.6673
12.410000, 93.413, -130.2358
12.500000, 93.440, -130.4865
12.650000, 93.483, -130.9155
12.800000, 93.526, -131.3589
13.150000, 93.619, -132.4942
13.200000, 93.631, -132.6693
13.400000, 93.678, -133.3725
13.600000, 93.719, -134.0682
13.800000, 93.754, -134.7453
14.000000, 93.784, -135.3993
14.300000, 93.824, -136.3917
14.500000, 93.847, -137.0194
14.750000, 93.874, -137.7711
15.000000, 93.900, -138.4956
15.250000, 93.928, -139.2433
15.500000, 93.953, -139.9541
15.750000, 93.971, -140.6084
16.000000, 93.986, -141.1867
16.250000, 94.002, -141.7225
16.500000, 94.026, -142.1758
16.750000, 94.061, -142.5677
17.000000, 94.112, -142.9431
17.250000, 94.179, -143.3748
17.500000, 94.255, -143.8687
17.750000, 94.332, -144.4380
18.000000, 94.404, -145.0804
18.250000, 94.468, -145.8013
18.500000, 94.518, -146.5379
18.750000, 94.558, -147.2545
19.000000, 94.590, -147.9287
19.250000, 94.618, -148.5803
19.500000, 94.646, -149.1859
19.750000, 94.673, -149.7568
20.000000, 94.700, -150.3064
20.299999, 94.730, -150.9803
20.600000, 94.757, -151.6308
20.900000, 94.778, -152.2466
21.200001, 94.798, -152.8392
21.400000, 94.811, -153.2198
21.799999, 94.842, -153.9568
22.000000, 94.859, -154.3302
22.400000, 94.892, -155.1393
22.700001, 94.911, -155.7713
23.000000, 94.921, -156.4001
23.299999, 94.923, -157.0085
23.600000, 94.921, -157.5601
24.000000, 94.924, -158.2071
24.299999, 94.935, -158.6734
24.700001, 94.962, -159.3089
25.000000, 94.987, -159.8233
25.400000, 95.017, -160.5846
25.799999, 95.038, -161.3823
26.200001, 95.049, -162.1961
26.500000, 95.050, -162.8047
26.900000, 95.042, -163.5829
27.200001, 95.028, -164.1294
27.600000, 95.000, -164.7601
28.000000, 94.969, -165.2298
28.500000, 94.950, -165.6260
29.000000, 94.976, -165.9443
29.500000, 95.038, -166.4315
30.000000, 95.104, -167.2059
30.400000, 95.136, -168.0015
30.700001, 95.145, -168.6298
31.100000, 95.140, -169.4468
31.500000, 95.124, -170.2099
32.000000, 95.102, -171.0898
32.500000, 95.083, -171.9534
33.000000, 95.063, -172.8364
33.500000, 95.039, -173.7653
34.000000, 95.009, -174.7016
34.500000, 94.975, -175.6284
35.000000, 94.936, -176.5434
35.500000, 94.892, -177.4582
36.000000, 94.843, -178.3665
36.500000, 94.788, -179.2826
37.000000, 94.726, 179.7902
37.500000, 94.654, 178.8380
38.200001, 94.530, 177.4892
38.700001, 94.423, 176.5198
39.500000, 94.217, 174.9949
40.000000, 94.064, 174.0882
40.599998, 93.858, 173.0295
41.200001, 93.621, 172.0058
41.799999, 93.337, 171.0510
42.500000, 92.924, 170.2448
43.099998, 92.507, 170.0633
43.700001, 92.040, 170.5768
44.400002, 91.457, 172.5366
45.000000, 91.033, 175.9341
45.500000, 90.871, 179.8234
46.200001, 91.052, -174.8299
46.799999, 91.461, -171.7254
47.500000, 92.017, -169.9359
48.200001, 92.581, -169.7681
48.700001, 92.944, -170.6386
49.400002, 93.294, -172.8942
50.000000, 93.416, -175.0380
50.799999, 93.447, -177.3133
51.500000, 93.467, -179.0385
52.200001, 93.450, 179.0556
53.000000, 93.321, 176.9321
53.799999, 93.089, 175.2574
54.500000, 92.825, 174.5762
55.200001, 92.616, 175.0402
56.000000, 92.676, 175.8497
57.000000, 92.984, 173.6862
58.000000, 92.841, 168.6637
59.000000, 92.187, 164.6776
60.000000, 91.291, 162.8522
60.799999, 90.441, 163.4330
61.500000, 89.727, 166.5032
62.200001, 89.334, 171.7523
63.000000, 89.503, 177.2545
64.000000, 90.038, 178.2606
65.000000, 89.936, 174.8553
66.000000, 89.053, 173.1591
67.000000, 87.942, 176.2273
68.000000, 87.125, -176.2937
69.000000, 87.085, -165.9604
70.000000, 87.915, -158.1286
71.000000, 88.943, -155.5611
72.000000, 89.682, -156.2055
73.000000, 90.007, -157.6113
74.000000, 89.994, -157.7549
75.000000, 89.931, -155.4032
76.199997, 90.238, -151.0405
77.500000, 90.922, -148.4366
78.800003, 91.640, -148.0233
80.000000, 92.292, -148.9694
81.199997, 92.892, -151.0139
82.500000, 93.410, -154.1037
83.800003, 93.745, -157.4905
85.000000, 93.943, -160.3012
86.199997, 94.121, -163.2095
87.500000, 94.230, -166.9270
88.500000, 94.208, -170.0845
90.000000, 93.986, -174.7694
91.199997, 93.663, -178.2059
92.500000, 93.175, 178.5492
93.800003, 92.491, 175.9902
95.000000, 91.695, 174.9535
96.199997, 90.796, 175.7901
97.500000, 89.877, 179.8436
98.800003, 89.321, -173.7566
100.000000, 89.245, -167.2920
101.500000, 89.597, -161.6189
103.000000, 89.984, -158.9318
104.400002, 90.178, -157.6825
106.000000, 90.263, -156.1379
107.500000, 90.326, -154.3351
109.000000, 90.522, -152.1930
110.599998, 90.868, -151.3201
112.000000, 91.052, -151.8306
113.800003, 90.973, -151.9238
115.000000, 90.856, -150.6172
117.199997, 90.885, -145.8941
118.000000, 91.047, -143.8203
120.599998, 92.147, -138.7981
122.000000, 92.868, -138.1812
124.099998, 93.783, -139.0826
125.000000, 94.093, -139.8543
126.500000, 94.506, -141.4503
128.000000, 94.808, -143.4871
131.500000, 95.164, -149.1021
132.000000, 95.170, -149.8769
134.000000, 95.079, -152.2993
136.000000, 94.892, -153.1518
138.000000, 94.803, -152.4152
140.000000, 94.978, -151.3102
143.000000, 95.482, -152.0601
145.000000, 95.724, -153.7466
147.500000, 95.903, -156.0822
150.000000, 96.001, -158.2225
152.500000, 96.025, -160.0388
155.000000, 95.987, -161.5431
157.500000, 95.900, -162.9679
160.000000, 95.786, -163.9479
162.500000, 95.717, -164.5749
165.000000, 95.691, -165.1965
167.500000, 95.655, -165.9663
170.000000, 95.588, -166.5526
172.500000, 95.504, -167.0892
175.000000, 95.403, -167.3333
177.500000, 95.321, -167.2563
180.000000, 95.255, -167.3155
182.500000, 95.194, -167.4416
185.000000, 95.153, -167.5982
187.500000, 95.123, -167.3963
190.000000, 95.116, -166.9324
192.500000, 95.125, -166.3847
195.000000, 95.151, -166.0294
197.500000, 95.190, -166.2243
200.000000, 95.256, -166.8222
203.000000, 95.362, -167.6012
206.000000, 95.431, -168.0381
209.000000, 95.458, -168.3871
212.000000, 95.468, -168.8603
214.000000, 95.476, -169.1377
218.000000, 95.472, -169.6465
220.000000, 95.459, -169.9146
224.000000, 95.427, -170.3531
227.000000, 95.402, -170.6707
230.000000, 95.376, -170.9804
233.000000, 95.343, -171.2536
236.000000, 95.294, -171.5342
240.000000, 95.233, -171.7491
243.000000, 95.202, -171.7163
247.000000, 95.185, -171.5991
250.000000, 95.197, -171.6808
254.000000, 95.206, -171.9750
258.000000, 95.183, -172.3004
262.000000, 95.145, -172.5685
265.000000, 95.112, -172.6885
269.000000, 95.071, -172.8033
272.000000, 95.043, -172.9044
276.000000, 95.007, -173.0357
280.000000, 94.970, -173.1189
285.000000, 94.922, -173.1854
290.000000, 94.870, -173.2127
