* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.5 dBFS, measurement signal peak level -6.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 4:20:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0803 ms (-28 mm, -1.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -46.7 ppm
* Measurement: XO BE18 L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 48.310, -173.6143
1.015000, 48.186, -174.0892
1.030000, 48.049, -174.5744
1.044000, 47.910, -175.0366
1.060000, 47.736, -175.5756
1.075000, 47.558, -176.0918
1.090000, 47.364, -176.6203
1.106000, 47.133, -177.2095
1.120000, 46.899, -177.7677
1.138000, 46.551, -178.5606
1.150000, 46.292, -179.1389
1.172000, 45.768, 179.6934
1.180000, 45.564, 179.2332
1.206000, 44.861, 177.5998
1.220000, 44.463, 176.6285
1.241000, 43.850, 175.0423
1.250000, 43.584, 174.3123
1.265000, 43.139, 173.0242
1.280000, 42.696, 171.6413
1.315000, 41.695, 168.0025
1.320000, 41.558, 167.4306
1.340000, 41.031, 164.9956
1.360000, 40.546, 162.3001
1.380000, 40.113, 159.3037
1.400000, 39.742, 155.9554
1.430000, 39.325, 150.1263
1.450000, 39.155, 145.5667
1.475000, 39.073, 138.8119
1.500000, 39.124, 130.3213
1.525000, 39.290, 119.5932
1.550000, 39.557, 106.5614
1.575000, 39.912, 91.9849
1.600000, 40.341, 77.4308
1.625000, 40.831, 64.4391
1.650000, 41.369, 53.7098
1.675000, 41.940, 45.1577
1.700000, 42.532, 38.3718
1.725000, 43.132, 32.9196
1.750000, 43.725, 28.4492
1.775000, 44.300, 24.6984
1.800000, 44.844, 21.4768
1.825000, 45.351, 18.6425
1.850000, 45.839, 16.0836
1.875000, 46.336, 13.7294
1.900000, 46.850, 11.5522
1.925000, 47.376, 9.5361
1.950000, 47.911, 7.6663
1.975000, 48.450, 5.9287
2.000000, 48.988, 4.3098
2.030000, 49.627, 2.5063
2.060000, 50.250, 0.8359
2.090000, 50.849, -0.7193
2.120000, 51.418, -2.1754
2.140000, 51.775, -3.0986
2.180000, 52.431, -4.8517
2.200000, 52.726, -5.6973
2.240000, 53.261, -7.3857
2.270000, 53.620, -8.6637
2.300000, 53.948, -9.9396
2.330000, 54.248, -11.2003
2.360000, 54.522, -12.4346
2.400000, 54.854, -14.0240
2.430000, 55.081, -15.1650
2.470000, 55.360, -16.6081
2.500000, 55.557, -17.6268
2.540000, 55.805, -18.8989
2.580000, 56.039, -20.1021
2.620000, 56.250, -21.3116
2.650000, 56.390, -22.2366
2.690000, 56.553, -23.4774
2.720000, 56.659, -24.3993
2.760000, 56.779, -25.5964
