* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.0 dBFS, measurement signal peak level -11.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:17:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.9198 ms (-659 mm, -(2 ft 1.93 in)) using IR start time relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -395.2 ppm
* Measurement: Treble Ambient R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 36.356, 157.5586
1.015000, 36.566, 156.5593
1.030000, 36.779, 155.5039
1.044000, 36.981, 154.4687
1.060000, 37.215, 153.2276
1.075000, 37.437, 152.0102
1.090000, 37.661, 150.7476
1.106000, 37.905, 149.3826
1.120000, 38.125, 148.2217
1.138000, 38.417, 146.8038
1.150000, 38.618, 145.9028
1.172000, 38.998, 144.3288
1.180000, 39.139, 143.7776
1.206000, 39.610, 142.0475
1.220000, 39.870, 141.1460
1.241000, 40.266, 139.8199
1.250000, 40.438, 139.2581
1.265000, 40.727, 138.3266
1.280000, 41.018, 137.3974
1.315000, 41.704, 135.2172
1.320000, 41.803, 134.9026
1.340000, 42.196, 133.6324
1.360000, 42.589, 132.3394
1.380000, 42.979, 131.0193
1.400000, 43.365, 129.6689
1.430000, 43.935, 127.5822
1.450000, 44.306, 126.1516
1.475000, 44.761, 124.3517
1.500000, 45.214, 122.6204
1.525000, 45.667, 120.9869
1.550000, 46.121, 119.4394
1.575000, 46.574, 117.9618
1.600000, 47.025, 116.5391
1.625000, 47.475, 115.1574
1.650000, 47.921, 113.8044
1.675000, 48.364, 112.4692
1.700000, 48.802, 111.1422
1.725000, 49.235, 109.8154
1.750000, 49.662, 108.4815
1.775000, 50.081, 107.1345
1.800000, 50.493, 105.7699
1.825000, 50.897, 104.3890
1.850000, 51.293, 103.0128
1.875000, 51.682, 101.6708
1.900000, 52.066, 100.3707
1.925000, 52.444, 99.1097
1.950000, 52.816, 97.8829
1.975000, 53.182, 96.6855
2.000000, 53.543, 95.5124
2.030000, 53.970, 94.1300
2.060000, 54.388, 92.7679
2.090000, 54.799, 91.4184
2.120000, 55.202, 90.0746
2.140000, 55.467, 89.1787
2.180000, 55.987, 87.3806
2.200000, 56.243, 86.4788
2.240000, 56.742, 84.6892
2.270000, 57.107, 83.3719
2.300000, 57.464, 82.0791
2.330000, 57.813, 80.8108
2.360000, 58.155, 79.5660
2.400000, 58.600, 77.9400
2.430000, 58.927, 76.7431
2.470000, 59.352, 75.1725
2.500000, 59.665, 74.0100
2.540000, 60.073, 72.4751
2.580000, 60.472, 70.9521
2.620000, 60.860, 69.4409
2.650000, 61.143, 68.3190
2.690000, 61.510, 66.8435
2.720000, 61.779, 65.7548
2.760000, 62.129, 64.3297
2.800000, 62.469, 62.9364
2.850000, 62.884, 61.2399
2.900000, 63.287, 59.5918
2.950000, 63.679, 57.9825
3.000000, 64.058, 56.3957
3.040000, 64.351, 55.1428
3.070000, 64.565, 54.2158
3.110000, 64.844, 53.0002
3.150000, 65.116, 51.8115
3.200000, 65.448, 50.3678
3.250000, 65.772, 48.9745
3.300000, 66.089, 47.6302
3.350000, 66.397, 46.3219
3.400000, 66.695, 45.0403
3.450000, 66.984, 43.7873
3.500000, 67.265, 42.5672
3.550000, 67.540, 41.3839
3.600000, 67.810, 40.2409
3.650000, 68.076, 39.1399
3.700000, 68.337, 38.0783
3.750000, 68.593, 37.0492
3.820000, 68.941, 35.6560
3.870000, 69.184, 34.6923
3.950000, 69.567, 33.2014
4.000000, 69.804, 32.3010
4.060000, 70.086, 31.2543
4.120000, 70.364, 30.2466
4.180000, 70.638, 29.2714
4.250000, 70.954, 28.1620
4.310000, 71.223, 27.2256
4.370000, 71.489, 26.2967
4.440000, 71.798, 25.2264
4.500000, 72.061, 24.3290
4.550000, 72.279, 23.5924
4.620000, 72.581, 22.5676
4.680000, 72.837, 21.6856
4.750000, 73.133, 20.6438
4.820000, 73.425, 19.5925
4.870000, 73.632, 18.8417
4.940000, 73.918, 17.7901
5.000000, 74.160, 16.8843
5.080000, 74.476, 15.6621
5.150000, 74.746, 14.5745
5.220000, 75.010, 13.4723
5.300000, 75.306, 12.2024
5.380000, 75.593, 10.9274
