* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -7.5 dBFS, measurement signal peak level -7.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:17:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0702 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sony MDR-XB700 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 84.492, -3.3415
1.015000, 84.572, -4.5863
1.030000, 84.659, -5.8756
1.044000, 84.747, -7.1193
1.060000, 84.856, -8.5884
1.075000, 84.968, -10.0113
1.090000, 85.089, -11.4757
1.106000, 85.229, -13.0695
1.120000, 85.364, -14.4665
1.138000, 85.555, -16.2438
1.150000, 85.692, -17.4124
1.172000, 85.961, -19.5209
1.180000, 86.064, -20.2802
1.206000, 86.416, -22.6919
1.220000, 86.615, -23.9543
1.241000, 86.922, -25.7999
1.250000, 87.056, -26.5735
1.265000, 87.283, -27.8399
1.280000, 87.512, -29.0788
1.315000, 88.048, -31.8684
1.320000, 88.125, -32.2561
1.340000, 88.428, -33.7820
1.360000, 88.725, -35.2692
1.380000, 89.013, -36.7605
1.400000, 89.290, -38.2355
1.430000, 89.677, -40.3964
1.450000, 89.914, -41.8049
1.475000, 90.184, -43.5122
1.500000, 90.433, -45.1110
1.525000, 90.665, -46.5835
1.550000, 90.883, -47.9385
1.575000, 91.089, -49.2108
1.600000, 91.284, -50.4309
1.625000, 91.470, -51.5724
1.650000, 91.649, -52.6476
1.675000, 91.823, -53.6677
1.700000, 91.994, -54.6429
1.725000, 92.164, -55.5821
1.750000, 92.334, -56.4934
1.775000, 92.506, -57.4009
1.800000, 92.682, -58.3263
1.825000, 92.864, -59.2368
1.850000, 93.049, -60.1182
1.875000, 93.236, -60.9487
1.900000, 93.423, -61.7247
1.925000, 93.610, -62.4512
1.950000, 93.796, -63.1339
1.975000, 93.982, -63.7959
2.000000, 94.166, -64.4591
2.030000, 94.386, -65.2196
2.060000, 94.603, -65.9520
2.090000, 94.817, -66.6643
2.120000, 95.027, -67.3638
2.140000, 95.165, -67.8264
2.180000, 95.436, -68.7693
2.200000, 95.569, -69.2576
2.240000, 95.829, -70.2058
2.270000, 96.019, -70.8811
2.300000, 96.207, -71.5264
