* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.4 dBFS, measurement signal peak level -20.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:01:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0619 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Focal Clear OG L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 79.302, -157.0130
1.015000, 79.501, -160.0138
1.030000, 79.701, -162.7742
1.044000, 79.888, -165.1670
1.060000, 80.101, -167.7217
1.075000, 80.299, -169.9759
1.090000, 80.496, -172.1271
1.106000, 80.708, -174.3593
1.120000, 80.904, -176.3083
1.138000, 81.178, -178.8219
1.150000, 81.372, 179.5080
1.172000, 81.751, 176.4804
1.180000, 81.895, 175.3926
1.206000, 82.379, 171.9580
1.220000, 82.649, 170.1834
1.241000, 83.061, 167.6337
1.250000, 83.239, 166.5845
1.265000, 83.536, 164.8961
1.280000, 83.833, 163.2838
1.315000, 84.511, 159.8156
1.320000, 84.606, 159.3530
1.340000, 84.974, 157.5807
1.360000, 85.324, 155.9296
1.380000, 85.652, 154.3522
1.400000, 85.952, 152.8626
1.430000, 86.344, 150.7988
1.450000, 86.559, 149.5184
1.475000, 86.773, 147.9733
1.500000, 86.935, 146.3965
1.525000, 87.052, 144.7645
1.550000, 87.129, 143.0989
1.575000, 87.171, 141.4015
1.600000, 87.183, 139.6753
1.625000, 87.168, 137.9763
1.650000, 87.131, 136.3177
1.675000, 87.077, 134.7102
1.700000, 87.011, 133.1613
1.725000, 86.937, 131.6758
1.750000, 86.859, 130.2569
1.775000, 86.783, 128.8880
1.800000, 86.712, 127.5507
1.825000, 86.650, 126.2641
1.850000, 86.594, 124.9726
1.875000, 86.535, 123.6122
1.900000, 86.471, 122.1740
1.925000, 86.401, 120.6735
1.950000, 86.325, 119.1297
1.975000, 86.242, 117.5436
2.000000, 86.153, 115.9158
2.030000, 86.038, 113.9742
2.060000, 85.912, 112.0663
2.090000, 85.776, 110.2137
2.120000, 85.630, 108.4344
2.140000, 85.527, 107.2961
2.180000, 85.305, 105.1195
2.200000, 85.187, 104.0518
2.240000, 84.942, 101.8409
2.270000, 84.749, 100.0449
2.300000, 84.548, 98.1339
2.330000, 84.338, 96.1277
2.360000, 84.117, 94.0488
2.400000, 83.803, 91.1594
2.430000, 83.551, 88.9677
2.470000, 83.192, 86.0739
2.500000, 82.902, 83.9594
2.540000, 82.485, 81.2528
2.580000, 82.026, 78.5941
2.620000, 81.508, 75.7029
2.650000, 81.082, 73.3086
2.690000, 80.477, 69.7891
2.720000, 80.004, 66.9046
2.760000, 79.363, 62.7481
2.800000, 78.725, 58.2280
2.850000, 77.959, 52.2006
2.900000, 77.259, 45.8690
2.950000, 76.623, 39.0695
3.000000, 75.988, 30.8469
3.040000, 75.473, 22.6887
3.070000, 75.097, 15.5101
3.110000, 74.629, 4.5522
3.150000, 74.224, -7.6305
3.200000, 73.848, -23.4230
3.250000, 73.669, -38.3046
3.300000, 73.742, -51.5359
3.350000, 74.116, -63.4935
3.400000, 74.763, -74.2735
3.450000, 75.601, -83.5632
3.500000, 76.540, -91.3348
3.550000, 77.491, -97.8018
3.600000, 78.371, -103.2841
3.650000, 79.119, -108.0860
3.700000, 79.736, -112.5688
3.750000, 80.280, -116.9588
3.820000, 80.960, -122.8729
3.870000, 81.394, -126.7913
3.950000, 82.008, -132.4203
4.000000, 82.344, -135.5967
4.060000, 82.700, -139.2515
4.120000, 82.998, -142.9884
4.180000, 83.241, -146.7953
4.250000, 83.460, -151.1571
4.310000, 83.600, -154.6628
4.370000, 83.702, -157.9098
4.440000, 83.774, -161.5792
4.500000, 83.793, -164.8451
4.550000, 83.778, -167.6488
4.620000, 83.707, -171.5882
4.680000, 83.599, -174.8214
4.750000, 83.418, -178.3065
4.820000, 83.185, 178.3299
4.870000, 82.989, 175.8413
4.940000, 82.665, 172.2372
5.000000, 82.327, 169.1245
5.080000, 81.775, 165.1860
5.150000, 81.209, 162.0713
5.220000, 80.620, 159.0330
5.300000, 79.874, 155.4507
5.380000, 78.895, 151.8491
5.450000, 77.699, 148.9265
5.520000, 76.002, 146.5278
5.600000, 73.212, 144.4814
5.700000, 68.847, 143.2793
5.800000, 64.943, 146.3722
5.900000, 63.855, 176.6102
6.000000, 66.090, -99.3519
6.080000, 68.828, -85.4203
6.150000, 71.114, -82.7148
6.220000, 72.972, -82.6986
6.300000, 74.620, -84.3090
6.400000, 76.296, -87.4353
6.500000, 77.670, -90.7933
6.600000, 78.771, -94.0755
6.700000, 79.582, -97.6144
6.800000, 80.135, -101.3547
6.900000, 80.512, -104.8729
7.000000, 80.774, -108.0552
7.100000, 80.910, -111.2232
7.200000, 80.920, -114.3087
7.300000, 80.821, -116.9921
