* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.0 dBFS, measurement signal peak level -11.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -10.4 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 5:13:53 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0642 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sennheiser HD660S2 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 73.293, 38.6258
1.015000, 73.364, 38.7182
1.030000, 73.434, 38.7745
1.044000, 73.498, 38.7929
1.060000, 73.572, 38.7712
1.075000, 73.639, 38.7076
1.090000, 73.706, 38.6011
1.106000, 73.778, 38.4438
1.120000, 73.843, 38.2787
1.138000, 73.930, 38.0372
1.150000, 73.990, 37.8594
1.172000, 74.105, 37.4935
1.180000, 74.147, 37.3435
1.206000, 74.288, 36.8196
1.220000, 74.365, 36.5147
1.241000, 74.479, 36.0277
1.250000, 74.528, 35.8082
1.265000, 74.608, 35.4278
1.280000, 74.687, 35.0290
1.315000, 74.862, 34.0247
1.320000, 74.886, 33.8724
1.340000, 74.976, 33.2404
1.360000, 75.060, 32.5711
1.380000, 75.135, 31.8228
1.400000, 75.200, 31.0159
1.430000, 75.277, 29.7157
1.450000, 75.312, 28.7833
1.475000, 75.336, 27.5385
1.500000, 75.333, 26.2108
1.525000, 75.305, 24.8143
1.550000, 75.257, 23.3633
1.575000, 75.190, 21.8488
1.600000, 75.111, 20.2636
1.625000, 75.022, 18.6548
1.650000, 74.927, 17.0281
1.675000, 74.830, 15.3873
1.700000, 74.736, 13.7341
1.725000, 74.648, 12.0684
1.750000, 74.570, 10.3887
1.775000, 74.506, 8.6748
1.800000, 74.460, 6.9057
1.825000, 74.435, 5.1082
1.850000, 74.428, 3.2713
1.875000, 74.435, 1.3943
1.900000, 74.453, -0.5085
1.925000, 74.480, -2.4200
1.950000, 74.516, -4.3245
1.975000, 74.559, -6.2266
2.000000, 74.610, -8.1333
2.030000, 74.677, -10.3733
2.060000, 74.752, -12.5566
2.090000, 74.832, -14.6810
2.120000, 74.915, -16.7481
2.140000, 74.971, -18.0966
2.180000, 75.086, -20.7556
2.200000, 75.144, -22.0855
2.240000, 75.267, -24.7405
2.270000, 75.368, -26.7261
2.300000, 75.475, -28.6879
2.330000, 75.588, -30.6094
2.360000, 75.705, -32.4783
2.400000, 75.863, -34.9207
2.430000, 75.983, -36.6792
2.470000, 76.141, -38.9135
2.500000, 76.257, -40.5076
2.540000, 76.405, -42.5332
2.580000, 76.545, -44.4963
2.620000, 76.682, -46.4736
2.650000, 76.784, -47.9451
2.690000, 76.919, -49.8733
2.720000, 77.019, -51.2803
2.760000, 77.148, -53.0856
2.800000, 77.273, -54.8370
2.850000, 77.421, -56.8829
2.900000, 77.557, -58.7533
2.950000, 77.681, -60.4808
3.000000, 77.794, -62.1883
3.040000, 77.876, -63.5434
3.070000, 77.934, -64.5366
3.110000, 78.006, -65.8154
3.150000, 78.073, -67.0271
3.200000, 78.149, -68.4539
3.250000, 78.219, -69.7400
3.300000, 78.281, -70.8656
3.350000, 78.334, -71.8805
3.400000, 78.377, -72.8646
3.450000, 78.411, -73.7954
3.500000, 78.440, -74.6422
3.550000, 78.467, -75.3847
3.600000, 78.494, -76.0293
3.650000, 78.523, -76.5445
3.700000, 78.552, -76.9218
3.750000, 78.577, -77.1853
3.820000, 78.609, -77.4341
3.870000, 78.635, -77.5240
3.950000, 78.691, -77.5227
4.000000, 78.741, -77.4574
4.060000, 78.818, -77.2866
4.120000, 78.910, -76.9793
4.180000, 79.016, -76.5767
4.250000, 79.157, -76.0895
4.310000, 79.293, -75.6902
4.370000, 79.445, -75.3528
4.440000, 79.644, -75.0438
4.500000, 79.836, -74.7710
4.550000, 80.008, -74.5501
4.620000, 80.261, -74.3348
4.680000, 80.482, -74.2654
4.750000, 80.741, -74.3507
4.820000, 81.002, -74.6146
4.870000, 81.193, -74.8681
4.940000, 81.463, -75.2959
5.000000, 81.691, -75.7531
5.080000, 81.981, -76.5034
5.150000, 82.217, -77.2973
5.220000, 82.440, -78.2395
5.300000, 82.679, -79.4320
5.380000, 82.899, -80.6877
5.450000, 83.070, -81.8301
5.520000, 83.219, -83.0063
5.600000, 83.365, -84.4508
5.700000, 83.511, -86.3515
5.800000, 83.615, -88.2012
5.900000, 83.673, -89.9562
6.000000, 83.686, -91.7114
6.080000, 83.665, -93.0923
6.150000, 83.626, -94.1950
6.220000, 83.569, -95.1723
6.300000, 83.479, -96.1411
6.400000, 83.329, -97.1890
6.500000, 83.154, -97.9895
6.600000, 82.966, -98.4032
6.700000, 82.760, -98.3963
6.800000, 82.544, -97.9937
6.900000, 82.353, -97.2198
7.000000, 82.212, -96.0397
7.100000, 82.116, -94.4358
7.200000, 82.072, -92.5422
7.300000, 82.103, -90.5819
7.400000, 82.224, -88.6346
7.500000, 82.429, -86.7382
7.620000, 82.750, -84.7837
7.750000, 83.160, -83.3284
7.880000, 83.633, -82.4964
8.000000, 84.084, -82.2670
8.120000, 84.511, -82.5885
8.250000, 84.949, -83.4503
8.380000, 85.345, -84.6823
8.500000, 85.662, -86.1046
8.620000, 85.930, -87.7634
8.750000, 86.169, -89.6756
8.850000, 86.315, -91.1787
9.000000, 86.474, -93.4991
9.120000, 86.555, -95.3084
9.250000, 86.602, -97.1488
9.380000, 86.609, -98.8806
9.500000, 86.591, -100.3283
9.620000, 86.555, -101.5814
9.750000, 86.497, -102.7442
9.880000, 86.429, -103.7078
10.000000, 86.359, -104.3972
10.150000, 86.272, -105.0670
10.300000, 86.200, -105.5547
10.440000, 86.153, -105.8706
10.600000, 86.126, -106.1618
10.750000, 86.129, -106.4468
10.900000, 86.154, -106.7666
11.060000, 86.195, -107.2294
11.200000, 86.237, -107.7581
11.380000, 86.285, -108.5204
11.500000, 86.309, -109.0719
11.720000, 86.333, -110.0905
11.800000, 86.335, -110.4409
12.060000, 86.327, -111.4691
12.200000, 86.318, -111.9285
12.410000, 86.311, -112.4229
12.500000, 86.313, -112.5620
12.650000, 86.326, -112.7043
12.800000, 86.356, -112.7730
13.150000, 86.510, -112.8956
13.200000, 86.541, -112.9380
13.400000, 86.683, -113.1870
13.600000, 86.843, -113.6083
13.800000, 87.005, -114.2245
14.000000, 87.155, -115.0132
14.300000, 87.335, -116.4820
14.500000, 87.416, -117.4918
14.750000, 87.474, -118.6483
15.000000, 87.498, -119.5855
15.250000, 87.514, -120.2866
15.500000, 87.536, -120.7123
15.750000, 87.578, -120.9310
16.000000, 87.647, -121.0585
16.250000, 87.737, -121.2467
16.500000, 87.836, -121.5062
16.750000, 87.929, -121.8355
17.000000, 88.007, -122.1792
17.250000, 88.071, -122.4924
17.500000, 88.126, -122.6873
17.750000, 88.188, -122.7490
18.000000, 88.267, -122.7285
18.250000, 88.371, -122.7341
18.500000, 88.495, -122.8454
18.750000, 88.626, -123.1218
19.000000, 88.749, -123.5746
19.250000, 88.850, -124.1787
19.500000, 88.921, -124.8227
19.750000, 88.964, -125.4167
20.000000, 88.988, -125.8897
20.299999, 89.010, -126.2947
20.600000, 89.042, -126.5265
20.900000, 89.095, -126.6753
21.200001, 89.166, -126.8489
21.400000, 89.218, -126.9969
21.799999, 89.326, -127.3550
22.000000, 89.381, -127.5593
22.400000, 89.495, -128.0533
22.700001, 89.583, -128.4999
23.000000, 89.665, -129.0302
23.299999, 89.730, -129.6291
23.600000, 89.772, -130.1899
24.000000, 89.809, -130.7014
24.299999, 89.851, -130.8867
24.700001, 89.969, -131.0518
25.000000, 90.108, -131.3861
25.400000, 90.308, -132.4636
25.799999, 90.435, -134.2134
26.200001, 90.415, -136.1734
26.500000, 90.304, -137.3713
26.900000, 90.090, -138.1693
27.200001, 89.944, -138.1208
27.600000, 89.843, -137.5233
28.000000, 89.855, -136.8861
28.500000, 89.934, -136.5348
29.000000, 90.002, -136.3953
29.500000, 90.096, -136.1066
30.000000, 90.280, -135.9557
30.400000, 90.466, -136.3372
30.700001, 90.588, -136.9575
31.100000, 90.689, -138.0417
31.500000, 90.710, -139.0965
32.000000, 90.674, -139.9344
32.500000, 90.648, -140.2010
33.000000, 90.675, -140.1946
33.500000, 90.741, -140.2262
34.000000, 90.819, -140.3463
34.500000, 90.900, -140.5012
35.000000, 90.988, -140.6644
35.500000, 91.087, -140.9061
36.000000, 91.186, -141.2932
36.500000, 91.268, -141.8202
37.000000, 91.323, -142.3812
37.500000, 91.361, -142.8867
38.200001, 91.411, -143.5350
38.700001, 91.437, -144.0402
39.500000, 91.430, -144.6297
40.000000, 91.434, -144.6385
40.599998, 91.518, -144.5665
41.200001, 91.656, -144.9903
41.799999, 91.737, -145.9530
42.500000, 91.710, -146.8917
43.099998, 91.681, -147.1002
43.700001, 91.720, -147.1749
44.400002, 91.785, -147.6523
45.000000, 91.794, -148.1454
45.500000, 91.793, -148.3759
46.200001, 91.835, -148.6337
46.799999, 91.879, -149.1078
47.500000, 91.870, -149.6371
48.200001, 91.864, -149.5977
48.700001, 91.927, -149.4434
49.400002, 92.073, -149.7203
50.000000, 92.154, -150.4261
50.799999, 92.160, -151.1538
51.500000, 92.171, -151.3148
52.200001, 92.228, -151.5478
53.000000, 92.263, -152.1510
53.799999, 92.241, -152.7073
54.500000, 92.215, -153.0326
55.200001, 92.198, -153.3052
56.000000, 92.206, -153.6889
57.000000, 92.222, -154.5954
58.000000, 92.167, -155.4680
59.000000, 92.149, -155.8493
60.000000, 92.163, -156.3424
60.799999, 92.151, -156.4879
61.500000, 92.174, -156.3424
62.200001, 92.230, -156.2481
63.000000, 92.291, -156.2847
64.000000, 92.350, -156.2416
65.000000, 92.431, -156.2169
66.000000, 92.508, -156.4660
67.000000, 92.551, -156.8325
68.000000, 92.587, -157.1781
69.000000, 92.626, -157.6829
70.000000, 92.635, -158.3024
71.000000, 92.631, -158.7975
72.000000, 92.638, -159.3044
73.000000, 92.639, -159.7613
74.000000, 92.659, -160.2139
75.000000, 92.664, -160.7210
76.199997, 92.677, -161.1351
77.500000, 92.673, -161.7533
78.800003, 92.654, -161.8631
80.000000, 92.685, -162.3336
81.199997, 92.633, -162.9899
82.500000, 92.568, -163.3533
83.800003, 92.518, -163.7793
85.000000, 92.470, -164.1691
86.199997, 92.412, -164.5022
87.500000, 92.345, -164.6613
88.500000, 92.296, -164.6786
90.000000, 92.219, -164.5884
91.199997, 92.149, -164.4214
92.500000, 92.069, -164.0165
93.800003, 92.019, -163.2449
95.000000, 92.042, -162.3238
96.199997, 92.136, -161.5951
97.500000, 92.264, -161.2843
98.800003, 92.365, -161.3866
100.000000, 92.425, -161.6248
101.500000, 92.483, -161.9945
103.000000, 92.533, -162.4389
104.400002, 92.568, -162.8583
106.000000, 92.567, -163.1309
107.500000, 92.535, -162.9132
109.000000, 92.509, -162.5341
110.599998, 92.467, -162.2172
112.000000, 92.447, -161.9625
113.800003, 92.504, -161.9230
115.000000, 92.577, -162.1982
117.199997, 92.719, -162.8962
118.000000, 92.761, -163.1087
120.599998, 92.851, -163.7679
122.000000, 92.830, -163.9995
124.099998, 92.807, -163.9643
125.000000, 92.810, -164.0048
126.500000, 92.816, -164.1436
128.000000, 92.833, -164.2509
131.500000, 92.950, -164.8086
132.000000, 92.966, -164.9052
134.000000, 93.021, -165.1946
136.000000, 93.059, -165.3609
138.000000, 93.069, -165.5670
140.000000, 93.059, -165.8990
143.000000, 93.055, -166.4570
145.000000, 93.103, -166.6774
147.500000, 93.140, -167.1635
150.000000, 93.120, -167.2966
152.500000, 93.159, -167.4268
155.000000, 93.175, -167.8371
157.500000, 93.148, -167.5578
160.000000, 93.155, -167.6269
162.500000, 93.115, -168.2602
165.000000, 93.071, -168.6158
167.500000, 93.035, -168.6437
170.000000, 92.993, -168.5077
172.500000, 92.965, -168.4998
175.000000, 92.957, -168.5388
177.500000, 92.980, -168.4926
180.000000, 93.009, -168.4626
182.500000, 93.032, -168.5241
185.000000, 93.033, -168.7563
187.500000, 93.007, -168.9089
190.000000, 92.999, -168.9472
192.500000, 93.007, -168.9829
195.000000, 93.024, -168.9166
197.500000, 93.054, -168.8628
200.000000, 93.077, -168.9740
203.000000, 93.091, -169.1321
206.000000, 93.099, -169.1650
209.000000, 93.102, -169.2100
212.000000, 93.126, -169.3450
214.000000, 93.149, -169.3775
