* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.5 dBFS, measurement signal peak level -13.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -19.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:49:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.2576 ms (-88 mm, -3.48 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -24.9 ppm
* Measurement: L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 68.648, -10.5066
1.015000, 68.929, -11.8569
1.030000, 69.210, -13.2062
1.044000, 69.469, -14.4662
1.060000, 69.763, -15.9080
1.075000, 70.036, -17.2623
1.090000, 70.305, -18.6166
1.106000, 70.590, -20.0423
1.120000, 70.841, -21.2416
1.138000, 71.169, -22.6969
1.150000, 71.389, -23.6137
1.172000, 71.798, -25.1964
1.180000, 71.948, -25.7458
1.206000, 72.436, -27.4305
1.220000, 72.700, -28.2800
1.241000, 73.094, -29.4888
1.250000, 73.263, -29.9853
1.265000, 73.542, -30.7872
1.280000, 73.819, -31.5604
1.315000, 74.454, -33.2720
1.320000, 74.543, -33.5076
1.340000, 74.893, -34.4319
1.360000, 75.234, -35.3303
1.380000, 75.564, -36.2462
1.400000, 75.882, -37.1611
1.430000, 76.332, -38.5129
1.450000, 76.613, -39.4033
1.475000, 76.939, -40.4884
1.500000, 77.240, -41.4973
1.525000, 77.517, -42.4165
1.550000, 77.773, -43.2573
1.575000, 78.010, -44.0495
1.600000, 78.231, -44.8187
1.625000, 78.439, -45.5450
1.650000, 78.636, -46.2382
1.675000, 78.824, -46.9067
1.700000, 79.007, -47.5579
1.725000, 79.186, -48.1984
1.750000, 79.364, -48.8335
1.775000, 79.544, -49.4821
1.800000, 79.729, -50.1612
1.825000, 79.918, -50.8420
1.850000, 80.112, -51.5101
1.875000, 80.304, -52.1447
1.900000, 80.494, -52.7418
1.925000, 80.682, -53.3057
1.950000, 80.866, -53.8410
1.975000, 81.049, -54.3637
2.000000, 81.228, -54.8888
2.030000, 81.441, -55.4990
2.060000, 81.650, -56.0952
2.090000, 81.856, -56.6835
2.120000, 82.059, -57.2694
2.140000, 82.193, -57.6611
2.180000, 82.457, -58.4711
2.200000, 82.586, -58.8962
2.240000, 82.842, -59.7262
2.270000, 83.030, -60.3206
2.300000, 83.214, -60.8917
2.330000, 83.395, -61.4426
2.360000, 83.574, -61.9770
2.400000, 83.807, -62.7077
2.430000, 83.978, -63.2504
2.470000, 84.203, -63.9660
2.500000, 84.369, -64.5007
2.540000, 84.587, -65.2156
2.580000, 84.801, -65.9462
2.620000, 85.011, -66.6937
2.650000, 85.165, -67.2399
2.690000, 85.367, -67.9499
2.720000, 85.515, -68.4697
2.760000, 85.709, -69.1468
2.800000, 85.899, -69.8468
2.850000, 86.131, -70.7141
2.900000, 86.358, -71.5731
2.950000, 86.579, -72.4279
3.000000, 86.793, -73.2997
3.040000, 86.960, -73.9951
3.070000, 87.083, -74.5084
3.110000, 87.244, -75.1815
3.150000, 87.401, -75.8421
3.200000, 87.592, -76.6809
3.250000, 87.779, -77.5183
3.300000, 87.960, -78.3443
3.350000, 88.137, -79.1620
3.400000, 88.308, -79.9960
3.450000, 88.474, -80.8274
3.500000, 88.635, -81.6421
3.550000, 88.792, -82.4374
3.600000, 88.944, -83.2396
3.650000, 89.093, -84.0354
3.700000, 89.238, -84.8194
3.750000, 89.379, -85.5967
3.820000, 89.568, -86.6970
3.870000, 89.699, -87.4720
3.950000, 89.900, -88.6737
4.000000, 90.022, -89.4226
4.060000, 90.163, -90.3129
4.120000, 90.300, -91.1907
4.180000, 90.431, -92.0619
4.250000, 90.578, -93.0830
4.310000, 90.700, -93.9306
4.370000, 90.818, -94.7539
4.440000, 90.951, -95.7149
4.500000, 91.060, -96.5251
4.550000, 91.148, -97.1892
4.620000, 91.267, -98.1211
4.680000, 91.366, -98.9009
4.750000, 91.477, -99.7784
4.820000, 91.585, -100.6501
4.870000, 91.659, -101.2655
4.940000, 91.760, -102.1091
5.000000, 91.843, -102.8275
5.080000, 91.951, -103.7655
5.150000, 92.042, -104.5556
5.220000, 92.131, -105.3444
5.300000, 92.228, -106.2307
5.380000, 92.322, -107.0931
5.450000, 92.401, -107.8433
5.520000, 92.478, -108.5682
5.600000, 92.562, -109.3845
5.700000, 92.663, -110.3920
5.800000, 92.760, -111.3679
5.900000, 92.853, -112.3222
6.000000, 92.943, -113.2506
6.080000, 93.013, -113.9839
6.150000, 93.072, -114.6051
6.220000, 93.129, -115.2257
6.300000, 93.193, -115.9196
6.400000, 93.269, -116.7701
6.500000, 93.343, -117.6077
6.600000, 93.415, -118.4214
6.700000, 93.484, -119.2271
6.800000, 93.552, -120.0136
6.900000, 93.617, -120.7885
7.000000, 93.679, -121.5400
7.100000, 93.738, -122.2806
7.200000, 93.794, -123.0027
7.300000, 93.849, -123.7129
7.400000, 93.904, -124.4028
7.500000, 93.958, -125.0820
7.620000, 94.020, -125.8778
7.750000, 94.086, -126.7184
7.880000, 94.149, -127.5486
8.000000, 94.205, -128.2955
8.120000, 94.260, -129.0339
8.250000, 94.318, -129.8225
8.380000, 94.374, -130.5948
8.500000, 94.423, -131.2994
8.620000, 94.470, -131.9922
