* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.0 dBFS, measurement signal peak level -8.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:01:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1960 ms (-67 mm, -2.65 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -143.8 ppm
* Measurement: Rock ANC R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 38.867, 113.3541
1.015000, 39.334, 114.8770
1.030000, 39.794, 116.0986
1.044000, 40.214, 117.0049
1.060000, 40.680, 117.8024
1.075000, 41.100, 118.3505
1.090000, 41.501, 118.7355
1.106000, 41.915, 119.0169
1.120000, 42.276, 119.2113
1.138000, 42.748, 119.4246
1.150000, 43.068, 119.5450
1.172000, 43.663, 119.7169
1.180000, 43.882, 119.7630
1.206000, 44.600, 119.8493
1.220000, 44.990, 119.8548
1.241000, 45.576, 119.8087
1.250000, 45.827, 119.7689
1.265000, 46.246, 119.6762
1.280000, 46.663, 119.5506
1.315000, 47.625, 119.1317
1.320000, 47.761, 119.0577
1.340000, 48.299, 118.7274
1.360000, 48.826, 118.3428
1.380000, 49.340, 117.9054
1.400000, 49.840, 117.4166
1.430000, 50.557, 116.5905
1.450000, 51.010, 115.9819
1.475000, 51.549, 115.1791
1.500000, 52.060, 114.3812
1.525000, 52.548, 113.6068
1.550000, 53.015, 112.8500
1.575000, 53.463, 112.1027
1.600000, 53.893, 111.3580
1.625000, 54.307, 110.6101
1.650000, 54.708, 109.8535
1.675000, 55.097, 109.0840
1.700000, 55.477, 108.2976
1.725000, 55.848, 107.4908
1.750000, 56.213, 106.6609
1.775000, 56.574, 105.8052
1.800000, 56.932, 104.9220
1.825000, 57.288, 104.0122
1.850000, 57.641, 103.0882
1.875000, 57.986, 102.1675
1.900000, 58.322, 101.2559
1.925000, 58.649, 100.3533
1.950000, 58.968, 99.4587
1.975000, 59.279, 98.5706
2.000000, 59.584, 97.6876
2.030000, 59.941, 96.6325
2.060000, 60.290, 95.5799
2.090000, 60.632, 94.5267
2.120000, 60.968, 93.4703
2.140000, 61.189, 92.7628
2.180000, 61.625, 91.3374
2.200000, 61.840, 90.6194
2.240000, 62.262, 89.1820
2.270000, 62.569, 88.1093
2.300000, 62.869, 87.0444
2.330000, 63.162, 85.9883
2.360000, 63.448, 84.9420
2.400000, 63.821, 83.5624
2.430000, 64.094, 82.5391
2.470000, 64.452, 81.1890
2.500000, 64.715, 80.1861
2.540000, 65.060, 78.8599
2.580000, 65.399, 77.5430
2.620000, 65.729, 76.2333
2.650000, 65.971, 75.2573
2.690000, 66.286, 73.9676
2.720000, 66.516, 73.0110
2.760000, 66.817, 71.7519
2.800000, 67.112, 70.5133
2.850000, 67.472, 68.9957
2.900000, 67.825, 67.5128
2.950000, 68.171, 66.0608
3.000000, 68.507, 64.6308
3.040000, 68.770, 63.5019
3.070000, 68.962, 62.6653
3.110000, 69.215, 61.5648
3.150000, 69.463, 60.4830
3.200000, 69.767, 59.1591
3.250000, 70.066, 57.8687
3.300000, 70.361, 56.6117
3.350000, 70.650, 55.3839
3.400000, 70.933, 54.1810
3.450000, 71.210, 53.0023
3.500000, 71.482, 51.8476
3.550000, 71.750, 50.7168
3.600000, 72.014, 49.6100
3.650000, 72.276, 48.5273
3.700000, 72.535, 47.4689
3.750000, 72.790, 46.4343
3.820000, 73.140, 45.0213
3.870000, 73.387, 44.0341
3.950000, 73.776, 42.4863
4.000000, 74.016, 41.5364
4.060000, 74.302, 40.4146
4.120000, 74.584, 39.3159
4.180000, 74.862, 38.2388
4.250000, 75.183, 37.0039
4.310000, 75.454, 35.9591
4.370000, 75.722, 34.9234
4.440000, 76.030, 33.7267
4.500000, 76.291, 32.7143
4.550000, 76.506, 31.8803
4.620000, 76.803, 30.7254
4.680000, 77.053, 29.7451
4.750000, 77.341, 28.6099
4.820000, 77.623, 27.4829
4.870000, 77.822, 26.6840
4.940000, 78.096, 25.5755
5.000000, 78.327, 24.6355
5.080000, 78.629, 23.3971
5.150000, 78.887, 22.3262
5.220000, 79.141, 21.2650
5.300000, 79.424, 20.0655
5.380000, 79.700, 18.8841
5.450000, 79.937, 17.8676
5.520000, 80.169, 16.8668
5.600000, 80.428, 15.7386
5.700000, 80.742, 14.3525
5.800000, 81.048, 12.9993
5.900000, 81.345, 11.6810
6.000000, 81.634, 10.3914
6.080000, 81.859, 9.3811
6.150000, 82.051, 8.5148
6.220000, 82.240, 7.6658
6.300000, 82.451, 6.7139
6.400000, 82.708, 5.5490
6.500000, 82.957, 4.4169
6.600000, 83.199, 3.3217
6.700000, 83.434, 2.2582
6.800000, 83.661, 1.2261
6.900000, 83.882, 0.2338
7.000000, 84.097, -0.7152
7.100000, 84.305, -1.6266
7.200000, 84.507, -2.4980
7.300000, 84.705, -3.3212
7.400000, 84.898, -4.0948
7.500000, 85.088, -4.8235
7.620000, 85.313, -5.6398
7.750000, 85.555, -6.4487
7.880000, 85.796, -7.1841
8.000000, 86.021, -7.8150
8.120000, 86.249, -8.4091
8.250000, 86.500, -9.0140
