* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.4 dBFS, measurement signal peak level -21.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:18:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0565 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Centrance Cerene dB L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 80.405, -58.6710
1.015000, 80.571, -58.5907
1.030000, 80.733, -58.5266
1.044000, 80.881, -58.4824
1.060000, 81.045, -58.4516
1.075000, 81.196, -58.4433
1.090000, 81.343, -58.4566
1.106000, 81.497, -58.4986
1.120000, 81.630, -58.5624
1.138000, 81.800, -58.6806
1.150000, 81.911, -58.7795
1.172000, 82.112, -59.0023
1.180000, 82.183, -59.0996
1.206000, 82.408, -59.4437
1.220000, 82.524, -59.6433
1.241000, 82.691, -59.9563
1.250000, 82.759, -60.0941
1.265000, 82.869, -60.3273
1.280000, 82.972, -60.5631
1.315000, 83.186, -61.1154
1.320000, 83.214, -61.1938
1.340000, 83.314, -61.5044
1.360000, 83.399, -61.8076
1.380000, 83.468, -62.1404
1.400000, 83.519, -62.4780
1.430000, 83.561, -62.9637
1.450000, 83.563, -63.2748
1.475000, 83.535, -63.6688
1.500000, 83.471, -64.1170
1.525000, 83.373, -64.6350
1.550000, 83.244, -65.2124
1.575000, 83.086, -65.8582
1.600000, 82.902, -66.5773
1.625000, 82.697, -67.3190
1.650000, 82.472, -68.0723
1.675000, 82.231, -68.8264
1.700000, 81.976, -69.5715
1.725000, 81.712, -70.2980
1.750000, 81.440, -70.9967
1.775000, 81.164, -71.6762
1.800000, 80.888, -72.3455
1.825000, 80.613, -72.9737
1.850000, 80.345, -73.6029
1.875000, 80.085, -74.2922
1.900000, 79.831, -75.0581
1.925000, 79.577, -75.8955
1.950000, 79.320, -76.7947
1.975000, 79.054, -77.7620
2.000000, 78.775, -78.8016
2.030000, 78.417, -80.0812
2.060000, 78.026, -81.3728
2.090000, 77.593, -82.6463
2.120000, 77.110, -83.8673
2.140000, 76.758, -84.6334
2.180000, 75.963, -86.0242
2.200000, 75.509, -86.6606
2.240000, 74.428, -87.9333
2.270000, 73.457, -88.9901
2.300000, 72.376, -90.1586
2.330000, 71.221, -91.4405
2.360000, 70.028, -92.8316
2.400000, 68.442, -94.8804
2.430000, 67.305, -96.4971
2.470000, 65.932, -98.6485
2.500000, 65.062, -100.1315
2.540000, 64.190, -101.6100
2.580000, 63.701, -102.0530
2.620000, 63.564, -100.9050
2.650000, 63.653, -97.0820
