* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.0 dBFS, measurement signal peak level -21.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:45:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0619 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ZMF Caldera R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 81.667, 15.5791
1.015000, 81.901, 14.0056
1.030000, 82.130, 12.4930
1.044000, 82.339, 11.1280
1.060000, 82.570, 9.6132
1.075000, 82.778, 8.2269
1.090000, 82.978, 6.8617
1.106000, 83.184, 5.4056
1.120000, 83.364, 4.1054
1.138000, 83.598, 2.3907
1.150000, 83.756, 1.2268
1.172000, 84.047, -0.9380
1.180000, 84.153, -1.7351
1.206000, 84.498, -4.3166
1.220000, 84.683, -5.6914
1.241000, 84.957, -7.7188
1.250000, 85.072, -8.5718
1.265000, 85.262, -9.9684
1.280000, 85.449, -11.3305
1.315000, 85.864, -14.3579
1.320000, 85.921, -14.7721
1.340000, 86.140, -16.3812
1.360000, 86.347, -17.9120
1.380000, 86.538, -19.4041
1.400000, 86.713, -20.8355
1.430000, 86.940, -22.8478
1.450000, 87.066, -24.1079
1.475000, 87.192, -25.6267
1.500000, 87.281, -27.1552
1.525000, 87.337, -28.7154
1.550000, 87.362, -30.2940
1.575000, 87.361, -31.8962
1.600000, 87.337, -33.5247
1.625000, 87.294, -35.1273
1.650000, 87.236, -36.6927
1.675000, 87.167, -38.2113
1.700000, 87.090, -39.6754
1.725000, 87.010, -41.0787
1.750000, 86.931, -42.4165
1.775000, 86.855, -43.7027
1.800000, 86.787, -44.9522
1.825000, 86.730, -46.1390
1.850000, 86.680, -47.3010
1.875000, 86.631, -48.4840
1.900000, 86.581, -49.6964
1.925000, 86.528, -50.9295
1.950000, 86.474, -52.1714
1.975000, 86.417, -53.4277
2.000000, 86.358, -54.7034
2.030000, 86.284, -56.2001
2.060000, 86.207, -57.6447
2.090000, 86.126, -59.0207
2.120000, 86.042, -60.3125
2.140000, 85.984, -61.1202
2.180000, 85.864, -62.6166
2.200000, 85.801, -63.3219
2.240000, 85.669, -64.6883
2.270000, 85.564, -65.7143
2.300000, 85.455, -66.7415
2.330000, 85.343, -67.7605
2.360000, 85.227, -68.7602
2.400000, 85.069, -70.0885
2.430000, 84.948, -71.0332
2.470000, 84.784, -72.1862
2.500000, 84.661, -72.9502
2.540000, 84.496, -73.8060
2.580000, 84.327, -74.4909
2.620000, 84.150, -75.0792
2.650000, 84.011, -75.4554
2.690000, 83.820, -75.8766
2.720000, 83.676, -76.1305
2.760000, 83.486, -76.3788
2.800000, 83.302, -76.5559
2.850000, 83.090, -76.6062
2.900000, 82.906, -76.4297
2.950000, 82.750, -75.9838
3.000000, 82.612, -75.2645
3.040000, 82.511, -74.5034
3.070000, 82.442, -73.8400
3.110000, 82.364, -72.8626
3.150000, 82.305, -71.8142
3.200000, 82.263, -70.4949
3.250000, 82.263, -69.2130
3.300000, 82.312, -67.9829
3.350000, 82.417, -66.7139
3.400000, 82.573, -65.3981
3.450000, 82.770, -64.0963
3.500000, 82.999, -62.8896
3.550000, 83.248, -61.8583
3.600000, 83.509, -61.0918
3.650000, 83.773, -60.6034
3.700000, 84.046, -60.3253
3.750000, 84.337, -60.1619
3.820000, 84.772, -60.1301
3.870000, 85.092, -60.2506
3.950000, 85.597, -60.7224
4.000000, 85.896, -61.2336
4.060000, 86.236, -62.0528
4.120000, 86.562, -63.0302
4.180000, 86.878, -64.1163
4.250000, 87.232, -65.4998
4.310000, 87.518, -66.7359
4.370000, 87.785, -68.0233
4.440000, 88.072, -69.6510
4.500000, 88.298, -71.1409
4.550000, 88.474, -72.4214
4.620000, 88.701, -74.2489
4.680000, 88.878, -75.7917
4.750000, 89.067, -77.5380
4.820000, 89.234, -79.2998
4.870000, 89.339, -80.5886
4.940000, 89.470, -82.4003
5.000000, 89.567, -83.9335
5.080000, 89.677, -85.8795
5.150000, 89.757, -87.4657
5.220000, 89.818, -89.0246
5.300000, 89.868, -90.7766
5.380000, 89.901, -92.4420
5.450000, 89.920, -93.7973
5.520000, 89.931, -95.0191
5.600000, 89.931, -96.3045
5.700000, 89.914, -97.7832
5.800000, 89.892, -99.0846
5.900000, 89.872, -100.1803
6.000000, 89.852, -101.0651
6.080000, 89.837, -101.6679
6.150000, 89.829, -102.1263
6.220000, 89.829, -102.5465
6.300000, 89.839, -102.9546
6.400000, 89.864, -103.3610
6.500000, 89.902, -103.7233
6.600000, 89.951, -104.0948
6.700000, 90.013, -104.4887
