* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.0 dBFS, measurement signal peak level -22.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:30:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0588 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Centrance Cerene dB R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 72.915, 39.1864
1.015000, 73.360, 38.0411
1.030000, 73.798, 36.8535
1.044000, 74.202, 35.7039
1.060000, 74.656, 34.3392
1.075000, 75.074, 33.0098
1.090000, 75.486, 31.6370
1.106000, 75.917, 30.1595
1.120000, 76.292, 28.9149
1.138000, 76.769, 27.4213
1.150000, 77.085, 26.4924
1.172000, 77.659, 24.9102
1.180000, 77.866, 24.3652
1.206000, 78.528, 22.7114
1.220000, 78.879, 21.8844
1.241000, 79.397, 20.7100
1.250000, 79.616, 20.2268
1.265000, 79.975, 19.4427
1.280000, 80.327, 18.6799
1.315000, 81.123, 16.9504
1.320000, 81.233, 16.7064
1.340000, 81.665, 15.7305
1.360000, 82.081, 14.7497
1.380000, 82.481, 13.7159
1.400000, 82.864, 12.6450
1.430000, 83.404, 10.9822
1.450000, 83.740, 9.8304
1.475000, 84.129, 8.3617
1.500000, 84.479, 6.9304
1.525000, 84.791, 5.5734
1.550000, 85.070, 4.2929
1.575000, 85.318, 3.0616
1.600000, 85.541, 1.8540
1.625000, 85.743, 0.6996
1.650000, 85.927, -0.4123
1.675000, 86.098, -1.4921
1.700000, 86.259, -2.5504
1.725000, 86.416, -3.5973
1.750000, 86.571, -4.6423
1.775000, 86.730, -5.7117
1.800000, 86.896, -6.8299
1.825000, 87.072, -7.9683
1.850000, 87.254, -9.1197
1.875000, 87.435, -10.2638
1.900000, 87.613, -11.3874
1.925000, 87.786, -12.4844
1.950000, 87.956, -13.5513
1.975000, 88.123, -14.6041
2.000000, 88.285, -15.6596
2.030000, 88.475, -16.8880
