* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.0 dBFS, measurement signal peak level -6.9 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:38:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0683 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -24.6 ppm
* Measurement: Hifiman Ananda V3 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 77.225, -34.5837
1.015000, 77.583, -35.8943
1.030000, 77.935, -37.1941
1.044000, 78.257, -38.4018
1.060000, 78.616, -39.7801
1.075000, 78.944, -41.0738
1.090000, 79.262, -42.3697
1.106000, 79.591, -43.7405
1.120000, 79.876, -44.9032
1.138000, 80.240, -46.3275
1.150000, 80.481, -47.2318
1.172000, 80.919, -48.8037
1.180000, 81.077, -49.3521
1.206000, 81.584, -51.0400
1.220000, 81.853, -51.8939
1.241000, 82.250, -53.1104
1.250000, 82.417, -53.6103
1.265000, 82.694, -54.4176
1.280000, 82.965, -55.1956
1.315000, 83.579, -56.9155
1.320000, 83.664, -57.1519
1.340000, 83.998, -58.0789
1.360000, 84.321, -58.9794
1.380000, 84.632, -59.8974
1.400000, 84.931, -60.8155
1.430000, 85.354, -62.1763
1.450000, 85.618, -63.0780
1.475000, 85.925, -64.1920
1.500000, 86.204, -65.2606
1.525000, 86.456, -66.2700
1.550000, 86.683, -67.2225
1.575000, 86.888, -68.1403
1.600000, 87.075, -69.0427
1.625000, 87.246, -69.9050
1.650000, 87.404, -70.7335
1.675000, 87.553, -71.5341
1.700000, 87.694, -72.3124
1.725000, 87.832, -73.0740
1.750000, 87.968, -73.8239
1.775000, 88.107, -74.5810
1.800000, 88.251, -75.3628
1.825000, 88.401, -76.1438
1.850000, 88.555, -76.9189
1.875000, 88.708, -77.6771
1.900000, 88.858, -78.4135
1.925000, 89.005, -79.1275
1.950000, 89.148, -79.8193
1.975000, 89.289, -80.5011
2.000000, 89.426, -81.1848
2.030000, 89.588, -81.9812
2.060000, 89.746, -82.7561
2.090000, 89.901, -83.5132
2.120000, 90.053, -84.2567
2.140000, 90.153, -84.7467
2.180000, 90.349, -85.7384
2.200000, 90.446, -86.2501
2.240000, 90.634, -87.2644
2.270000, 90.771, -88.0121
2.300000, 90.905, -88.7457
2.330000, 91.035, -89.4637
2.360000, 91.163, -90.1657
2.400000, 91.328, -91.1148
2.430000, 91.449, -91.8139
2.470000, 91.607, -92.7242
2.500000, 91.722, -93.3926
2.540000, 91.873, -94.2683
2.580000, 92.020, -95.1472
2.620000, 92.163, -96.0500
2.650000, 92.267, -96.7207
2.690000, 92.402, -97.6030
2.720000, 92.501, -98.2534
2.760000, 92.629, -99.1014
2.800000, 92.753, -99.9642
2.850000, 92.903, -101.0170
2.900000, 93.048, -102.0365
2.950000, 93.187, -103.0319
3.000000, 93.321, -104.0465
3.040000, 93.424, -104.8622
3.070000, 93.499, -105.4673
3.110000, 93.596, -106.2616
3.150000, 93.689, -107.0388
3.200000, 93.802, -108.0118
3.250000, 93.910, -108.9652
3.300000, 94.014, -109.8882
3.350000, 94.114, -110.7952
3.400000, 94.208, -111.7210
3.450000, 94.298, -112.6451
3.500000, 94.384, -113.5492
3.550000, 94.466, -114.4262
3.600000, 94.544, -115.2982
3.650000, 94.620, -116.1489
3.700000, 94.692, -116.9769
3.750000, 94.761, -117.7950
3.820000, 94.850, -118.9500
3.870000, 94.911, -119.7603
3.950000, 95.001, -121.0053
4.000000, 95.055, -121.7693
4.060000, 95.116, -122.6651
4.120000, 95.172, -123.5408
4.180000, 95.225, -124.4056
4.250000, 95.282, -125.4134
4.310000, 95.328, -126.2428
4.370000, 95.371, -127.0395
4.440000, 95.419, -127.9581
4.500000, 95.456, -128.7246
4.550000, 95.485, -129.3489
4.620000, 95.523, -130.2203
4.680000, 95.553, -130.9439
4.750000, 95.587, -131.7499
4.820000, 95.618, -132.5426
4.870000, 95.639, -133.0975
4.940000, 95.666, -133.8522
5.000000, 95.688, -134.4911
5.080000, 95.715, -135.3193
5.150000, 95.737, -136.0092
5.220000, 95.758, -136.6931
5.300000, 95.779, -137.4543
5.380000, 95.799, -138.1873
5.450000, 95.815, -138.8214
5.520000, 95.830, -139.4271
5.600000, 95.845, -140.1024
5.700000, 95.860, -140.9269
5.800000, 95.875, -141.7135
5.900000, 95.888, -142.4715
6.000000, 95.900, -143.1946
6.080000, 95.909, -143.7581
6.150000, 95.916, -144.2274
6.220000, 95.923, -144.6931
6.300000, 95.931, -145.2046
6.400000, 95.939, -145.8185
6.500000, 95.948, -146.4144
6.600000, 95.958, -146.9837
6.700000, 95.968, -147.5398
6.800000, 95.980, -148.0719
6.900000, 95.992, -148.5940
7.000000, 96.004, -149.0973
7.100000, 96.016, -149.5913
7.200000, 96.029, -150.0704
7.300000, 96.042, -150.5470
7.400000, 96.057, -151.0144
7.500000, 96.073, -151.4797
7.620000, 96.093, -152.0310
7.750000, 96.112, -152.6253
7.880000, 96.129, -153.2269
8.000000, 96.143, -153.7723
8.120000, 96.155, -154.3155
8.250000, 96.164, -154.8989
8.380000, 96.170, -155.4629
8.500000, 96.172, -155.9655
8.620000, 96.170, -156.4469
8.750000, 96.165, -156.9383
8.850000, 96.161, -157.2924
9.000000, 96.152, -157.7790
9.120000, 96.145, -158.1382
9.250000, 96.139, -158.4939
9.380000, 96.134, -158.8141
9.500000, 96.133, -159.0976
9.620000, 96.134, -159.3633
9.750000, 96.137, -159.6389
9.880000, 96.137, -159.9118
10.000000, 96.129, -160.1604
10.150000, 96.113, -160.5052
10.300000, 96.090, -160.8540
10.440000, 96.063, -161.1862
10.600000, 96.027, -161.5674
10.750000, 95.991, -161.9242
10.900000, 95.952, -162.2735
11.060000, 95.907, -162.6541
11.200000, 95.865, -163.0091
11.380000, 95.806, -163.4180
11.500000, 95.763, -163.6558
11.720000, 95.683, -164.0198
11.800000, 95.655, -164.1284
12.060000, 95.573, -164.4277
12.200000, 95.536, -164.5898
12.410000, 95.488, -164.8010
12.500000, 95.469, -164.8859
12.650000, 95.439, -165.0231
12.800000, 95.409, -165.1580
13.150000, 95.342, -165.5210
13.200000, 95.333, -165.5806
13.400000, 95.296, -165.8112
13.600000, 95.258, -166.0216
13.800000, 95.221, -166.2059
14.000000, 95.185, -166.3698
14.300000, 95.137, -166.6512
14.500000, 95.108, -166.8343
14.750000, 95.074, -167.0683
15.000000, 95.039, -167.3119
15.250000, 95.006, -167.5977
15.500000, 94.970, -167.8451
15.750000, 94.931, -168.0247
16.000000, 94.898, -168.1256
16.250000, 94.879, -168.2184
16.500000, 94.878, -168.3119
16.750000, 94.895, -168.4780
17.000000, 94.923, -168.7837
17.250000, 94.946, -169.2805
17.500000, 94.947, -169.9113
17.750000, 94.913, -170.5861
18.000000, 94.840, -171.1911
18.250000, 94.732, -171.6261
18.500000, 94.607, -171.7557
18.750000, 94.487, -171.5337
19.000000, 94.399, -170.9947
19.250000, 94.365, -170.2965
19.500000, 94.390, -169.5881
19.750000, 94.464, -169.0399
20.000000, 94.567, -168.7726
20.299999, 94.692, -168.8953
20.600000, 94.784, -169.3811
20.900000, 94.822, -170.0556
21.200001, 94.802, -170.7430
21.400000, 94.763, -171.1241
21.799999, 94.646, -171.5696
22.000000, 94.582, -171.6251
22.400000, 94.464, -171.4931
22.700001, 94.393, -171.2461
23.000000, 94.337, -170.9507
23.299999, 94.293, -170.6682
23.600000, 94.256, -170.4110
24.000000, 94.211, -170.1285
24.299999, 94.176, -169.9836
24.700001, 94.116, -169.8337
25.000000, 94.057, -169.7086
25.400000, 93.955, -169.4456
25.799999, 93.839, -168.9396
26.200001, 93.728, -168.1357
26.500000, 93.663, -167.3385
26.900000, 93.612, -166.0318
27.200001, 93.609, -164.9005
27.600000, 93.670, -163.2407
28.000000, 93.824, -161.5502
28.500000, 94.164, -159.8698
29.000000, 94.613, -159.2141
29.500000, 95.057, -159.7946
30.000000, 95.396, -161.2632
30.400000, 95.569, -162.7072
30.700001, 95.650, -163.7697
31.100000, 95.712, -165.0611
31.500000, 95.740, -166.1969
32.000000, 95.739, -167.4256
32.500000, 95.698, -168.4482
33.000000, 95.625, -169.1835
33.500000, 95.547, -169.6307
34.000000, 95.485, -169.8740
34.500000, 95.440, -170.0666
