* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.2 dBFS, measurement signal peak level -8.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 3:16:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0669 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Audeze Sine R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.562, -19.5545
1.015000, 67.542, -19.8065
1.030000, 67.527, -20.0479
1.044000, 67.518, -20.2613
1.060000, 67.513, -20.4889
1.075000, 67.516, -20.6836
1.090000, 67.525, -20.8567
1.106000, 67.543, -21.0072
1.120000, 67.565, -21.0966
1.138000, 67.604, -21.1491
1.150000, 67.636, -21.1481
1.172000, 67.705, -21.0883
1.180000, 67.733, -21.0551
1.206000, 67.835, -20.8928
1.220000, 67.895, -20.7780
1.241000, 67.993, -20.5807
1.250000, 68.037, -20.4897
1.265000, 68.112, -20.3330
1.280000, 68.190, -20.1742
1.315000, 68.376, -19.8184
1.320000, 68.403, -19.7715
1.340000, 68.512, -19.5990
1.360000, 68.619, -19.4556
1.380000, 68.724, -19.3879
1.400000, 68.826, -19.3785
1.430000, 68.969, -19.4572
1.450000, 69.056, -19.5738
1.475000, 69.155, -19.7602
1.500000, 69.244, -19.9071
1.525000, 69.326, -19.9866
1.550000, 69.403, -20.0147
1.575000, 69.476, -20.0326
1.600000, 69.546, -20.0757
1.625000, 69.616, -20.1210
1.650000, 69.686, -20.1827
1.675000, 69.759, -20.2730
1.700000, 69.836, -20.4021
1.725000, 69.919, -20.5786
1.750000, 70.009, -20.8091
1.775000, 70.108, -21.1159
1.800000, 70.217, -21.5178
1.825000, 70.338, -21.9745
1.850000, 70.471, -22.4492
1.875000, 70.616, -22.8939
1.900000, 70.770, -23.2997
1.925000, 70.934, -23.6748
1.950000, 71.106, -24.0290
1.975000, 71.283, -24.3884
2.000000, 71.466, -24.7777
2.030000, 71.690, -25.2505
2.060000, 71.916, -25.7424
2.090000, 72.144, -26.2633
2.120000, 72.370, -26.8219
2.140000, 72.518, -27.2188
2.180000, 72.808, -28.0962
2.200000, 72.949, -28.5801
2.240000, 73.229, -29.5460
2.270000, 73.440, -30.2431
2.300000, 73.651, -30.9156
2.330000, 73.863, -31.5677
2.360000, 74.073, -32.2047
2.400000, 74.352, -33.0876
2.430000, 74.559, -33.7521
2.470000, 74.831, -34.6420
2.500000, 75.031, -35.3187
2.540000, 75.292, -36.2407
2.580000, 75.546, -37.2017
2.620000, 75.795, -38.1974
2.650000, 75.978, -38.9308
2.690000, 76.219, -39.8873
2.720000, 76.396, -40.5880
2.760000, 76.628, -41.4991
2.800000, 76.855, -42.4277
2.850000, 77.131, -43.5689
2.900000, 77.399, -44.6905
2.950000, 77.657, -45.8027
3.000000, 77.906, -46.9390
3.040000, 78.098, -47.8467
3.070000, 78.239, -48.5157
3.110000, 78.422, -49.3882
