* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.2 dBFS, measurement signal peak level -17.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.9 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 6:34:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0650 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: HEDDphone 2 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 75.094, 35.8519
1.015000, 75.076, 35.1064
1.030000, 75.058, 34.3355
1.044000, 75.043, 33.5909
1.060000, 75.027, 32.7076
1.075000, 75.014, 31.8445
1.090000, 75.003, 30.9420
1.106000, 74.993, 29.9213
1.120000, 74.982, 28.9585
1.138000, 74.964, 27.6123
1.150000, 74.950, 26.6469
1.172000, 74.919, 24.7330
1.180000, 74.907, 23.9874
1.206000, 74.864, 21.4128
1.220000, 74.839, 19.9346
1.241000, 74.801, 17.6051
1.250000, 74.784, 16.5679
1.265000, 74.757, 14.7914
1.280000, 74.730, 12.9593
1.315000, 74.670, 8.4993
1.320000, 74.663, 7.8440
1.340000, 74.634, 5.1868
1.360000, 74.610, 2.4831
1.380000, 74.591, -0.2926
1.400000, 74.579, -3.1040
1.430000, 74.575, -7.3363
1.450000, 74.582, -10.1563
1.475000, 74.604, -13.6865
1.500000, 74.636, -17.2534
1.525000, 74.675, -20.8419
1.550000, 74.722, -24.4096
1.575000, 74.776, -27.9362
1.600000, 74.837, -31.4028
1.625000, 74.906, -34.7416
1.650000, 74.981, -37.9316
1.675000, 75.063, -40.9594
1.700000, 75.153, -43.8186
1.725000, 75.249, -46.5084
1.750000, 75.351, -49.0326
1.775000, 75.460, -51.4154
1.800000, 75.576, -53.6827
1.825000, 75.699, -55.8136
1.850000, 75.831, -57.8277
1.875000, 75.977, -59.7397
1.900000, 76.135, -61.5525
1.925000, 76.304, -63.2659
1.950000, 76.481, -64.8804
1.975000, 76.666, -66.4151
2.000000, 76.855, -67.8893
2.030000, 77.086, -69.5395
2.060000, 77.317, -71.0696
2.090000, 77.546, -72.4879
2.120000, 77.769, -73.8032
2.140000, 77.912, -74.6271
2.180000, 78.183, -76.1809
2.200000, 78.310, -76.9260
2.240000, 78.552, -78.3307
2.270000, 78.726, -79.3172
2.300000, 78.896, -80.2497
2.330000, 79.062, -81.1305
2.360000, 79.223, -81.9626
2.400000, 79.432, -83.0484
2.430000, 79.585, -83.8191
2.470000, 79.783, -84.7842
2.500000, 79.929, -85.4647
2.540000, 80.118, -86.3189
2.580000, 80.303, -87.1356
2.620000, 80.482, -87.9382
2.650000, 80.612, -88.5083
2.690000, 80.780, -89.2309
2.720000, 80.902, -89.7475
2.760000, 81.060, -90.4053
2.800000, 81.214, -91.0737
2.850000, 81.401, -91.8813
2.900000, 81.583, -92.6585
2.950000, 81.761, -93.4089
3.000000, 81.933, -94.1594
3.040000, 82.067, -94.7487
3.070000, 82.164, -95.1790
3.110000, 82.291, -95.7399
3.150000, 82.415, -96.2897
3.200000, 82.564, -96.9979
3.250000, 82.709, -97.7169
3.300000, 82.849, -98.4387
3.350000, 82.985, -99.1639
3.400000, 83.116, -99.9225
3.450000, 83.242, -100.6906
3.500000, 83.363, -101.4522
3.550000, 83.478, -102.2064
3.600000, 83.587, -102.9818
3.650000, 83.689, -103.7686
3.700000, 83.785, -104.5675
3.750000, 83.874, -105.3861
3.820000, 83.990, -106.5857
3.870000, 84.064, -107.4481
3.950000, 84.170, -108.8001
4.000000, 84.226, -109.6441
4.060000, 84.284, -110.6619
4.120000, 84.332, -111.7047
4.180000, 84.369, -112.7732
4.250000, 84.401, -114.0408
4.310000, 84.416, -115.0854
4.370000, 84.421, -116.0780
4.440000, 84.412, -117.2207
4.500000, 84.391, -118.1996
4.550000, 84.366, -119.0110
4.620000, 84.320, -120.1383
4.680000, 84.271, -121.0463
4.750000, 84.205, -121.9984
4.820000, 84.127, -122.8723
4.870000, 84.063, -123.4624
4.940000, 83.965, -124.2334
5.000000, 83.876, -124.8434
5.080000, 83.756, -125.5409
5.150000, 83.651, -126.0037
5.220000, 83.542, -126.3525
5.300000, 83.415, -126.6188
5.380000, 83.295, -126.7637
5.450000, 83.205, -126.8202
5.520000, 83.132, -126.7809
5.600000, 83.066, -126.6022
5.700000, 83.010, -126.2415
5.800000, 82.991, -125.8657
5.900000, 83.017, -125.5774
6.000000, 83.091, -125.3089
6.080000, 83.177, -125.1604
6.150000, 83.264, -125.1290
