* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.1 dBFS, measurement signal peak level -7.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 9:31:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.4579 ms (-157 mm, -6.18 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -53.2 ppm
* Measurement: Electronic ANC L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 35.994, -147.3973
1.015000, 36.160, -145.9846
1.030000, 36.348, -145.5319
1.044000, 36.542, -145.7954
1.060000, 36.788, -146.7493
1.075000, 37.042, -148.1602
1.090000, 37.321, -149.9639
1.106000, 37.651, -152.1219
1.120000, 37.976, -153.9639
1.138000, 38.448, -156.1238
1.150000, 38.794, -157.4373
1.172000, 39.487, -159.6324
1.180000, 39.755, -160.3755
1.206000, 40.683, -162.6457
1.220000, 41.212, -163.8034
1.241000, 42.037, -165.4931
1.250000, 42.400, -166.2082
1.265000, 43.014, -167.3976
1.280000, 43.637, -168.5929
1.315000, 45.107, -171.4523
1.320000, 45.316, -171.8727
1.340000, 46.150, -173.5934
1.360000, 46.968, -175.3855
1.380000, 47.763, -177.2596
1.400000, 48.526, -179.2251
1.430000, 49.594, 177.6398
1.450000, 50.245, 175.4220
1.475000, 50.989, 172.5587
1.500000, 51.684, 169.7503
1.525000, 52.343, 167.0784
1.550000, 52.972, 164.5468
1.575000, 53.573, 162.1423
1.600000, 54.149, 159.8465
1.625000, 54.703, 157.6393
1.650000, 55.237, 155.5001
1.675000, 55.755, 153.4093
1.700000, 56.260, 151.3486
1.725000, 56.753, 149.3013
1.750000, 57.239, 147.2522
1.775000, 57.720, 145.1878
1.800000, 58.198, 143.0967
1.825000, 58.675, 140.9757
1.850000, 59.148, 138.8497
1.875000, 59.611, 136.7625
1.900000, 60.062, 134.7336
1.925000, 60.502, 132.7665
1.950000, 60.931, 130.8595
1.975000, 61.350, 129.0085
2.000000, 61.760, 127.2074
2.030000, 62.241, 125.1025
2.060000, 62.710, 123.0469
2.090000, 63.169, 121.0274
2.120000, 63.619, 119.0306
2.140000, 63.914, 117.7057
2.180000, 64.495, 115.0560
2.200000, 64.781, 113.7282
2.240000, 65.339, 111.0842
2.270000, 65.745, 109.1312
2.300000, 66.140, 107.2147
2.330000, 66.525, 105.3392
2.360000, 66.900, 103.5063
2.400000, 67.387, 101.1273
2.430000, 67.743, 99.3884
2.470000, 68.206, 97.1227
2.500000, 68.546, 95.4567
2.540000, 68.990, 93.2687
2.580000, 69.423, 91.1034
2.620000, 69.842, 88.9501
2.650000, 70.147, 87.3487
2.690000, 70.543, 85.2433
2.720000, 70.831, 83.6931
2.760000, 71.205, 81.6710
2.800000, 71.568, 79.7041
2.850000, 72.009, 77.3252
2.900000, 72.437, 75.0309
2.950000, 72.853, 72.8008
3.000000, 73.252, 70.5991
3.040000, 73.560, 68.8577
3.070000, 73.784, 67.5694
3.110000, 74.076, 65.8827
3.150000, 74.360, 64.2383
3.200000, 74.705, 62.2508
3.250000, 75.040, 60.3457
3.300000, 75.367, 58.5197
3.350000, 75.684, 56.7461
3.400000, 75.989, 55.0066
3.450000, 76.283, 53.3065
3.500000, 76.569, 51.6554
3.550000, 76.847, 50.0626
3.600000, 77.120, 48.5360
3.650000, 77.389, 47.0799
3.700000, 77.652, 45.6870
3.750000, 77.909, 44.3423
3.820000, 78.258, 42.5296
3.870000, 78.501, 41.2838
3.950000, 78.884, 39.3777
4.000000, 79.122, 38.2432
4.060000, 79.407, 36.9428
4.120000, 79.688, 35.7073
4.180000, 79.966, 34.5251
4.250000, 80.288, 33.1951
4.310000, 80.563, 32.0842
4.370000, 80.838, 30.9929
4.440000, 81.159, 29.7516
4.500000, 81.436, 28.7259
4.550000, 81.666, 27.8923
4.620000, 81.987, 26.7398
4.680000, 82.260, 25.7500
4.750000, 82.578, 24.5797
4.820000, 82.895, 23.4005
4.870000, 83.120, 22.5625
4.940000, 83.435, 21.3924
5.000000, 83.702, 20.3841
5.080000, 84.051, 19.0175
5.150000, 84.350, 17.7934
5.220000, 84.645, 16.5487
5.300000, 84.974, 15.1134
5.380000, 85.296, 13.6705
5.450000, 85.568, 12.4023
5.520000, 85.831, 11.1239
5.600000, 86.122, 9.6447
5.700000, 86.469, 7.7873
5.800000, 86.800, 5.9544
5.900000, 87.111, 4.1558
6.000000, 87.403, 2.3686
6.080000, 87.624, 0.9594
6.150000, 87.810, -0.2405
6.220000, 87.988, -1.4007
6.300000, 88.182, -2.6864
6.400000, 88.410, -4.2475
6.500000, 88.627, -5.7392
6.600000, 88.835, -7.1379
6.700000, 89.034, -8.4474
6.800000, 89.225, -9.6820
6.900000, 89.413, -10.8407
7.000000, 89.599, -11.9185
7.100000, 89.784, -12.9184
7.200000, 89.969, -13.8568
7.300000, 90.157, -14.7500
7.400000, 90.348, -15.6006
7.500000, 90.542, -16.4099
7.620000, 90.778, -17.3537
7.750000, 91.039, -18.3715
7.880000, 91.304, -19.3824
8.000000, 91.550, -20.3235
8.120000, 91.795, -21.2887
8.250000, 92.058, -22.3568
8.380000, 92.318, -23.4425
8.500000, 92.552, -24.4617
8.620000, 92.780, -25.4936
8.750000, 93.020, -26.6109
8.850000, 93.200, -27.4641
9.000000, 93.461, -28.7329
9.120000, 93.664, -29.7277
9.250000, 93.879, -30.7766
9.380000, 94.090, -31.7977
9.500000, 94.283, -32.7154
9.620000, 94.476, -33.6073
9.750000, 94.683, -34.5491
9.880000, 94.883, -35.4745
10.000000, 95.059, -36.3173
10.150000, 95.269, -37.3610
10.300000, 95.475, -38.4090
10.440000, 95.665, -39.3943
10.600000, 95.881, -40.5349
10.750000, 96.085, -41.6241
10.900000, 96.290, -42.7299
11.060000, 96.506, -43.9266
11.200000, 96.693, -44.9858
11.380000, 96.928, -46.3567
11.500000, 97.082, -47.2737
11.720000, 97.360, -48.9548
11.800000, 97.462, -49.5644
12.060000, 97.790, -51.5379
12.200000, 97.967, -52.5951
12.410000, 98.232, -54.1752
12.500000, 98.345, -54.8514
12.650000, 98.532, -55.9775
12.800000, 98.718, -57.1044
13.150000, 99.149, -59.7439
13.200000, 99.211, -60.1229
13.400000, 99.457, -61.6457
13.600000, 99.704, -63.1838
13.800000, 99.951, -64.7424
14.000000, 100.196, -66.3305
14.300000, 100.560, -68.7835
14.500000, 100.797, -70.4779
14.750000, 101.085, -72.6696
15.000000, 101.362, -74.9426
15.250000, 101.625, -77.2869
15.500000, 101.869, -79.6813
15.750000, 102.092, -82.1022
16.000000, 102.293, -84.5241
16.250000, 102.474, -86.9274
16.500000, 102.639, -89.3022
16.750000, 102.790, -91.6466
17.000000, 102.932, -93.9677
17.250000, 103.063, -96.2752
17.500000, 103.184, -98.5780
17.750000, 103.291, -100.8791
18.000000, 103.383, -103.1743
18.250000, 103.460, -105.4537
18.500000, 103.521, -107.7026
18.750000, 103.568, -109.9071
19.000000, 103.602, -112.0569
19.250000, 103.626, -114.1461
19.500000, 103.642, -116.1753
19.750000, 103.649, -118.1481
20.000000, 103.648, -120.0686
20.299999, 103.637, -122.3059
20.600000, 103.613, -124.4644
20.900000, 103.576, -126.5310
21.200001, 103.527, -128.4890
21.400000, 103.489, -129.7276
21.799999, 103.405, -132.0410
22.000000, 103.362, -133.1200
22.400000, 103.275, -135.1454
22.700001, 103.211, -136.5693
23.000000, 103.146, -137.9262
23.299999, 103.079, -139.2213
23.600000, 103.009, -140.4533
24.000000, 102.913, -141.9915
24.299999, 102.839, -143.0655
24.700001, 102.740, -144.3988
25.000000, 102.665, -145.3339
25.400000, 102.564, -146.5061
25.799999, 102.461, -147.5962
26.200001, 102.354, -148.5965
26.500000, 102.272, -149.2813
26.900000, 102.165, -150.1047
27.200001, 102.088, -150.6605
27.600000, 101.990, -151.3370
28.000000, 101.900, -151.9625
28.500000, 101.792, -152.6926
29.000000, 101.685, -153.3480
29.500000, 101.581, -153.8833
30.000000, 101.488, -154.2774
30.400000, 101.427, -154.5104
30.700001, 101.390, -154.6539
31.100000, 101.353, -154.8152
31.500000, 101.331, -154.9433
32.000000, 101.332, -155.0747
32.500000, 101.374, -155.2789
33.000000, 101.451, -155.7500
33.500000, 101.530, -156.6197
34.000000, 101.568, -157.8116
34.500000, 101.544, -159.0739
35.000000, 101.472, -160.1529
35.500000, 101.382, -160.9542
36.000000, 101.298, -161.5439
36.500000, 101.226, -162.0246
37.000000, 101.158, -162.4317
37.500000, 101.094, -162.7505
38.200001, 101.024, -163.0638
38.700001, 100.989, -163.2466
39.500000, 100.950, -163.5187
40.000000, 100.935, -163.6703
40.599998, 100.929, -163.8540
41.200001, 100.934, -164.0826
41.799999, 100.941, -164.3734
42.500000, 100.943, -164.7652
43.099998, 100.938, -165.1039
43.700001, 100.927, -165.4074
44.400002, 100.913, -165.6995
45.000000, 100.902, -165.9134
45.500000, 100.895, -166.0754
46.200001, 100.884, -166.2657
46.799999, 100.878, -166.3812
47.500000, 100.877, -166.4641
48.200001, 100.884, -166.5025
48.700001, 100.894, -166.5067
49.400002, 100.915, -166.4871
50.000000, 100.941, -166.4503
50.799999, 100.985, -166.3672
51.500000, 101.036, -166.2720
52.200001, 101.099, -166.1755
53.000000, 101.188, -166.0712
53.799999, 101.297, -166.0058
54.500000, 101.410, -166.0331
55.200001, 101.534, -166.1626
56.000000, 101.685, -166.4580
57.000000, 101.869, -167.0327
58.000000, 102.048, -167.6026
59.000000, 102.268, -168.2519
60.000000, 102.497, -169.3480
60.799999, 102.647, -170.3949
61.500000, 102.764, -171.2798
62.200001, 102.879, -172.1503
63.000000, 103.011, -173.1769
64.000000, 103.171, -174.5071
65.000000, 103.331, -175.8942
66.000000, 103.491, -177.3756
67.000000, 103.648, -178.9648
68.000000, 103.802, 179.3294
69.000000, 103.951, 177.4735
70.000000, 104.091, 175.4168
71.000000, 104.209, 173.1323
72.000000, 104.293, 170.6572
73.000000, 104.341, 168.0345
74.000000, 104.344, 165.3039
75.000000, 104.300, 162.5422
76.199997, 104.188, 159.2960
77.500000, 104.000, 156.0035
78.800003, 103.765, 153.0588
80.000000, 103.523, 150.6566
81.199997, 103.269, 148.5460
82.500000, 102.990, 146.5509
83.800003, 102.713, 144.8062
85.000000, 102.464, 143.3784
86.199997, 102.222, 142.1046
87.500000, 101.972, 140.8779
88.500000, 101.788, 140.0227
90.000000, 101.529, 138.8369
91.199997, 101.329, 137.9352
92.500000, 101.120, 137.0301
93.800003, 100.920, 136.1538
95.000000, 100.740, 135.3378
96.199997, 100.559, 134.5086
97.500000, 100.358, 133.6031
98.800003, 100.151, 132.7108
100.000000, 99.953, 131.9144
101.500000, 99.696, 130.9936
103.000000, 99.431, 130.1604
104.400002, 99.177, 129.4646
106.000000, 98.882, 128.7748
107.500000, 98.606, 128.2055
109.000000, 98.331, 127.7049
110.599998, 98.035, 127.2615
112.000000, 97.771, 126.9863
113.800003, 97.429, 126.7718
115.000000, 97.198, 126.6906
117.199997, 96.779, 126.6469
118.000000, 96.628, 126.6556
120.599998, 96.150, 127.1132
122.000000, 95.931, 127.5996
124.099998, 95.626, 128.3934
125.000000, 95.497, 128.7685
126.500000, 95.285, 129.4406
128.000000, 95.084, 130.1572
131.500000, 94.681, 131.9175
132.000000, 94.631, 132.1782
134.000000, 94.444, 133.2572
136.000000, 94.281, 134.3789
138.000000, 94.141, 135.4317
140.000000, 94.018, 136.3973
143.000000, 93.868, 137.7789
145.000000, 93.788, 138.6492
147.500000, 93.701, 139.6599
150.000000, 93.627, 140.5487
152.500000, 93.566, 141.3077
155.000000, 93.509, 141.9743
157.500000, 93.451, 142.5458
160.000000, 93.398, 142.9760
162.500000, 93.348, 143.2849
165.000000, 93.308, 143.7332
167.500000, 93.274, 144.1324
170.000000, 93.223, 144.3868
172.500000, 93.155, 144.4848
175.000000, 93.087, 144.5806
177.500000, 93.029, 144.6530
180.000000, 92.964, 144.6830
182.500000, 92.887, 144.6719
185.000000, 92.800, 144.5974
187.500000, 92.702, 144.4958
190.000000, 92.598, 144.3988
192.500000, 92.486, 144.3308
195.000000, 92.367, 144.3414
197.500000, 92.249, 144.4438
200.000000, 92.141, 144.5829
203.000000, 92.020, 144.6852
206.000000, 91.892, 144.6940
209.000000, 91.749, 144.6560
212.000000, 91.591, 144.6236
214.000000, 91.477, 144.6513
218.000000, 91.243, 144.8653
220.000000, 91.127, 145.0370
224.000000, 90.911, 145.4059
227.000000, 90.751, 145.6592
230.000000, 90.585, 145.9023
233.000000, 90.410, 146.1674
236.000000, 90.225, 146.4594
240.000000, 89.977, 146.9435
243.000000, 89.800, 147.4058
247.000000, 89.573, 148.0937
250.000000, 89.408, 148.6290
254.000000, 89.190, 149.3357
258.000000, 88.969, 150.0520
262.000000, 88.745, 150.8030
265.000000, 88.569, 151.3785
269.000000, 88.327, 152.1562
272.000000, 88.140, 152.7986
276.000000, 87.884, 153.8061
280.000000, 87.626, 154.9580
285.000000, 87.312, 156.6758
290.000000, 87.037, 158.6780
295.000000, 86.822, 160.7374
300.000000, 86.641, 162.5188
304.000000, 86.480, 163.8073
307.000000, 86.334, 164.8782
311.000000, 86.130, 166.6473
315.000000, 85.969, 168.8533
320.000000, 85.900, 171.6901
325.000000, 85.943, 173.7183
330.000000, 85.967, 174.7673
335.000000, 85.898, 175.3927
340.000000, 85.734, 176.1158
345.000000, 85.506, 177.1793
350.000000, 85.247, 178.6773
355.000000, 85.010, -179.3222
360.000000, 84.832, -177.0758
365.000000, 84.689, -174.9434
370.000000, 84.550, -172.9018
375.000000, 84.414, -170.8140
382.000000, 84.248, -167.6967
387.000000, 84.155, -165.3833
395.000000, 84.044, -161.6844
400.000000, 83.998, -159.3564
406.000000, 83.980, -156.6196
412.000000, 83.987, -154.0610
418.000000, 83.997, -151.6343
425.000000, 84.019, -148.9176
431.000000, 84.050, -146.7269
437.000000, 84.079, -144.6817
444.000000, 84.103, -142.4096
450.000000, 84.110, -140.4767
455.000000, 84.108, -138.8302
462.000000, 84.106, -136.4208
468.000000, 84.125, -134.2781
475.000000, 84.179, -131.8770
482.000000, 84.242, -129.7173
487.000000, 84.278, -128.2642
494.000000, 84.316, -126.2551
500.000000, 84.339, -124.5028
508.000000, 84.366, -122.1300
515.000000, 84.392, -120.0282
522.000000, 84.420, -117.8989
