* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -8.1 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:08:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1490 ms (-51 mm, -2.01 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sennheiser HD700 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.729, -78.3008
1.015000, 67.808, -77.9483
1.030000, 67.885, -77.5874
1.044000, 67.956, -77.2423
1.060000, 68.036, -76.8378
1.075000, 68.109, -76.4484
1.090000, 68.182, -76.0491
1.106000, 68.259, -75.6158
1.120000, 68.326, -75.2367
1.138000, 68.412, -74.7531
1.150000, 68.469, -74.4327
1.172000, 68.571, -73.8538
1.180000, 68.608, -73.6501
1.206000, 68.723, -72.9852
1.220000, 68.782, -72.6244
1.241000, 68.866, -72.0771
1.250000, 68.901, -71.8397
1.265000, 68.955, -71.4394
1.280000, 69.007, -71.0324
1.315000, 69.111, -70.0509
1.320000, 69.124, -69.9065
1.340000, 69.170, -69.3170
1.360000, 69.207, -68.7053
1.380000, 69.234, -68.1084
1.400000, 69.250, -67.5005
1.430000, 69.252, -66.5359
1.450000, 69.238, -65.8554
1.475000, 69.199, -64.9627
1.500000, 69.129, -64.0302
1.525000, 69.028, -63.0635
1.550000, 68.901, -62.0651
1.575000, 68.753, -61.0592
1.600000, 68.588, -60.0654
1.625000, 68.411, -59.0472
1.650000, 68.227, -58.0076
1.675000, 68.041, -56.9494
1.700000, 67.856, -55.8756
1.725000, 67.679, -54.7897
1.750000, 67.514, -53.6947
1.775000, 67.365, -52.6111
1.800000, 67.238, -51.5584
1.825000, 67.135, -50.5023
1.850000, 67.054, -49.4305
1.875000, 66.987, -48.3261
1.900000, 66.932, -47.1913
1.925000, 66.886, -46.0365
1.950000, 66.850, -44.8725
1.975000, 66.823, -43.7274
2.000000, 66.805, -42.6277
2.030000, 66.792, -41.3376
2.060000, 66.790, -40.0969
2.090000, 66.798, -38.9205
2.120000, 66.814, -37.8217
2.140000, 66.828, -37.1380
2.180000, 66.867, -35.9171
2.200000, 66.892, -35.3825
2.240000, 66.957, -34.3626
2.270000, 67.022, -33.6175
2.300000, 67.099, -32.8980
2.330000, 67.186, -32.2166
2.360000, 67.281, -31.5850
2.400000, 67.417, -30.8855
2.430000, 67.523, -30.4493
2.470000, 67.666, -29.9901
2.500000, 67.773, -29.7454
2.540000, 67.910, -29.5594
2.580000, 68.043, -29.5392
2.620000, 68.176, -29.6530
2.650000, 68.279, -29.7821
2.690000, 68.419, -30.0080
2.720000, 68.525, -30.2169
2.760000, 68.665, -30.5470
2.800000, 68.803, -30.9795
2.850000, 68.968, -31.6202
2.900000, 69.123, -32.3756
2.950000, 69.265, -33.2606
3.000000, 69.397, -34.3066
3.040000, 69.498, -35.2264
3.070000, 69.571, -35.9452
3.110000, 69.663, -36.9293
3.150000, 69.750, -37.9316
3.200000, 69.850, -39.2283
3.250000, 69.940, -40.5471
3.300000, 70.020, -41.8868
3.350000, 70.090, -43.2978
3.400000, 70.150, -44.8311
3.450000, 70.200, -46.4300
3.500000, 70.241, -48.0378
3.550000, 70.273, -49.6171
3.600000, 70.294, -51.1661
3.650000, 70.305, -52.6609
3.700000, 70.306, -54.1367
3.750000, 70.296, -55.6548
3.820000, 70.265, -57.8648
3.870000, 70.232, -59.4305
3.950000, 70.161, -61.7808
4.000000, 70.106, -63.1198
4.060000, 70.027, -64.5922
4.120000, 69.933, -65.9980
4.180000, 69.826, -67.3628
4.250000, 69.688, -68.8661
4.310000, 69.566, -69.9757
4.370000, 69.443, -70.8587
4.440000, 69.295, -71.6065
4.500000, 69.156, -72.0248
4.550000, 69.036, -72.2324
4.620000, 68.876, -72.3327
4.680000, 68.761, -72.2096
4.750000, 68.666, -71.7855
4.820000, 68.612, -71.0320
4.870000, 68.593, -70.2802
4.940000, 68.596, -69.0007
5.000000, 68.634, -67.8040
5.080000, 68.746, -66.2083
5.150000, 68.914, -64.8582
5.220000, 69.152, -63.5026
5.300000, 69.497, -61.9844
5.380000, 69.891, -60.6916
5.450000, 70.258, -59.8960
5.520000, 70.637, -59.4137
5.600000, 71.099, -59.1351
5.700000, 71.708, -59.1247
5.800000, 72.310, -59.5315
5.900000, 72.875, -60.3985
6.000000, 73.410, -61.6103
6.080000, 73.818, -62.7442
6.150000, 74.155, -63.8051
6.220000, 74.469, -64.9435
6.300000, 74.800, -66.3432
6.400000, 75.176, -68.2176
6.500000, 75.510, -70.1198
6.600000, 75.805, -71.9590
6.700000, 76.059, -73.7946
6.800000, 76.274, -75.6177
6.900000, 76.458, -77.3334
7.000000, 76.613, -78.8786
7.100000, 76.738, -80.3132
7.200000, 76.840, -81.6261
7.300000, 76.926, -82.7655
7.400000, 77.001, -83.7011
7.500000, 77.064, -84.4749
7.620000, 77.134, -85.2026
7.750000, 77.220, -85.7363
7.880000, 77.317, -86.0247
8.000000, 77.421, -86.1540
8.120000, 77.546, -86.2189
8.250000, 77.705, -86.2192
8.380000, 77.880, -86.2288
8.500000, 78.053, -86.3152
8.620000, 78.234, -86.4626
8.750000, 78.431, -86.7036
8.850000, 78.576, -86.9626
9.000000, 78.783, -87.4491
9.120000, 78.934, -87.8854
9.250000, 79.077, -88.3873
9.380000, 79.202, -88.9023
9.500000, 79.301, -89.3448
9.620000, 79.385, -89.7251
9.750000, 79.460, -90.0700
9.880000, 79.521, -90.3229
10.000000, 79.564, -90.4505
10.150000, 79.605, -90.5240
10.300000, 79.648, -90.4751
10.440000, 79.694, -90.3293
10.600000, 79.760, -90.1042
10.750000, 79.841, -89.8812
10.900000, 79.938, -89.6733
11.060000, 80.055, -89.5484
11.200000, 80.166, -89.5463
11.380000, 80.308, -89.6430
11.500000, 80.398, -89.7712
11.720000, 80.553, -90.0988
11.800000, 80.605, -90.2382
12.060000, 80.758, -90.7469
12.200000, 80.832, -91.0508
12.410000, 80.933, -91.4656
12.500000, 80.974, -91.6202
12.650000, 81.038, -91.8450
12.800000, 81.101, -92.0322
13.150000, 81.258, -92.4005
13.200000, 81.282, -92.4547
13.400000, 81.383, -92.6613
13.600000, 81.491, -92.8680
13.800000, 81.604, -93.0886
14.000000, 81.718, -93.3354
14.300000, 81.889, -93.8268
14.500000, 81.999, -94.1766
14.750000, 82.129, -94.6185
15.000000, 82.253, -95.0498
15.250000, 82.376, -95.5018
15.500000, 82.494, -95.8991
15.750000, 82.608, -96.2241
16.000000, 82.724, -96.4726
16.250000, 82.846, -96.7032
16.500000, 82.980, -96.9001
16.750000, 83.126, -97.1054
17.000000, 83.283, -97.3713
17.250000, 83.446, -97.7596
17.500000, 83.602, -98.2573
17.750000, 83.743, -98.8436
18.000000, 83.862, -99.4768
18.250000, 83.956, -100.1162
18.500000, 84.027, -100.6728
18.750000, 84.082, -101.0909
19.000000, 84.132, -101.3431
19.250000, 84.190, -101.4634
19.500000, 84.265, -101.4733
19.750000, 84.361, -101.4393
20.000000, 84.475, -101.4358
20.299999, 84.628, -101.5784
20.600000, 84.782, -101.8800
20.900000, 84.921, -102.3115
21.200001, 85.037, -102.8168
21.400000, 85.101, -103.1463
21.799999, 85.206, -103.6807
22.000000, 85.253, -103.8671
22.400000, 85.355, -104.1215
22.700001, 85.446, -104.2313
23.000000, 85.550, -104.3321
23.299999, 85.665, -104.4863
23.600000, 85.785, -104.6993
24.000000, 85.946, -105.0805
24.299999, 86.062, -105.4463
24.700001, 86.205, -105.9861
25.000000, 86.300, -106.4024
25.400000, 86.413, -106.9532
25.799999, 86.511, -107.4323
26.200001, 86.602, -107.8261
26.500000, 86.669, -108.0677
26.900000, 86.760, -108.3186
27.200001, 86.830, -108.4641
27.600000, 86.929, -108.5954
28.000000, 87.040, -108.6606
28.500000, 87.210, -108.7611
29.000000, 87.412, -109.0690
29.500000, 87.611, -109.7492
30.000000, 87.761, -110.6900
30.400000, 87.834, -111.4431
30.700001, 87.869, -111.9011
31.100000, 87.911, -112.3307
31.500000, 87.966, -112.6149
32.000000, 88.063, -112.9274
32.500000, 88.173, -113.3535
33.000000, 88.273, -113.8561
33.500000, 88.361, -114.3330
34.000000, 88.451, -114.7270
34.500000, 88.553, -115.0999
35.000000, 88.661, -115.5086
35.500000, 88.765, -115.9623
36.000000, 88.861, -116.4158
36.500000, 88.952, -116.8454
37.000000, 89.041, -117.2471
37.500000, 89.129, -117.6382
38.200001, 89.250, -118.1679
38.700001, 89.336, -118.5526
39.500000, 89.468, -119.2264
40.000000, 89.542, -119.6824
40.599998, 89.616, -120.2233
41.200001, 89.682, -120.6981
41.799999, 89.750, -121.1221
42.500000, 89.833, -121.6240
43.099998, 89.903, -122.0686
43.700001, 89.968, -122.4890
44.400002, 90.047, -122.9330
45.000000, 90.121, -123.3216
45.500000, 90.183, -123.6781
46.200001, 90.260, -124.1860
46.799999, 90.320, -124.5641
47.500000, 90.400, -124.9370
48.200001, 90.490, -125.3420
48.700001, 90.551, -125.6696
49.400002, 90.625, -126.1022
50.000000, 90.686, -126.4131
50.799999, 90.768, -126.8050
51.500000, 90.830, -127.1022
52.200001, 90.893, -127.3044
53.000000, 90.976, -127.5268
53.799999, 91.055, -127.8266
54.500000, 91.115, -128.1358
55.200001, 91.158, -128.4657
56.000000, 91.188, -128.6244
57.000000, 91.313, -128.5921
58.000000, 91.498, -129.4752
59.000000, 91.545, -130.7664
60.000000, 91.556, -131.4206
60.799999, 91.602, -131.7661
61.500000, 91.656, -132.0871
62.200001, 91.715, -132.4316
63.000000, 91.779, -132.8351
64.000000, 91.855, -133.2543
65.000000, 91.937, -133.6865
66.000000, 92.003, -134.1389
67.000000, 92.063, -134.5422
68.000000, 92.115, -134.9562
69.000000, 92.160, -135.3112
70.000000, 92.215, -135.6368
71.000000, 92.273, -136.0058
72.000000, 92.330, -136.3890
73.000000, 92.389, -136.7513
74.000000, 92.450, -137.0968
75.000000, 92.511, -137.4251
76.199997, 92.585, -137.7335
77.500000, 92.685, -138.0972
78.800003, 92.769, -138.6213
80.000000, 92.829, -139.1241
81.199997, 92.883, -139.6509
82.500000, 92.932, -140.2898
83.800003, 92.970, -140.8453
85.000000, 93.018, -141.2651
86.199997, 93.076, -141.6985
87.500000, 93.129, -142.2347
88.500000, 93.155, -142.5856
90.000000, 93.205, -143.0855
91.199997, 93.237, -143.6152
92.500000, 93.265, -144.0650
93.800003, 93.320, -144.4212
95.000000, 93.379, -144.8261
96.199997, 93.426, -145.2591
97.500000, 93.460, -145.7933
98.800003, 93.464, -146.4059
100.000000, 93.454, -146.9167
101.500000, 93.469, -147.3763
103.000000, 93.534, -147.7347
104.400002, 93.615, -148.0474
106.000000, 93.635, -148.3820
107.500000, 93.577, -148.3730
109.000000, 93.465, -148.5101
110.599998, 93.296, -148.2988
112.000000, 93.341, -147.9306
113.800003, 93.498, -149.1563
115.000000, 93.564, -149.9409
117.199997, 93.662, -150.6181
118.000000, 93.686, -150.7259
120.599998, 93.714, -150.8742
122.000000, 93.722, -151.0478
124.099998, 93.737, -151.3140
125.000000, 93.755, -151.4064
126.500000, 93.790, -151.6023
128.000000, 93.823, -151.8356
131.500000, 93.892, -152.7145
132.000000, 93.899, -152.8465
134.000000, 93.925, -153.2664
136.000000, 93.960, -153.4646
138.000000, 94.005, -153.7954
140.000000, 94.021, -154.2039
143.000000, 94.034, -154.5578
145.000000, 94.066, -154.7132
147.500000, 94.117, -155.2245
150.000000, 94.147, -155.8080
152.500000, 94.182, -156.1108
155.000000, 94.217, -156.3039
157.500000, 94.265, -156.5469
160.000000, 94.294, -157.1082
162.500000, 94.274, -157.5644
165.000000, 94.242, -157.7493
167.500000, 94.231, -158.2271
170.000000, 94.217, -158.6611
172.500000, 94.231, -158.9326
175.000000, 94.248, -159.1257
177.500000, 94.253, -159.3331
180.000000, 94.259, -159.4679
182.500000, 94.263, -159.7090
185.000000, 94.244, -160.0255
187.500000, 94.224, -160.3017
190.000000, 94.239, -160.4996
192.500000, 94.273, -160.8126
195.000000, 94.276, -161.2388
197.500000, 94.252, -161.4758
200.000000, 94.245, -161.5260
203.000000, 94.262, -161.5025
206.000000, 94.269, -161.7610
209.000000, 94.196, -162.0005
212.000000, 94.164, -162.4313
214.000000, 94.167, -162.8704
218.000000, 94.178, -163.2100
220.000000, 94.152, -163.0311
224.000000, 94.103, -163.0182
227.000000, 94.094, -163.4106
230.000000, 94.087, -163.5887
233.000000, 94.065, -163.5950
236.000000, 94.054, -163.5664
240.000000, 94.047, -163.6436
243.000000, 94.021, -163.6812
247.000000, 93.991, -163.7787
250.000000, 93.981, -163.8427
254.000000, 93.982, -163.8349
258.000000, 93.994, -163.9464
262.000000, 94.000, -164.1620
265.000000, 93.982, -164.3483
269.000000, 93.951, -164.4533
272.000000, 93.929, -164.4131
276.000000, 93.909, -164.3063
280.000000, 93.901, -164.3647
285.000000, 93.893, -164.4112
290.000000, 93.887, -164.5484
295.000000, 93.854, -164.8301
300.000000, 93.820, -164.8034
304.000000, 93.784, -164.7471
307.000000, 93.739, -164.6486
311.000000, 93.673, -164.4278
315.000000, 93.625, -164.2052
320.000000, 93.638, -164.0475
325.000000, 93.674, -163.9702
330.000000, 93.679, -164.0555
335.000000, 93.675, -164.1084
340.000000, 93.644, -164.0517
345.000000, 93.633, -164.0153
350.000000, 93.633, -163.8781
355.000000, 93.607, -163.7057
360.000000, 93.560, -163.5881
365.000000, 93.515, -163.5604
370.000000, 93.494, -163.4632
375.000000, 93.463, -163.2982
382.000000, 93.407, -163.0735
387.000000, 93.360, -162.8672
395.000000, 93.328, -162.4640
400.000000, 93.317, -162.3444
406.000000, 93.286, -162.1625
412.000000, 93.260, -161.9174
418.000000, 93.229, -161.4611
425.000000, 93.218, -161.1531
431.000000, 93.227, -160.8619
437.000000, 93.214, -160.6298
444.000000, 93.186, -160.3875
450.000000, 93.161, -160.1930
455.000000, 93.132, -159.9850
462.000000, 93.088, -159.5789
468.000000, 93.047, -159.2494
475.000000, 93.017, -158.8712
482.000000, 93.006, -158.5848
487.000000, 92.998, -158.4219
494.000000, 92.979, -158.1477
500.000000, 92.958, -157.9069
508.000000, 92.920, -157.5040
515.000000, 92.892, -157.1392
522.000000, 92.892, -156.7089
530.000000, 92.889, -156.2479
538.000000, 92.861, -155.8876
545.000000, 92.841, -155.5485
552.000000, 92.847, -155.2572
560.000000, 92.844, -154.8324
570.000000, 92.807, -154.2004
580.000000, 92.792, -153.6588
590.000000, 92.770, -153.1570
600.000000, 92.735, -152.4122
608.000000, 92.718, -151.8773
615.000000, 92.706, -151.4735
622.000000, 92.695, -151.1147
630.000000, 92.677, -150.7141
640.000000, 92.660, -150.1119
650.000000, 92.650, -149.5952
660.000000, 92.625, -149.1262
670.000000, 92.611, -148.5259
680.000000, 92.603, -147.9670
690.000000, 92.575, -147.4378
700.000000, 92.548, -146.7935
710.000000, 92.546, -146.1093
720.000000, 92.548, -145.6194
730.000000, 92.534, -145.1069
740.000000, 92.505, -144.5480
750.000000, 92.468, -143.8483
762.000000, 92.463, -142.9413
775.000000, 92.461, -142.3423
788.000000, 92.435, -141.6578
800.000000, 92.394, -140.9043
812.000000, 92.370, -139.9986
825.000000, 92.378, -139.1957
838.000000, 92.377, -138.5929
850.000000, 92.339, -137.9945
862.000000, 92.302, -137.2467
875.000000, 92.276, -136.3401
885.000000, 92.272, -135.6756
900.000000, 92.260, -134.8734
912.000000, 92.234, -134.2227
925.000000, 92.210, -133.3350
938.000000, 92.217, -132.3968
950.000000, 92.218, -131.7647
962.000000, 92.185, -131.2542
