* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.3 dBFS, measurement signal peak level -14.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -21.2 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 11:27:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0277 ms (-9.5 mm, -0.37 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.4 ppm
* Measurement: L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 58.184, -20.7598
1.015000, 58.342, -21.7248
1.030000, 58.500, -22.6865
1.044000, 58.648, -23.5808
1.060000, 58.817, -24.5988
1.075000, 58.975, -25.5488
1.090000, 59.132, -26.4932
1.106000, 59.301, -27.4867
1.120000, 59.452, -28.3318
1.138000, 59.652, -29.3768
1.150000, 59.789, -30.0479
1.172000, 60.046, -31.2320
1.180000, 60.141, -31.6516
1.206000, 60.456, -32.9616
1.220000, 60.627, -33.6351
1.241000, 60.887, -34.6065
1.250000, 60.998, -35.0094
1.265000, 61.184, -35.6640
1.280000, 61.369, -36.2984
1.315000, 61.797, -37.7067
1.320000, 61.857, -37.9002
1.340000, 62.095, -38.6564
1.360000, 62.327, -39.3845
1.380000, 62.551, -40.1246
1.400000, 62.767, -40.8553
1.430000, 63.073, -41.9102
1.450000, 63.262, -42.5871
1.475000, 63.480, -43.3947
1.500000, 63.680, -44.1368
1.525000, 63.864, -44.8086
1.550000, 64.034, -45.4181
1.575000, 64.191, -45.9911
1.600000, 64.338, -46.5488
1.625000, 64.477, -47.0676
1.650000, 64.610, -47.5538
1.675000, 64.738, -48.0125
1.700000, 64.864, -48.4485
1.725000, 64.990, -48.8659
1.750000, 65.118, -49.2677
1.775000, 65.249, -49.6711
1.800000, 65.385, -50.0912
1.825000, 65.529, -50.4992
1.850000, 65.678, -50.8840
1.875000, 65.830, -51.2314
1.900000, 65.983, -51.5414
1.925000, 66.136, -51.8195
1.950000, 66.291, -52.0714
1.975000, 66.445, -52.3136
2.000000, 66.600, -52.5611
2.030000, 66.785, -52.8420
2.060000, 66.971, -53.1123
2.090000, 67.155, -53.3775
2.120000, 67.339, -53.6419
2.140000, 67.461, -53.8196
2.180000, 67.702, -54.1999
2.200000, 67.822, -54.4078
2.240000, 68.061, -54.7954
2.270000, 68.239, -55.0526
2.300000, 68.417, -55.2856
2.330000, 68.594, -55.5010
2.360000, 68.770, -55.7049
2.400000, 69.003, -56.0054
2.430000, 69.177, -56.2351
2.470000, 69.407, -56.5471
2.500000, 69.578, -56.7898
2.540000, 69.803, -57.1286
2.580000, 70.026, -57.4922
2.620000, 70.246, -57.8711
2.650000, 70.410, -58.1391
2.690000, 70.627, -58.4804
2.720000, 70.789, -58.7282
2.760000, 71.001, -59.0522
2.800000, 71.211, -59.4129
2.850000, 71.470, -59.8789
2.900000, 71.722, -60.3638
2.950000, 71.970, -60.8665
3.000000, 72.212, -61.3932
3.040000, 72.402, -61.8152
3.070000, 72.543, -62.1265
3.110000, 72.728, -62.5363
3.150000, 72.909, -62.9422
3.200000, 73.132, -63.4772
3.250000, 73.348, -64.0290
3.300000, 73.559, -64.5871
3.350000, 73.764, -65.1485
3.400000, 73.963, -65.7326
3.450000, 74.157, -66.3198
3.500000, 74.346, -66.8967
3.550000, 74.529, -67.4611
3.600000, 74.708, -68.0398
3.650000, 74.881, -68.6196
3.700000, 75.049, -69.1947
3.750000, 75.212, -69.7684
3.820000, 75.431, -70.5895
3.870000, 75.582, -71.1675
3.950000, 75.813, -72.0546
4.000000, 75.953, -72.6059
4.060000, 76.114, -73.2578
4.120000, 76.269, -73.8971
4.180000, 76.417, -74.5292
4.250000, 76.583, -75.2684
4.310000, 76.720, -75.8695
4.370000, 76.852, -76.4399
4.440000, 77.002, -77.0963
4.500000, 77.125, -77.6381
4.550000, 77.223, -78.0745
4.620000, 77.357, -78.6819
4.680000, 77.469, -79.1787
4.750000, 77.596, -79.7196
4.820000, 77.720, -80.2445
4.870000, 77.807, -80.6052
4.940000, 77.925, -81.0853
5.000000, 78.024, -81.4892
5.080000, 78.154, -82.0077
5.150000, 78.266, -82.4309
5.220000, 78.378, -82.8475
5.300000, 78.503, -83.3027
5.380000, 78.626, -83.7353
5.450000, 78.732, -84.1164
5.520000, 78.837, -84.4799
5.600000, 78.955, -84.8868
5.700000, 79.099, -85.3868
5.800000, 79.241, -85.8681
5.900000, 79.380, -86.3462
6.000000, 79.516, -86.8117
6.080000, 79.623, -87.1815
6.150000, 79.715, -87.4892
6.220000, 79.805, -87.8011
6.300000, 79.904, -88.1473
6.400000, 80.026, -88.5685
6.500000, 80.144, -88.9795
6.600000, 80.259, -89.3655
6.700000, 80.373, -89.7400
6.800000, 80.485, -90.0928
6.900000, 80.595, -90.4329
7.000000, 80.705, -90.7469
7.100000, 80.813, -91.0443
7.200000, 80.922, -91.3242
7.300000, 81.032, -91.6028
7.400000, 81.145, -91.8714
7.500000, 81.261, -92.1372
7.620000, 81.402, -92.4636
7.750000, 81.557, -92.8461
7.880000, 81.713, -93.2647
8.000000, 81.857, -93.6804
8.120000, 81.998, -94.1458
8.250000, 82.149, -94.6979
8.380000, 82.293, -95.2845
8.500000, 82.417, -95.8620
8.620000, 82.532, -96.4656
8.750000, 82.646, -97.1235
8.850000, 82.725, -97.6247
9.000000, 82.832, -98.3610
9.120000, 82.907, -98.9165
9.250000, 82.979, -99.4633
