* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.4 dBFS, measurement signal peak level -16.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:13:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0632 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.5 ppm
* Measurement: aftermarket R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.188, -14.5927
1.015000, 66.533, -15.4313
1.030000, 66.873, -16.2810
1.044000, 67.185, -17.0857
1.060000, 67.535, -18.0205
1.075000, 67.857, -18.9121
1.090000, 68.171, -19.8159
1.106000, 68.500, -20.7736
1.120000, 68.784, -21.5731
1.138000, 69.145, -22.5295
1.150000, 69.383, -23.1247
1.172000, 69.815, -24.1434
1.180000, 69.970, -24.4965
1.206000, 70.466, -25.5762
1.220000, 70.728, -26.1214
1.241000, 71.115, -26.9014
1.250000, 71.278, -27.2242
1.265000, 71.546, -27.7498
1.280000, 71.810, -28.2626
1.315000, 72.405, -29.4262
1.320000, 72.488, -29.5900
1.340000, 72.813, -30.2426
1.360000, 73.129, -30.8930
1.380000, 73.434, -31.5835
1.400000, 73.728, -32.2944
1.430000, 74.148, -33.3779
1.450000, 74.414, -34.1129
1.475000, 74.726, -35.0270
1.500000, 75.014, -35.8856
1.525000, 75.277, -36.6721
1.550000, 75.518, -37.3962
1.575000, 75.740, -38.0870
1.600000, 75.945, -38.7691
1.625000, 76.135, -39.4218
1.650000, 76.315, -40.0543
1.675000, 76.486, -40.6746
1.700000, 76.651, -41.2895
1.725000, 76.814, -41.9053
1.750000, 76.976, -42.5271
1.775000, 77.141, -43.1734
1.800000, 77.311, -43.8611
1.825000, 77.487, -44.5611
1.850000, 77.669, -45.2575
1.875000, 77.850, -45.9271
1.900000, 78.029, -46.5645
1.925000, 78.207, -47.1730
1.950000, 78.382, -47.7566
1.975000, 78.555, -48.3310
2.000000, 78.726, -48.9108
2.030000, 78.928, -49.5906
2.060000, 79.128, -50.2603
2.090000, 79.325, -50.9261
2.120000, 79.519, -51.5939
2.140000, 79.647, -52.0428
2.180000, 79.899, -52.9733
2.200000, 80.024, -53.4620
2.240000, 80.269, -54.4256
2.270000, 80.449, -55.1244
2.300000, 80.627, -55.8018
2.330000, 80.801, -56.4602
2.360000, 80.973, -57.1025
2.400000, 81.199, -57.9767
2.430000, 81.365, -58.6266
2.470000, 81.582, -59.4844
2.500000, 81.743, -60.1252
2.540000, 81.954, -60.9816
2.580000, 82.160, -61.8551
2.620000, 82.363, -62.7494
2.650000, 82.512, -63.4075
2.690000, 82.707, -64.2674
2.720000, 82.850, -64.8990
2.760000, 83.038, -65.7232
2.800000, 83.222, -66.5670
2.850000, 83.446, -67.6083
2.900000, 83.665, -68.6348
2.950000, 83.877, -69.6533
3.000000, 84.084, -70.6903
3.040000, 84.245, -71.5188
3.070000, 84.363, -72.1315
3.110000, 84.517, -72.9349
