* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -5.8 dBFS, measurement signal peak level -5.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:17:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0559 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Misodiko L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 57.649, 37.0835
1.015000, 57.704, 36.9397
1.030000, 57.760, 36.7576
1.044000, 57.811, 36.5515
1.060000, 57.870, 36.2713
1.075000, 57.925, 35.9640
1.090000, 57.979, 35.6134
1.106000, 58.037, 35.1989
1.120000, 58.088, 34.8167
1.138000, 58.154, 34.3091
1.150000, 58.198, 33.9612
1.172000, 58.281, 33.2982
1.180000, 58.311, 33.0456
1.206000, 58.410, 32.1974
1.220000, 58.463, 31.7223
1.241000, 58.543, 30.9839
1.250000, 58.578, 30.6575
1.265000, 58.635, 30.0999
1.280000, 58.693, 29.5245
1.315000, 58.826, 28.1096
1.320000, 58.845, 27.8989
1.340000, 58.921, 27.0336
1.360000, 58.996, 26.1332
1.380000, 59.070, 25.1584
1.400000, 59.143, 24.1314
1.430000, 59.250, 22.5192
1.450000, 59.320, 21.3979
1.475000, 59.404, 19.9605
1.500000, 59.482, 18.5265
1.525000, 59.555, 17.1186
1.550000, 59.622, 15.7393
1.575000, 59.687, 14.3710
1.600000, 59.750, 12.9984
1.625000, 59.813, 11.6498
1.650000, 59.877, 10.3224
1.675000, 59.943, 9.0132
1.700000, 60.014, 7.7191
1.725000, 60.090, 6.4373
1.750000, 60.173, 5.1650
1.775000, 60.264, 3.8858
1.800000, 60.365, 2.5846
1.825000, 60.477, 1.2915
1.850000, 60.601, 0.0232
1.875000, 60.735, -1.1967
1.900000, 60.879, -2.3614
1.925000, 61.031, -3.4728
1.950000, 61.191, -4.5343
1.975000, 61.357, -5.5612
2.000000, 61.527, -6.5682
2.030000, 61.736, -7.7274
2.060000, 61.949, -8.8411
2.090000, 62.163, -9.9164
2.120000, 62.376, -10.9598
2.140000, 62.517, -11.6407
2.180000, 62.793, -12.9923
2.200000, 62.929, -13.6702
2.240000, 63.198, -14.9699
2.270000, 63.402, -15.8855
2.300000, 63.607, -16.7523
2.330000, 63.812, -17.5746
2.360000, 64.018, -18.3573
2.400000, 64.292, -19.3851
2.430000, 64.496, -20.1267
2.470000, 64.765, -21.0773
2.500000, 64.963, -21.7668
2.540000, 65.224, -22.6607
2.580000, 65.478, -23.5399
2.620000, 65.728, -24.4072
2.650000, 65.914, -25.0256
2.690000, 66.158, -25.8103
2.720000, 66.339, -26.3712
2.760000, 66.577, -27.0845
2.800000, 66.811, -27.8008
2.850000, 67.098, -28.6616
2.900000, 67.379, -29.4856
2.950000, 67.653, -30.2765
3.000000, 67.920, -31.0556
3.040000, 68.129, -31.6585
3.070000, 68.282, -32.0933
3.110000, 68.484, -32.6509
3.150000, 68.683, -33.1849
3.200000, 68.926, -33.8514
3.250000, 69.164, -34.5013
3.300000, 69.397, -35.1235
3.350000, 69.624, -35.7175
