* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.7 dBFS, measurement signal peak level -13.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:45:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.8976 ms (-308 mm, -(1 ft 0.12 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -467.4 ppm
* Measurement: Classical ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 41.649, -156.0123
1.015000, 41.719, -157.2903
1.030000, 41.795, -158.6393
1.044000, 41.871, -159.9670
1.060000, 41.966, -161.5707
1.075000, 42.064, -163.1632
1.090000, 42.169, -164.8449
1.106000, 42.290, -166.7290
1.120000, 42.401, -168.4316
1.138000, 42.546, -170.6731
1.150000, 42.646, -172.1951
1.172000, 42.833, -175.0340
1.180000, 42.903, -176.0800
1.206000, 43.136, -179.5212
1.220000, 43.266, 178.6037
1.241000, 43.467, 175.7686
1.250000, 43.555, 174.5466
1.265000, 43.706, 172.5028
1.280000, 43.860, 170.4516
1.315000, 44.236, 165.6461
1.320000, 44.291, 164.9582
1.340000, 44.519, 162.2050
1.360000, 44.754, 159.4513
1.380000, 44.999, 156.6997
1.400000, 45.252, 153.9526
1.430000, 45.648, 149.8461
1.450000, 45.925, 147.1239
1.475000, 46.287, 143.7713
1.500000, 46.673, 140.5518
1.525000, 47.083, 137.5027
1.550000, 47.513, 134.6217
1.575000, 47.962, 131.8975
1.600000, 48.425, 129.3154
1.625000, 48.898, 126.8599
1.650000, 49.379, 124.5148
1.675000, 49.864, 122.2650
1.700000, 50.350, 120.0959
1.725000, 50.833, 117.9947
1.750000, 51.311, 115.9499
1.775000, 51.779, 113.9513
1.800000, 52.234, 111.9910
1.825000, 52.675, 110.0678
1.850000, 53.105, 108.2022
1.875000, 53.531, 106.4233
1.900000, 53.954, 104.7347
1.925000, 54.374, 103.1281
1.950000, 54.791, 101.5937
1.975000, 55.205, 100.1219
2.000000, 55.615, 98.7037
2.030000, 56.100, 97.0609
2.060000, 56.579, 95.4701
2.090000, 57.049, 93.9195
2.120000, 57.511, 92.3990
2.140000, 57.813, 91.3976
2.180000, 58.405, 89.4158
2.200000, 58.694, 88.4370
2.240000, 59.258, 86.5305
2.270000, 59.670, 85.1577
2.300000, 60.073, 83.8316
2.330000, 60.468, 82.5469
2.360000, 60.855, 81.2980
2.400000, 61.358, 79.6790
2.430000, 61.727, 78.4928
