* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -13.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -26.1 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:00:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0693 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -24.6 ppm
* Measurement: R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 61.453, -44.2800
1.015000, 61.837, -44.0010
1.030000, 62.215, -43.7632
1.044000, 62.560, -43.5771
1.060000, 62.946, -43.4050
1.075000, 63.297, -43.2809
1.090000, 63.640, -43.1882
1.106000, 63.995, -43.1048
1.120000, 64.300, -43.0166
1.138000, 64.684, -42.8691
1.150000, 64.936, -42.7528
1.172000, 65.388, -42.5190
1.180000, 65.550, -42.4332
1.206000, 66.064, -42.1462
1.220000, 66.334, -41.9920
1.241000, 66.730, -41.7687
1.250000, 66.896, -41.6775
1.265000, 67.169, -41.5337
1.280000, 67.435, -41.4015
1.315000, 68.036, -41.1479
1.320000, 68.120, -41.1187
1.340000, 68.446, -41.0204
1.360000, 68.763, -40.9522
1.380000, 69.069, -40.9536
1.400000, 69.365, -41.0022
1.430000, 69.790, -41.1369
1.450000, 70.060, -41.2656
1.475000, 70.380, -41.4473
1.500000, 70.675, -41.5996
1.525000, 70.945, -41.7078
1.550000, 71.193, -41.7830
1.575000, 71.420, -41.8550
1.600000, 71.630, -41.9480
1.625000, 71.826, -42.0404
1.650000, 72.010, -42.1399
1.675000, 72.186, -42.2527
1.700000, 72.356, -42.3839
1.725000, 72.523, -42.5377
1.750000, 72.690, -42.7174
1.775000, 72.859, -42.9394
1.800000, 73.034, -43.2186
1.825000, 73.217, -43.5234
1.850000, 73.404, -43.8349
1.875000, 73.591, -44.1279
1.900000, 73.777, -44.3981
1.925000, 73.960, -44.6499
1.950000, 74.141, -44.8885
1.975000, 74.321, -45.1299
2.000000, 74.498, -45.3892
2.030000, 74.708, -45.7003
2.060000, 74.915, -46.0184
2.090000, 75.120, -46.3488
2.120000, 75.322, -46.6960
2.140000, 75.455, -46.9388
2.180000, 75.718, -47.4732
2.200000, 75.848, -47.7702
2.240000, 76.104, -48.3578
2.270000, 76.293, -48.7798
2.300000, 76.479, -49.1867
2.330000, 76.662, -49.5818
2.360000, 76.843, -49.9690
2.400000, 77.080, -50.5165
2.430000, 77.254, -50.9315
2.470000, 77.484, -51.4894
2.500000, 77.653, -51.9148
2.540000, 77.876, -52.4953
2.580000, 78.095, -53.1022
2.620000, 78.309, -53.7337
2.650000, 78.467, -54.1969
2.690000, 78.675, -54.8013
2.720000, 78.827, -55.2456
2.760000, 79.027, -55.8268
2.800000, 79.223, -56.4360
2.850000, 79.463, -57.1962
2.900000, 79.698, -57.9548
2.950000, 79.926, -58.7145
3.000000, 80.148, -59.4954
3.040000, 80.322, -60.1204
3.070000, 80.449, -60.5821
3.110000, 80.616, -61.1875
3.150000, 80.779, -61.7811
3.200000, 80.979, -62.5369
3.250000, 81.173, -63.2909
3.300000, 81.363, -64.0326
3.350000, 81.548, -64.7650
3.400000, 81.727, -65.5132
3.450000, 81.900, -66.2580
3.500000, 82.069, -66.9846
3.550000, 82.234, -67.6897
3.600000, 82.394, -68.3987
3.650000, 82.551, -69.0976
3.700000, 82.704, -69.7808
3.750000, 82.853, -70.4538
3.820000, 83.054, -71.4029
3.870000, 83.193, -72.0663
3.950000, 83.409, -73.0826
4.000000, 83.539, -73.7107
4.060000, 83.692, -74.4495
4.120000, 83.841, -75.1682
