* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.6 dBFS, measurement signal peak level -21.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:03:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0259 ms (-8.9 mm, -0.35 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Focal Clear OG L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 78.658, -80.0801
12.800000, 78.874, -81.4187
13.150000, 79.501, -85.3782
13.200000, 79.592, -86.0403
13.400000, 79.932, -88.8523
13.600000, 80.214, -91.6939
13.800000, 80.423, -94.3627
14.000000, 80.573, -96.5829
14.300000, 80.746, -98.8417
14.500000, 80.889, -99.5081
14.750000, 81.169, -99.7002
15.000000, 81.590, -99.6950
15.250000, 82.125, -100.1859
15.500000, 82.685, -101.4667
15.750000, 83.181, -103.5546
16.000000, 83.540, -106.2512
16.250000, 83.725, -109.2262
16.500000, 83.716, -112.0523
16.750000, 83.519, -114.2820
17.000000, 83.164, -115.4569
17.250000, 82.715, -115.1690
17.500000, 82.276, -113.0524
17.750000, 82.003, -109.1735
18.000000, 82.031, -104.2531
18.250000, 82.411, -99.5681
18.500000, 83.059, -96.2794
18.750000, 83.825, -94.9040
19.000000, 84.569, -95.3666
19.250000, 85.197, -97.3041
19.500000, 85.659, -100.2128
19.750000, 85.935, -103.6489
20.000000, 86.023, -107.1773
20.299999, 85.905, -111.0059
20.600000, 85.608, -113.7928
20.900000, 85.239, -115.1169
21.200001, 84.937, -114.9713
21.400000, 84.837, -114.2990
21.799999, 84.926, -112.6673
22.000000, 85.085, -112.1556
22.400000, 85.490, -112.1988
22.700001, 85.785, -112.9679
23.000000, 86.043, -114.0836
23.299999, 86.265, -115.3834
23.600000, 86.453, -116.7713
24.000000, 86.634, -118.6487
24.299999, 86.697, -119.8964
24.700001, 86.696, -120.8443
25.000000, 86.697, -120.7933
25.400000, 86.836, -120.0634
25.799999, 87.183, -119.7791
26.200001, 87.573, -121.1001
26.500000, 87.730, -123.0838
26.900000, 87.606, -125.9560
27.200001, 87.256, -127.1870
27.600000, 86.653, -126.0410
28.000000, 86.358, -121.6856
28.500000, 86.846, -116.5885
29.000000, 87.617, -116.5704
29.500000, 87.868, -119.7140
30.000000, 87.549, -121.6430
30.400000, 87.252, -120.6501
30.700001, 87.238, -118.9609
31.100000, 87.533, -117.3438
31.500000, 87.933, -117.7287
32.000000, 88.176, -120.1396
32.500000, 88.068, -122.2641
33.000000, 87.890, -122.6272
33.500000, 87.905, -122.0491
34.000000, 88.055, -121.8854
34.500000, 88.175, -122.1412
35.000000, 88.267, -122.1360
35.500000, 88.422, -121.9086
36.000000, 88.624, -121.9281
36.500000, 88.792, -122.1423
37.000000, 88.941, -122.1386
37.500000, 89.153, -122.0620
38.200001, 89.504, -122.9840
38.700001, 89.619, -124.2990
39.500000, 89.530, -125.3043
40.000000, 89.505, -124.7206
40.599998, 89.639, -123.7556
41.200001, 89.869, -123.3491
41.799999, 90.113, -123.5689
42.500000, 90.371, -124.6221
43.099998, 90.486, -126.1058
43.700001, 90.448, -127.5146
44.400002, 90.283, -128.2278
45.000000, 90.150, -127.8999
45.500000, 90.098, -127.1414
46.200001, 90.176, -125.9098
46.799999, 90.375, -125.5134
47.500000, 90.595, -126.3920
48.200001, 90.643, -127.9569
48.700001, 90.587, -128.7904
49.400002, 90.508, -129.2137
50.000000, 90.526, -129.3170
50.799999, 90.618, -129.9845
51.500000, 90.647, -130.7732
52.200001, 90.680, -131.0119
53.000000, 90.864, -131.3328
53.799999, 91.019, -132.5042
54.500000, 91.053, -132.9650
55.200001, 91.235, -132.8320
56.000000, 91.553, -134.1609
57.000000, 91.543, -136.4861
58.000000, 91.575, -136.3812
59.000000, 91.755, -137.9603
60.000000, 91.562, -138.6683
60.799999, 91.625, -137.4254
61.500000, 91.865, -137.4177
62.200001, 92.011, -138.3864
63.000000, 92.050, -139.2346
64.000000, 92.118, -139.5444
65.000000, 92.244, -139.7791
66.000000, 92.379, -140.3413
67.000000, 92.451, -140.9513
68.000000, 92.524, -141.3101
69.000000, 92.612, -141.8446
70.000000, 92.684, -142.5617
71.000000, 92.735, -143.4111
72.000000, 92.772, -144.0894
73.000000, 92.874, -144.7205
74.000000, 92.975, -145.9615
75.000000, 92.946, -147.0916
76.199997, 92.900, -147.1302
77.500000, 92.970, -146.9116
78.800003, 93.045, -147.1722
80.000000, 93.037, -147.9974
81.199997, 92.895, -148.6915
82.500000, 92.841, -148.0057
83.800003, 93.094, -148.7746
85.000000, 93.167, -150.5844
86.199997, 93.230, -151.5876
87.500000, 93.320, -152.5495
88.500000, 93.396, -152.9740
90.000000, 93.537, -153.8904
91.199997, 93.568, -154.8047
92.500000, 93.553, -155.2837
93.800003, 93.565, -155.4931
95.000000, 93.567, -155.7916
96.199997, 93.542, -155.9289
97.500000, 93.546, -156.0845
98.800003, 93.565, -156.7885
100.000000, 93.542, -157.8366
101.500000, 93.481, -158.7942
103.000000, 93.491, -159.3993
104.400002, 93.549, -159.8221
106.000000, 93.658, -160.5268
107.500000, 93.726, -161.4292
109.000000, 93.820, -162.3641
110.599998, 93.857, -164.0178
112.000000, 93.807, -164.6873
113.800003, 93.687, -165.7042
115.000000, 93.495, -165.7340
117.199997, 93.249, -164.9431
118.000000, 93.225, -164.5108
120.599998, 93.600, -164.0062
122.000000, 93.774, -165.4784
124.099998, 93.707, -167.0960
125.000000, 93.582, -167.1669
126.500000, 93.388, -166.2319
128.000000, 93.337, -164.8216
131.500000, 93.518, -164.8750
132.000000, 93.536, -165.0550
134.000000, 93.608, -166.1399
136.000000, 93.649, -167.7383
138.000000, 93.634, -169.0699
140.000000, 93.640, -169.7048
143.000000, 93.594, -170.4381
145.000000, 93.546, -170.7206
147.500000, 93.548, -171.6580
150.000000, 93.525, -172.0289
152.500000, 93.545, -171.4939
155.000000, 93.506, -171.4374
157.500000, 93.446, -172.1964
160.000000, 93.500, -174.0802
162.500000, 93.578, -175.7634
165.000000, 93.615, -175.9581
167.500000, 93.571, -175.7562
170.000000, 93.466, -175.7277
172.500000, 93.373, -175.9187
175.000000, 93.317, -176.0409
177.500000, 93.276, -176.2841
180.000000, 93.214, -176.7160
182.500000, 93.142, -177.1781
185.000000, 93.063, -177.3419
187.500000, 93.020, -177.3557
190.000000, 92.970, -177.4806
192.500000, 92.948, -177.2749
195.000000, 92.980, -177.5300
197.500000, 92.995, -178.1956
200.000000, 92.961, -178.7058
203.000000, 92.880, -178.9416
206.000000, 92.767, -179.1631
209.000000, 92.701, -179.4654
212.000000, 92.688, -179.9073
214.000000, 92.682, -179.9642
218.000000, 92.642, -179.8443
220.000000, 92.574, -179.9308
224.000000, 92.474, 179.9277
227.000000, 92.472, 179.7767
230.000000, 92.453, 179.8172
233.000000, 92.403, 179.7054
236.000000, 92.360, 179.4240
240.000000, 92.303, 178.9145
243.000000, 92.257, 178.7988
247.000000, 92.209, 178.5712
250.000000, 92.169, 178.5605
254.000000, 92.131, 178.7210
258.000000, 92.099, 179.2916
262.000000, 92.049, 179.6841
265.000000, 91.970, 179.6099
269.000000, 91.874, 179.5550
272.000000, 91.882, 179.6924
276.000000, 91.913, 179.9718
280.000000, 91.887, 179.9607
285.000000, 91.841, 179.1598
290.000000, 91.723, 179.2521
295.000000, 91.612, 179.9500
300.000000, 91.621, 179.9757
304.000000, 91.660, -179.7328
307.000000, 91.650, -179.5965
311.000000, 91.552, -179.6645
315.000000, 91.443, -179.5655
320.000000, 91.403, -179.4493
325.000000, 91.437, -179.3981
330.000000, 91.505, -178.9595
335.000000, 91.484, -178.6472
340.000000, 91.432, -178.4581
345.000000, 91.317, -178.5973
350.000000, 91.215, -178.3452
355.000000, 91.199, -177.6517
360.000000, 91.216, -177.7256
365.000000, 91.235, -178.4355
370.000000, 91.207, -178.5323
375.000000, 91.189, -178.5705
382.000000, 91.198, -178.1230
387.000000, 91.098, -177.5095
395.000000, 91.007, -176.9974
400.000000, 91.025, -177.1657
406.000000, 91.022, -177.4767
412.000000, 90.983, -177.0748
418.000000, 90.959, -176.0936
425.000000, 90.922, -175.7635
431.000000, 90.897, -175.3083
437.000000, 90.906, -174.5860
444.000000, 90.871, -174.0297
450.000000, 90.862, -173.8510
455.000000, 90.860, -173.6801
462.000000, 90.846, -173.3083
468.000000, 90.860, -172.4576
475.000000, 90.867, -171.5459
482.000000, 90.822, -171.3910
487.000000, 90.804, -171.4006
494.000000, 90.793, -171.1079
500.000000, 90.779, -170.8156
508.000000, 90.783, -170.2842
515.000000, 90.811, -169.5772
522.000000, 90.869, -169.0686
530.000000, 90.882, -168.8492
538.000000, 90.868, -168.6686
545.000000, 90.841, -168.4396
552.000000, 90.850, -168.2290
560.000000, 90.884, -167.6655
570.000000, 90.920, -167.1848
580.000000, 90.989, -166.7746
590.000000, 91.018, -166.6341
600.000000, 90.977, -165.9549
608.000000, 90.979, -165.3574
615.000000, 90.970, -165.1105
622.000000, 90.953, -164.8858
630.000000, 90.952, -164.4683
640.000000, 91.012, -163.7139
650.000000, 91.089, -163.3023
660.000000, 91.110, -162.8374
670.000000, 91.105, -162.1612
680.000000, 91.119, -161.7240
690.000000, 91.105, -161.4519
700.000000, 91.099, -161.4888
710.000000, 91.223, -160.3367
720.000000, 91.298, -159.3245
730.000000, 91.330, -158.5055
740.000000, 91.432, -157.8687
750.000000, 91.559, -158.1921
762.000000, 91.621, -158.3797
775.000000, 91.634, -157.4407
788.000000, 91.707, -156.7649
800.000000, 91.778, -156.4136
812.000000, 91.818, -155.4459
825.000000, 91.897, -154.8044
838.000000, 91.957, -154.2958
850.000000, 92.041, -154.0360
862.000000, 92.166, -153.9936
875.000000, 92.280, -153.7808
885.000000, 92.367, -153.5408
900.000000, 92.467, -153.1546
912.000000, 92.547, -152.7810
925.000000, 92.633, -152.5986
938.000000, 92.692, -152.3908
950.000000, 92.709, -152.0919
962.000000, 92.769, -151.5970
975.000000, 92.893, -151.1222
988.000000, 92.994, -151.0896
1000.000000, 93.083, -150.9471
1015.000000, 93.228, -150.5986
1030.000000, 93.393, -150.5815
1044.000000, 93.518, -150.8875
1060.000000, 93.628, -151.1627
1075.000000, 93.698, -151.2292
1090.000000, 93.768, -151.3718
1106.000000, 93.836, -151.3669
1120.000000, 93.925, -151.1575
1138.000000, 94.103, -150.8249
1150.000000, 94.221, -150.8618
1172.000000, 94.354, -151.1035
1180.000000, 94.389, -151.1053
1206.000000, 94.606, -151.3169
1220.000000, 94.772, -151.8254
1241.000000, 94.899, -152.8410
1250.000000, 94.903, -153.1870
1265.000000, 94.925, -153.5334
1280.000000, 94.985, -153.5363
1315.000000, 95.198, -153.6770
1320.000000, 95.221, -153.8410
1340.000000, 95.291, -154.2986
1360.000000, 95.306, -154.7284
1380.000000, 95.292, -155.2436
1400.000000, 95.307, -155.6021
1430.000000, 95.359, -155.3114
1450.000000, 95.443, -154.7731
1475.000000, 95.622, -154.2979
1500.000000, 95.884, -154.5187
1525.000000, 96.121, -155.6028
1550.000000, 96.263, -156.8481
1575.000000, 96.328, -158.2814
1600.000000, 96.348, -159.7572
1625.000000, 96.324, -160.9427
1650.000000, 96.259, -162.0305
1675.000000, 96.124, -163.4433
1700.000000, 95.900, -164.6118
1725.000000, 95.565, -164.9565
1750.000000, 95.207, -163.6136
1775.000000, 95.091, -161.0040
1800.000000, 95.231, -159.1512
1825.000000, 95.386, -158.6428
1850.000000, 95.404, -158.4184
1875.000000, 95.428, -157.4078
1900.000000, 95.561, -156.5456
1925.000000, 95.675, -156.3919
1950.000000, 95.817, -156.1410
1975.000000, 96.008, -156.1908
2000.000000, 96.140, -156.8229
2030.000000, 96.195, -157.8608
2060.000000, 96.153, -158.5486
2090.000000, 96.063, -158.6996
2120.000000, 96.016, -158.4762
2140.000000, 95.982, -158.5911
2180.000000, 95.712, -158.3473
2200.000000, 95.559, -157.1261
2240.000000, 95.502, -153.5763
2270.000000, 95.670, -151.0513
2300.000000, 95.954, -149.1138
2330.000000, 96.291, -147.8259
2360.000000, 96.671, -147.0198
