* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.4 dBFS, measurement signal peak level -11.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2024 12:36:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Serial Number 050258 Delay -0.0670 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -9.4 ppm
* Measurement: Sennheiser HD800s R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.994, 43.4423
1.015000, 63.675, 45.4137
1.030000, 63.369, 47.4555
1.044000, 63.098, 49.4166
1.060000, 62.806, 51.7110
1.075000, 62.552, 53.8987
1.090000, 62.319, 56.1095
1.106000, 62.093, 58.5064
1.120000, 61.913, 60.6806
1.138000, 61.703, 63.5992
1.150000, 61.574, 65.6082
1.172000, 61.361, 69.3752
1.180000, 61.290, 70.7591
1.206000, 61.082, 75.2446
1.220000, 60.983, 77.6202
1.241000, 60.847, 81.0836
1.250000, 60.793, 82.5208
1.265000, 60.709, 84.8415
1.280000, 60.630, 87.0585
1.315000, 60.461, 91.7847
1.320000, 60.438, 92.4060
1.340000, 60.347, 94.7534
1.360000, 60.255, 96.8807
1.380000, 60.161, 98.7399
1.400000, 60.061, 100.3635
1.430000, 59.896, 102.3990
1.450000, 59.772, 103.4926
1.475000, 59.598, 104.5710
1.500000, 59.408, 105.3533
1.525000, 59.206, 105.8670
1.550000, 58.996, 106.1362
1.575000, 58.779, 106.1646
1.600000, 58.561, 105.9563
1.625000, 58.343, 105.5585
1.650000, 58.129, 104.9799
1.675000, 57.922, 104.2232
1.700000, 57.726, 103.2837
1.725000, 57.543, 102.1483
1.750000, 57.376, 100.7939
1.775000, 57.229, 99.1639
1.800000, 57.105, 97.1848
1.825000, 57.004, 94.8123
1.850000, 56.919, 91.9040
1.875000, 56.836, 88.3346
1.900000, 56.755, 84.0799
1.925000, 56.680, 79.1729
1.950000, 56.614, 73.6828
1.975000, 56.562, 67.6991
2.000000, 56.529, 61.3393
2.030000, 56.519, 53.4535
2.060000, 56.551, 45.5238
2.090000, 56.632, 37.7560
2.120000, 56.770, 30.2908
2.140000, 56.897, 25.5214
2.180000, 57.250, 16.5033
2.200000, 57.482, 12.2767
2.240000, 58.082, 4.6852
2.270000, 58.645, -0.1309
2.300000, 59.289, -4.2402
2.330000, 59.996, -7.7493
2.360000, 60.746, -10.7741
2.400000, 61.784, -14.2813
2.430000, 62.567, -16.6030
2.470000, 63.584, -19.4104
2.500000, 64.303, -21.3693
2.540000, 65.175, -23.8591
2.580000, 65.940, -26.2426
2.620000, 66.635, -28.4625
2.650000, 67.126, -29.9800
2.690000, 67.748, -31.8257
2.720000, 68.191, -33.0966
2.760000, 68.755, -34.6687
2.800000, 69.293, -36.1882
2.850000, 69.936, -38.0009
2.900000, 70.551, -39.7615
2.950000, 71.143, -41.5043
3.000000, 71.699, -43.2494
3.040000, 72.117, -44.6074
3.070000, 72.416, -45.5888
3.110000, 72.797, -46.8470
3.150000, 73.160, -48.0511
3.200000, 73.594, -49.5355
3.250000, 74.008, -50.9854
3.300000, 74.406, -52.4051
3.350000, 74.783, -53.8237
3.400000, 75.137, -55.2807
3.450000, 75.468, -56.7256
3.500000, 75.780, -58.1195
3.550000, 76.074, -59.4489
3.600000, 76.353, -60.7412
3.650000, 76.619, -61.9867
3.700000, 76.870, -63.2074
3.750000, 77.104, -64.4359
3.820000, 77.405, -66.1761
3.870000, 77.602, -67.3825
3.950000, 77.892, -69.1796
4.000000, 78.059, -70.2446
4.060000, 78.246, -71.4677
4.120000, 78.417, -72.6688
4.180000, 78.570, -73.8605
4.250000, 78.729, -75.2278
4.310000, 78.849, -76.2951
4.370000, 78.956, -77.2445
4.440000, 79.062, -78.2593
4.500000, 79.134, -79.0666
4.550000, 79.183, -79.6974
4.620000, 79.239, -80.5241
4.680000, 79.280, -81.1311
4.750000, 79.325, -81.6812
4.820000, 79.364, -82.0889
4.870000, 79.387, -82.3036
4.940000, 79.413, -82.5010
5.000000, 79.436, -82.5952
5.080000, 79.472, -82.5957
5.150000, 79.512, -82.4508
5.220000, 79.558, -82.1912
5.300000, 79.618, -81.7572
5.380000, 79.690, -81.2245
5.450000, 79.768, -80.7392
5.520000, 79.865, -80.2206
5.600000, 79.997, -79.5707
5.700000, 80.189, -78.7227
5.800000, 80.406, -77.9588
5.900000, 80.648, -77.3782
6.000000, 80.919, -76.9164
6.080000, 81.149, -76.6534
6.150000, 81.351, -76.5105
6.220000, 81.549, -76.4994
6.300000, 81.770, -76.6144
6.400000, 82.042, -76.9138
6.500000, 82.302, -77.3670
6.600000, 82.542, -77.9445
6.700000, 82.760, -78.6702
6.800000, 82.958, -79.5012
6.900000, 83.131, -80.3777
7.000000, 83.277, -81.2610
7.100000, 83.393, -82.1867
7.200000, 83.485, -83.1104
7.300000, 83.555, -83.9697
7.400000, 83.602, -84.7385
7.500000, 83.627, -85.4484
7.620000, 83.638, -86.1712
7.750000, 83.636, -86.7195
7.880000, 83.622, -87.0457
8.000000, 83.610, -87.1504
8.120000, 83.611, -87.0623
8.250000, 83.628, -86.7544
8.380000, 83.675, -86.3307
8.500000, 83.758, -85.9022
8.620000, 83.876, -85.4526
8.750000, 84.036, -85.0600
8.850000, 84.179, -84.8965
9.000000, 84.420, -84.8504
9.120000, 84.623, -85.0297
9.250000, 84.842, -85.4719
9.380000, 85.057, -86.1360
9.500000, 85.241, -86.9151
9.620000, 85.406, -87.8400
9.750000, 85.562, -88.9778
9.880000, 85.682, -90.1841
10.000000, 85.758, -91.3248
10.150000, 85.808, -92.8008
10.300000, 85.820, -94.1750
10.440000, 85.800, -95.3413
10.600000, 85.755, -96.4985
10.750000, 85.705, -97.3629
10.900000, 85.656, -98.0300
11.060000, 85.616, -98.5738
11.200000, 85.598, -98.9423
11.380000, 85.601, -99.3027
11.500000, 85.623, -99.5049
11.720000, 85.699, -99.8838
11.800000, 85.735, -100.0505
12.060000, 85.877, -100.7175
12.200000, 85.955, -101.1704
12.410000, 86.067, -101.8957
12.500000, 86.108, -102.1976
12.650000, 86.169, -102.6718
12.800000, 86.223, -103.0707
13.150000, 86.348, -103.6323
13.200000, 86.371, -103.6738
13.400000, 86.480, -103.7330
13.600000, 86.628, -103.7130
13.800000, 86.820, -103.7163
14.000000, 87.046, -103.8822
14.300000, 87.418, -104.6422
14.500000, 87.659, -105.5037
14.750000, 87.920, -106.9048
15.000000, 88.119, -108.5381
15.250000, 88.250, -110.2536
15.500000, 88.315, -111.8378
15.750000, 88.329, -113.1662
16.000000, 88.312, -114.1722
16.250000, 88.288, -114.8974
16.500000, 88.270, -115.3843
16.750000, 88.266, -115.7242
17.000000, 88.274, -115.9958
17.250000, 88.286, -116.2674
17.500000, 88.298, -116.5022
17.750000, 88.310, -116.6726
18.000000, 88.327, -116.7690
18.250000, 88.357, -116.8140
18.500000, 88.408, -116.8486
18.750000, 88.480, -116.9364
19.000000, 88.570, -117.1354
19.250000, 88.669, -117.5047
19.500000, 88.767, -118.0144
19.750000, 88.856, -118.6366
20.000000, 88.936, -119.3323
20.299999, 89.019, -120.2450
20.600000, 89.092, -121.1846
20.900000, 89.158, -122.1434
21.200001, 89.215, -123.1327
21.400000, 89.245, -123.7932
21.799999, 89.285, -125.0323
22.000000, 89.295, -125.5719
22.400000, 89.313, -126.4273
22.700001, 89.338, -126.8505
23.000000, 89.388, -127.1399
23.299999, 89.468, -127.3956
23.600000, 89.572, -127.7014
24.000000, 89.730, -128.2940
24.299999, 89.843, -128.9043
24.700001, 89.963, -129.8507
25.000000, 90.022, -130.5701
25.400000, 90.060, -131.4064
25.799999, 90.068, -131.9601
26.200001, 90.074, -132.1994
26.500000, 90.095, -132.2300
26.900000, 90.153, -132.2143
27.200001, 90.214, -132.2666
27.600000, 90.299, -132.4783
28.000000, 90.372, -132.7990
28.500000, 90.446, -133.2165
29.000000, 90.524, -133.6252
29.500000, 90.614, -134.2024
30.000000, 90.687, -134.9837
30.400000, 90.718, -135.6272
30.700001, 90.730, -136.0504
31.100000, 90.747, -136.5211
31.500000, 90.778, -136.9703
32.000000, 90.824, -137.6091
32.500000, 90.842, -138.2761
33.000000, 90.832, -138.6644
33.500000, 90.855, -138.6660
34.000000, 90.965, -138.6513
34.500000, 91.126, -139.1364
35.000000, 91.240, -140.1975
35.500000, 91.249, -141.3756
36.000000, 91.184, -142.1335
36.500000, 91.127, -142.3696
37.000000, 91.130, -142.4129
37.500000, 91.172, -142.6757
38.200001, 91.203, -143.4934
38.700001, 91.178, -144.0909
39.500000, 91.124, -144.6569
40.000000, 91.123, -144.8936
40.599998, 91.150, -145.3542
41.200001, 91.159, -146.0605
41.799999, 91.115, -146.6965
42.500000, 91.046, -146.8851
43.099998, 91.047, -146.7051
43.700001, 91.100, -146.6254
44.400002, 91.161, -146.7363
45.000000, 91.206, -146.8287
45.500000, 91.249, -146.9705
46.200001, 91.277, -147.3455
46.799999, 91.239, -147.4806
47.500000, 91.207, -147.0710
48.200001, 91.272, -146.6256
48.700001, 91.335, -146.6149
49.400002, 91.388, -146.7947
50.000000, 91.434, -146.8826
50.799999, 91.534, -147.2683
51.500000, 91.586, -147.9080
52.200001, 91.605, -148.4001
53.000000, 91.656, -148.9150
53.799999, 91.688, -149.5598
54.500000, 91.702, -149.9519
55.200001, 91.746, -150.4252
56.000000, 91.737, -151.2666
57.000000, 91.623, -151.4340
58.000000, 91.671, -151.2392
59.000000, 91.643, -151.9917
60.000000, 91.507, -151.6879
60.799999, 91.499, -150.9801
61.500000, 91.530, -150.4926
62.200001, 91.585, -150.0478
63.000000, 91.677, -149.7793
64.000000, 91.744, -149.7524
65.000000, 91.788, -149.4903
66.000000, 91.855, -149.3187
67.000000, 91.914, -149.2409
68.000000, 91.998, -149.3521
69.000000, 92.065, -149.7860
70.000000, 92.124, -150.1100
71.000000, 92.221, -150.5141
72.000000, 92.304, -150.9682
73.000000, 92.408, -151.2173
74.000000, 92.522, -151.7359
75.000000, 92.550, -152.2614
76.199997, 92.553, -152.2305
77.500000, 92.600, -152.0314
78.800003, 92.670, -152.1438
80.000000, 92.716, -152.6125
81.199997, 92.739, -153.0920
82.500000, 92.787, -153.5670
83.800003, 92.835, -154.2125
85.000000, 92.853, -154.7018
86.199997, 92.870, -155.0540
87.500000, 92.887, -155.3751
88.500000, 92.913, -155.6354
90.000000, 92.943, -156.3836
91.199997, 92.927, -157.0191
92.500000, 92.906, -157.5378
93.800003, 92.885, -158.0085
95.000000, 92.853, -158.3097
96.199997, 92.819, -158.4911
97.500000, 92.763, -158.6388
98.800003, 92.673, -158.6006
100.000000, 92.589, -158.2231
101.500000, 92.539, -157.4371
103.000000, 92.586, -156.6144
104.400002, 92.705, -156.1061
106.000000, 92.863, -156.0063
107.500000, 92.972, -156.1566
109.000000, 93.040, -156.4380
110.599998, 93.065, -156.8252
112.000000, 93.095, -157.0653
113.800003, 93.185, -157.5836
115.000000, 93.236, -157.9720
117.199997, 93.285, -158.0290
118.000000, 93.300, -157.8202
120.599998, 93.318, -157.6098
122.000000, 93.292, -157.6143
124.099998, 93.345, -158.0962
125.000000, 93.359, -158.5419
126.500000, 93.367, -158.9249
128.000000, 93.394, -158.9227
131.500000, 93.456, -158.8866
132.000000, 93.462, -158.8943
134.000000, 93.521, -159.0996
136.000000, 93.580, -159.6779
138.000000, 93.608, -160.1357
140.000000, 93.609, -160.3992
143.000000, 93.624, -160.5501
145.000000, 93.678, -160.6000
147.500000, 93.756, -160.8867
150.000000, 93.772, -161.3803
152.500000, 93.763, -161.8091
155.000000, 93.783, -162.1037
157.500000, 93.817, -162.2478
160.000000, 93.867, -162.4743
162.500000, 93.848, -162.9993
165.000000, 93.835, -163.2590
167.500000, 93.870, -163.7840
170.000000, 93.890, -163.8374
172.500000, 93.940, -163.2754
175.000000, 93.970, -163.0902
177.500000, 93.934, -163.4389
180.000000, 93.891, -163.8674
182.500000, 93.883, -164.1337
185.000000, 93.884, -164.3620
187.500000, 93.871, -164.6916
190.000000, 93.863, -165.0198
192.500000, 93.873, -165.2567
195.000000, 93.887, -165.3998
197.500000, 93.885, -165.4625
200.000000, 93.876, -165.4886
203.000000, 93.871, -165.6629
206.000000, 93.871, -165.7710
209.000000, 93.874, -165.7861
212.000000, 93.880, -165.9108
214.000000, 93.884, -166.0099
218.000000, 93.896, -166.0345
220.000000, 93.894, -166.0879
224.000000, 93.881, -166.0925
227.000000, 93.886, -166.2780
230.000000, 93.894, -166.9435
233.000000, 93.912, -167.4024
236.000000, 93.921, -167.2641
240.000000, 93.864, -166.8452
243.000000, 93.836, -166.8208
247.000000, 93.841, -166.7171
250.000000, 93.844, -166.9438
254.000000, 93.822, -167.2489
258.000000, 93.780, -167.2414
262.000000, 93.767, -167.0537
265.000000, 93.799, -167.0409
269.000000, 93.826, -167.1120
272.000000, 93.822, -167.1653
276.000000, 93.813, -167.2697
280.000000, 93.808, -167.4062
285.000000, 93.815, -167.4097
290.000000, 93.793, -167.4895
295.000000, 93.739, -167.6589
300.000000, 93.740, -167.5850
304.000000, 93.755, -167.6773
307.000000, 93.762, -167.7083
311.000000, 93.742, -167.6945
315.000000, 93.679, -167.6735
320.000000, 93.598, -167.4473
325.000000, 93.548, -166.7955
330.000000, 93.557, -166.0976
335.000000, 93.598, -165.7449
340.000000, 93.625, -165.7577
345.000000, 93.657, -165.8624
350.000000, 93.669, -165.9362
355.000000, 93.654, -165.7945
360.000000, 93.639, -165.4161
365.000000, 93.629, -165.2345
370.000000, 93.630, -165.1562
375.000000, 93.640, -165.0495
382.000000, 93.649, -164.8748
387.000000, 93.656, -164.8094
395.000000, 93.670, -164.7250
400.000000, 93.679, -164.7146
406.000000, 93.674, -164.5643
412.000000, 93.668, -164.3723
418.000000, 93.660, -164.1622
425.000000, 93.658, -163.9889
431.000000, 93.654, -163.9480
437.000000, 93.652, -163.9071
444.000000, 93.641, -163.7777
450.000000, 93.614, -163.6652
455.000000, 93.591, -163.5014
462.000000, 93.569, -163.1656
468.000000, 93.556, -162.8721
475.000000, 93.549, -162.5717
482.000000, 93.547, -162.2543
487.000000, 93.561, -162.0750
494.000000, 93.595, -161.8469
500.000000, 93.620, -161.5556
508.000000, 93.652, -161.1539
515.000000, 93.678, -161.0585
522.000000, 93.686, -160.9900
530.000000, 93.715, -160.8692
538.000000, 93.716, -160.8934
545.000000, 93.687, -160.7757
552.000000, 93.681, -160.5069
560.000000, 93.670, -160.0926
570.000000, 93.665, -159.8171
580.000000, 93.654, -159.5313
590.000000, 93.651, -159.3000
600.000000, 93.647, -158.9677
608.000000, 93.655, -158.3413
615.000000, 93.682, -157.8990
622.000000, 93.724, -157.7947
630.000000, 93.765, -157.7817
640.000000, 93.748, -157.7555
650.000000, 93.730, -157.4127
660.000000, 93.718, -156.8918
670.000000, 93.698, -156.5682
680.000000, 93.699, -156.2555
690.000000, 93.705, -155.8221
700.000000, 93.707, -155.4786
710.000000, 93.707, -155.2457
720.000000, 93.703, -155.0027
730.000000, 93.691, -154.6608
740.000000, 93.683, -153.8671
750.000000, 93.719, -153.3008
762.000000, 93.773, -153.4234
775.000000, 93.782, -153.6340
788.000000, 93.725, -153.3209
800.000000, 93.713, -152.9153
812.000000, 93.739, -152.5278
825.000000, 93.769, -152.1196
838.000000, 93.777, -151.8125
850.000000, 93.797, -151.5360
862.000000, 93.833, -151.2423
875.000000, 93.860, -151.0925
885.000000, 93.860, -151.1449
900.000000, 93.831, -151.1822
912.000000, 93.799, -151.0828
925.000000, 93.755, -150.9513
938.000000, 93.675, -151.0218
950.000000, 93.571, -150.8336
962.000000, 93.464, -150.3102
975.000000, 93.392, -149.3949
988.000000, 93.396, -148.4258
1000.000000, 93.439, -147.8256
1015.000000, 93.463, -147.7412
1030.000000, 93.402, -147.7025
1044.000000, 93.327, -147.4513
1060.000000, 93.258, -147.0467
1075.000000, 93.188, -146.8174
1090.000000, 93.064, -146.5035
1106.000000, 92.932, -145.5064
1120.000000, 92.899, -144.3255
1138.000000, 92.916, -143.1966
1150.000000, 92.930, -142.9212
1172.000000, 92.890, -142.6770
1180.000000, 92.854, -142.5301
1206.000000, 92.682, -141.5805
1220.000000, 92.571, -140.4689
1241.000000, 92.389, -138.9704
1250.000000, 92.345, -138.2424
1265.000000, 92.311, -136.9795
1280.000000, 92.295, -135.8257
1315.000000, 92.187, -133.3991
1320.000000, 92.171, -132.9451
1340.000000, 92.154, -130.9966
1360.000000, 92.161, -129.3340
1380.000000, 92.138, -127.5626
1400.000000, 92.172, -125.6356
1430.000000, 92.214, -123.6914
1450.000000, 92.169, -122.1491
1475.000000, 92.131, -119.7928
1500.000000, 92.124, -116.9052
1525.000000, 92.238, -113.8692
1550.000000, 92.390, -111.0784
1575.000000, 92.584, -108.5735
1600.000000, 92.861, -106.1118
1625.000000, 93.165, -104.0014
1650.000000, 93.485, -102.4134
1675.000000, 93.805, -100.9110
1700.000000, 94.153, -99.6640
1725.000000, 94.541, -99.2715
1750.000000, 94.841, -99.7393
1775.000000, 95.002, -100.0397
1800.000000, 95.077, -100.2644
1825.000000, 95.114, -99.8217
1850.000000, 95.185, -98.9335
1875.000000, 95.300, -97.7611
1900.000000, 95.531, -96.9131
1925.000000, 95.732, -97.3492
1950.000000, 95.743, -98.1667
1975.000000, 95.616, -97.9341
2000.000000, 95.533, -96.6722
2030.000000, 95.531, -94.8636
2060.000000, 95.581, -93.0344
2090.000000, 95.643, -90.9751
