* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.7 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 11:14:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.1265 ms (-386 mm, -(1 ft 3.21 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -372.8 ppm
* Measurement: Spatial Passive L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 39.708, -85.4867
1.015000, 39.703, -87.8913
1.030000, 39.712, -90.3762
1.044000, 39.735, -92.7842
1.060000, 39.782, -95.6642
1.075000, 39.846, -98.5154
1.090000, 39.931, -101.5461
1.106000, 40.045, -105.0293
1.120000, 40.160, -108.3313
1.138000, 40.325, -112.9233
1.150000, 40.446, -116.1777
1.172000, 40.687, -122.4640
1.180000, 40.781, -124.8283
1.206000, 41.109, -132.6726
1.220000, 41.298, -136.9288
1.241000, 41.599, -143.2503
1.250000, 41.733, -145.9138
1.265000, 41.964, -150.2673
1.280000, 42.204, -154.4952
1.315000, 42.793, -163.8109
1.320000, 42.880, -165.0773
1.340000, 43.236, -169.9878
1.360000, 43.603, -174.6644
1.380000, 43.978, -179.1319
1.400000, 44.362, 176.5829
1.430000, 44.950, 170.4389
1.450000, 45.350, 166.5007
1.475000, 45.863, 161.7660
1.500000, 46.408, 157.3457
1.525000, 46.988, 153.2977
1.550000, 47.599, 149.6088
1.575000, 48.235, 146.2427
1.600000, 48.889, 143.1556
1.625000, 49.556, 140.3030
1.650000, 50.229, 137.6431
1.675000, 50.903, 135.1379
1.700000, 51.571, 132.7545
1.725000, 52.227, 130.4641
1.750000, 52.866, 128.2422
1.775000, 53.482, 126.0680
1.800000, 54.068, 123.9245
1.825000, 54.622, 121.8027
1.850000, 55.146, 119.7183
1.875000, 55.651, 117.7028
1.900000, 56.139, 115.7678
1.925000, 56.612, 113.9122
1.950000, 57.071, 112.1312
1.975000, 57.516, 110.4183
2.000000, 57.950, 108.7666
2.030000, 58.456, 106.8544
2.060000, 58.947, 105.0062
2.090000, 59.425, 103.2092
2.120000, 59.892, 101.4511
2.140000, 60.198, 100.2950
2.180000, 60.798, 98.0072
2.200000, 61.092, 96.8717
2.240000, 61.664, 94.6238
2.270000, 62.075, 92.9695
2.300000, 62.473, 91.3496
2.330000, 62.858, 89.7678
2.360000, 63.232, 88.2256
2.400000, 63.713, 86.2307
2.430000, 64.063, 84.7788
2.470000, 64.517, 82.8979
2.500000, 64.850, 81.5244
2.540000, 65.284, 79.7351
2.580000, 65.706, 77.9798
2.620000, 66.114, 76.2420
2.650000, 66.409, 74.9513
2.690000, 66.790, 73.2563
2.720000, 67.066, 72.0100
2.760000, 67.423, 70.3880
2.800000, 67.769, 68.8163
2.850000, 68.188, 66.9281
2.900000, 68.595, 65.1264
2.950000, 68.990, 63.3977
3.000000, 69.369, 61.7082
3.040000, 69.660, 60.3800
3.070000, 69.872, 59.4013
3.110000, 70.147, 58.1246
3.150000, 70.415, 56.8853
3.200000, 70.742, 55.3966
3.250000, 71.061, 53.9820
3.300000, 71.375, 52.6429
3.350000, 71.680, 51.3639
3.400000, 71.975, 50.1293
3.450000, 72.261, 48.9366
3.500000, 72.540, 47.7863
3.550000, 72.814, 46.6805
3.600000, 73.086, 45.6213
3.650000, 73.357, 44.6114
3.700000, 73.626, 43.6536
3.750000, 73.891, 42.7452
3.820000, 74.256, 41.5383
3.870000, 74.514, 40.7090
3.950000, 74.925, 39.4167
4.000000, 75.183, 38.6227
4.060000, 75.493, 37.6904
4.120000, 75.804, 36.7977
4.180000, 76.115, 35.9360
4.250000, 76.476, 34.9407
4.310000, 76.785, 34.0732
4.370000, 77.093, 33.1781
4.440000, 77.452, 32.1078
4.500000, 77.759, 31.1905
4.550000, 78.014, 30.4252
4.620000, 78.369, 29.3373
4.680000, 78.669, 28.3755
4.750000, 79.013, 27.2054
4.820000, 79.350, 25.9890
4.870000, 79.588, 25.1029
4.940000, 79.916, 23.8442
5.000000, 80.191, 22.7489
5.080000, 80.546, 21.2607
5.150000, 80.846, 19.9258
5.220000, 81.135, 18.5573
5.300000, 81.454, 16.9669
5.380000, 81.759, 15.3707
5.450000, 82.014, 13.9811
5.520000, 82.258, 12.5949
5.600000, 82.522, 10.9972
5.700000, 82.832, 8.9982
5.800000, 83.120, 7.0480
5.900000, 83.388, 5.1688
6.000000, 83.634, 3.3268
6.080000, 83.817, 1.8884
6.150000, 83.969, 0.6761
6.220000, 84.115, -0.4816
6.300000, 84.272, -1.7451
6.400000, 84.456, -3.2546
6.500000, 84.630, -4.6759
6.600000, 84.798, -5.9885
6.700000, 84.962, -7.1924
6.800000, 85.121, -8.3053
6.900000, 85.279, -9.3386
7.000000, 85.442, -10.2936
7.100000, 85.607, -11.1693
7.200000, 85.776, -11.9869
7.300000, 85.950, -12.7734
7.400000, 86.130, -13.5349
7.500000, 86.316, -14.2697
7.620000, 86.545, -15.1454
7.750000, 86.798, -16.1223
7.880000, 87.056, -17.1235
8.000000, 87.294, -18.0768
8.120000, 87.529, -19.0717
8.250000, 87.779, -20.1907
8.380000, 88.022, -21.3363
8.500000, 88.237, -22.4132
8.620000, 88.444, -23.5057
8.750000, 88.658, -24.6835
8.850000, 88.815, -25.5760
9.000000, 89.039, -26.8934
9.120000, 89.211, -27.9132
9.250000, 89.389, -28.9716
9.380000, 89.561, -29.9850
9.500000, 89.717, -30.8778
9.620000, 89.872, -31.7268
9.750000, 90.037, -32.6030
9.880000, 90.195, -33.4433
10.000000, 90.332, -34.1906
10.150000, 90.495, -35.0950
10.300000, 90.654, -35.9849
10.440000, 90.799, -36.8083
10.600000, 90.966, -37.7512
10.750000, 91.125, -38.6462
10.900000, 91.284, -39.5508
11.060000, 91.450, -40.5265
11.200000, 91.591, -41.3875
11.380000, 91.766, -42.4923
11.500000, 91.878, -43.2242
11.720000, 92.076, -44.5415
11.800000, 92.147, -45.0087
12.060000, 92.372, -46.4764
12.200000, 92.492, -47.2288
12.410000, 92.670, -48.3081
12.500000, 92.746, -48.7534
12.650000, 92.873, -49.4745
12.800000, 93.000, -50.1749
13.150000, 93.299, -51.7547
13.200000, 93.342, -51.9774
13.400000, 93.518, -52.8661
13.600000, 93.694, -53.7582
13.800000, 93.870, -54.6581
14.000000, 94.043, -55.5649
14.300000, 94.292, -56.9296
14.500000, 94.451, -57.8318
14.750000, 94.643, -58.9366
15.000000, 94.828, -60.0042
15.250000, 95.012, -61.0258
15.500000, 95.196, -62.0024
15.750000, 95.379, -62.9415
16.000000, 95.562, -63.8564
16.250000, 95.747, -64.7632
16.500000, 95.931, -65.6749
16.750000, 96.115, -66.6005
17.000000, 96.296, -67.5409
17.250000, 96.473, -68.4907
17.500000, 96.644, -69.4402
17.750000, 96.809, -70.3783
18.000000, 96.970, -71.2969
18.250000, 97.126, -72.1923
18.500000, 97.282, -73.0670
18.750000, 97.437, -73.9290
19.000000, 97.594, -74.7876
19.250000, 97.751, -75.6520
19.500000, 97.907, -76.5270
19.750000, 98.059, -77.4121
20.000000, 98.207, -78.3022
20.299999, 98.379, -79.3660
20.600000, 98.546, -80.4136
20.900000, 98.709, -81.4403
21.200001, 98.871, -82.4512
21.400000, 98.978, -83.1224
21.799999, 99.190, -84.4747
22.000000, 99.295, -85.1604
22.400000, 99.498, -86.5482
22.700001, 99.644, -87.5911
23.000000, 99.784, -88.6226
23.299999, 99.921, -89.6359
23.600000, 100.056, -90.6328
24.000000, 100.236, -91.9528
24.299999, 100.369, -92.9485
24.700001, 100.542, -94.2897
25.000000, 100.666, -95.2977
25.400000, 100.823, -96.6256
25.799999, 100.973, -97.9224
26.200001, 101.121, -99.1956
26.500000, 101.229, -100.1472
26.900000, 101.370, -101.4214
27.200001, 101.471, -102.3792
27.600000, 101.599, -103.6456
28.000000, 101.719, -104.8909
28.500000, 101.861, -106.4302
29.000000, 101.992, -107.9744
29.500000, 102.100, -109.4944
30.000000, 102.185, -110.8940
30.400000, 102.244, -111.8751
30.700001, 102.291, -112.5333
31.100000, 102.361, -113.3420
31.500000, 102.439, -114.1078
32.000000, 102.540, -114.9966
32.500000, 102.652, -115.7310
33.000000, 102.803, -116.2981
33.500000, 103.022, -116.8975
34.000000, 103.304, -117.8546
34.500000, 103.600, -119.3701
35.000000, 103.858, -121.3790
35.500000, 104.050, -123.6379
36.000000, 104.179, -125.9021
36.500000, 104.266, -128.0349
37.000000, 104.327, -130.0083
37.500000, 104.372, -131.8407
38.200001, 104.417, -134.1964
38.700001, 104.440, -135.7393
39.500000, 104.474, -138.0032
40.000000, 104.496, -139.3181
40.599998, 104.530, -140.8325
41.200001, 104.572, -142.3394
41.799999, 104.617, -143.9000
42.500000, 104.662, -145.7949
43.099998, 104.690, -147.4416
43.700001, 104.710, -149.1012
44.400002, 104.719, -151.0736
45.000000, 104.705, -152.7544
45.500000, 104.678, -154.0911
46.200001, 104.630, -155.8295
46.799999, 104.583, -157.2292
47.500000, 104.517, -158.7722
48.200001, 104.439, -160.1671
48.700001, 104.383, -161.0671
49.400002, 104.308, -162.2382
50.000000, 104.242, -163.1810
50.799999, 104.153, -164.3121
51.500000, 104.080, -165.1476
52.200001, 104.025, -165.8520
53.000000, 103.990, -166.5564
53.799999, 103.986, -167.1995
54.500000, 104.012, -167.7499
55.200001, 104.064, -168.3757
56.000000, 104.134, -169.1973
57.000000, 104.251, -170.2692
58.000000, 104.421, -171.8975
59.000000, 104.504, -174.3588
60.000000, 104.454, -176.7153
60.799999, 104.396, -178.3358
61.500000, 104.344, -179.7341
62.200001, 104.282, 178.8883
63.000000, 104.209, 177.3658
64.000000, 104.114, 175.4117
65.000000, 103.977, 173.4434
66.000000, 103.790, 171.7451
67.000000, 103.576, 170.4235
68.000000, 103.347, 169.5016
69.000000, 103.129, 169.0087
70.000000, 102.945, 168.7618
71.000000, 102.791, 168.6930
72.000000, 102.687, 168.7923
73.000000, 102.642, 168.8461
74.000000, 102.639, 168.7684
75.000000, 102.671, 168.5068
76.199997, 102.729, 167.8479
77.500000, 102.782, 166.7900
78.800003, 102.802, 165.4937
80.000000, 102.788, 164.2756
81.199997, 102.756, 163.1146
82.500000, 102.710, 161.9556
83.800003, 102.664, 160.8802
85.000000, 102.626, 159.9326
86.199997, 102.601, 158.9636
87.500000, 102.583, 157.7939
88.500000, 102.569, 156.7979
90.000000, 102.519, 155.1238
91.199997, 102.441, 153.9314
92.500000, 102.362, 152.8004
93.800003, 102.276, 151.6091
95.000000, 102.175, 150.4379
96.199997, 102.044, 149.2758
97.500000, 101.876, 148.0988
98.800003, 101.688, 147.0111
100.000000, 101.493, 146.1307
101.500000, 101.230, 145.3178
103.000000, 100.958, 144.8469
104.400002, 100.709, 144.7780
106.000000, 100.455, 145.1719
107.500000, 100.274, 145.9319
109.000000, 100.168, 146.8804
110.599998, 100.135, 147.8038
112.000000, 100.164, 148.4796
113.800003, 100.279, 148.9513
115.000000, 100.375, 148.9346
117.199997, 100.537, 148.5000
118.000000, 100.590, 148.2700
120.599998, 100.789, 146.8412
122.000000, 100.837, 145.4186
124.099998, 100.842, 143.3867
125.000000, 100.845, 142.5461
126.500000, 100.850, 141.1030
128.000000, 100.842, 139.6127
131.500000, 100.749, 136.1929
132.000000, 100.728, 135.7184
134.000000, 100.624, 133.8715
136.000000, 100.495, 132.0725
138.000000, 100.354, 130.2678
140.000000, 100.203, 128.3030
143.000000, 99.929, 125.3706
145.000000, 99.727, 123.5423
147.500000, 99.443, 121.3372
150.000000, 99.112, 119.2782
152.500000, 98.747, 117.3931
155.000000, 98.378, 115.6071
157.500000, 97.988, 113.9880
160.000000, 97.534, 112.8988
162.500000, 97.083, 112.4949
165.000000, 96.703, 111.0566
167.500000, 96.252, 109.4110
170.000000, 95.790, 108.4462
172.500000, 95.308, 107.8822
175.000000, 94.833, 107.5347
177.500000, 94.411, 106.9031
180.000000, 93.951, 106.4543
182.500000, 93.488, 106.5499
185.000000, 93.031, 106.7040
187.500000, 92.584, 106.9492
190.000000, 92.138, 107.3175
192.500000, 91.695, 107.8363
195.000000, 91.255, 108.4252
197.500000, 90.826, 109.1774
200.000000, 90.416, 110.0813
203.000000, 89.940, 111.2115
206.000000, 89.467, 112.2815
209.000000, 88.998, 113.4054
212.000000, 88.545, 114.6504
214.000000, 88.250, 115.5718
218.000000, 87.674, 117.7456
220.000000, 87.401, 118.9429
224.000000, 86.881, 121.1918
227.000000, 86.495, 122.7784
230.000000, 86.112, 124.3278
233.000000, 85.722, 125.8771
236.000000, 85.323, 127.5561
240.000000, 84.787, 130.1609
243.000000, 84.388, 132.3228
247.000000, 83.888, 135.3752
250.000000, 83.539, 137.7406
254.000000, 83.103, 140.8965
258.000000, 82.678, 143.9885
262.000000, 82.279, 147.2207
265.000000, 82.001, 149.6449
269.000000, 81.626, 153.2577
272.000000, 81.319, 156.2028
276.000000, 80.915, 160.2510
280.000000, 80.565, 164.2757
285.000000, 80.205, 170.0316
290.000000, 79.998, 176.0829
295.000000, 79.927, -177.8912
300.000000, 79.932, -172.5197
304.000000, 79.917, -169.1801
307.000000, 79.888, -166.6274
311.000000, 79.868, -162.7535
315.000000, 79.918, -158.5829
320.000000, 80.142, -153.8485
325.000000, 80.431, -150.4501
330.000000, 80.590, -148.2504
335.000000, 80.603, -146.1295
340.000000, 80.542, -143.6116
345.000000, 80.456, -140.6290
350.000000, 80.372, -137.1005
355.000000, 80.352, -133.3111
360.000000, 80.422, -129.5847
365.000000, 80.507, -126.3229
370.000000, 80.583, -123.3327
375.000000, 80.645, -120.3435
382.000000, 80.733, -116.1573
387.000000, 80.801, -113.1660
395.000000, 80.925, -108.3891
400.000000, 81.015, -105.4572
406.000000, 81.138, -101.9382
412.000000, 81.302, -98.3865
418.000000, 81.501, -95.1158
425.000000, 81.702, -91.6700
431.000000, 81.860, -88.8053
437.000000, 82.023, -86.0164
444.000000, 82.223, -82.8043
450.000000, 82.385, -80.1368
455.000000, 82.518, -77.9944
462.000000, 82.708, -74.9577
468.000000, 82.875, -72.3939
475.000000, 83.079, -69.5851
482.000000, 83.280, -66.9544
487.000000, 83.421, -65.1529
494.000000, 83.615, -62.6503
500.000000, 83.767, -60.5317
508.000000, 83.959, -57.7585
515.000000, 84.126, -55.3755
522.000000, 84.288, -53.0283
530.000000, 84.469, -50.4045
538.000000, 84.649, -47.8302
545.000000, 84.805, -45.6255
552.000000, 84.957, -43.4551
560.000000, 85.125, -40.9915
570.000000, 85.334, -37.9585
580.000000, 85.538, -34.9957
590.000000, 85.740, -32.0536
600.000000, 85.954, -29.1859
608.000000, 86.123, -27.0318
615.000000, 86.255, -25.2209
622.000000, 86.373, -23.4458
630.000000, 86.496, -21.4263
640.000000, 86.647, -18.9114
650.000000, 86.797, -16.4395
660.000000, 86.937, -14.0389
670.000000, 87.065, -11.6499
680.000000, 87.184, -9.2446
690.000000, 87.303, -6.8435
700.000000, 87.422, -4.4688
710.000000, 87.535, -2.1892
720.000000, 87.639, -0.0121
730.000000, 87.734, 2.1178
740.000000, 87.815, 4.1863
750.000000, 87.878, 6.2034
762.000000, 87.932, 8.6246
775.000000, 87.963, 11.2369
788.000000, 87.969, 13.8118
800.000000, 87.950, 16.2070
812.000000, 87.909, 18.6555
825.000000, 87.843, 21.3939
838.000000, 87.756, 24.2224
850.000000, 87.658, 26.9238
862.000000, 87.546, 29.7137
875.000000, 87.408, 32.8371
