* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.2 dBFS, measurement signal peak level -10.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2024 12:03:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0380 ms (-13 mm, -0.51 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -12.6 ppm
* Measurement: Sennheiser HD600 S1 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 69.367, 25.1543
1.015000, 69.637, 24.3637
1.030000, 69.893, 23.5987
1.044000, 70.118, 22.9028
1.060000, 70.357, 22.1226
1.075000, 70.560, 21.4008
1.090000, 70.743, 20.6832
1.106000, 70.916, 19.9186
1.120000, 71.050, 19.2503
1.138000, 71.203, 18.3961
1.150000, 71.294, 17.8326
1.172000, 71.440, 16.8174
1.180000, 71.487, 16.4555
1.206000, 71.618, 15.3088
1.220000, 71.676, 14.7119
1.241000, 71.750, 13.8458
1.250000, 71.777, 13.4857
1.265000, 71.816, 12.9005
1.280000, 71.850, 12.3342
1.315000, 71.910, 11.0857
1.320000, 71.917, 10.9155
1.340000, 71.943, 10.2543
1.360000, 71.967, 9.6251
1.380000, 71.991, 8.9764
1.400000, 72.017, 8.3362
1.430000, 72.065, 7.4214
1.450000, 72.105, 6.8377
1.475000, 72.165, 6.1265
1.500000, 72.226, 5.4179
1.525000, 72.284, 4.7091
1.550000, 72.338, 4.0065
1.575000, 72.388, 3.2978
1.600000, 72.435, 2.5732
1.625000, 72.480, 1.8690
1.650000, 72.521, 1.1879
1.675000, 72.560, 0.5315
1.700000, 72.597, -0.0990
1.725000, 72.632, -0.7034
1.750000, 72.665, -1.2817
1.775000, 72.697, -1.8551
1.800000, 72.728, -2.4449
1.825000, 72.757, -3.0141
1.850000, 72.785, -3.5781
1.875000, 72.811, -4.1521
1.900000, 72.836, -4.7365
1.925000, 72.858, -5.3260
1.950000, 72.878, -5.9142
1.975000, 72.897, -6.5091
2.000000, 72.913, -7.1185
2.030000, 72.931, -7.8278
2.060000, 72.946, -8.5084
2.090000, 72.959, -9.1547
2.120000, 72.970, -9.7619
2.140000, 72.976, -10.1431
2.180000, 72.985, -10.8742
2.200000, 72.988, -11.2410
2.240000, 72.990, -11.9606
2.270000, 72.988, -12.5034
2.300000, 72.983, -13.0458
2.330000, 72.975, -13.5816
2.360000, 72.966, -14.1049
2.400000, 72.950, -14.8175
2.430000, 72.937, -15.3272
2.470000, 72.919, -15.9539
2.500000, 72.905, -16.3769
2.540000, 72.887, -16.8697
2.580000, 72.869, -17.3001
2.620000, 72.848, -17.7135
2.650000, 72.830, -18.0033
2.690000, 72.804, -18.3633
2.720000, 72.784, -18.6115
2.760000, 72.758, -18.9071
2.800000, 72.734, -19.2105
2.850000, 72.709, -19.5253
2.900000, 72.692, -19.7460
2.950000, 72.684, -19.8595
3.000000, 72.681, -19.9124
3.040000, 72.681, -19.9084
3.070000, 72.683, -19.8758
3.110000, 72.690, -19.8006
3.150000, 72.703, -19.6969
3.200000, 72.729, -19.5838
3.250000, 72.769, -19.4702
3.300000, 72.825, -19.3310
3.350000, 72.896, -19.1276
3.400000, 72.981, -18.8908
3.450000, 73.078, -18.6290
3.500000, 73.187, -18.3642
3.550000, 73.308, -18.1317
3.600000, 73.440, -17.9942
3.650000, 73.584, -17.9496
3.700000, 73.740, -17.9545
3.750000, 73.911, -17.9632
3.820000, 74.171, -18.0288
3.870000, 74.368, -18.1347
3.950000, 74.692, -18.4650
4.000000, 74.897, -18.8449
4.060000, 75.145, -19.4514
4.120000, 75.400, -20.1436
4.180000, 75.662, -20.9070
4.250000, 75.969, -21.9283
4.310000, 76.226, -22.8860
4.370000, 76.473, -23.9419
4.440000, 76.746, -25.3469
4.500000, 76.971, -26.6481
4.550000, 77.153, -27.7770
4.620000, 77.398, -29.4292
4.680000, 77.598, -30.8756
4.750000, 77.818, -32.5905
4.820000, 78.025, -34.3964
4.870000, 78.164, -35.7448
4.940000, 78.348, -37.6721
5.000000, 78.493, -39.3422
5.080000, 78.669, -41.5377
5.150000, 78.804, -43.4185
5.220000, 78.922, -45.3554
5.300000, 79.037, -47.6120
5.380000, 79.131, -49.8290
5.450000, 79.198, -51.6963
5.520000, 79.249, -53.4638
5.600000, 79.287, -55.4459
5.700000, 79.308, -57.8767
5.800000, 79.307, -60.1307
5.900000, 79.290, -62.1309
6.000000, 79.253, -63.9216
6.080000, 79.213, -65.2332
6.150000, 79.176, -66.2475
6.220000, 79.140, -67.1411
6.300000, 79.097, -67.9722
6.400000, 79.042, -68.7601
6.500000, 79.001, -69.3374
6.600000, 78.991, -69.7116
6.700000, 79.015, -69.8611
6.800000, 79.070, -69.8160
6.900000, 79.159, -69.7180
7.000000, 79.287, -69.6319
7.100000, 79.457, -69.5385
7.200000, 79.657, -69.4808
7.300000, 79.877, -69.5693
7.400000, 80.114, -69.8278
7.500000, 80.369, -70.2297
7.620000, 80.679, -70.8878
7.750000, 81.004, -71.8499
7.880000, 81.314, -73.0589
8.000000, 81.580, -74.2824
8.120000, 81.814, -75.5753
8.250000, 82.035, -77.0538
8.380000, 82.226, -78.5144
8.500000, 82.378, -79.7910
8.620000, 82.509, -81.0122
8.750000, 82.632, -82.2274
8.850000, 82.715, -83.0673
9.000000, 82.823, -84.1713
9.120000, 82.903, -84.9341
9.250000, 82.991, -85.6268
9.380000, 83.080, -86.1943
9.500000, 83.166, -86.6500
9.620000, 83.260, -87.0505
9.750000, 83.366, -87.4334
9.880000, 83.468, -87.7999
10.000000, 83.553, -88.1316
10.150000, 83.648, -88.5728
10.300000, 83.728, -88.9817
10.440000, 83.787, -89.3312
10.600000, 83.843, -89.6497
10.750000, 83.886, -89.8370
10.900000, 83.924, -89.9066
11.060000, 83.967, -89.8534
11.200000, 84.009, -89.7211
11.380000, 84.082, -89.4191
11.500000, 84.147, -89.1525
11.720000, 84.302, -88.6446
11.800000, 84.371, -88.4852
12.060000, 84.633, -88.1551
12.200000, 84.787, -88.1682
12.410000, 85.016, -88.4116
12.500000, 85.107, -88.5926
12.650000, 85.244, -88.9811
12.800000, 85.360, -89.4285
13.150000, 85.543, -90.5350
13.200000, 85.560, -90.6788
13.400000, 85.616, -91.1493
13.600000, 85.662, -91.4211
13.800000, 85.714, -91.4863
14.000000, 85.787, -91.4154
14.300000, 85.952, -91.2904
14.500000, 86.098, -91.3226
14.750000, 86.301, -91.6278
15.000000, 86.505, -92.2779
15.250000, 86.686, -93.2715
15.500000, 86.823, -94.4448
15.750000, 86.909, -95.6579
16.000000, 86.949, -96.7733
16.250000, 86.960, -97.7195
16.500000, 86.956, -98.4312
16.750000, 86.956, -98.9095
17.000000, 86.971, -99.1992
17.250000, 87.009, -99.3859
17.500000, 87.072, -99.4871
17.750000, 87.159, -99.5460
18.000000, 87.273, -99.6114
18.250000, 87.412, -99.7422
18.500000, 87.571, -99.9841
18.750000, 87.741, -100.3747
19.000000, 87.912, -100.9260
19.250000, 88.069, -101.6343
19.500000, 88.203, -102.4040
19.750000, 88.311, -103.1467
20.000000, 88.398, -103.7744
20.299999, 88.494, -104.3359
20.600000, 88.606, -104.6856
20.900000, 88.751, -104.9636
21.200001, 88.926, -105.3774
