* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.6 dBFS, measurement signal peak level -10.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2024 11:59:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0663 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -9.5 ppm
* Measurement: Sennheiser HD600 S1 R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 72.755, 58.9417
1.015000, 72.700, 59.0921
1.030000, 72.640, 59.2208
1.044000, 72.579, 59.3202
1.060000, 72.506, 59.4081
1.075000, 72.433, 59.4643
1.090000, 72.354, 59.4938
1.106000, 72.265, 59.4944
1.120000, 72.179, 59.4690
1.138000, 72.058, 59.4023
1.150000, 71.970, 59.3377
1.172000, 71.798, 59.1803
1.180000, 71.731, 59.1115
1.206000, 71.504, 58.8467
1.220000, 71.375, 58.6795
1.241000, 71.174, 58.3983
1.250000, 71.086, 58.2671
1.265000, 70.936, 58.0348
1.280000, 70.784, 57.7860
1.315000, 70.424, 57.1435
1.320000, 70.372, 57.0448
1.340000, 70.165, 56.6329
1.360000, 69.960, 56.1953
1.380000, 69.758, 55.6819
1.400000, 69.561, 55.1217
1.430000, 69.277, 54.2253
1.450000, 69.098, 53.5865
1.475000, 68.885, 52.7288
1.500000, 68.674, 51.7818
1.525000, 68.463, 50.7403
1.550000, 68.251, 49.6115
1.575000, 68.040, 48.3850
1.600000, 67.832, 47.0535
1.625000, 67.626, 45.6556
1.650000, 67.426, 44.1960
1.675000, 67.232, 42.6782
1.700000, 67.045, 41.1041
1.725000, 66.866, 39.4741
1.750000, 66.698, 37.7872
1.775000, 66.541, 36.0197
1.800000, 66.397, 34.1464
1.825000, 66.265, 32.1971
1.850000, 66.145, 30.1432
1.875000, 66.034, 27.9609
1.900000, 65.929, 25.6574
1.925000, 65.833, 23.2522
1.950000, 65.745, 20.7669
1.975000, 65.666, 18.2087
2.000000, 65.597, 15.5838
2.030000, 65.528, 12.4049
2.060000, 65.475, 9.2156
2.090000, 65.439, 6.0342
2.120000, 65.421, 2.8723
2.140000, 65.419, 0.7781
2.180000, 65.443, -3.4092
2.200000, 65.470, -5.5255
2.240000, 65.559, -9.7940
2.270000, 65.657, -13.0105
2.300000, 65.777, -16.1958
2.330000, 65.917, -19.3130
2.360000, 66.074, -22.3350
2.400000, 66.301, -26.2310
2.430000, 66.482, -29.0145
2.470000, 66.729, -32.5329
2.500000, 66.915, -35.0360
2.540000, 67.157, -38.2173
2.580000, 67.395, -41.2871
2.620000, 67.640, -44.3217
2.650000, 67.832, -46.5489
2.690000, 68.096, -49.4227
2.720000, 68.297, -51.4897
2.760000, 68.567, -54.1114
2.800000, 68.835, -56.6285
2.850000, 69.159, -59.5701
2.900000, 69.464, -62.3025
2.950000, 69.747, -64.9003
3.000000, 70.015, -67.5159
3.040000, 70.222, -69.6045
3.070000, 70.373, -71.1407
3.110000, 70.567, -73.1289
3.150000, 70.751, -75.0323
3.200000, 70.967, -77.3204
3.250000, 71.165, -79.4726
3.300000, 71.343, -81.4974
3.350000, 71.503, -83.4970
3.400000, 71.647, -85.5671
3.450000, 71.774, -87.6457
3.500000, 71.883, -89.6644
3.550000, 71.975, -91.5789
3.600000, 72.047, -93.3876
