* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.3 dBFS, measurement signal peak level -9.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 1:52:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0665 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Thieaudio Ghost R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 63.451, 40.2729
1.015000, 63.551, 39.3334
1.030000, 63.654, 38.3485
1.044000, 63.754, 37.3851
1.060000, 63.874, 36.2279
1.075000, 63.992, 35.0848
1.090000, 64.116, 33.8825
1.106000, 64.255, 32.5381
1.120000, 64.383, 31.3217
1.138000, 64.556, 29.7187
1.150000, 64.675, 28.6310
1.172000, 64.902, 26.6023
1.180000, 64.987, 25.8513
1.206000, 65.270, 23.3982
1.220000, 65.425, 22.0740
1.241000, 65.663, 20.0903
1.250000, 65.765, 19.2426
1.265000, 65.937, 17.8346
1.280000, 66.109, 16.4340
1.315000, 66.510, 13.2000
1.320000, 66.566, 12.7422
1.340000, 66.791, 10.9216
1.360000, 67.011, 9.1189
1.380000, 67.226, 7.2936
1.400000, 67.433, 5.4676
1.430000, 67.727, 2.7501
1.450000, 67.911, 0.9502
1.475000, 68.125, -1.2780
1.500000, 68.323, -3.4475
1.525000, 68.509, -5.5323
1.550000, 68.683, -7.5232
1.575000, 68.849, -9.4395
1.600000, 69.006, -11.3001
1.625000, 69.157, -13.0703
1.650000, 69.304, -14.7570
1.675000, 69.448, -16.3678
1.700000, 69.590, -17.9113
1.725000, 69.733, -19.3963
1.750000, 69.878, -20.8314
1.775000, 70.026, -22.2422
1.800000, 70.179, -23.6526
1.825000, 70.339, -25.0339
1.850000, 70.505, -26.3823
1.875000, 70.675, -27.6842
