* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -32.3 dBFS, measurement signal peak level -10.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:25:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0445 ms (-15 mm, -0.6 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -43.5 ppm
* Measurement: Spatial Ambient L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 35.640, 146.3616
1.015000, 36.521, 145.4586
1.030000, 37.369, 144.5243
1.044000, 38.123, 143.6249
1.060000, 38.933, 142.5667
1.075000, 39.634, 141.5475
1.090000, 40.274, 140.5098
1.106000, 40.897, 139.4188
1.120000, 41.412, 138.5312
1.138000, 42.049, 137.5009
1.150000, 42.460, 136.8729
1.172000, 43.186, 135.8140
1.180000, 43.442, 135.4521
1.206000, 44.246, 134.3353
1.220000, 44.663, 133.7601
1.241000, 45.267, 132.9165
1.250000, 45.519, 132.5587
1.265000, 45.931, 131.9636
1.280000, 46.332, 131.3669
1.315000, 47.235, 129.9511
1.320000, 47.361, 129.7449
1.340000, 47.855, 128.9073
1.360000, 48.339, 128.0469
1.380000, 48.814, 127.1612
1.400000, 49.283, 126.2486
1.430000, 49.977, 124.8271
1.450000, 50.437, 123.8465
1.475000, 51.005, 122.6107
1.500000, 51.556, 121.4280
1.525000, 52.085, 120.3164
1.550000, 52.594, 119.2617
1.575000, 53.084, 118.2482
1.600000, 53.556, 117.2625
1.625000, 54.014, 116.2931
1.650000, 54.458, 115.3305
1.675000, 54.890, 114.3665
1.700000, 55.312, 113.3946
1.725000, 55.727, 112.4092
1.750000, 56.135, 111.4056
1.775000, 56.539, 110.3803
1.800000, 56.940, 109.3307
1.825000, 57.339, 108.2593
1.850000, 57.734, 107.1861
1.875000, 58.121, 106.1365
1.900000, 58.500, 105.1161
1.925000, 58.869, 104.1209
1.950000, 59.231, 103.1460
1.975000, 59.584, 102.1866
2.000000, 59.931, 101.2384
2.030000, 60.339, 100.1098
2.060000, 60.739, 98.9853
2.090000, 61.131, 97.8594
2.120000, 61.517, 96.7271
2.140000, 61.771, 95.9664
2.180000, 62.274, 94.4282
2.200000, 62.521, 93.6530
2.240000, 63.008, 92.1151
2.270000, 63.364, 90.9849
2.300000, 63.712, 89.8743
2.330000, 64.053, 88.7810
2.360000, 64.388, 87.7019
2.400000, 64.824, 86.2802
2.430000, 65.145, 85.2230
2.470000, 65.564, 83.8203
2.500000, 65.874, 82.7699
2.540000, 66.281, 81.3676
2.580000, 66.680, 79.9652
2.620000, 67.070, 78.5766
2.650000, 67.356, 77.5489
2.690000, 67.730, 76.1973
2.720000, 68.004, 75.1967
2.760000, 68.363, 73.8781
2.800000, 68.715, 72.5749
2.850000, 69.145, 70.9628
2.900000, 69.567, 69.3642
2.950000, 69.979, 67.7768
3.000000, 70.381, 66.2075
3.040000, 70.694, 64.9688
3.070000, 70.925, 64.0499
3.110000, 71.227, 62.8382
3.150000, 71.524, 61.6413
3.200000, 71.887, 60.1643
3.250000, 72.243, 58.7061
3.300000, 72.592, 57.2642
3.350000, 72.934, 55.8380
3.400000, 73.267, 54.4298
3.450000, 73.592, 53.0410
3.500000, 73.910, 51.6720
3.550000, 74.221, 50.3225
3.600000, 74.527, 48.9918
3.650000, 74.827, 47.6781
3.700000, 75.121, 46.3794
3.750000, 75.409, 45.0951
3.820000, 75.802, 43.3233
3.870000, 76.075, 42.0777
3.950000, 76.502, 40.1202
4.000000, 76.762, 38.9181
4.060000, 77.069, 37.4944
4.120000, 77.368, 36.0879
4.180000, 77.661, 34.6999
4.250000, 77.993, 33.1066
4.310000, 78.271, 31.7650
4.370000, 78.543, 30.4457
4.440000, 78.853, 28.9304
4.500000, 79.112, 27.6478
4.550000, 79.324, 26.5912
4.620000, 79.613, 25.1345
4.680000, 79.855, 23.9091
4.750000, 80.131, 22.5074
4.820000, 80.401, 21.1307
4.870000, 80.589, 20.1594
4.940000, 80.846, 18.8184
5.000000, 81.061, 17.6896
5.080000, 81.342, 16.2186
5.150000, 81.581, 14.9633
5.220000, 81.814, 13.7313
5.300000, 82.074, 12.3499
5.380000, 82.327, 11.0012
5.450000, 82.543, 9.8515
5.520000, 82.756, 8.7303
5.600000, 82.993, 7.4785
5.700000, 83.281, 5.9546
5.800000, 83.562, 4.4786
5.900000, 83.837, 3.0522
6.000000, 84.105, 1.6703
6.080000, 84.316, 0.5934
6.150000, 84.498, -0.3295
6.220000, 84.677, -1.2349
6.300000, 84.880, -2.2487
6.400000, 85.129, -3.4871
6.500000, 85.374, -4.6979
6.600000, 85.615, -5.8861
6.700000, 85.852, -7.0532
6.800000, 86.085, -8.2001
6.900000, 86.314, -9.3295
7.000000, 86.539, -10.4447
7.100000, 86.759, -11.5468
7.200000, 86.974, -12.6344
7.300000, 87.185, -13.7061
7.400000, 87.391, -14.7636
7.500000, 87.591, -15.8079
7.620000, 87.826, -17.0379
