* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.2 dBFS, measurement signal peak level -14.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.9 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 6:32:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.2192 ms (-75 mm, -2.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: HEDDphone 2 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 70.546, 20.2673
1.015000, 70.764, 18.5326
1.030000, 70.979, 16.8560
1.044000, 71.176, 15.3348
1.060000, 71.397, 13.6369
1.075000, 71.597, 12.0739
1.090000, 71.792, 10.5265
1.106000, 71.996, 8.8714
1.120000, 72.176, 7.3974
1.138000, 72.412, 5.4634
1.150000, 72.572, 4.1569
1.172000, 72.872, 1.7395
1.180000, 72.982, 0.8536
1.206000, 73.342, -2.0052
1.220000, 73.536, -3.5221
1.241000, 73.827, -5.7542
1.250000, 73.951, -6.6919
1.265000, 74.155, -8.2266
1.280000, 74.357, -9.7233
1.315000, 74.813, -13.0568
1.320000, 74.876, -13.5143
1.340000, 75.121, -15.2974
1.360000, 75.354, -17.0050
1.380000, 75.574, -18.6792
1.400000, 75.778, -20.3004
1.430000, 76.051, -22.6173
1.450000, 76.209, -24.0962
1.475000, 76.375, -25.9014
1.500000, 76.507, -27.7089
1.525000, 76.608, -29.5290
1.550000, 76.680, -31.3470
1.575000, 76.728, -33.1699
1.600000, 76.755, -35.0027
1.625000, 76.766, -36.7969
1.650000, 76.764, -38.5455
1.675000, 76.753, -40.2436
1.700000, 76.737, -41.8888
1.725000, 76.720, -43.4801
1.750000, 76.704, -45.0181
1.775000, 76.695, -46.5220
1.800000, 76.696, -48.0118
1.825000, 76.710, -49.4629
1.850000, 76.732, -50.9019
1.875000, 76.758, -52.3550
1.900000, 76.785, -53.8221
1.925000, 76.811, -55.2933
1.950000, 76.837, -56.7577
1.975000, 76.863, -58.2229
2.000000, 76.890, -59.6972
2.030000, 76.921, -61.4241
2.060000, 76.951, -63.0982
2.090000, 76.981, -64.7126
2.120000, 77.011, -66.2627
2.140000, 77.031, -67.2590
2.180000, 77.068, -69.1857
2.200000, 77.087, -70.1340
2.240000, 77.123, -72.0131
2.270000, 77.149, -73.4263
2.300000, 77.175, -74.8364
2.330000, 77.200, -76.2335
2.360000, 77.225, -77.6081
2.400000, 77.257, -79.4384
2.430000, 77.281, -80.7695
2.470000, 77.312, -82.4664
2.500000, 77.334, -83.6735
2.540000, 77.364, -85.1892
2.580000, 77.394, -86.6314
2.620000, 77.422, -88.0693
2.650000, 77.442, -89.1322
2.690000, 77.469, -90.5243
2.720000, 77.488, -91.5431
2.760000, 77.514, -92.8557
2.800000, 77.539, -94.1464
2.850000, 77.571, -95.6601
2.900000, 77.605, -97.0367
2.950000, 77.638, -98.2765
3.000000, 77.671, -99.4546
3.040000, 77.697, -100.3579
3.070000, 77.716, -101.0060
3.110000, 77.743, -101.8287
3.150000, 77.771, -102.6010
3.200000, 77.809, -103.5196
3.250000, 77.852, -104.3577
3.300000, 77.901, -105.0929
3.350000, 77.954, -105.7267
3.400000, 78.011, -106.3076
3.450000, 78.072, -106.8303
3.500000, 78.138, -107.2918
3.550000, 78.210, -107.7000
3.600000, 78.288, -108.0876
3.650000, 78.375, -108.4405
3.700000, 78.470, -108.7355
3.750000, 78.572, -108.9627
3.820000, 78.727, -109.2278
3.870000, 78.845, -109.3890
3.950000, 79.048, -109.6331
4.000000, 79.182, -109.8179
4.060000, 79.352, -110.0547
4.120000, 79.532, -110.2624
4.180000, 79.723, -110.4532
4.250000, 79.954, -110.7146
4.310000, 80.155, -110.9715
4.370000, 80.358, -111.2828
4.440000, 80.596, -111.7340
4.500000, 80.805, -112.1384
4.550000, 80.980, -112.4842
4.620000, 81.227, -113.0228
4.680000, 81.436, -113.5287
4.750000, 81.674, -114.1759
4.820000, 81.907, -114.9045
4.870000, 82.071, -115.4537
4.940000, 82.297, -116.2452
5.000000, 82.485, -116.9570
5.080000, 82.725, -117.9458
5.150000, 82.924, -118.8435
5.220000, 83.112, -119.8021
5.300000, 83.315, -120.9369
5.380000, 83.505, -122.0792
5.450000, 83.659, -123.0866
5.520000, 83.800, -124.0865
5.600000, 83.946, -125.2588
5.700000, 84.108, -126.7489
5.800000, 84.246, -128.1874
5.900000, 84.358, -129.5606
6.000000, 84.446, -130.9083
6.080000, 84.499, -131.9643
6.150000, 84.534, -132.8243
6.220000, 84.560, -133.6244
6.300000, 84.577, -134.4631
6.400000, 84.580, -135.4295
6.500000, 84.567, -136.2821
6.600000, 84.546, -136.9608
6.700000, 84.515, -137.4724
6.800000, 84.476, -137.8312
6.900000, 84.440, -138.0495
7.000000, 84.413, -138.1035
7.100000, 84.396, -137.9952
7.200000, 84.389, -137.7636
7.300000, 84.403, -137.4742
7.400000, 84.441, -137.1293
7.500000, 84.502, -136.7391
7.620000, 84.600, -136.3000
7.750000, 84.738, -135.9741
7.880000, 84.907, -135.8011
8.000000, 85.077, -135.8208
8.120000, 85.246, -136.0822
8.250000, 85.430, -136.6109
8.380000, 85.599, -137.3513
8.500000, 85.729, -138.2325
8.620000, 85.834, -139.2833
8.750000, 85.914, -140.5207
8.850000, 85.947, -141.5144
9.000000, 85.949, -143.0728
9.120000, 85.911, -144.2837
9.250000, 85.830, -145.4910
9.380000, 85.710, -146.5865
9.500000, 85.573, -147.4282
9.620000, 85.416, -148.0421
9.750000, 85.227, -148.4582
9.880000, 85.030, -148.6014
10.000000, 84.849, -148.4522
10.150000, 84.633, -147.9666
10.300000, 84.461, -147.2171
10.440000, 84.349, -146.3275
10.600000, 84.283, -145.2723
10.750000, 84.287, -144.4063
10.900000, 84.343, -143.7281
11.060000, 84.436, -143.3653
11.200000, 84.535, -143.3801
11.380000, 84.659, -143.7622
11.500000, 84.728, -144.2314
11.720000, 84.818, -145.3975
11.800000, 84.836, -145.8869
12.060000, 84.843, -147.6273
12.200000, 84.816, -148.5961
12.410000, 84.742, -149.9688
12.500000, 84.701, -150.5025
12.650000, 84.619, -151.3094
12.800000, 84.528, -152.0054
13.150000, 84.300, -153.2084
13.200000, 84.267, -153.3351
13.400000, 84.140, -153.6979
13.600000, 84.021, -153.8165
13.800000, 83.918, -153.6781
14.000000, 83.845, -153.2887
14.300000, 83.820, -152.3970
14.500000, 83.879, -151.6879
14.750000, 84.043, -150.9427
15.000000, 84.294, -150.6227
15.250000, 84.591, -151.0006
15.500000, 84.875, -152.0450
15.750000, 85.096, -153.6284
16.000000, 85.220, -155.5212
16.250000, 85.239, -157.4682
16.500000, 85.161, -159.1602
16.750000, 85.014, -160.3651
17.000000, 84.842, -160.9881
17.250000, 84.686, -161.1021
17.500000, 84.577, -160.8540
17.750000, 84.517, -160.4818
18.000000, 84.487, -160.1554
18.250000, 84.459, -159.9459
18.500000, 84.409, -159.7383
18.750000, 84.335, -159.3747
19.000000, 84.257, -158.7243
19.250000, 84.211, -157.7949
19.500000, 84.226, -156.7146
19.750000, 84.312, -155.7349
20.000000, 84.448, -155.1179
20.299999, 84.621, -155.0557
20.600000, 84.730, -155.5945
20.900000, 84.729, -156.3745
21.200001, 84.618, -156.9507
21.400000, 84.503, -157.0220
21.799999, 84.276, -156.2209
22.000000, 84.207, -155.4490
22.400000, 84.208, -153.8046
22.700001, 84.300, -152.9431
23.000000, 84.409, -152.5998
23.299999, 84.487, -152.7030
23.600000, 84.511, -153.0233
24.000000, 84.466, -153.4477
24.299999, 84.390, -153.6393
24.700001, 84.251, -153.5964
25.000000, 84.122, -153.2468
25.400000, 83.950, -152.1815
25.799999, 83.854, -150.3582
26.200001, 83.932, -148.2769
26.500000, 84.109, -147.1033
26.900000, 84.411, -146.5767
27.200001, 84.604, -146.9399
27.600000, 84.739, -147.9062
