* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.0 dBFS, measurement signal peak level -9.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 1:55:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0700 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Thieaudio Ghost L1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 73.437, 11.7528
1.015000, 73.577, 11.0704
1.030000, 73.720, 10.3542
1.044000, 73.855, 9.6540
1.060000, 74.011, 8.8146
1.075000, 74.161, 7.9885
1.090000, 74.312, 7.1251
1.106000, 74.478, 6.1740
1.120000, 74.629, 5.3370
1.138000, 74.831, 4.2705
1.150000, 74.970, 3.5676
1.172000, 75.235, 2.2904
1.180000, 75.334, 1.8250
1.206000, 75.661, 0.3332
1.220000, 75.841, -0.4582
1.241000, 76.114, -1.6314
1.250000, 76.231, -2.1297
1.265000, 76.427, -2.9552
1.280000, 76.623, -3.7753
1.315000, 77.075, -5.6754
1.320000, 77.138, -5.9460
1.340000, 77.389, -7.0280
1.360000, 77.632, -8.1106
1.380000, 77.867, -9.2356
1.400000, 78.090, -10.3823
1.430000, 78.403, -12.1206
1.450000, 78.592, -13.2933
1.475000, 78.807, -14.7602
1.500000, 78.999, -16.1838
1.525000, 79.170, -17.5425
1.550000, 79.323, -18.8365
1.575000, 79.462, -20.0921
1.600000, 79.587, -21.3325
1.625000, 79.703, -22.5252
1.650000, 79.812, -23.6773
1.675000, 79.916, -24.7956
1.700000, 80.018, -25.8871
1.725000, 80.120, -26.9583
1.750000, 80.226, -28.0152
1.775000, 80.338, -29.0804
1.800000, 80.459, -30.1751
1.825000, 80.590, -31.2661
1.850000, 80.730, -32.3417
1.875000, 80.875, -33.3814
1.900000, 81.023, -34.3785
1.925000, 81.174, -35.3340
1.950000, 81.328, -36.2501
1.975000, 81.482, -37.1471
2.000000, 81.638, -38.0445
2.030000, 81.826, -39.0829
2.060000, 82.014, -40.0876
2.090000, 82.200, -41.0652
2.120000, 82.385, -42.0223
2.140000, 82.507, -42.6521
2.180000, 82.746, -43.9192
2.200000, 82.863, -44.5657
2.240000, 83.095, -45.8294
2.270000, 83.267, -46.7417
2.300000, 83.439, -47.6218
2.330000, 83.609, -48.4705
2.360000, 83.777, -49.2901
2.400000, 83.999, -50.3893
2.430000, 84.164, -51.1926
2.470000, 84.380, -52.2321
2.500000, 84.540, -52.9921
2.540000, 84.749, -53.9848
2.580000, 84.954, -54.9756
2.620000, 85.155, -55.9793
2.650000, 85.304, -56.7115
2.690000, 85.499, -57.6591
2.720000, 85.643, -58.3477
2.760000, 85.831, -59.2352
2.800000, 86.016, -60.1303
2.850000, 86.243, -61.2134
2.900000, 86.463, -62.2548
2.950000, 86.678, -63.2617
3.000000, 86.887, -64.2711
3.040000, 87.049, -65.0675
3.070000, 87.169, -65.6499
3.110000, 87.325, -66.4053
3.150000, 87.479, -67.1355
3.200000, 87.666, -68.0431
3.250000, 87.850, -68.9263
3.300000, 88.030, -69.7734
3.350000, 88.206, -70.5909
3.400000, 88.377, -71.4167
3.450000, 88.543, -72.2290
3.500000, 88.706, -73.0113
3.550000, 88.865, -73.7609
3.600000, 89.021, -74.5038
3.650000, 89.174, -75.2256
3.700000, 89.324, -75.9197
3.750000, 89.470, -76.5916
3.820000, 89.669, -77.5311
3.870000, 89.807, -78.1819
3.950000, 90.024, -79.1713
4.000000, 90.156, -79.7785
4.060000, 90.313, -80.4881
4.120000, 90.467, -81.1703
4.180000, 90.617, -81.8342
4.250000, 90.788, -82.6092
4.310000, 90.932, -83.2434
4.370000, 91.073, -83.8548
4.440000, 91.235, -84.5719
4.500000, 91.370, -85.1660
4.550000, 91.480, -85.6456
4.620000, 91.631, -86.3212
4.680000, 91.758, -86.8842
4.750000, 91.904, -87.5143
4.820000, 92.046, -88.1431
4.870000, 92.146, -88.5841
4.940000, 92.283, -89.1824
5.000000, 92.398, -89.6921
5.080000, 92.548, -90.3571
5.150000, 92.675, -90.9137
5.220000, 92.799, -91.4734
5.300000, 92.937, -92.0994
5.380000, 93.070, -92.7024
5.450000, 93.184, -93.2265
5.520000, 93.295, -93.7273
5.600000, 93.419, -94.2883
5.700000, 93.569, -94.9768
5.800000, 93.714, -95.6362
5.900000, 93.855, -96.2775
6.000000, 93.991, -96.8943
6.080000, 94.097, -97.3830
6.150000, 94.187, -97.7918
6.220000, 94.276, -98.2009
6.300000, 94.376, -98.6542
6.400000, 94.498, -99.2055
6.500000, 94.616, -99.7500
6.600000, 94.731, -100.2779
6.700000, 94.843, -100.8016
6.800000, 94.952, -101.3124
6.900000, 95.058, -101.8194
7.000000, 95.160, -102.3139
7.100000, 95.260, -102.8060
7.200000, 95.357, -103.2884
7.300000, 95.450, -103.7666
7.400000, 95.540, -104.2347
7.500000, 95.626, -104.7036
7.620000, 95.725, -105.2507
7.750000, 95.827, -105.8215
7.880000, 95.924, -106.3796
8.000000, 96.011, -106.8727
8.120000, 96.094, -107.3494
8.250000, 96.181, -107.8476
8.380000, 96.266, -108.3263
8.500000, 96.343, -108.7572
8.620000, 96.419, -109.1741
8.750000, 96.500, -109.6172
8.850000, 96.563, -109.9551
9.000000, 96.656, -110.4532
9.120000, 96.730, -110.8545
9.250000, 96.809, -111.2972
9.380000, 96.887, -111.7434
9.500000, 96.958, -112.1639
9.620000, 97.028, -112.5870
9.750000, 97.100, -113.0499
9.880000, 97.162, -113.5185
10.000000, 97.208, -113.9461
10.150000, 97.252, -114.5112
10.300000, 97.286, -115.0558
10.440000, 97.310, -115.5442
10.600000, 97.333, -116.0765
10.750000, 97.355, -116.5482
10.900000, 97.378, -116.9950
11.060000, 97.405, -117.4723
11.200000, 97.430, -117.9081
11.380000, 97.463, -118.4432
11.500000, 97.485, -118.7853
11.720000, 97.525, -119.3824
11.800000, 97.541, -119.5899
12.060000, 97.597, -120.2512
12.200000, 97.631, -120.6239
12.410000, 97.685, -121.1482
12.500000, 97.709, -121.3597
12.650000, 97.749, -121.6957
12.800000, 97.791, -122.0147
13.150000, 97.899, -122.7688
13.200000, 97.916, -122.8850
13.400000, 97.988, -123.3517
13.600000, 98.061, -123.8288
