* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -12.6 dBFS, measurement signal peak level -12.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -18.6 dBFS using an acoustic timing reference
* Dated: Nov 16, 2024 10:25:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0666 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -25.6 ppm
* Measurement: DT880 pads L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.083, 18.8683
1.015000, 60.246, 17.3041
1.030000, 60.412, 15.7225
1.044000, 60.570, 14.2293
1.060000, 60.755, 12.5012
1.075000, 60.933, 10.8592
1.090000, 61.117, 9.1967
1.106000, 61.319, 7.4126
1.120000, 61.502, 5.8644
1.138000, 61.747, 3.9126
1.150000, 61.916, 2.6401
1.172000, 62.235, 0.3690
1.180000, 62.354, -0.4392
1.206000, 62.747, -2.9804
1.220000, 62.963, -4.2944
1.241000, 63.291, -6.1944
1.250000, 63.433, -6.9831
1.265000, 63.669, -8.2642
1.280000, 63.906, -9.5048
1.315000, 64.454, -12.2511
1.320000, 64.531, -12.6273
1.340000, 64.838, -14.0951
1.360000, 65.138, -15.5051
1.380000, 65.429, -16.9002
1.400000, 65.711, -18.2615
1.430000, 66.110, -20.2221
1.450000, 66.359, -21.4795
1.475000, 66.649, -22.9874
1.500000, 66.919, -24.3953
1.525000, 67.173, -25.6955
1.550000, 67.412, -26.8974
1.575000, 67.638, -28.0289
1.600000, 67.852, -29.1141
1.625000, 68.058, -30.1323
1.650000, 68.255, -31.0926
1.675000, 68.447, -32.0031
1.700000, 68.635, -32.8711
1.725000, 68.819, -33.7032
1.750000, 69.004, -34.5050
1.775000, 69.189, -35.2954
1.800000, 69.376, -36.0919
1.825000, 69.568, -36.8673
1.850000, 69.761, -37.6121
1.875000, 69.954, -38.3121
1.900000, 70.146, -38.9660
1.925000, 70.335, -39.5780
1.950000, 70.522, -40.1530
1.975000, 70.707, -40.7066
2.000000, 70.891, -41.2536
2.030000, 71.108, -41.8779
2.060000, 71.323, -42.4741
2.090000, 71.534, -43.0479
2.120000, 71.743, -43.6042
2.140000, 71.881, -43.9674
2.180000, 72.153, -44.6989
2.200000, 72.287, -45.0742
2.240000, 72.551, -45.7886
2.270000, 72.745, -46.2861
2.300000, 72.937, -46.7538
2.330000, 73.125, -47.1959
2.360000, 73.311, -47.6170
2.400000, 73.554, -48.1901
2.430000, 73.734, -48.6099
2.470000, 73.971, -49.1552
2.500000, 74.146, -49.5570
2.540000, 74.376, -50.0864
2.580000, 74.604, -50.6202
2.620000, 74.828, -51.1581
2.650000, 74.993, -51.5404
2.690000, 75.210, -52.0263
2.720000, 75.370, -52.3759
2.760000, 75.581, -52.8252
2.800000, 75.788, -53.2981
2.850000, 76.043, -53.8838
2.900000, 76.293, -54.4641
2.950000, 76.538, -55.0384
3.000000, 76.778, -55.6191
3.040000, 76.966, -56.0750
3.070000, 77.105, -56.4072
3.110000, 77.288, -56.8394
3.150000, 77.468, -57.2619
3.200000, 77.689, -57.8103
3.250000, 77.905, -58.3672
3.300000, 78.118, -58.9210
3.350000, 78.325, -59.4660
3.400000, 78.528, -60.0224
3.450000, 78.727, -60.5750
3.500000, 78.921, -61.1144
3.550000, 79.112, -61.6421
3.600000, 79.298, -62.1872
3.650000, 79.480, -62.7373
3.700000, 79.659, -63.2822
3.750000, 79.834, -63.8205
3.820000, 80.072, -64.5870
3.870000, 80.237, -65.1279
3.950000, 80.494, -65.9697
4.000000, 80.650, -66.5057
4.060000, 80.832, -67.1508
4.120000, 81.009, -67.7879
4.180000, 81.181, -68.4211
4.250000, 81.374, -69.1702
4.310000, 81.535, -69.7917
4.370000, 81.691, -70.3972
4.440000, 81.868, -71.1133
4.500000, 82.014, -71.7176
4.550000, 82.132, -72.2122
4.620000, 82.293, -72.9096
4.680000, 82.426, -73.4916
4.750000, 82.577, -74.1426
4.820000, 82.723, -74.7913
4.870000, 82.824, -75.2485
4.940000, 82.962, -75.8716
5.000000, 83.076, -76.4014
