* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.2 dBFS, measurement signal peak level -11.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 11:34:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.7646 ms (-605 mm, -(1 ft 11.83 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -466.0 ppm
* Measurement: Jazz Passive R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 46.377, -151.7520
1.015000, 46.500, -152.1354
1.030000, 46.622, -152.5545
1.044000, 46.735, -152.9791
1.060000, 46.863, -153.5056
1.075000, 46.981, -154.0407
1.090000, 47.098, -154.6167
1.106000, 47.221, -155.2713
1.120000, 47.328, -155.8679
1.138000, 47.463, -156.6587
1.150000, 47.552, -157.1993
1.172000, 47.714, -158.2170
1.180000, 47.772, -158.5952
1.206000, 47.960, -159.8536
1.220000, 48.060, -160.5491
1.241000, 48.209, -161.6157
1.250000, 48.273, -162.0813
1.265000, 48.378, -162.8686
1.280000, 48.483, -163.6702
1.315000, 48.728, -165.5978
1.320000, 48.762, -165.8799
1.340000, 48.901, -167.0259
1.360000, 49.041, -168.2009
1.380000, 49.180, -169.4064
1.400000, 49.320, -170.6445
1.430000, 49.531, -172.5669
1.450000, 49.673, -173.8949
1.475000, 49.852, -175.6070
1.500000, 50.029, -177.3658
1.525000, 50.206, -179.1593
1.550000, 50.382, 179.0206
1.575000, 50.558, 177.1798
1.600000, 50.733, 175.3224
1.625000, 50.909, 173.4518
1.650000, 51.086, 171.5694
1.675000, 51.264, 169.6759
1.700000, 51.443, 167.7706
1.725000, 51.624, 165.8522
1.750000, 51.807, 163.9183
1.775000, 51.993, 161.9660
1.800000, 52.181, 159.9918
1.825000, 52.373, 157.9919
1.850000, 52.568, 155.9656
1.875000, 52.767, 153.9190
1.900000, 52.968, 151.8621
1.925000, 53.171, 149.8038
1.950000, 53.377, 147.7513
1.975000, 53.584, 145.7107
2.000000, 53.793, 143.6860
2.030000, 54.046, 141.2817
2.060000, 54.301, 138.9075
2.090000, 54.557, 136.5640
2.120000, 54.814, 134.2501
2.140000, 54.985, 132.7225
2.180000, 55.328, 129.6979
2.200000, 55.500, 128.1972
2.240000, 55.846, 125.2119
2.270000, 56.109, 122.9932
2.300000, 56.374, 120.8014
2.330000, 56.640, 118.6440
2.360000, 56.908, 116.5263
2.400000, 57.264, 113.7703
2.430000, 57.530, 111.7562
2.470000, 57.883, 109.1412
2.500000, 58.144, 107.2311
2.540000, 58.489, 104.7473
2.580000, 58.828, 102.3232
2.620000, 59.164, 99.9424
2.650000, 59.414, 98.1858
2.690000, 59.745, 95.8894
2.720000, 59.992, 94.2059
2.760000, 60.318, 92.0175
2.800000, 60.639, 89.8967
2.850000, 61.035, 87.3429
2.900000, 61.422, 84.8951
2.950000, 61.800, 82.5398
3.000000, 62.170, 80.2506
3.040000, 62.460, 78.4631
3.070000, 62.675, 77.1503
3.110000, 62.957, 75.4402
3.150000, 63.234, 73.7787
3.200000, 63.575, 71.7735
3.250000, 63.910, 69.8499
3.300000, 64.239, 68.0053
3.350000, 64.560, 66.2258
3.400000, 64.875, 64.4996
3.450000, 65.183, 62.8254
3.500000, 65.485, 61.2038
3.550000, 65.782, 59.6357
3.600000, 66.075, 58.1218
3.650000, 66.365, 56.6624
3.700000, 66.651, 55.2553
3.750000, 66.932, 53.8957
3.820000, 67.318, 52.0617
3.870000, 67.589, 50.7953
3.950000, 68.016, 48.8345
4.000000, 68.280, 47.6461
4.060000, 68.595, 46.2587
4.120000, 68.905, 44.9175
4.180000, 69.212, 43.6173
4.250000, 69.565, 42.1385
4.310000, 69.864, 40.8930
4.370000, 70.160, 39.6606
4.440000, 70.502, 38.2411
4.500000, 70.791, 37.0481
4.550000, 71.030, 36.0693
4.620000, 71.360, 34.7147
4.680000, 71.638, 33.5609
4.750000, 71.957, 32.2154
4.820000, 72.271, 30.8709
4.870000, 72.492, 29.9153
4.940000, 72.796, 28.5858
5.000000, 73.052, 27.4536
5.080000, 73.384, 25.9513
5.150000, 73.668, 24.6389
5.220000, 73.944, 23.3257
5.300000, 74.250, 21.8300
5.380000, 74.548, 20.3494
5.450000, 74.800, 19.0710
5.520000, 75.044, 17.8069
5.600000, 75.313, 16.3701
5.700000, 75.637, 14.5939
5.800000, 75.946, 12.8625
5.900000, 76.241, 11.1854
6.000000, 76.523, 9.5455
6.080000, 76.738, 8.2634
6.150000, 76.921, 7.1720
6.220000, 77.100, 6.1134
6.300000, 77.298, 4.9396
6.400000, 77.536, 3.5167
6.500000, 77.766, 2.1463
6.600000, 77.990, 0.8348
6.700000, 78.208, -0.4203
6.800000, 78.421, -1.6274
6.900000, 78.630, -2.7911
7.000000, 78.835, -3.9133
7.100000, 79.037, -4.9962
7.200000, 79.237, -6.0457
7.300000, 79.433, -7.0690
7.400000, 79.626, -8.0696
7.500000, 79.817, -9.0481
7.620000, 80.042, -10.1960
7.750000, 80.279, -11.4134
7.880000, 80.509, -12.6061
8.000000, 80.716, -13.6793
8.120000, 80.916, -14.7238
8.250000, 81.124, -15.8256
8.380000, 81.326, -16.8864
8.500000, 81.506, -17.8228
8.620000, 81.681, -18.7210
8.750000, 81.865, -19.6470
8.850000, 82.005, -20.3225
9.000000, 82.211, -21.2808
9.120000, 82.374, -22.0061
9.250000, 82.552, -22.7528
