* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.2 dBFS, measurement signal peak level -12.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 12:12:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -1.8849 ms (-647 mm, -(2 ft 1.45 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -628.5 ppm
* Measurement: Bass Passive R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 89.260, -48.0767
12.650000, 89.390, -48.7426
12.800000, 89.520, -49.4019
13.150000, 89.821, -50.9236
13.200000, 89.863, -51.1396
13.400000, 90.035, -52.0010
13.600000, 90.205, -52.8585
13.800000, 90.373, -53.7126
14.000000, 90.539, -54.5623
14.300000, 90.780, -55.8240
14.500000, 90.935, -56.6517
14.750000, 91.124, -57.6634
15.000000, 91.310, -58.6436
15.250000, 91.498, -59.5887
15.500000, 91.686, -60.5034
15.750000, 91.876, -61.3980
16.000000, 92.066, -62.2883
16.250000, 92.257, -63.1895
16.500000, 92.445, -64.1099
16.750000, 92.630, -65.0492
17.000000, 92.810, -65.9961
17.250000, 92.983, -66.9337
17.500000, 93.150, -67.8441
17.750000, 93.313, -68.7152
18.000000, 93.476, -69.5463
18.250000, 93.640, -70.3470
18.500000, 93.808, -71.1364
18.750000, 93.980, -71.9339
19.000000, 94.155, -72.7551
19.250000, 94.328, -73.6057
19.500000, 94.497, -74.4799
19.750000, 94.661, -75.3651
20.000000, 94.818, -76.2457
20.299999, 94.999, -77.2798
20.600000, 95.177, -78.2826
20.900000, 95.353, -79.2621
21.200001, 95.530, -80.2351
21.400000, 95.646, -80.8882
21.799999, 95.875, -82.2123
22.000000, 95.985, -82.8811
22.400000, 96.199, -84.2156
22.700001, 96.353, -85.2015
23.000000, 96.504, -86.1702
23.299999, 96.653, -87.1268
23.600000, 96.802, -88.0796
24.000000, 96.998, -89.3558
24.299999, 97.142, -90.3182
24.700001, 97.328, -91.5992
25.000000, 97.465, -92.5516
25.400000, 97.644, -93.8097
25.799999, 97.823, -95.0677
26.200001, 98.000, -96.3466
26.500000, 98.131, -97.3270
26.900000, 98.297, -98.6584
27.200001, 98.416, -99.6635
