* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -14.5 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 6:28:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0734 ms (-25 mm, -0.99 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: 1MORE Triple Driver R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 60.875, -60.5422
1.015000, 60.977, -60.8443
1.030000, 61.083, -61.0911
1.044000, 61.185, -61.2695
1.060000, 61.305, -61.4098
1.075000, 61.422, -61.4782
1.090000, 61.542, -61.4838
1.106000, 61.677, -61.4189
1.120000, 61.801, -61.3016
1.138000, 61.970, -61.0742
1.150000, 62.089, -60.8798
1.172000, 62.318, -60.4524
1.180000, 62.404, -60.2817
1.206000, 62.694, -59.6581
1.220000, 62.856, -59.2856
1.241000, 63.104, -58.6886
1.250000, 63.212, -58.4212
1.265000, 63.393, -57.9632
1.280000, 63.575, -57.4931
1.315000, 64.002, -56.3696
1.320000, 64.062, -56.2078
1.340000, 64.303, -55.5620
1.360000, 64.540, -54.9220
1.380000, 64.772, -54.3329
1.400000, 64.995, -53.7764
1.430000, 65.314, -52.9841
1.450000, 65.512, -52.4866
1.475000, 65.744, -51.8741
1.500000, 65.959, -51.2080
1.525000, 66.162, -50.4771
1.550000, 66.355, -49.7058
1.575000, 66.538, -48.9406
1.600000, 66.714, -48.2197
1.625000, 66.884, -47.5216
1.650000, 67.051, -46.8608
1.675000, 67.215, -46.2491
1.700000, 67.380, -45.6953
1.725000, 67.546, -45.2066
1.750000, 67.715, -44.7876
1.775000, 67.889, -44.4585
1.800000, 68.069, -44.2364
1.825000, 68.258, -44.0789
1.850000, 68.454, -43.9499
1.875000, 68.657, -43.8048
1.900000, 68.864, -43.6382
1.925000, 69.075, -43.4600
1.950000, 69.289, -43.2808
1.975000, 69.506, -43.1267
2.000000, 69.723, -43.0217
2.030000, 69.984, -42.9253
2.060000, 70.244, -42.8718
2.090000, 70.502, -42.8689
2.120000, 70.755, -42.9224
2.140000, 70.921, -42.9916
2.180000, 71.244, -43.2323
2.200000, 71.401, -43.4061
2.240000, 71.709, -43.7695
2.270000, 71.935, -44.0325
2.300000, 72.159, -44.2876
2.330000, 72.380, -44.5391
2.360000, 72.597, -44.7923
2.400000, 72.881, -45.1880
2.430000, 73.090, -45.5044
2.470000, 73.362, -45.9509
2.500000, 73.561, -46.3090
2.540000, 73.820, -46.8226
