* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.7 dBFS, measurement signal peak level -18.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 9:17:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0313 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sennheiser HD202 R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 63.454, -59.8305
12.800000, 63.625, -58.7916
13.150000, 64.174, -57.6609
13.200000, 64.254, -57.6847
13.400000, 64.548, -58.2022
13.600000, 64.764, -59.2065
13.800000, 64.872, -60.4926
14.000000, 64.868, -61.7287
14.300000, 64.683, -63.0247
14.500000, 64.491, -63.1156
14.750000, 64.272, -62.2442
15.000000, 64.172, -60.4954
15.250000, 64.264, -58.5655
15.500000, 64.516, -57.0939
15.750000, 64.849, -56.4462
16.000000, 65.173, -56.6108
16.250000, 65.439, -57.2947
16.500000, 65.642, -58.0943
16.750000, 65.813, -58.7156
17.000000, 66.005, -59.1071
17.250000, 66.254, -59.4607
17.500000, 66.564, -60.0310
17.750000, 66.896, -61.0556
18.000000, 67.191, -62.5547
18.250000, 67.394, -64.3646
18.500000, 67.469, -66.0732
18.750000, 67.421, -67.2039
19.000000, 67.297, -67.3003
19.250000, 67.200, -66.1074
19.500000, 67.250, -63.8016
19.750000, 67.528, -61.0716
20.000000, 68.024, -58.8600
20.299999, 68.755, -57.7851
20.600000, 69.438, -58.4582
20.900000, 69.929, -60.2659
21.200001, 70.179, -62.3603
21.400000, 70.223, -63.4896
21.799999, 70.136, -64.2917
22.000000, 70.083, -63.8200
22.400000, 70.149, -61.6509
22.700001, 70.403, -59.8944
23.000000, 70.768, -58.8450
23.299999, 71.139, -58.7436
23.600000, 71.434, -59.3461
24.000000, 71.662, -60.5135
24.299999, 71.737, -61.2234
24.700001, 71.792, -61.6548
25.000000, 71.847, -61.6936
25.400000, 71.950, -61.6950
25.799999, 72.050, -61.7417
26.200001, 72.125, -61.6264
26.500000, 72.187, -61.2522
26.900000, 72.348, -60.3843
27.200001, 72.561, -59.7327
27.600000, 72.954, -59.4052
28.000000, 73.384, -60.0222
28.500000, 73.827, -61.8737
29.000000, 74.113, -64.0368
29.500000, 74.313, -65.8732
30.000000, 74.508, -67.4609
30.400000, 74.650, -68.8108
30.700001, 74.719, -69.8493
31.100000, 74.734, -71.0009
31.500000, 74.685, -71.4742
32.000000, 74.663, -70.7365
32.500000, 74.844, -69.1648
33.000000, 75.217, -68.0820
33.500000, 75.595, -68.0512
34.000000, 75.842, -68.4074
34.500000, 75.980, -68.2302
35.000000, 76.137, -67.2618
35.500000, 76.387, -66.0928
36.000000, 76.684, -65.3769
36.500000, 76.934, -65.1924
37.000000, 77.101, -65.1848
37.500000, 77.209, -65.0585
38.200001, 77.334, -64.6086
38.700001, 77.435, -64.2133
39.500000, 77.667, -63.7201
40.000000, 77.876, -63.7736
40.599998, 78.154, -64.5003
41.200001, 78.385, -65.7851
41.799999, 78.530, -66.9399
42.500000, 78.694, -67.1424
43.099998, 79.002, -66.5356
43.700001, 79.479, -66.4158
44.400002, 79.995, -67.6584
45.000000, 80.237, -69.0322
45.500000, 80.337, -69.6797
46.200001, 80.482, -69.9409
46.799999, 80.616, -70.4018
47.500000, 80.648, -71.3488
48.200001, 80.560, -71.7888
48.700001, 80.536, -71.6486
49.400002, 80.652, -71.5914
50.000000, 80.833, -72.2616
50.799999, 81.048, -73.6643
51.500000, 81.260, -74.3421
52.200001, 81.608, -74.7025
53.000000, 82.010, -75.4031
53.799999, 82.283, -75.0498
54.500000, 82.602, -73.8460
55.200001, 82.860, -73.2062
56.000000, 82.865, -70.4396
57.000000, 83.642, -62.8196
58.000000, 84.899, -65.3159
59.000000, 84.613, -71.9125
60.000000, 83.987, -72.2214
60.799999, 84.026, -72.7637
61.500000, 84.018, -74.7832
62.200001, 83.976, -76.2487
63.000000, 84.140, -77.2484
64.000000, 84.536, -79.1201
65.000000, 84.899, -81.0831
66.000000, 85.195, -82.2779
67.000000, 85.488, -82.6074
68.000000, 85.794, -83.0028
69.000000, 85.966, -83.6694
70.000000, 86.052, -83.5220
71.000000, 86.228, -83.0851
72.000000, 86.481, -83.0329
73.000000, 86.813, -84.1363
74.000000, 86.941, -86.6575
75.000000, 86.835, -87.8350
76.199997, 86.999, -87.4877
77.500000, 87.414, -88.3936
78.800003, 87.822, -89.8103
80.000000, 88.191, -91.1322
81.199997, 88.529, -92.5318
82.500000, 88.836, -93.9458
83.800003, 89.140, -95.3942
85.000000, 89.393, -96.8735
86.199997, 89.669, -98.0628
87.500000, 90.032, -99.1886
88.500000, 90.380, -100.0292
90.000000, 90.802, -102.8551
91.199997, 90.815, -104.5324
92.500000, 90.884, -105.1053
93.800003, 90.984, -106.4999
95.000000, 91.024, -108.2168
96.199997, 91.044, -109.9113
97.500000, 91.111, -111.5316
98.800003, 91.234, -112.9243
100.000000, 91.393, -114.0999
101.500000, 91.544, -115.5642
103.000000, 91.653, -116.3242
104.400002, 91.830, -117.0539
106.000000, 92.004, -118.8554
107.500000, 92.107, -120.7000
109.000000, 92.206, -122.4878
110.599998, 92.312, -124.1663
112.000000, 92.389, -125.4150
113.800003, 92.435, -126.9100
115.000000, 92.418, -127.9410
117.199997, 92.370, -130.4219
118.000000, 92.332, -131.6943
120.599998, 92.191, -133.9257
122.000000, 92.368, -134.5034
