* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.1 dBFS, measurement signal peak level -8.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 3:12:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0659 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Audeze Sine L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 75.990, -44.1508
1.015000, 76.259, -46.0586
1.030000, 76.530, -47.9153
1.044000, 76.785, -49.6027
1.060000, 77.078, -51.4776
1.075000, 77.353, -53.1840
1.090000, 77.630, -54.8381
1.106000, 77.929, -56.5256
1.120000, 78.202, -57.9045
1.138000, 78.570, -59.5273
1.150000, 78.827, -60.5202
1.172000, 79.316, -62.1800
1.180000, 79.500, -62.7415
1.206000, 80.112, -64.4092
1.220000, 80.449, -65.2196
1.241000, 80.963, -66.3381
1.250000, 81.184, -66.7860
1.265000, 81.554, -67.4959
1.280000, 81.924, -68.1655
1.315000, 82.777, -69.6003
1.320000, 82.897, -69.7933
1.340000, 83.369, -70.5413
1.360000, 83.826, -71.2561
1.380000, 84.264, -71.9842
1.400000, 84.681, -72.7083
1.430000, 85.256, -73.7709
1.450000, 85.601, -74.4679
1.475000, 85.987, -75.3116
1.500000, 86.329, -76.0785
1.525000, 86.634, -76.7558
1.550000, 86.906, -77.3554
1.575000, 87.149, -77.9129
1.600000, 87.366, -78.4583
1.625000, 87.563, -78.9639
1.650000, 87.743, -79.4401
1.675000, 87.910, -79.8957
1.700000, 88.068, -80.3385
1.725000, 88.220, -80.7755
1.750000, 88.372, -81.2124
1.775000, 88.528, -81.6714
1.800000, 88.690, -82.1729
1.825000, 88.861, -82.6831
1.850000, 89.039, -83.1899
1.875000, 89.215, -83.6742
1.900000, 89.388, -84.1312
1.925000, 89.557, -84.5631
1.950000, 89.722, -84.9731
1.975000, 89.883, -85.3814
2.000000, 90.041, -85.8079
2.030000, 90.226, -86.3041
2.060000, 90.407, -86.7906
2.090000, 90.583, -87.2732
2.120000, 90.755, -87.7573
2.140000, 90.868, -88.0833
2.180000, 91.089, -88.7696
2.200000, 91.197, -89.1390
2.240000, 91.408, -89.8778
2.270000, 91.561, -90.4224
2.300000, 91.709, -90.9559
2.330000, 91.854, -91.4778
2.360000, 91.994, -91.9888
2.400000, 92.175, -92.7026
2.430000, 92.306, -93.2349
2.470000, 92.477, -93.9350
2.500000, 92.600, -94.4560
2.540000, 92.761, -95.1498
2.580000, 92.916, -95.8675
2.620000, 93.065, -96.6306
2.650000, 93.173, -97.2038
2.690000, 93.311, -97.9641
2.720000, 93.411, -98.5279
2.760000, 93.540, -99.2659
2.800000, 93.662, -100.0278
2.850000, 93.808, -100.9620
2.900000, 93.946, -101.8709
2.950000, 94.075, -102.7672
3.000000, 94.196, -103.7055
3.040000, 94.287, -104.4740
3.070000, 94.351, -105.0486
3.110000, 94.432, -105.8066
3.150000, 94.508, -106.5496
3.200000, 94.597, -107.4803
3.250000, 94.680, -108.3879
3.300000, 94.757, -109.2610
3.350000, 94.827, -110.1231
3.400000, 94.890, -111.0231
3.450000, 94.946, -111.9323
3.500000, 94.996, -112.8235
3.550000, 95.040, -113.6837
3.600000, 95.079, -114.5295
3.650000, 95.114, -115.3412
3.700000, 95.145, -116.1208
3.750000, 95.169, -116.8891
3.820000, 95.193, -117.9822
3.870000, 95.206, -118.7468
3.950000, 95.220, -119.9034
4.000000, 95.226, -120.5945
4.060000, 95.232, -121.3819
4.120000, 95.233, -122.1305
4.180000, 95.230, -122.8568
4.250000, 95.225, -123.6978
4.310000, 95.219, -124.3779
4.370000, 95.215, -125.0194
4.440000, 95.211, -125.7446
4.500000, 95.208, -126.3239
4.550000, 95.205, -126.7822
4.620000, 95.202, -127.4241
4.680000, 95.203, -127.9620
4.750000, 95.209, -128.5715
4.820000, 95.221, -129.1777
4.870000, 95.233, -129.5958
4.940000, 95.253, -130.1630
5.000000, 95.274, -130.6612
5.080000, 95.306, -131.3542
5.150000, 95.338, -131.9825
5.220000, 95.376, -132.6430
5.300000, 95.424, -133.4149
5.380000, 95.476, -134.2132
5.450000, 95.521, -134.9650
5.520000, 95.567, -135.7551
5.600000, 95.621, -136.7142
5.700000, 95.688, -137.9823
5.800000, 95.750, -139.3033
5.900000, 95.802, -140.6993
6.000000, 95.846, -142.1790
6.080000, 95.873, -143.4105
6.150000, 95.890, -144.4841
6.220000, 95.899, -145.5637
6.300000, 95.899, -146.8074
6.400000, 95.885, -148.3930
6.500000, 95.854, -149.9627
6.600000, 95.806, -151.4448
6.700000, 95.738, -152.8699
6.800000, 95.654, -154.2375
6.900000, 95.556, -155.4920
7.000000, 95.446, -156.5729
7.100000, 95.322, -157.5046
7.200000, 95.191, -158.2799
7.300000, 95.061, -158.8695
7.400000, 94.935, -159.2330
7.500000, 94.813, -159.3870
7.620000, 94.686, -159.3303
7.750000, 94.592, -158.9969
7.880000, 94.546, -158.3851
8.000000, 94.550, -157.7053
8.120000, 94.608, -157.0370
8.250000, 94.732, -156.3331
8.380000, 94.899, -155.7935
8.500000, 95.085, -155.5516
8.620000, 95.296, -155.5301
8.750000, 95.532, -155.7773
8.850000, 95.707, -156.1838
9.000000, 95.957, -157.0970
9.120000, 96.132, -158.0210
9.250000, 96.285, -159.1947
9.380000, 96.401, -160.5129
9.500000, 96.471, -161.7601
9.620000, 96.501, -162.9955
9.750000, 96.490, -164.3109
9.880000, 96.431, -165.4960
10.000000, 96.332, -166.4156
10.150000, 96.158, -167.3545
10.300000, 95.950, -167.9002
10.440000, 95.733, -168.0081
10.600000, 95.490, -167.6773
10.750000, 95.293, -166.9192
10.900000, 95.139, -165.8041
11.060000, 95.048, -164.4318
11.200000, 95.033, -163.1804
11.380000, 95.089, -161.7120
11.500000, 95.168, -160.9138
11.720000, 95.362, -159.9348
11.800000, 95.439, -159.7628
12.060000, 95.677, -159.8169
12.200000, 95.779, -160.1969
12.410000, 95.883, -161.0336
12.500000, 95.905, -161.4353
12.650000, 95.913, -162.1317
12.800000, 95.891, -162.7950
13.150000, 95.753, -164.0098
13.200000, 95.729, -164.1372
13.400000, 95.631, -164.4972
13.600000, 95.546, -164.6703
13.800000, 95.487, -164.7232
14.000000, 95.456, -164.7755
14.300000, 95.452, -165.0963
14.500000, 95.461, -165.5007
14.750000, 95.462, -166.2078
15.000000, 95.441, -167.0761
15.250000, 95.394, -168.0402
15.500000, 95.321, -168.9350
15.750000, 95.231, -169.6824
16.000000, 95.136, -170.2492
16.250000, 95.049, -170.6936
16.500000, 94.975, -170.9987
16.750000, 94.915, -171.1947
17.000000, 94.870, -171.3006
17.250000, 94.841, -171.3486
17.500000, 94.828, -171.3165
17.750000, 94.834, -171.2217
18.000000, 94.863, -171.1094
18.250000, 94.913, -171.0552
18.500000, 94.979, -171.0916
18.750000, 95.049, -171.2459
19.000000, 95.115, -171.5222
19.250000, 95.168, -171.9206
19.500000, 95.201, -172.3772
19.750000, 95.211, -172.8508
20.000000, 95.198, -173.3042
20.299999, 95.153, -173.8062
20.600000, 95.076, -174.1705
20.900000, 94.971, -174.3216
21.200001, 94.852, -174.1982
21.400000, 94.776, -173.9352
21.799999, 94.669, -173.0249
22.000000, 94.655, -172.4777
22.400000, 94.715, -171.5990
22.700001, 94.811, -171.3673
23.000000, 94.906, -171.5977
23.299999, 94.962, -172.2090
23.600000, 94.957, -172.9612
24.000000, 94.870, -173.7531
24.299999, 94.785, -174.0092
24.700001, 94.717, -173.9317
25.000000, 94.727, -173.8286
25.400000, 94.802, -174.0199
25.799999, 94.877, -174.7329
26.200001, 94.884, -175.7565
