* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -28.9 dBFS, measurement signal peak level -12.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:21:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0465 ms (-16 mm, -0.63 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -85.3 ppm
* Measurement: Bass Ambient L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
4.180000, 75.912, 32.2191
4.250000, 76.214, 30.5793
4.310000, 76.467, 29.2113
4.370000, 76.717, 27.8788
4.440000, 77.002, 26.3664
4.500000, 77.242, 25.1010
4.550000, 77.438, 24.0668
4.620000, 77.707, 22.6486
4.680000, 77.934, 21.4599
4.750000, 78.195, 20.1034
4.820000, 78.451, 18.7774
4.870000, 78.631, 17.8476
4.940000, 78.879, 16.5686
5.000000, 79.088, 15.4923
5.080000, 79.362, 14.0841
5.150000, 79.597, 12.8752
5.220000, 79.829, 11.6863
5.300000, 80.088, 10.3512
5.380000, 80.343, 9.0407
5.450000, 80.561, 7.9135
5.520000, 80.776, 6.8029
5.600000, 81.017, 5.5521
5.700000, 81.311, 4.0158
5.800000, 81.598, 2.5113
5.900000, 81.878, 1.0375
6.000000, 82.150, -0.4097
6.080000, 82.363, -1.5483
6.150000, 82.546, -2.5299
6.220000, 82.726, -3.4975
6.300000, 82.928, -4.5878
6.400000, 83.175, -5.9296
6.500000, 83.415, -7.2473
6.600000, 83.650, -8.5404
6.700000, 83.880, -9.8115
6.800000, 84.104, -11.0620
6.900000, 84.323, -12.2912
7.000000, 84.536, -13.4998
7.100000, 84.745, -14.6904
7.200000, 84.948, -15.8625
7.300000, 85.146, -17.0144
7.400000, 85.339, -18.1475
7.500000, 85.528, -19.2638
7.620000, 85.747, -20.5769
7.750000, 85.977, -21.9641
7.880000, 86.198, -23.3183
8.000000, 86.396, -24.5343
8.120000, 86.588, -25.7135
8.250000, 86.789, -26.9531
8.380000, 86.985, -28.1495
8.500000, 87.161, -29.2122
8.620000, 87.332, -30.2380
8.750000, 87.515, -31.3079
8.850000, 87.654, -32.1012
9.000000, 87.860, -33.2461
9.120000, 88.024, -34.1284
9.250000, 88.201, -35.0534
9.380000, 88.378, -35.9497
9.500000, 88.541, -36.7595
9.620000, 88.706, -37.5559
9.750000, 88.884, -38.4062
9.880000, 89.054, -39.2515
10.000000, 89.201, -40.0312
10.150000, 89.374, -41.0064
10.300000, 89.538, -41.9886
10.440000, 89.685, -42.9132
10.600000, 89.849, -43.9773
10.750000, 90.000, -44.9820
10.900000, 90.149, -45.9897
11.060000, 90.302, -47.0609
11.200000, 90.430, -47.9927
11.380000, 90.588, -49.1717
11.500000, 90.688, -49.9426
11.720000, 90.866, -51.3158
11.800000, 90.930, -51.7997
12.060000, 91.134, -53.3136
12.200000, 91.244, -54.0898
12.410000, 91.408, -55.2074
12.500000, 91.479, -55.6711
12.650000, 91.596, -56.4258
12.800000, 91.713, -57.1630
13.150000, 91.988, -58.8391
13.200000, 92.028, -59.0758
13.400000, 92.187, -60.0187
13.600000, 92.347, -60.9578
13.800000, 92.504, -61.8931
14.000000, 92.659, -62.8204
14.300000, 92.882, -64.1866
14.500000, 93.027, -65.0736
14.750000, 93.205, -66.1521
15.000000, 93.382, -67.1994
15.250000, 93.564, -68.2246
15.500000, 93.747, -69.2405
15.750000, 93.928, -70.2582
16.000000, 94.108, -71.2850
16.250000, 94.282, -72.3205
16.500000, 94.451, -73.3583
16.750000, 94.614, -74.3884
17.000000, 94.773, -75.4006
17.250000, 94.930, -76.3893
17.500000, 95.085, -77.3540
17.750000, 95.239, -78.3009
18.000000, 95.393, -79.2397
18.250000, 95.548, -80.1811
18.500000, 95.702, -81.1340
18.750000, 95.855, -82.1027
19.000000, 96.005, -83.0869
19.250000, 96.152, -84.0815
19.500000, 96.294, -85.0792
19.750000, 96.430, -86.0718
20.000000, 96.562, -87.0519
20.299999, 96.716, -88.2047
20.600000, 96.866, -89.3291
20.900000, 97.013, -90.4275
21.200001, 97.159, -91.5066
21.400000, 97.256, -92.2198
21.799999, 97.449, -93.6421
22.000000, 97.543, -94.3545
22.400000, 97.730, -95.7834
22.700001, 97.865, -96.8550
23.000000, 97.996, -97.9202
23.299999, 98.123, -98.9745
23.600000, 98.248, -100.0154
24.000000, 98.412, -101.3847
24.299999, 98.533, -102.4013
24.700001, 98.691, -103.7475
25.000000, 98.807, -104.7507
25.400000, 98.957, -106.0784
25.799999, 99.104, -107.3962
26.200001, 99.247, -108.7108
26.500000, 99.352, -109.6991
26.900000, 99.487, -111.0208
27.200001, 99.583, -112.0100
27.600000, 99.704, -113.3136
28.000000, 99.817, -114.5877
28.500000, 99.952, -116.1342
29.000000, 100.079, -117.6381
29.500000, 100.195, -119.0968
30.000000, 100.300, -120.4841
30.400000, 100.377, -121.5227
30.700001, 100.432, -122.2549
31.100000, 100.503, -123.1633
31.500000, 100.573, -123.9771
32.000000, 100.665, -124.8082
32.500000, 100.783, -125.3887
33.000000, 100.962, -125.8073
33.500000, 101.225, -126.3502
34.000000, 101.552, -127.3645
34.500000, 101.891, -129.0271
35.000000, 102.187, -131.2453
35.500000, 102.410, -133.7574
36.000000, 102.566, -136.3035
36.500000, 102.674, -138.7351
37.000000, 102.753, -141.0201
37.500000, 102.813, -143.1748
38.200001, 102.870, -145.9783
38.700001, 102.899, -147.8168
39.500000, 102.943, -150.5203
40.000000, 102.973, -152.1161
40.599998, 103.008, -153.9637
41.200001, 103.046, -155.7396
41.799999, 103.094, -157.4800
42.500000, 103.161, -159.5532
43.099998, 103.221, -161.3966
43.700001, 103.280, -163.2840
44.400002, 103.351, -165.5548
45.000000, 103.409, -167.6053
45.500000, 103.446, -169.3841
46.200001, 103.474, -171.8994
46.799999, 103.481, -174.0186
47.500000, 103.477, -176.4663
48.200001, 103.451, -178.9175
48.700001, 103.413, 179.3653
49.400002, 103.341, 177.0637
50.000000, 103.271, 175.1641
50.799999, 103.160, 172.6693
51.500000, 103.043, 170.5704
52.200001, 102.920, 168.5903
53.000000, 102.782, 166.4075
53.799999, 102.640, 164.3496
54.500000, 102.532, 162.6742
55.200001, 102.441, 160.9852
56.000000, 102.329, 159.0804
57.000000, 102.214, 156.8759
58.000000, 102.107, 154.2188
59.000000, 101.848, 151.5671
60.000000, 101.557, 149.7641
60.799999, 101.357, 148.3456
61.500000, 101.152, 147.0648
62.200001, 100.931, 145.9996
63.000000, 100.703, 144.9512
64.000000, 100.431, 143.5880
65.000000, 100.146, 142.4221
66.000000, 99.879, 141.5666
67.000000, 99.633, 140.9762
68.000000, 99.427, 140.6459
69.000000, 99.268, 140.3364
70.000000, 99.139, 139.9404
71.000000, 99.047, 139.3541
72.000000, 98.966, 138.3590
73.000000, 98.852, 137.0653
74.000000, 98.700, 135.7032
75.000000, 98.510, 134.3952
76.199997, 98.229, 133.0718
77.500000, 97.875, 132.2222
78.800003, 97.530, 132.0510
80.000000, 97.254, 132.2855
81.199997, 97.035, 132.7218
82.500000, 96.867, 133.3082
83.800003, 96.780, 133.8787
85.000000, 96.746, 134.1505
86.199997, 96.722, 134.2343
87.500000, 96.702, 134.1139
88.500000, 96.672, 133.8315
90.000000, 96.619, 133.5569
91.199997, 96.651, 133.1368
92.500000, 96.673, 132.0157
93.800003, 96.651, 130.8426
95.000000, 96.615, 129.7916
96.199997, 96.566, 128.7808
97.500000, 96.503, 127.6421
98.800003, 96.416, 126.3663
100.000000, 96.293, 125.1176
101.500000, 96.077, 123.7437
103.000000, 95.818, 122.7122
104.400002, 95.554, 122.1052
106.000000, 95.251, 121.8015
107.500000, 94.999, 121.8820
109.000000, 94.806, 122.2382
110.599998, 94.691, 122.8625
112.000000, 94.657, 123.4560
113.800003, 94.680, 124.0416
115.000000, 94.718, 124.0946
117.199997, 94.788, 123.1436
118.000000, 94.803, 122.4816
120.599998, 94.793, 120.7149
122.000000, 94.915, 120.1404
124.099998, 95.076, 118.3094
125.000000, 95.103, 117.4726
126.500000, 95.111, 115.9499
128.000000, 95.070, 114.1740
131.500000, 94.841, 109.9717
132.000000, 94.802, 109.4018
134.000000, 94.613, 107.1259
136.000000, 94.361, 104.8636
138.000000, 94.089, 102.6166
140.000000, 93.817, 100.1669
143.000000, 93.325, 96.8140
145.000000, 92.955, 94.8784
147.500000, 92.447, 92.5681
150.000000, 91.902, 90.7433
152.500000, 91.300, 89.1141
155.000000, 90.672, 87.6106
157.500000, 90.094, 86.9073
160.000000, 89.571, 88.0312
162.500000, 89.061, 90.2617
165.000000, 88.416, 90.1396
167.500000, 87.593, 89.2498
170.000000, 86.900, 89.4748
172.500000, 86.430, 91.2485
175.000000, 86.015, 92.8372
177.500000, 85.563, 94.6454
180.000000, 85.136, 96.9771
182.500000, 84.744, 100.2410
185.000000, 84.478, 103.7765
187.500000, 84.316, 106.5311
190.000000, 84.215, 108.6395
192.500000, 84.124, 110.3419
195.000000, 84.023, 111.7971
197.500000, 83.922, 113.2551
200.000000, 83.838, 114.8146
203.000000, 83.769, 116.6158
206.000000, 83.709, 117.9309
209.000000, 83.653, 118.9295
212.000000, 83.592, 120.1364
214.000000, 83.558, 120.9918
218.000000, 83.454, 122.0872
220.000000, 83.384, 122.5471
224.000000, 83.259, 123.6315
227.000000, 83.169, 124.3806
230.000000, 83.076, 125.0648
233.000000, 82.982, 125.6711
236.000000, 82.881, 126.2865
240.000000, 82.737, 127.1770
243.000000, 82.617, 127.7878
247.000000, 82.447, 128.5096
250.000000, 82.336, 129.1211
254.000000, 82.172, 130.1276
258.000000, 81.976, 131.1653
262.000000, 81.798, 132.2301
265.000000, 81.671, 133.1675
269.000000, 81.443, 134.5800
272.000000, 81.267, 135.9235
276.000000, 81.083, 137.5959
280.000000, 80.937, 139.3551
285.000000, 80.794, 141.6877
290.000000, 80.714, 144.1910
295.000000, 80.672, 146.6812
300.000000, 80.649, 148.7437
304.000000, 80.643, 150.1874
307.000000, 80.640, 151.4258
311.000000, 80.654, 153.4238
315.000000, 80.745, 155.6017
320.000000, 80.980, 157.7961
325.000000, 81.244, 158.5493
330.000000, 81.384, 158.5529
335.000000, 81.407, 158.4655
340.000000, 81.367, 158.5642
345.000000, 81.302, 159.0329
350.000000, 81.242, 159.9334
355.000000, 81.189, 161.0261
360.000000, 81.168, 162.1544
365.000000, 81.165, 163.2868
370.000000, 81.158, 164.3223
375.000000, 81.150, 165.3925
382.000000, 81.176, 167.0290
387.000000, 81.227, 168.0994
395.000000, 81.320, 169.4216
400.000000, 81.361, 170.1519
406.000000, 81.399, 170.8983
412.000000, 81.434, 171.6464
418.000000, 81.479, 172.3777
425.000000, 81.524, 173.2557
431.000000, 81.560, 173.9526
437.000000, 81.600, 174.6015
444.000000, 81.646, 175.2996
450.000000, 81.671, 175.9545
455.000000, 81.689, 176.5292
462.000000, 81.725, 177.3609
468.000000, 81.770, 178.0977
475.000000, 81.854, 178.9285
482.000000, 81.951, 179.5318
487.000000, 81.995, 179.7881
494.000000, 82.017, 179.8878
500.000000, 82.040, -179.9330
508.000000, 82.081, -179.6210
515.000000, 82.101, -179.2863
522.000000, 82.121, -178.9754
530.000000, 82.137, -178.6911
538.000000, 82.132, -178.2396
545.000000, 82.131, -177.8662
552.000000, 82.130, -177.5263
560.000000, 82.121, -177.1125
570.000000, 82.107, -176.5928
580.000000, 82.086, -175.9477
590.000000, 82.085, -175.2698
600.000000, 82.068, -174.6561
608.000000, 82.046, -174.1566
615.000000, 82.021, -173.7301
622.000000, 81.992, -173.3741
630.000000, 81.947, -172.9618
640.000000, 81.899, -172.2180
650.000000, 81.875, -171.3407
660.000000, 81.828, -170.3563
670.000000, 81.769, -169.3628
680.000000, 81.734, -168.4324
690.000000, 81.717, -167.4942
700.000000, 81.707, -166.5516
710.000000, 81.721, -165.6145
720.000000, 81.751, -164.6036
730.000000, 81.778, -163.6176
740.000000, 81.798, -162.7570
750.000000, 81.807, -161.9558
762.000000, 81.813, -160.8240
775.000000, 81.836, -159.5870
788.000000, 81.869, -158.5785
800.000000, 81.907, -157.6597
812.000000, 81.942, -156.7274
825.000000, 81.965, -155.8080
838.000000, 81.994, -154.7627
850.000000, 82.028, -153.6948
862.000000, 82.074, -152.7243
875.000000, 82.120, -151.8416
885.000000, 82.150, -151.1926
900.000000, 82.195, -150.1223
912.000000, 82.224, -149.3143
925.000000, 82.262, -148.5326
938.000000, 82.306, -147.6844
950.000000, 82.340, -146.8999
962.000000, 82.368, -146.1104
975.000000, 82.393, -145.2889
988.000000, 82.413, -144.5398
1000.000000, 82.431, -143.7986
1015.000000, 82.456, -142.8044
1030.000000, 82.476, -141.8280
1044.000000, 82.479, -140.8987
1060.000000, 82.478, -139.8304
1075.000000, 82.482, -138.7571
1090.000000, 82.499, -137.5532
1106.000000, 82.521, -136.1854
1120.000000, 82.534, -134.9110
1138.000000, 82.558, -133.0559
1150.000000, 82.602, -131.6408
1172.000000, 82.759, -128.7881
1180.000000, 82.846, -127.7817
1206.000000, 83.222, -125.0254
1220.000000, 83.451, -123.9250
1241.000000, 83.766, -122.9961
1250.000000, 83.887, -122.7484
1265.000000, 84.067, -122.3350
1280.000000, 84.219, -121.9414
1315.000000, 84.496, -120.8718
1320.000000, 84.532, -120.6983
1340.000000, 84.660, -119.9687
1360.000000, 84.763, -119.1395
1380.000000, 84.864, -118.2279
1400.000000, 84.982, -117.2016
1430.000000, 85.184, -115.5587
1450.000000, 85.333, -114.5150
1475.000000, 85.540, -113.1015
1500.000000, 85.770, -111.6813
1525.000000, 86.007, -110.4314
1550.000000, 86.256, -109.3895
1575.000000, 86.508, -108.5691
1600.000000, 86.741, -107.8771
1625.000000, 86.956, -107.2193
1650.000000, 87.161, -106.4130
1675.000000, 87.371, -105.5614
1700.000000, 87.572, -104.8140
1725.000000, 87.779, -104.1011
1750.000000, 88.007, -103.4298
1775.000000, 88.231, -102.8909
1800.000000, 88.441, -102.4434
1825.000000, 88.643, -101.9715
1850.000000, 88.832, -101.4911
1875.000000, 89.003, -100.9529
1900.000000, 89.172, -100.2583
1925.000000, 89.376, -99.4439
1950.000000, 89.610, -98.7392
1975.000000, 89.851, -98.2386
2000.000000, 90.090, -97.8694
2030.000000, 90.371, -97.5047
2060.000000, 90.642, -97.1753
2090.000000, 90.910, -96.9352
2120.000000, 91.183, -96.8469
2140.000000, 91.367, -96.8573
2180.000000, 91.724, -96.9044
2200.000000, 91.897, -96.9238
2240.000000, 92.234, -97.0389
2270.000000, 92.476, -97.2005
2300.000000, 92.706, -97.3994
2330.000000, 92.926, -97.6234
2360.000000, 93.147, -97.8292
2400.000000, 93.459, -98.1183
2430.000000, 93.705, -98.4251
2470.000000, 94.048, -98.9610
2500.000000, 94.312, -99.4377
2540.000000, 94.650, -100.2189
2580.000000, 94.960, -101.2812
2620.000000, 95.253, -102.5678
2650.000000, 95.462, -103.6229
2690.000000, 95.725, -105.1491
2720.000000, 95.908, -106.3773
2760.000000, 96.131, -108.0949
2800.000000, 96.328, -109.8972
2850.000000, 96.541, -112.2450
2900.000000, 96.719, -114.6886
2950.000000, 96.856, -117.2132
3000.000000, 96.955, -119.7517
3040.000000, 97.014, -121.7972
3070.000000, 97.047, -123.3567
3110.000000, 97.083, -125.4736
3150.000000, 97.116, -127.6627
3200.000000, 97.143, -130.5873
3250.000000, 97.128, -133.8952
3300.000000, 97.033, -137.6863
3350.000000, 96.826, -141.7881
3400.000000, 96.486, -145.9297
3450.000000, 95.970, -149.8633
3500.000000, 95.235, -153.0214
3550.000000, 94.299, -154.0906
3600.000000, 93.421, -151.7694
3650.000000, 93.003, -147.6407
3700.000000, 93.078, -144.7445
3750.000000, 93.391, -144.7007
3820.000000, 93.545, -149.4153
3870.000000, 93.207, -153.7697
3950.000000, 92.079, -158.3445
4000.000000, 91.206, -159.1564
4060.000000, 90.152, -158.5385
4120.000000, 89.166, -156.9920
4180.000000, 88.263, -155.0723
4250.000000, 87.370, -151.9670
4310.000000, 86.796, -148.4834
4370.000000, 86.443, -144.7037
4440.000000, 86.337, -140.6396
4500.000000, 86.470, -137.9235
4550.000000, 86.679, -136.4934
4620.000000, 87.024, -136.0949
4680.000000, 87.288, -137.2333
4750.000000, 87.495, -139.7499
4820.000000, 87.562, -142.7723
4870.000000, 87.514, -144.9406
4940.000000, 87.332, -147.6352
5000.000000, 87.148, -149.4026
5080.000000, 86.982, -151.5771
5150.000000, 86.880, -153.9206
5220.000000, 86.772, -156.7597
5300.000000, 86.641, -160.4258
5380.000000, 86.498, -164.8562
5450.000000, 86.291, -169.6567
5520.000000, 85.915, -175.0270
5600.000000, 85.213, 178.9851
5700.000000, 83.984, 173.1113
5800.000000, 82.605, 169.5857
5900.000000, 81.248, 167.7162
6000.000000, 79.917, 166.8161
6080.000000, 78.862, 166.9512
6150.000000, 77.963, 167.9248
6220.000000, 77.111, 169.6969
6300.000000, 76.230, 172.3849
6400.000000, 75.268, 175.8339
6500.000000, 74.347, 179.1596
6600.000000, 73.411, -176.5912
6700.000000, 72.550, -170.6014
6800.000000, 71.936, -162.6374
6900.000000, 71.717, -153.3276
7000.000000, 71.898, -144.3037
7100.000000, 72.393, -136.7939
7200.000000, 73.127, -131.0344
7300.000000, 74.000, -126.8257
7400.000000, 74.917, -123.9569
7500.000000, 75.842, -122.1035
7620.000000, 76.996, -120.8876
7750.000000, 78.280, -120.9432
7880.000000, 79.481, -122.7272
8000.000000, 80.533, -125.5194
8120.000000, 81.594, -129.0804
8250.000000, 82.821, -134.2519
8380.000000, 84.116, -141.4527
8500.000000, 85.225, -150.6528
8620.000000, 86.013, -162.4131
8750.000000, 86.296, -176.6957
8850.000000, 86.085, 172.5263
9000.000000, 85.199, 158.2969
9120.000000, 84.180, 149.2600
9250.000000, 82.972, 142.4694
9380.000000, 81.853, 138.9797
9500.000000, 81.039, 137.9450
9620.000000, 80.509, 137.5575
9750.000000, 80.218, 136.5383
9880.000000, 80.115, 134.7127
10000.000000, 80.100, 132.5445
10150.000000, 80.048, 129.3679
10300.000000, 79.897, 126.9754
10440.000000, 79.878, 127.2407
10600.000000, 80.617, 129.8746
10750.000000, 82.322, 129.3905
10900.000000, 84.491, 121.6108
11060.000000, 86.498, 104.9871
11200.000000, 87.460, 85.2826
11380.000000, 87.225, 57.7121
11500.000000, 86.223, 41.0418
11720.000000, 83.343, 17.9355
11800.000000, 82.117, 11.8742
12060.000000, 77.721, 4.4656
12200.000000, 76.076, 12.1705
12410.000000, 76.378, 20.0117
12500.000000, 76.862, 18.0690
12650.000000, 77.430, 11.1779
12800.000000, 77.667, 2.5165
13150.000000, 77.484, -19.4297
13200.000000, 77.415, -22.6436
13400.000000, 76.990, -36.1606
13600.000000, 76.116, -49.8594
13800.000000, 74.848, -61.0538
14000.000000, 73.699, -68.6345
14300.000000, 73.189, -78.9108
14500.000000, 73.683, -90.4105
14750.000000, 74.604, -114.8389
15000.000000, 74.803, -153.1507
15250.000000, 73.165, 152.5177
15500.000000, 69.503, 64.4071
15750.000000, 65.812, -42.8064
16000.000000, 64.547, -86.9152
16250.000000, 64.500, -111.7375
16500.000000, 64.276, -131.5491
16750.000000, 63.443, -147.6160
17000.000000, 62.816, -158.8076
17250.000000, 62.763, -175.5448
17500.000000, 61.285, 161.4954
17750.000000, 57.845, 143.9324
18000.000000, 53.613, 140.0681
18250.000000, 54.037, -121.3425
18500.000000, 59.676, -108.5429
18750.000000, 64.348, -129.9221
19000.000000, 67.387, -159.1356
19250.000000, 68.715, 168.6259
19500.000000, 68.525, 137.6992
19750.000000, 67.203, 110.9396
20000.000000, 64.956, 89.9861
20300.000000, 61.399, 72.5934
20600.000000, 57.915, 59.9802
20900.000000, 54.816, 49.1022
21200.000000, 50.647, 39.7178
21400.000000, 46.739, 32.6190
21800.000000, 36.931, 3.3173
22000.000000, 32.027, -10.6779
22400.000000, 24.364, -6.7382
22700.000000, 20.629, 12.9387
23000.000000, 18.522, 73.2756
23300.000000, 17.613, -152.8889
23600.000000, 17.316, -155.2930
24000.000000, 17.174, -178.1279
