* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -29.8 dBFS, measurement signal peak level -13.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -24.4 dBFS using an acoustic timing reference
* Dated: Nov 7, 2024 12:04:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1558 ms (-53 mm, -2.1 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -126.2 ppm
* Measurement: Bass Ambient L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 37.530, 175.8828
1.015000, 37.988, 174.3473
1.030000, 38.439, 172.8001
1.044000, 38.850, 171.3432
1.060000, 39.309, 169.6613
1.075000, 39.727, 168.0676
1.090000, 40.132, 166.4620
1.106000, 40.550, 164.7668
1.120000, 40.910, 163.3478
1.138000, 41.365, 161.6371
1.150000, 41.666, 160.5627
1.172000, 42.209, 158.7100
1.180000, 42.404, 158.0687
1.206000, 43.031, 156.0815
1.220000, 43.364, 155.0620
1.241000, 43.857, 153.5826
1.250000, 44.065, 152.9633
1.265000, 44.411, 151.9461
1.280000, 44.752, 150.9432
1.315000, 45.535, 148.6352
1.320000, 45.646, 148.3071
1.340000, 46.084, 146.9942
1.360000, 46.516, 145.6760
1.380000, 46.943, 144.3474
1.400000, 47.364, 143.0042
1.430000, 47.987, 140.9559
1.450000, 48.396, 139.5675
1.475000, 48.900, 137.8335
1.500000, 49.394, 136.1713
1.525000, 49.878, 134.6034
1.550000, 50.351, 133.1163
1.575000, 50.815, 131.6934
1.600000, 51.270, 130.3195
1.625000, 51.716, 128.9811
1.650000, 52.154, 127.6666
1.675000, 52.585, 126.3656
1.700000, 53.008, 125.0692
1.725000, 53.426, 123.7698
1.750000, 53.838, 122.4609
1.775000, 54.244, 121.1370
1.800000, 54.645, 119.7941
1.825000, 55.042, 118.4340
1.850000, 55.434, 117.0780
1.875000, 55.818, 115.7554
1.900000, 56.195, 114.4728
1.925000, 56.566, 113.2263
1.950000, 56.930, 112.0102
1.975000, 57.287, 110.8191
2.000000, 57.639, 109.6478
2.030000, 58.054, 108.2612
2.060000, 58.461, 106.8879
2.090000, 58.861, 105.5206
2.120000, 59.256, 104.1527
2.140000, 59.515, 103.2374
2.180000, 60.027, 101.3938
2.200000, 60.279, 100.4677
2.240000, 60.775, 98.6342
2.270000, 61.138, 97.2897
2.300000, 61.494, 95.9719
2.330000, 61.843, 94.6783
2.360000, 62.186, 93.4057
2.400000, 62.633, 91.7353
2.430000, 62.963, 90.4978
2.470000, 63.393, 88.8614
2.500000, 63.711, 87.6397
2.540000, 64.128, 86.0128
2.580000, 64.537, 84.3885
2.620000, 64.936, 82.7810
2.650000, 65.229, 81.5921
2.690000, 65.612, 80.0307
2.720000, 65.893, 78.8770
2.760000, 66.261, 77.3601
2.800000, 66.620, 75.8652
2.850000, 67.060, 74.0223
2.900000, 67.490, 72.2010
2.950000, 67.911, 70.3958
3.000000, 68.320, 68.6104
3.040000, 68.638, 67.2009
3.070000, 68.873, 66.1561
3.110000, 69.179, 64.7804
3.150000, 69.480, 63.4245
3.200000, 69.847, 61.7568
3.250000, 70.207, 60.1172
3.300000, 70.559, 58.5015
3.350000, 70.902, 56.9048
3.400000, 71.237, 55.3272
3.450000, 71.562, 53.7723
3.500000, 71.880, 52.2431
3.550000, 72.191, 50.7413
3.600000, 72.495, 49.2672
3.650000, 72.793, 47.8197
3.700000, 73.084, 46.3937
3.750000, 73.369, 44.9849
3.820000, 73.756, 43.0441
3.870000, 74.025, 41.6840
3.950000, 74.444, 39.5582
4.000000, 74.700, 38.2620
4.060000, 75.000, 36.7356
4.120000, 75.293, 35.2335
4.180000, 75.578, 33.7553
4.250000, 75.901, 32.0652
4.310000, 76.172, 30.6492
4.370000, 76.437, 29.2644
4.440000, 76.740, 27.6838
4.500000, 76.992, 26.3527
4.550000, 77.198, 25.2599
4.620000, 77.480, 23.7580
4.680000, 77.717, 22.4985
4.750000, 77.987, 21.0624
4.820000, 78.251, 19.6576
4.870000, 78.436, 18.6703
4.940000, 78.689, 17.3107
5.000000, 78.901, 16.1677
5.080000, 79.179, 14.6782
5.150000, 79.416, 13.4062
5.220000, 79.648, 12.1589
5.300000, 79.907, 10.7614
5.380000, 80.160, 9.3953
5.450000, 80.377, 8.2268
5.520000, 80.590, 7.0828
5.600000, 80.828, 5.8011
5.700000, 81.119, 4.2356
5.800000, 81.401, 2.7121
5.900000, 81.677, 1.2300
6.000000, 81.946, -0.2158
6.080000, 82.156, -1.3477
6.150000, 82.336, -2.3198
6.220000, 82.514, -3.2750
6.300000, 82.713, -4.3475
6.400000, 82.957, -5.6621
6.500000, 83.195, -6.9478
6.600000, 83.428, -8.2048
6.700000, 83.656, -9.4360
6.800000, 83.879, -10.6428
6.900000, 84.096, -11.8250
7.000000, 84.309, -12.9833
7.100000, 84.517, -14.1199
7.200000, 84.721, -15.2354
7.300000, 84.920, -16.3292
7.400000, 85.115, -17.4023
7.500000, 85.306, -18.4565
7.620000, 85.530, -19.6968
7.750000, 85.766, -21.0100
7.880000, 85.997, -22.2947
8.000000, 86.204, -23.4564
8.120000, 86.407, -24.5959
8.250000, 86.622, -25.8077
8.380000, 86.832, -26.9973
8.500000, 87.021, -28.0770
8.620000, 87.206, -29.1407
8.750000, 87.401, -30.2747
8.850000, 87.548, -31.1345
9.000000, 87.763, -32.4056
9.120000, 87.930, -33.4039
9.250000, 88.106, -34.4663
9.380000, 88.278, -35.5093
9.500000, 88.432, -36.4515
9.620000, 88.583, -37.3727
9.750000, 88.742, -38.3481
9.880000, 88.890, -39.2974
10.000000, 89.014, -40.1495
10.150000, 89.156, -41.1851
10.300000, 89.290, -42.1891
10.440000, 89.410, -43.0997
10.600000, 89.545, -44.1171
10.750000, 89.676, -45.0540
10.900000, 89.809, -45.9801
11.060000, 89.952, -46.9664
11.200000, 90.076, -47.8310
11.380000, 90.234, -48.9512
11.500000, 90.338, -49.7056
11.720000, 90.526, -51.1002
11.800000, 90.593, -51.6104
12.060000, 90.806, -53.2681
12.200000, 90.917, -54.1509
12.410000, 91.077, -55.4508
12.500000, 91.143, -55.9938
12.650000, 91.250, -56.8781
12.800000, 91.353, -57.7329
13.150000, 91.590, -59.6053
13.200000, 91.624, -59.8601
13.400000, 91.763, -60.8512
13.600000, 91.906, -61.8101
13.800000, 92.054, -62.7490
14.000000, 92.205, -63.6820
14.300000, 92.432, -65.0872
14.500000, 92.582, -66.0331
14.750000, 92.766, -67.2214
15.000000, 92.947, -68.4070
15.250000, 93.126, -69.5771
15.500000, 93.303, -70.7242
15.750000, 93.477, -71.8469
16.000000, 93.649, -72.9498
16.250000, 93.820, -74.0426
16.500000, 93.989, -75.1333
16.750000, 94.155, -76.2273
17.000000, 94.318, -77.3231
17.250000, 94.476, -78.4150
17.500000, 94.628, -79.4940
17.750000, 94.775, -80.5512
18.000000, 94.917, -81.5815
18.250000, 95.056, -82.5836
18.500000, 95.193, -83.5610
18.750000, 95.329, -84.5195
19.000000, 95.466, -85.4657
19.250000, 95.603, -86.4054
19.500000, 95.739, -87.3417
19.750000, 95.873, -88.2767
20.000000, 96.005, -89.2111
20.299999, 96.161, -90.3323
20.600000, 96.313, -91.4547
20.900000, 96.461, -92.5795
21.200001, 96.604, -93.7059
