* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.6 dBFS, measurement signal peak level -9.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -23.7 dBFS using an acoustic timing reference
* Dated: Oct 15, 2024 2:33:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0572 ms (-20 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.1 ppm
* Measurement: Philips SHP9500 S2 L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 52.902, 22.3741
1.015000, 52.825, 22.5913
1.030000, 52.751, 22.7819
1.044000, 52.686, 22.9337
1.060000, 52.614, 23.0735
1.075000, 52.551, 23.1698
1.090000, 52.492, 23.2324
1.106000, 52.433, 23.2742
1.120000, 52.383, 23.3128
1.138000, 52.321, 23.3791
1.150000, 52.280, 23.4321
1.172000, 52.209, 23.5344
1.180000, 52.184, 23.5678
1.206000, 52.107, 23.6674
1.220000, 52.068, 23.7085
1.241000, 52.013, 23.7429
1.250000, 51.991, 23.7447
1.265000, 51.956, 23.7267
1.280000, 51.924, 23.6780
1.315000, 51.859, 23.4201
1.320000, 51.851, 23.3643
1.340000, 51.824, 23.0876
1.360000, 51.802, 22.7197
1.380000, 51.786, 22.2138
1.400000, 51.776, 21.5856
1.430000, 51.775, 20.4284
1.450000, 51.784, 19.5112
1.475000, 51.804, 18.2375
1.500000, 51.833, 16.9269
1.525000, 51.871, 15.6298
1.550000, 51.917, 14.3483
1.575000, 51.972, 13.0603
1.600000, 52.037, 11.7466
1.625000, 52.110, 10.4321
1.650000, 52.194, 9.1110
1.675000, 52.287, 7.7783
1.700000, 52.391, 6.4299
1.725000, 52.505, 5.0624
1.750000, 52.629, 3.6735
1.775000, 52.765, 2.2480
1.800000, 52.913, 0.7735
1.825000, 53.072, -0.7120
1.850000, 53.248, -2.1665
1.875000, 53.441, -3.5372
1.900000, 53.652, -4.8124
1.925000, 53.878, -5.9999
1.950000, 54.118, -7.1104
1.975000, 54.368, -8.1658
2.000000, 54.627, -9.1874
2.030000, 54.945, -10.3533
2.060000, 55.268, -11.4696
2.090000, 55.591, -12.5501
2.120000, 55.911, -13.6066
2.140000, 56.120, -14.3024
2.180000, 56.524, -15.7011
2.200000, 56.718, -16.4076
2.240000, 57.101, -17.7492
2.270000, 57.388, -18.6729
2.300000, 57.674, -19.5308
2.330000, 57.960, -20.3323
2.360000, 58.243, -21.0871
2.400000, 58.617, -22.0733
2.430000, 58.894, -22.7850
2.470000, 59.256, -23.7029
2.500000, 59.522, -24.3761
2.540000, 59.867, -25.2623
2.580000, 60.202, -26.1469
2.620000, 60.527, -27.0204
2.650000, 60.765, -27.6404
2.690000, 61.075, -28.4239
2.720000, 61.303, -28.9825
2.760000, 61.600, -29.6927
2.800000, 61.889, -30.4080
2.850000, 62.241, -31.2740
2.900000, 62.583, -32.1135
2.950000, 62.913, -32.9321
3.000000, 63.232, -33.7471
3.040000, 63.478, -34.3818
3.070000, 63.658, -34.8413
3.110000, 63.891, -35.4325
3.150000, 64.119, -36.0005
3.200000, 64.396, -36.7104
3.250000, 64.664, -37.4053
3.300000, 64.924, -38.0761
3.350000, 65.176, -38.7260
3.400000, 65.419, -39.3800
3.450000, 65.652, -40.0198
