* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720
* Format: 2M Log Swept Sine, 1 sweep at -0.8 dBFS with no timing reference
* Dated: Nov 16, 2024 5:22:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; 
* Measurement: Misodiko R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 67.802, -151.7183
1.015000, 67.817, -152.7880
1.030000, 67.828, -153.8396
1.044000, 67.836, -154.8044
1.060000, 67.842, -155.8875
1.075000, 67.845, -156.8842
1.090000, 67.845, -157.8656
1.106000, 67.842, -158.9107
1.120000, 67.836, -159.8492
1.138000, 67.823, -161.1068
1.150000, 67.811, -161.9776
1.172000, 67.783, -163.6388
1.180000, 67.771, -164.2627
1.206000, 67.722, -166.3584
1.220000, 67.691, -167.5270
1.241000, 67.638, -169.3268
1.250000, 67.613, -170.1137
1.265000, 67.568, -171.4436
1.280000, 67.520, -172.7934
1.315000, 67.392, -176.0001
1.320000, 67.372, -176.4626
1.340000, 67.289, -178.3169
1.360000, 67.199, 179.8299
1.380000, 67.102, 177.9893
1.400000, 67.000, 176.1733
1.430000, 66.834, 173.5229
1.450000, 66.716, 171.8207
1.475000, 66.559, 169.7479
1.500000, 66.386, 167.6411
1.525000, 66.197, 165.4440
1.550000, 65.993, 163.1445
1.575000, 65.777, 160.7380
1.600000, 65.550, 158.2228
1.625000, 65.313, 155.5995
1.650000, 65.070, 152.8720
1.675000, 64.821, 150.0480
1.700000, 64.569, 147.1389
1.725000, 64.316, 144.1613
1.750000, 64.063, 141.1359
1.775000, 63.812, 138.0880
1.800000, 63.565, 135.0459
1.825000, 63.322, 132.0259
1.850000, 63.080, 128.9783
1.875000, 62.830, 125.7968
1.900000, 62.572, 122.4197
1.925000, 62.307, 118.8170
1.950000, 62.038, 114.9696
1.975000, 61.769, 110.8683
2.000000, 61.501, 106.5171
2.030000, 61.184, 100.9951
2.060000, 60.879, 95.2153
2.090000, 60.588, 89.2924
2.120000, 60.317, 83.3762
2.140000, 60.149, 79.5182
2.180000, 59.852, 72.2114
2.200000, 59.729, 68.7877
2.240000, 59.550, 62.1014
2.270000, 59.476, 57.0095
2.300000, 59.441, 51.8080
2.330000, 59.433, 46.5258
2.360000, 59.436, 41.2285
2.400000, 59.437, 34.3114
2.430000, 59.416, 29.3886
2.470000, 59.336, 23.4239
2.500000, 59.219, 19.5607
2.540000, 58.959, 15.4116
2.580000, 58.531, 12.3530
2.620000, 57.868, 9.8436
2.650000, 57.228, 8.1339
2.690000, 56.248, 6.1179
2.720000, 55.465, 4.9045
2.760000, 54.432, 3.9467
2.800000, 53.500, 4.2156
2.850000, 52.627, 7.4969
2.900000, 52.268, 15.9264
2.950000, 52.594, 30.5799
3.000000, 53.601, 49.2968
3.040000, 54.791, 63.3649
3.070000, 55.846, 71.7245
3.110000, 57.390, 79.6226
3.150000, 59.010, 84.4127
3.200000, 61.009, 87.2489
3.250000, 62.836, 87.6537
3.300000, 64.409, 86.4979
3.350000, 65.806, 84.7295
3.400000, 67.127, 82.8842
3.450000, 68.387, 80.9851
3.500000, 69.583, 78.9677
3.550000, 70.713, 76.7703
3.600000, 71.775, 74.3386
3.650000, 72.763, 71.6382
3.700000, 73.670, 68.7202
3.750000, 74.495, 65.7290
3.820000, 75.528, 61.5939
3.870000, 76.196, 58.7112
3.950000, 77.180, 54.1758
4.000000, 77.758, 51.3253
4.060000, 78.420, 47.7951
4.120000, 79.032, 44.1221
4.180000, 79.592, 40.4084
4.250000, 80.185, 36.1517
4.310000, 80.651, 32.6149
4.370000, 81.082, 29.1617
4.440000, 81.545, 25.0934
4.500000, 81.901, 21.4653
4.550000, 82.170, 18.3898
4.620000, 82.504, 14.1263
4.680000, 82.755, 10.5917
4.750000, 83.007, 6.6285
4.820000, 83.218, 2.6694
4.870000, 83.342, -0.2566
4.940000, 83.478, -4.4312
5.000000, 83.558, -7.9734
5.080000, 83.611, -12.4867
5.150000, 83.609, -16.2323
5.220000, 83.565, -20.0043
5.300000, 83.459, -24.4381
5.380000, 83.285, -28.8298
5.450000, 83.070, -32.4487
5.520000, 82.797, -35.7943
5.600000, 82.421, -39.4950
5.700000, 81.843, -44.0603
5.800000, 81.101, -48.2172
5.900000, 80.122, -51.4312
6.000000, 78.858, -53.5754
6.080000, 77.731, -54.3904
6.150000, 76.760, -54.1322
6.220000, 75.866, -52.4708
6.300000, 74.914, -47.9723
6.400000, 73.801, -37.0004
6.500000, 73.063, -20.9792
6.600000, 73.163, -5.5836
6.700000, 74.331, 4.9366
6.800000, 76.135, 10.5972
6.900000, 77.925, 12.6300
7.000000, 79.344, 12.1567
7.100000, 80.467, 10.0562
7.200000, 81.407, 7.1207
7.300000, 82.197, 3.7836
7.400000, 82.841, 0.0221
7.500000, 83.339, -4.1782
7.620000, 83.779, -9.3254
7.750000, 84.101, -14.7488
7.880000, 84.262, -20.3393
8.000000, 84.281, -25.3608
8.120000, 84.188, -29.9427
8.250000, 83.963, -34.6362
8.380000, 83.630, -38.8619
8.500000, 83.238, -41.9944
8.620000, 82.771, -44.4001
8.750000, 82.248, -46.1469
8.850000, 81.867, -46.7007
9.000000, 81.347, -46.1177
9.120000, 81.065, -44.8226
9.250000, 80.983, -42.9550
9.380000, 81.114, -40.8846
9.500000, 81.374, -39.4510
9.620000, 81.750, -38.8261
9.750000, 82.252, -38.9830
9.880000, 82.752, -40.0033
10.000000, 83.166, -41.6946
10.150000, 83.618, -44.5196
10.300000, 83.968, -47.7763
10.440000, 84.195, -51.1339
10.600000, 84.352, -55.0087
10.750000, 84.408, -58.4518
10.900000, 84.391, -61.6644
11.060000, 84.317, -64.5711
11.200000, 84.218, -66.6351
11.380000, 84.092, -68.6194
11.500000, 84.028, -69.4922
11.720000, 83.989, -70.4143
11.800000, 84.013, -70.6056
12.060000, 84.216, -71.0092
12.200000, 84.391, -71.3297
12.410000, 84.707, -72.0720
12.500000, 84.846, -72.5132
12.650000, 85.073, -73.4023
12.800000, 85.286, -74.4229
13.150000, 85.688, -77.0588
13.200000, 85.735, -77.4356
13.400000, 85.901, -78.9024
13.600000, 86.035, -80.2816
13.800000, 86.142, -81.5584
14.000000, 86.215, -82.7363
14.300000, 86.246, -84.2300
14.500000, 86.198, -84.8959
14.750000, 86.069, -85.0157
15.000000, 85.912, -83.9764
15.250000, 85.848, -81.5215
15.500000, 86.033, -78.0669
15.750000, 86.551, -74.7308
16.000000, 87.359, -72.8536
16.250000, 88.277, -73.1872
16.500000, 89.138, -75.6595
16.750000, 89.814, -79.8370
17.000000, 90.240, -85.0910
17.250000, 90.382, -90.8337
17.500000, 90.228, -96.4649
17.750000, 89.783, -101.2909
18.000000, 89.090, -104.5776
18.250000, 88.261, -105.4824
18.500000, 87.523, -103.4973
18.750000, 87.165, -99.2223
19.000000, 87.355, -94.6584
19.250000, 87.949, -92.0546
19.500000, 88.655, -92.0969
19.750000, 89.241, -94.3347
20.000000, 89.586, -97.8970
20.299999, 89.631, -102.6846
20.600000, 89.290, -106.7583
20.900000, 88.661, -108.8411
21.200001, 87.957, -107.9047
21.400000, 87.616, -105.5394
21.799999, 87.599, -98.8106
22.000000, 87.920, -95.9845
22.400000, 88.828, -93.5317
22.700001, 89.435, -94.1403
23.000000, 89.849, -95.8445
23.299999, 90.068, -97.7966
23.600000, 90.142, -99.4222
24.000000, 90.156, -100.6788
24.299999, 90.179, -101.0558
24.700001, 90.273, -101.3422
25.000000, 90.372, -101.7111
25.400000, 90.482, -102.5079
25.799999, 90.533, -103.3702
26.200001, 90.555, -103.9147
26.500000, 90.602, -104.0685
26.900000, 90.770, -104.2548
27.200001, 90.978, -104.7649
27.600000, 91.295, -106.3892
28.000000, 91.538, -109.0971
28.500000, 91.578, -113.0848
29.000000, 91.309, -115.9526
29.500000, 90.986, -116.1486
30.000000, 91.009, -114.2971
30.400000, 91.342, -113.1736
30.700001, 91.665, -113.2305
31.100000, 92.029, -114.3655
31.500000, 92.229, -115.9357
32.000000, 92.298, -117.2443
32.500000, 92.359, -117.4287
33.000000, 92.521, -117.2897
33.500000, 92.699, -117.5229
34.000000, 92.811, -117.8361
34.500000, 92.928, -117.8701
35.000000, 93.140, -118.2134
35.500000, 93.357, -119.7217
36.000000, 93.383, -122.1432
36.500000, 93.151, -124.0627
37.000000, 92.851, -124.2129
37.500000, 92.803, -123.0576
38.200001, 93.218, -123.0491
38.700001, 93.483, -125.1620
39.500000, 93.472, -129.0771
40.000000, 93.350, -130.3029
40.599998, 93.303, -130.7780
41.200001, 93.341, -131.0426
41.799999, 93.382, -131.0059
42.500000, 93.537, -130.3018
43.099998, 93.828, -130.1103
43.700001, 94.122, -131.1476
44.400002, 94.248, -133.2694
45.000000, 94.176, -134.6240
45.500000, 94.096, -135.0289
46.200001, 94.108, -135.0679
46.799999, 94.225, -135.4476
47.500000, 94.372, -136.5433
48.200001, 94.489, -137.8710
48.700001, 94.570, -138.7936
49.400002, 94.688, -140.1054
50.000000, 94.766, -141.2587
50.799999, 94.795, -142.4374
51.500000, 94.795, -142.6818
52.200001, 94.865, -142.3984
53.000000, 95.009, -142.3256
53.799999, 95.102, -142.4952
54.500000, 95.183, -142.4517
55.200001, 95.324, -142.7852
56.000000, 95.424, -144.1069
57.000000, 95.350, -145.6367
58.000000, 95.323, -146.3020
59.000000, 95.365, -147.1823
60.000000, 95.394, -147.9449
60.799999, 95.422, -148.3350
61.500000, 95.450, -148.4684
62.200001, 95.505, -148.4791
63.000000, 95.601, -148.7726
64.000000, 95.658, -149.7583
65.000000, 95.642, -150.6815
66.000000, 95.681, -151.7266
67.000000, 95.731, -153.3356
68.000000, 95.777, -154.8966
69.000000, 95.874, -156.2486
70.000000, 96.008, -157.2367
71.000000, 96.196, -158.0245
72.000000, 96.340, -158.8680
73.000000, 96.405, -159.3126
74.000000, 96.438, -159.5234
75.000000, 96.404, -159.8309
76.199997, 96.283, -159.4758
77.500000, 96.456, -158.9224
78.800003, 96.616, -161.7104
80.000000, 96.474, -163.8254
81.199997, 96.432, -165.2407
82.500000, 96.353, -166.6249
83.800003, 96.316, -167.0570
85.000000, 96.378, -167.0786
86.199997, 96.513, -167.4686
87.500000, 96.619, -168.5321
88.500000, 96.609, -169.6285
90.000000, 96.455, -170.3826
91.199997, 96.415, -170.3372
92.500000, 96.481, -170.8094
93.800003, 96.526, -172.0407
95.000000, 96.537, -172.9103
96.199997, 96.581, -173.7120
97.500000, 96.615, -174.5453
98.800003, 96.637, -175.3577
100.000000, 96.623, -176.1836
101.500000, 96.585, -177.1234
103.000000, 96.526, -178.1899
104.400002, 96.461, -178.5031
106.000000, 96.470, -178.1120
107.500000, 96.722, -176.9907
109.000000, 97.146, -177.9886
110.599998, 97.390, 179.0934
112.000000, 97.330, 176.8294
113.800003, 97.050, 176.7145
115.000000, 96.932, 178.1808
117.199997, 96.907, -179.8025
118.000000, 96.922, -179.9195
120.599998, 96.825, 176.4533
122.000000, 96.807, 174.6934
124.099998, 97.018, 173.0151
125.000000, 97.095, 172.5245
126.500000, 97.079, 172.2297
128.000000, 96.952, 172.6969
131.500000, 96.679, 171.3785
132.000000, 96.660, 171.0192
134.000000, 96.681, 170.3292
136.000000, 96.855, 170.5244
138.000000, 96.817, 170.1227
140.000000, 96.645, 170.1069
143.000000, 96.563, 168.2907
145.000000, 96.604, 167.4166
147.500000, 96.617, 167.6444
150.000000, 96.527, 167.5367
152.500000, 96.372, 166.8629
155.000000, 96.368, 164.5590
157.500000, 96.352, 163.6663
160.000000, 96.449, 163.5096
162.500000, 96.599, 162.2328
165.000000, 96.733, 160.7895
167.500000, 96.773, 159.7286
170.000000, 96.646, 159.4904
172.500000, 96.544, 159.2465
175.000000, 96.499, 158.6111
177.500000, 96.462, 158.0233
180.000000, 96.442, 157.5114
182.500000, 96.472, 156.6268
185.000000, 96.478, 156.0298
187.500000, 96.459, 156.0870
190.000000, 96.429, 155.9041
192.500000, 96.371, 155.6105
195.000000, 96.365, 155.8868
197.500000, 96.451, 155.6997
200.000000, 96.440, 154.1464
203.000000, 96.344, 152.9988
206.000000, 96.292, 152.4398
209.000000, 96.224, 152.1342
212.000000, 96.198, 152.1741
214.000000, 96.178, 151.4365
218.000000, 95.965, 148.3445
220.000000, 95.876, 147.2994
224.000000, 95.890, 147.8893
227.000000, 95.947, 148.8925
230.000000, 95.986, 148.3749
233.000000, 96.034, 147.8221
236.000000, 95.997, 147.4202
240.000000, 95.812, 146.5610
243.000000, 95.815, 146.3793
247.000000, 95.770, 145.8528
250.000000, 95.607, 145.2651
254.000000, 95.571, 145.1330
258.000000, 95.532, 145.1561
262.000000, 95.464, 145.1732
265.000000, 95.514, 144.7532
269.000000, 95.498, 143.8192
272.000000, 95.384, 143.4825
276.000000, 95.240, 143.7847
280.000000, 95.301, 143.2059
285.000000, 95.311, 141.5589
290.000000, 95.195, 141.0382
295.000000, 95.213, 141.1581
300.000000, 95.155, 141.1545
304.000000, 95.064, 141.2407
307.000000, 94.986, 141.5856
311.000000, 94.882, 141.9279
315.000000, 94.853, 141.7783
320.000000, 94.856, 140.8530
325.000000, 94.810, 139.9551
330.000000, 94.829, 140.1970
335.000000, 94.789, 140.9261
340.000000, 94.767, 141.3282
345.000000, 94.739, 140.4840
350.000000, 94.732, 139.4023
355.000000, 94.715, 139.1196
360.000000, 94.649, 139.1204
365.000000, 94.624, 139.1495
370.000000, 94.590, 139.2486
375.000000, 94.508, 139.0782
382.000000, 94.407, 139.0919
387.000000, 94.361, 138.8840
395.000000, 94.360, 137.2596
400.000000, 94.306, 137.2407
406.000000, 94.277, 137.7100
412.000000, 94.244, 138.4695
418.000000, 94.231, 138.7355
425.000000, 94.207, 139.0977
431.000000, 94.076, 138.9734
437.000000, 93.879, 140.1577
444.000000, 93.930, 139.9314
450.000000, 94.032, 138.3705
455.000000, 94.048, 137.8248
462.000000, 94.058, 138.3912
468.000000, 94.092, 139.0581
475.000000, 94.104, 139.0621
482.000000, 94.057, 138.8213
487.000000, 94.003, 138.7671
494.000000, 93.939, 139.0293
500.000000, 93.908, 138.9784
508.000000, 93.850, 138.6147
515.000000, 93.835, 138.7636
522.000000, 93.921, 139.0053
530.000000, 94.049, 138.7482
538.000000, 94.148, 138.5399
545.000000, 94.176, 139.0557
552.000000, 94.190, 139.3350
560.000000, 94.193, 138.7875
570.000000, 94.108, 138.8278
580.000000, 94.148, 138.4041
590.000000, 94.187, 138.3174
600.000000, 94.260, 138.2901
608.000000, 94.321, 138.3630
615.000000, 94.379, 138.2625
622.000000, 94.344, 137.7173
630.000000, 94.251, 137.2709
640.000000, 94.244, 137.2740
650.000000, 94.240, 136.9072
660.000000, 94.198, 136.4873
670.000000, 94.139, 137.3638
680.000000, 94.006, 137.8915
690.000000, 93.951, 137.6793
700.000000, 93.825, 137.0941
710.000000, 93.918, 137.0427
720.000000, 93.998, 136.7915
730.000000, 93.824, 135.3859
740.000000, 93.760, 135.6303
750.000000, 93.854, 136.8133
762.000000, 93.889, 137.1562
775.000000, 93.932, 136.9469
788.000000, 93.933, 136.5729
800.000000, 93.748, 137.5548
812.000000, 93.711, 138.5192
825.000000, 93.747, 138.6403
838.000000, 93.789, 139.0911
850.000000, 93.809, 139.7428
862.000000, 93.776, 140.3279
875.000000, 93.761, 140.3442
885.000000, 93.759, 140.3259
900.000000, 93.689, 141.2285
912.000000, 93.708, 142.2430
925.000000, 93.955, 141.8724
938.000000, 93.833, 141.1989
950.000000, 93.652, 142.5444
962.000000, 93.591, 144.1111
975.000000, 93.697, 145.2894
988.000000, 93.808, 145.5272
1000.000000, 93.790, 145.6082
1015.000000, 93.793, 145.2322
1030.000000, 93.834, 145.8640
1044.000000, 93.897, 146.6483
1060.000000, 93.968, 147.2662
1075.000000, 94.009, 147.7186
1090.000000, 94.049, 148.1497
