* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.8 dBFS, measurement signal peak level -5.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:40:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1367 ms (-47 mm, -1.85 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -41.0 ppm
* Measurement: Hifiman Ananda V3 L4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 77.228, -49.1912
1.015000, 77.786, -49.7886
1.030000, 78.324, -50.4137
1.044000, 78.807, -51.0237
1.060000, 79.332, -51.7536
1.075000, 79.795, -52.4704
1.090000, 80.228, -53.2165
1.106000, 80.659, -54.0270
1.120000, 81.017, -54.7179
1.138000, 81.458, -55.5604
1.150000, 81.741, -56.0932
1.172000, 82.238, -57.0194
1.180000, 82.411, -57.3446
1.206000, 82.952, -58.3489
1.220000, 83.228, -58.8606
1.241000, 83.625, -59.5964
1.250000, 83.788, -59.9017
1.265000, 84.053, -60.3991
1.280000, 84.309, -60.8846
1.315000, 84.871, -61.9838
1.320000, 84.948, -62.1381
1.340000, 85.247, -62.7518
1.360000, 85.533, -63.3615
1.380000, 85.809, -64.0097
1.400000, 86.075, -64.6769
1.430000, 86.459, -65.6941
1.450000, 86.706, -66.3864
1.475000, 87.002, -67.2593
1.500000, 87.272, -68.1093
1.525000, 87.512, -68.9212
1.550000, 87.726, -69.6958
1.575000, 87.917, -70.4534
1.600000, 88.087, -71.2117
1.625000, 88.241, -71.9444
1.650000, 88.381, -72.6562
1.675000, 88.510, -73.3516
1.700000, 88.632, -74.0352
1.725000, 88.751, -74.7115
1.750000, 88.868, -75.3846
1.775000, 88.989, -76.0726
1.800000, 89.115, -76.7927
1.825000, 89.249, -77.5189
1.850000, 89.388, -78.2471
1.875000, 89.526, -78.9670
1.900000, 89.661, -79.6735
1.925000, 89.792, -80.3646
1.950000, 89.921, -81.0397
1.975000, 90.047, -81.7099
2.000000, 90.171, -82.3863
2.030000, 90.316, -83.1786
2.060000, 90.457, -83.9534
2.090000, 90.595, -84.7136
2.120000, 90.731, -85.4627
2.140000, 90.820, -85.9576
2.180000, 90.995, -86.9615
2.200000, 91.081, -87.4810
2.240000, 91.249, -88.5178
2.270000, 91.371, -89.2892
2.300000, 91.490, -90.0511
2.330000, 91.606, -90.8008
2.360000, 91.719, -91.5369
2.400000, 91.866, -92.5335
2.430000, 91.973, -93.2687
2.470000, 92.113, -94.2265
2.500000, 92.215, -94.9294
2.540000, 92.348, -95.8491
2.580000, 92.477, -96.7714
2.620000, 92.603, -97.7216
2.650000, 92.694, -98.4310
2.690000, 92.812, -99.3680
2.720000, 92.898, -100.0605
2.760000, 93.010, -100.9648
2.800000, 93.117, -101.8823
2.850000, 93.247, -102.9993
2.900000, 93.372, -104.0762
2.950000, 93.492, -105.1234
3.000000, 93.606, -106.1906
3.040000, 93.693, -107.0501
3.070000, 93.756, -107.6885
3.110000, 93.837, -108.5265
3.150000, 93.915, -109.3455
3.200000, 94.009, -110.3660
3.250000, 94.099, -111.3596
3.300000, 94.184, -112.3145
3.350000, 94.266, -113.2487
3.400000, 94.342, -114.2001
3.450000, 94.414, -115.1479
3.500000, 94.482, -116.0726
3.550000, 94.546, -116.9656
3.600000, 94.608, -117.8469
3.650000, 94.667, -118.6991
3.700000, 94.723, -119.5210
3.750000, 94.775, -120.3274
3.820000, 94.844, -121.4590
3.870000, 94.889, -122.2476
3.950000, 94.957, -123.4482
4.000000, 94.998, -124.1774
4.060000, 95.044, -125.0225
4.120000, 95.087, -125.8371
4.180000, 95.127, -126.6326
4.250000, 95.170, -127.5522
4.310000, 95.206, -128.3014
4.370000, 95.241, -129.0146
4.440000, 95.281, -129.8282
4.500000, 95.313, -130.4953
4.550000, 95.339, -131.0315
4.620000, 95.374, -131.7759
4.680000, 95.404, -132.3908
4.750000, 95.439, -133.0732
4.820000, 95.474, -133.7415
4.870000, 95.500, -134.2041
4.940000, 95.535, -134.8271
5.000000, 95.565, -135.3555
5.080000, 95.606, -136.0464
5.150000, 95.642, -136.6277
5.220000, 95.680, -137.2081
5.300000, 95.723, -137.8557
5.380000, 95.766, -138.4862
5.450000, 95.804, -139.0454
5.520000, 95.841, -139.5921
5.600000, 95.883, -140.2152
5.700000, 95.934, -140.9939
5.800000, 95.984, -141.7611
5.900000, 96.032, -142.5314
6.000000, 96.079, -143.2977
6.080000, 96.115, -143.9137
6.150000, 96.145, -144.4398
6.220000, 96.172, -144.9726
6.300000, 96.201, -145.5757
6.400000, 96.233, -146.3256
6.500000, 96.262, -147.0705
6.600000, 96.287, -147.7931
6.700000, 96.308, -148.5107
6.800000, 96.325, -149.2115
6.900000, 96.338, -149.8950
7.000000, 96.347, -150.5446
7.100000, 96.351, -151.1748
7.200000, 96.351, -151.7765
7.300000, 96.349, -152.3514
7.400000, 96.347, -152.8884
7.500000, 96.343, -153.3985
7.620000, 96.336, -153.9709
7.750000, 96.329, -154.5417
7.880000, 96.320, -155.0724
8.000000, 96.313, -155.5228
8.120000, 96.307, -155.9483
8.250000, 96.303, -156.3787
8.380000, 96.301, -156.7823
8.500000, 96.300, -157.1434
8.620000, 96.300, -157.4887
8.750000, 96.300, -157.8523
8.850000, 96.302, -158.1304
9.000000, 96.304, -158.5378
9.120000, 96.306, -158.8628
9.250000, 96.307, -159.2145
9.380000, 96.307, -159.5606
9.500000, 96.305, -159.8813
9.620000, 96.300, -160.1924
9.750000, 96.292, -160.5213
9.880000, 96.275, -160.8329
10.000000, 96.248, -161.0952
10.150000, 96.202, -161.4248
10.300000, 96.149, -161.7074
10.440000, 96.094, -161.9276
10.600000, 96.031, -162.1328
10.750000, 95.976, -162.2826
10.900000, 95.927, -162.3991
11.060000, 95.883, -162.5333
11.200000, 95.851, -162.6844
11.380000, 95.817, -162.8835
11.500000, 95.797, -163.0270
11.720000, 95.765, -163.3256
11.800000, 95.755, -163.4500
12.060000, 95.724, -163.9298
12.200000, 95.706, -164.2558
12.410000, 95.673, -164.7669
12.500000, 95.655, -164.9851
12.650000, 95.618, -165.3416
12.800000, 95.574, -165.6727
13.150000, 95.453, -166.3260
13.200000, 95.435, -166.4044
13.400000, 95.366, -166.6523
13.600000, 95.304, -166.8050
13.800000, 95.254, -166.8798
14.000000, 95.219, -166.9222
14.300000, 95.194, -167.0660
14.500000, 95.190, -167.2238
14.750000, 95.187, -167.5111
15.000000, 95.179, -167.8863
15.250000, 95.160, -168.3401
15.500000, 95.124, -168.7403
15.750000, 95.076, -169.0121
16.000000, 95.027, -169.1105
16.250000, 94.995, -169.0976
16.500000, 94.991, -168.9974
16.750000, 95.020, -168.9189
17.000000, 95.076, -168.9796
17.250000, 95.144, -169.2792
17.500000, 95.202, -169.8033
17.750000, 95.231, -170.4965
18.000000, 95.220, -171.2693
18.250000, 95.167, -172.0374
18.500000, 95.076, -172.6630
18.750000, 94.959, -173.0661
19.000000, 94.832, -173.2095
19.250000, 94.711, -173.1338
19.500000, 94.608, -172.8594
19.750000, 94.526, -172.4516
20.000000, 94.467, -171.9785
20.299999, 94.424, -171.4308
20.600000, 94.407, -170.9275
20.900000, 94.409, -170.5153
21.200001, 94.425, -170.2589
21.400000, 94.440, -170.1905
21.799999, 94.462, -170.3001
22.000000, 94.462, -170.4626
22.400000, 94.423, -170.9138
22.700001, 94.359, -171.2060
23.000000, 94.276, -171.3475
23.299999, 94.193, -171.3094
23.600000, 94.131, -171.1134
24.000000, 94.099, -170.7943
24.299999, 94.109, -170.6890
24.700001, 94.132, -170.8336
25.000000, 94.130, -171.1193
25.400000, 94.075, -171.5441
25.799999, 93.960, -171.6688
26.200001, 93.823, -171.1978
26.500000, 93.744, -170.3873
26.900000, 93.725, -168.8368
27.200001, 93.795, -167.5763
27.600000, 93.988, -166.1812
28.000000, 94.235, -165.3877
28.500000, 94.512, -165.1841
29.000000, 94.699, -165.2516
29.500000, 94.839, -165.0783
30.000000, 95.013, -164.7525
30.400000, 95.185, -164.7398
30.700001, 95.312, -164.9859
31.100000, 95.443, -165.6136
31.500000, 95.513, -166.3950
32.000000, 95.533, -167.2611
32.500000, 95.529, -167.9394
33.000000, 95.528, -168.6201
33.500000, 95.502, -169.4300
34.000000, 95.436, -170.1557
34.500000, 95.362, -170.5777
35.000000, 95.333, -170.8049
35.500000, 95.352, -171.1966
36.000000, 95.366, -171.8965
36.500000, 95.328, -172.6594
37.000000, 95.250, -173.0916
37.500000, 95.194, -173.0878
38.200001, 95.223, -172.9138
38.700001, 95.279, -173.1341
39.500000, 95.281, -173.8848
40.000000, 95.221, -174.1279
40.599998, 95.156, -174.0419
41.200001, 95.138, -173.8755
41.799999, 95.133, -173.9891
42.500000, 95.071, -174.3590
43.099998, 94.970, -174.5053
43.700001, 94.868, -174.3393
44.400002, 94.782, -173.9204
45.000000, 94.740, -173.5048
45.500000, 94.722, -173.1388
46.200001, 94.717, -172.6338
46.799999, 94.723, -172.1750
47.500000, 94.749, -171.4659
48.200001, 94.826, -170.6450
48.700001, 94.914, -170.1546
49.400002, 95.056, -169.7191
50.000000, 95.181, -169.5313
50.799999, 95.356, -169.5782
51.500000, 95.495, -170.0417
52.200001, 95.586, -170.7765
53.000000, 95.636, -171.6645
53.799999, 95.639, -172.5815
54.500000, 95.596, -173.1946
55.200001, 95.549, -173.4068
56.000000, 95.559, -173.4435
57.000000, 95.610, -173.9097
58.000000, 95.578, -174.5847
59.000000, 95.505, -174.7415
60.000000, 95.469, -174.6710
60.799999, 95.447, -174.7713
61.500000, 95.415, -174.8317
62.200001, 95.387, -174.8305
63.000000, 95.368, -174.8714
64.000000, 95.338, -174.9341
65.000000, 95.305, -174.9634
66.000000, 95.276, -174.9036
67.000000, 95.251, -174.5776
68.000000, 95.266, -174.1482
69.000000, 95.311, -173.7666
70.000000, 95.392, -173.4580
71.000000, 95.493, -173.6018
72.000000, 95.549, -174.0223
73.000000, 95.577, -174.3716
74.000000, 95.590, -174.7330
75.000000, 95.587, -175.0273
76.199997, 95.580, -175.2760
77.500000, 95.563, -175.4893
78.800003, 95.543, -175.5099
80.000000, 95.552, -175.5078
81.199997, 95.573, -175.5544
82.500000, 95.612, -175.7221
83.800003, 95.625, -175.9442
85.000000, 95.640, -176.0019
86.199997, 95.657, -176.1603
87.500000, 95.670, -176.2773
88.500000, 95.679, -176.4500
90.000000, 95.683, -176.6951
91.199997, 95.696, -176.9890
92.500000, 95.685, -177.3292
93.800003, 95.658, -177.4869
95.000000, 95.647, -177.5812
96.199997, 95.644, -177.6537
97.500000, 95.656, -177.7018
98.800003, 95.682, -177.8643
100.000000, 95.698, -178.1073
101.500000, 95.706, -178.3275
103.000000, 95.698, -178.4534
104.400002, 95.691, -178.3328
106.000000, 95.710, -178.3663
107.500000, 95.707, -178.5615
109.000000, 95.700, -178.6818
110.599998, 95.691, -178.8998
112.000000, 95.679, -179.0297
113.800003, 95.653, -179.3410
115.000000, 95.614, -179.5654
117.199997, 95.551, -179.8525
118.000000, 95.540, -179.9359
120.599998, 95.501, -179.8492
122.000000, 95.528, -179.3302
124.099998, 95.605, -178.8959
125.000000, 95.626, -178.8107
126.500000, 95.648, -178.7002
128.000000, 95.662, -178.7489
131.500000, 95.704, -179.0806
132.000000, 95.708, -179.1429
134.000000, 95.711, -179.3216
136.000000, 95.754, -179.4342
138.000000, 95.859, -179.6598
140.000000, 96.012, 179.8570
143.000000, 96.054, 179.3955
145.000000, 96.018, 179.6921
147.500000, 96.064, 179.7124
150.000000, 96.149, 179.3691
152.500000, 96.211, 179.5747
155.000000, 96.142, 179.2044
157.500000, 96.005, 178.6360
160.000000, 95.996, 177.7838
162.500000, 95.997, 177.4273
165.000000, 95.991, 177.2216
167.500000, 95.975, 176.4924
170.000000, 96.007, 175.7745
172.500000, 96.030, 175.5404
175.000000, 96.070, 175.4615
177.500000, 96.075, 175.0274
180.000000, 96.065, 174.6658
182.500000, 96.035, 174.2175
185.000000, 96.009, 173.4767
187.500000, 95.968, 172.7141
190.000000, 95.953, 172.6865
192.500000, 96.013, 172.6478
195.000000, 96.060, 171.8358
197.500000, 96.035, 171.0021
200.000000, 95.981, 170.4136
203.000000, 95.812, 169.5911
206.000000, 95.544, 169.3155
209.000000, 95.405, 170.1232
212.000000, 95.485, 169.7806
214.000000, 95.527, 168.4123
218.000000, 95.360, 167.2496
220.000000, 95.226, 168.3248
224.000000, 94.838, 170.6646
227.000000, 94.533, 170.5797
230.000000, 94.397, 170.1766
233.000000, 94.394, 170.8483
236.000000, 94.383, 171.8229
