* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -9.8 dBFS, measurement signal peak level -9.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:09:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1528 ms (-52 mm, -2.06 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sennheiser HD700 L3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 56.602, 67.9125
1.015000, 56.779, 66.4148
1.030000, 56.957, 64.8979
1.044000, 57.125, 63.4575
1.060000, 57.320, 61.7734
1.075000, 57.506, 60.1489
1.090000, 57.695, 58.4712
1.106000, 57.902, 56.6153
1.120000, 58.088, 54.9378
1.138000, 58.335, 52.7276
1.150000, 58.504, 51.2339
1.172000, 58.821, 48.4760
1.180000, 58.939, 47.4689
1.206000, 59.327, 44.2311
1.220000, 59.539, 42.5206
1.241000, 59.859, 40.0111
1.250000, 59.996, 38.9584
1.265000, 60.225, 37.2358
1.280000, 60.452, 35.5537
1.315000, 60.975, 31.7811
1.320000, 61.048, 31.2585
1.340000, 61.337, 29.2042
1.360000, 61.617, 27.2027
1.380000, 61.887, 25.2050
1.400000, 62.144, 23.2238
1.430000, 62.504, 20.2855
1.450000, 62.724, 18.3313
1.475000, 62.974, 15.8735
1.500000, 63.199, 13.3983
1.525000, 63.403, 10.9383
1.550000, 63.586, 8.5288
1.575000, 63.753, 6.1734
1.600000, 63.905, 3.8701
1.625000, 64.044, 1.6653
1.650000, 64.174, -0.4402
1.675000, 64.297, -2.4508
1.700000, 64.415, -4.3745
1.725000, 64.530, -6.2217
1.750000, 64.645, -8.0046
1.775000, 64.763, -9.7536
1.800000, 64.886, -11.4994
1.825000, 65.015, -13.2260
1.850000, 65.149, -14.9594
1.875000, 65.285, -16.7116
1.900000, 65.421, -18.4678
1.925000, 65.556, -20.2077
1.950000, 65.690, -21.9138
1.975000, 65.823, -23.5902
2.000000, 65.954, -25.2443
2.030000, 66.107, -27.1481
2.060000, 66.256, -28.9618
2.090000, 66.399, -30.6866
2.120000, 66.536, -32.3272
2.140000, 66.623, -33.3781
2.180000, 66.787, -35.4162
2.200000, 66.865, -36.4302
2.240000, 67.010, -38.4845
2.270000, 67.113, -40.0629
2.300000, 67.210, -41.6513
2.330000, 67.301, -43.2264
2.360000, 67.387, -44.7684
2.400000, 67.492, -46.7922
2.430000, 67.563, -48.2399
2.470000, 67.647, -50.0502
2.500000, 67.702, -51.3104
2.540000, 67.764, -52.8600
2.580000, 67.814, -54.3258
2.620000, 67.851, -55.8402
2.650000, 67.871, -57.0019
2.690000, 67.887, -58.5595
2.720000, 67.892, -59.7107
2.760000, 67.887, -61.1869
2.800000, 67.871, -62.6015
2.850000, 67.834, -64.1758
2.900000, 67.778, -65.4721
2.950000, 67.701, -66.5064
3.000000, 67.597, -67.4662
3.040000, 67.494, -68.2078
3.070000, 67.409, -68.7286
3.110000, 67.287, -69.3499
3.150000, 67.159, -69.8555
3.200000, 66.996, -70.2960
3.250000, 66.837, -70.4312
3.300000, 66.682, -70.1884
3.350000, 66.515, -69.5922
3.400000, 66.328, -68.7325
3.450000, 66.134, -67.6052
3.500000, 65.954, -66.2016
3.550000, 65.807, -64.5324
3.600000, 65.713, -62.6474
3.650000, 65.689, -60.5536
3.700000, 65.740, -58.2108
3.750000, 65.856, -55.6000
3.820000, 66.107, -51.7493
3.870000, 66.341, -49.0618
3.950000, 66.789, -45.2571
4.000000, 67.108, -43.3600
4.060000, 67.536, -41.5257
4.120000, 68.032, -39.9576
4.180000, 68.584, -38.6504
4.250000, 69.263, -37.5844
4.310000, 69.841, -37.0985
4.370000, 70.389, -37.0327
4.440000, 70.986, -37.4326
4.500000, 71.477, -38.0103
4.550000, 71.876, -38.6049
4.620000, 72.413, -39.6160
4.680000, 72.849, -40.6268
4.750000, 73.323, -41.9787
4.820000, 73.759, -43.5528
4.870000, 74.048, -44.7809
4.940000, 74.424, -46.5735
5.000000, 74.722, -48.1474
5.080000, 75.085, -50.2515
5.150000, 75.370, -52.1069
5.220000, 75.624, -54.0653
5.300000, 75.878, -56.3811
5.380000, 76.095, -58.6669
5.450000, 76.258, -60.5929
5.520000, 76.397, -62.4367
5.600000, 76.523, -64.5525
5.700000, 76.636, -67.1970
5.800000, 76.706, -69.6613
5.900000, 76.737, -71.8605
6.000000, 76.725, -73.9008
6.080000, 76.690, -75.4331
6.150000, 76.647, -76.6313
6.220000, 76.595, -77.6712
6.300000, 76.522, -78.6528
6.400000, 76.412, -79.6282
6.500000, 76.296, -80.3413
6.600000, 76.194, -80.7441
6.700000, 76.105, -80.8079
6.800000, 76.031, -80.5716
6.900000, 75.988, -80.1507
7.000000, 75.990, -79.5903
7.100000, 76.036, -78.8783
7.200000, 76.121, -78.0955
7.300000, 76.241, -77.3921
7.400000, 76.397, -76.8098
7.500000, 76.587, -76.3347
7.620000, 76.840, -75.9535
7.750000, 77.122, -75.8615
7.880000, 77.410, -76.0713
8.000000, 77.670, -76.4618
8.120000, 77.907, -77.0308
8.250000, 78.141, -77.8263
8.380000, 78.349, -78.7068
8.500000, 78.514, -79.5505
8.620000, 78.655, -80.4191
8.750000, 78.785, -81.3271
8.850000, 78.871, -81.9697
9.000000, 78.980, -82.8484
9.120000, 79.057, -83.4684
9.250000, 79.134, -84.0370
9.380000, 79.207, -84.5068
9.500000, 79.276, -84.8742
9.620000, 79.348, -85.1758
9.750000, 79.430, -85.4421
9.880000, 79.509, -85.6783
10.000000, 79.578, -85.8730
10.150000, 79.659, -86.1306
10.300000, 79.737, -86.3768
