* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.1 dBFS, measurement signal peak level -12.7 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 8:31:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -2.1366 ms (-733 mm, -(2 ft 4.85 in)) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -501.6 ppm
* Measurement: Classic ANC R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 44.419, 83.9708
1.015000, 44.652, 84.5297
1.030000, 44.886, 85.0640
1.044000, 45.104, 85.5404
1.060000, 45.354, 86.0583
1.075000, 45.589, 86.5185
1.090000, 45.824, 86.9552
1.106000, 46.075, 87.4019
1.120000, 46.296, 87.7872
1.138000, 46.583, 88.2799
1.150000, 46.776, 88.6053
1.172000, 47.132, 89.1901
1.180000, 47.262, 89.3978
1.206000, 47.687, 90.0485
1.220000, 47.917, 90.3808
1.241000, 48.263, 90.8513
1.250000, 48.412, 91.0417
1.265000, 48.660, 91.3431
1.280000, 48.908, 91.6232
1.315000, 49.486, 92.1881
1.320000, 49.568, 92.2583
1.340000, 49.897, 92.5113
1.360000, 50.225, 92.7194
1.380000, 50.551, 92.8820
1.400000, 50.874, 92.9986
1.430000, 51.354, 93.0878
1.450000, 51.670, 93.0925
1.475000, 52.060, 93.0562
1.500000, 52.449, 93.0173
1.525000, 52.835, 92.9879
1.550000, 53.220, 92.9583
1.575000, 53.604, 92.9178
1.600000, 53.985, 92.8579
1.625000, 54.363, 92.7710
1.650000, 54.739, 92.6514
1.675000, 55.112, 92.4944
1.700000, 55.481, 92.2963
1.725000, 55.847, 92.0542
1.750000, 56.209, 91.7661
1.775000, 56.566, 91.4308
1.800000, 56.919, 91.0480
1.825000, 57.268, 90.6224
1.850000, 57.612, 90.1756
1.875000, 57.951, 89.7337
1.900000, 58.288, 89.3009
1.925000, 58.620, 88.8722
1.950000, 58.949, 88.4420
1.975000, 59.273, 88.0052
2.000000, 59.595, 87.5575
2.030000, 59.975, 87.0006
2.060000, 60.350, 86.4172
2.090000, 60.720, 85.8026
2.120000, 61.085, 85.1530
2.140000, 61.326, 84.6991
2.180000, 61.799, 83.7403
2.200000, 62.033, 83.2398
2.240000, 62.492, 82.2301
2.270000, 62.830, 81.4797
2.300000, 63.163, 80.7346
2.330000, 63.490, 79.9910
2.360000, 63.813, 79.2454
2.400000, 64.234, 78.2425
2.430000, 64.545, 77.4796
2.470000, 64.952, 76.4428
2.500000, 65.252, 75.6471
2.540000, 65.646, 74.5587
2.580000, 66.032, 73.4435
2.620000, 66.409, 72.3211
2.650000, 66.686, 71.4818
2.690000, 67.048, 70.3670
2.720000, 67.314, 69.5338
2.760000, 67.662, 68.4252
2.800000, 68.003, 67.3174
2.850000, 68.419, 65.9295
2.900000, 68.825, 64.5329
2.950000, 69.220, 63.1240
3.000000, 69.604, 61.7082
3.040000, 69.902, 60.5772
3.070000, 70.122, 59.7323
3.110000, 70.408, 58.6125
3.150000, 70.689, 57.5018
3.200000, 71.030, 56.1277
3.250000, 71.363, 54.7692
3.300000, 71.687, 53.4230
3.350000, 72.003, 52.0802
3.400000, 72.308, 50.7397
3.450000, 72.604, 49.4090
3.500000, 72.891, 48.0955
3.550000, 73.170, 46.8051
3.600000, 73.442, 45.5421
3.650000, 73.708, 44.3070
3.700000, 73.966, 43.0915
3.750000, 74.217, 41.8859
3.820000, 74.555, 40.2194
3.870000, 74.788, 39.0531
3.950000, 75.150, 37.2451
