* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.8 dBFS, measurement signal peak level -8.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 27, 2024 3:13:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0653 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Audeze Sine L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 94.517, 67.8256
1.015000, 94.554, 67.6030
1.030000, 94.588, 67.3812
1.044000, 94.616, 67.1747
1.060000, 94.646, 66.9387
1.075000, 94.671, 66.7166
1.090000, 94.694, 66.4917
1.106000, 94.716, 66.2401
1.120000, 94.735, 65.9967
1.138000, 94.758, 65.6438
1.150000, 94.773, 65.3839
1.172000, 94.798, 64.8535
1.180000, 94.806, 64.6396
1.206000, 94.827, 63.8969
1.220000, 94.834, 63.4689
1.241000, 94.839, 62.7943
1.250000, 94.838, 62.4943
1.265000, 94.833, 61.9813
1.280000, 94.823, 61.4538
1.315000, 94.777, 60.1771
1.320000, 94.767, 59.9906
1.340000, 94.721, 59.2369
1.360000, 94.661, 58.4759
1.380000, 94.586, 57.6732
1.400000, 94.495, 56.8568
1.430000, 94.326, 55.6439
1.450000, 94.189, 54.8474
1.475000, 93.987, 53.8486
1.500000, 93.742, 52.7877
1.525000, 93.456, 51.6343
1.550000, 93.132, 50.3864
1.575000, 92.779, 49.0239
1.600000, 92.400, 47.5318
1.625000, 92.003, 45.9519
1.650000, 91.594, 44.2871
1.675000, 91.177, 42.5410
1.700000, 90.761, 40.7175
1.725000, 90.350, 38.8207
1.750000, 89.951, 36.8551
1.775000, 89.569, 34.8079
1.800000, 89.211, 32.6657
1.825000, 88.880, 30.4555
1.850000, 88.567, 28.1307
1.875000, 88.258, 25.6251
1.900000, 87.948, 22.9125
1.925000, 87.639, 19.9897
1.950000, 87.335, 16.8627
1.975000, 87.038, 13.5267
2.000000, 86.752, 9.9843
2.030000, 86.427, 5.5426
2.060000, 86.128, 0.9449
2.090000, 85.859, -3.7420
2.120000, 85.628, -8.4474
2.140000, 85.496, -11.5606
2.180000, 85.297, -17.6792
2.200000, 85.232, -20.6878
2.240000, 85.178, -26.6524
2.270000, 85.201, -31.0953
2.300000, 85.270, -35.4599
2.330000, 85.378, -39.6901
2.360000, 85.516, -43.7370
2.400000, 85.736, -48.8311
2.430000, 85.917, -52.3651
2.470000, 86.166, -56.6658
2.500000, 86.348, -59.5841
2.540000, 86.573, -63.0872
2.580000, 86.775, -66.2434
2.620000, 86.979, -69.2131
2.650000, 87.139, -71.3279
2.690000, 87.361, -73.9943
2.720000, 87.530, -75.8719
2.760000, 87.756, -78.2010
2.800000, 87.976, -80.3644
2.850000, 88.237, -82.7770
2.900000, 88.472, -84.8579
2.950000, 88.674, -86.6515
3.000000, 88.850, -88.3087
3.040000, 88.975, -89.5614
3.070000, 89.061, -90.4507
3.110000, 89.166, -91.5638
3.150000, 89.264, -92.5870
3.200000, 89.377, -93.7572
3.250000, 89.484, -94.7724
3.300000, 89.585, -95.6121
3.350000, 89.677, -96.3045
3.400000, 89.756, -96.9232
3.450000, 89.825, -97.4671
3.500000, 89.889, -97.9311
3.550000, 89.952, -98.3193
3.600000, 90.017, -98.6601
3.650000, 90.089, -98.9348
3.700000, 90.166, -99.1172
3.750000, 90.244, -99.2021
3.820000, 90.356, -99.2405
3.870000, 90.440, -99.2368
3.950000, 90.584, -99.2421
4.000000, 90.684, -99.3056
4.060000, 90.815, -99.4216
4.120000, 90.959, -99.5160
4.180000, 91.113, -99.6065
4.250000, 91.301, -99.7941
4.310000, 91.465, -100.0483
4.370000, 91.629, -100.4300
4.440000, 91.821, -101.0572
4.500000, 91.989, -101.6745
4.550000, 92.131, -102.2340
4.620000, 92.328, -103.1259
4.680000, 92.490, -103.9884
4.750000, 92.667, -105.1263
4.820000, 92.831, -106.4455
4.870000, 92.943, -107.4777
4.940000, 93.091, -109.0072
5.000000, 93.206, -110.3880
5.080000, 93.341, -112.3009
5.150000, 93.437, -114.0509
5.220000, 93.515, -115.9473
5.300000, 93.583, -118.2500
5.380000, 93.627, -120.6019
5.450000, 93.643, -122.6601
5.520000, 93.639, -124.7083
5.600000, 93.609, -127.1443
5.700000, 93.534, -130.3103
5.800000, 93.418, -133.4127
5.900000, 93.257, -136.3622
6.000000, 93.053, -139.2971
6.080000, 92.859, -141.6340
6.150000, 92.668, -143.5693
6.220000, 92.458, -145.3540
6.300000, 92.193, -147.2060
6.400000, 91.822, -149.3196
6.500000, 91.424, -151.1478
6.600000, 91.010, -152.5070
6.700000, 90.570, -153.3011
6.800000, 90.119, -153.5338
6.900000, 89.702, -153.2220
7.000000, 89.352, -152.2922
7.100000, 89.064, -150.6605
7.200000, 88.853, -148.4814
7.300000, 88.760, -146.0774
7.400000, 88.814, -143.6013
7.500000, 89.002, -141.1275
7.620000, 89.350, -138.5383
7.750000, 89.826, -136.5891
7.880000, 90.401, -135.4500
8.000000, 90.962, -135.0503
8.120000, 91.497, -135.2671
8.250000, 92.050, -136.0517
8.380000, 92.566, -137.2010
8.500000, 92.995, -138.5076
8.620000, 93.379, -140.0047
8.750000, 93.752, -141.7115
8.850000, 94.009, -143.0367
9.000000, 94.348, -145.0488
9.120000, 94.585, -146.6285
9.250000, 94.814, -148.2737
9.380000, 95.015, -149.8638
9.500000, 95.179, -151.2759
9.620000, 95.326, -152.6247
9.750000, 95.465, -154.0313
9.880000, 95.576, -155.3873
10.000000, 95.651, -156.5932
10.150000, 95.710, -158.0794
10.300000, 95.730, -159.4771
10.440000, 95.714, -160.7076
10.600000, 95.656, -161.9816
10.750000, 95.566, -163.0136
10.900000, 95.443, -163.8676
11.060000, 95.281, -164.5348
11.200000, 95.117, -164.9097
11.380000, 94.890, -165.0124
11.500000, 94.733, -164.8216
11.720000, 94.462, -163.9835
11.800000, 94.376, -163.5364
12.060000, 94.160, -161.7187
12.200000, 94.094, -160.6625
12.410000, 94.057, -159.0759
12.500000, 94.059, -158.4498
12.650000, 94.082, -157.5077
12.800000, 94.119, -156.7168
13.150000, 94.221, -155.5637
13.200000, 94.234, -155.4724
13.400000, 94.278, -155.2377
13.600000, 94.304, -155.1596
13.800000, 94.313, -155.1907
14.000000, 94.308, -155.3029
14.300000, 94.280, -155.6607
14.500000, 94.248, -155.9665
14.750000, 94.196, -156.4113
15.000000, 94.131, -156.9109
15.250000, 94.060, -157.4878
15.500000, 93.982, -158.0564
15.750000, 93.900, -158.5951
16.000000, 93.820, -159.1021
16.250000, 93.746, -159.6318
16.500000, 93.676, -160.1385
16.750000, 93.606, -160.6016
17.000000, 93.537, -160.9763
17.250000, 93.475, -161.2369
17.500000, 93.428, -161.3204
17.750000, 93.412, -161.2432
18.000000, 93.439, -161.0946
18.250000, 93.513, -161.0254
18.500000, 93.621, -161.1492
18.750000, 93.740, -161.5340
19.000000, 93.847, -162.1754
19.250000, 93.918, -163.0063
19.500000, 93.944, -163.8652
19.750000, 93.927, -164.6170
20.000000, 93.882, -165.1611
20.299999, 93.818, -165.5434
20.600000, 93.770, -165.6904
20.900000, 93.743, -165.7712
21.200001, 93.721, -165.9282
21.400000, 93.695, -166.0677
21.799999, 93.600, -166.2348
22.000000, 93.539, -166.1624
22.400000, 93.437, -165.6170
22.700001, 93.427, -164.9754
23.000000, 93.494, -164.4508
23.299999, 93.616, -164.3510
23.600000, 93.745, -164.7800
24.000000, 93.851, -165.9868
24.299999, 93.855, -167.0680
24.700001, 93.780, -168.2547
25.000000, 93.707, -168.8039
25.400000, 93.645, -169.2073
25.799999, 93.637, -169.5302
26.200001, 93.644, -169.9931
26.500000, 93.634, -170.3775
26.900000, 93.598, -170.7284
27.200001, 93.572, -170.7934
27.600000, 93.571, -170.6847
28.000000, 93.615, -170.5914
28.500000, 93.688, -170.8044
29.000000, 93.713, -171.2814
29.500000, 93.678, -171.7065
30.000000, 93.615, -171.9088
30.400000, 93.559, -171.9479
30.700001, 93.516, -171.9083
31.100000, 93.463, -171.7587
31.500000, 93.432, -171.5389
32.000000, 93.443, -171.3438
32.500000, 93.486, -171.5080
33.000000, 93.510, -172.0074
33.500000, 93.496, -172.5797
34.000000, 93.475, -173.0585
34.500000, 93.459, -173.5340
35.000000, 93.417, -173.9718
35.500000, 93.344, -174.0595
36.000000, 93.310, -173.6407
36.500000, 93.379, -173.2156
37.000000, 93.488, -173.4250
37.500000, 93.498, -174.1394
38.200001, 93.310, -174.2868
38.700001, 93.237, -173.2921
39.500000, 93.433, -172.3475
40.000000, 93.535, -173.1053
40.599998, 93.452, -174.3126
41.200001, 93.265, -174.6932
41.799999, 93.132, -174.4572
42.500000, 93.018, -174.0166
43.099998, 92.965, -173.2474
43.700001, 93.052, -172.5917
44.400002, 93.186, -173.1944
45.000000, 93.086, -174.0513
45.500000, 92.899, -173.6716
46.200001, 92.878, -171.4815
46.799999, 93.171, -170.6012
47.500000, 93.414, -172.1552
48.200001, 93.256, -174.0113
48.700001, 93.033, -174.0637
49.400002, 92.896, -172.7077
50.000000, 92.991, -171.8900
50.799999, 93.124, -172.2266
51.500000, 93.145, -172.7074
52.200001, 93.190, -172.9190
53.000000, 93.270, -173.5043
53.799999, 93.262, -174.0970
54.500000, 93.250, -173.9805
55.200001, 93.315, -173.7560
56.000000, 93.387, -173.8974
57.000000, 93.405, -173.8947
58.000000, 93.452, -173.8899
59.000000, 93.405, -174.1810
60.000000, 93.314, -173.6075
60.799999, 93.351, -172.8870
61.500000, 93.434, -172.7325
62.200001, 93.483, -172.9138
63.000000, 93.496, -172.9973
64.000000, 93.533, -172.9287
65.000000, 93.550, -172.9479
66.000000, 93.564, -172.7724
67.000000, 93.580, -172.8128
68.000000, 93.570, -172.8482
69.000000, 93.586, -173.0941
70.000000, 93.556, -173.6109
71.000000, 93.519, -173.7887
72.000000, 93.546, -173.8945
73.000000, 93.592, -174.2510
74.000000, 93.591, -174.5506
75.000000, 93.595, -174.2689
76.199997, 93.687, -174.1537
77.500000, 93.676, -174.6090
78.800003, 93.618, -174.2563
80.000000, 93.685, -174.0607
81.199997, 93.704, -174.6876
82.500000, 93.647, -174.7430
83.800003, 93.662, -174.6015
85.000000, 93.677, -174.6276
86.199997, 93.697, -174.7003
87.500000, 93.745, -174.8947
88.500000, 93.789, -175.2750
90.000000, 93.826, -175.7254
91.199997, 93.872, -175.8038
92.500000, 93.925, -175.9288
93.800003, 93.948, -176.0367
95.000000, 93.978, -176.5128
96.199997, 93.934, -177.5903
97.500000, 93.848, -178.5354
98.800003, 93.824, -179.5593
100.000000, 93.776, 179.4970
101.500000, 93.713, 179.5015
103.000000, 93.736, 179.8958
104.400002, 93.663, -179.9194
106.000000, 93.540, -179.3369
107.500000, 93.413, -179.1266
109.000000, 93.327, -178.6256
110.599998, 93.373, -178.2720
112.000000, 93.394, -178.1446
113.800003, 93.381, -177.1765
115.000000, 93.371, -176.2256
117.199997, 93.402, -173.8850
118.000000, 93.484, -173.1140
120.599998, 93.901, -173.5685
122.000000, 93.937, -175.0748
124.099998, 93.896, -176.0620
125.000000, 93.891, -176.1559
126.500000, 93.920, -176.0161
128.000000, 93.980, -175.9697
131.500000, 94.027, -177.0423
132.000000, 94.029, -177.2696
134.000000, 94.044, -178.7042
136.000000, 93.977, 179.8771
138.000000, 94.007, -179.9923
140.000000, 94.189, -179.8765
143.000000, 94.273, -179.5021
145.000000, 94.207, -178.2285
147.500000, 94.211, -177.5312
150.000000, 94.062, -179.6943
152.500000, 93.857, 178.3916
155.000000, 93.835, 177.8448
157.500000, 93.937, 177.8759
160.000000, 93.948, 177.5790
162.500000, 93.865, 176.9261
165.000000, 93.817, 175.8909
167.500000, 93.795, 174.9105
170.000000, 93.767, 175.0950
172.500000, 93.724, 175.9723
175.000000, 93.620, 176.8384
177.500000, 93.521, 177.3947
180.000000, 93.460, 177.2768
182.500000, 93.427, 176.6689
185.000000, 93.423, 175.9209
187.500000, 93.419, 175.9632
190.000000, 93.441, 177.0651
192.500000, 93.459, 177.5370
195.000000, 93.394, 177.3387
197.500000, 93.352, 177.2316
200.000000, 93.326, 177.2740
203.000000, 93.295, 177.1921
206.000000, 93.280, 176.7483
209.000000, 93.297, 176.2195
212.000000, 93.223, 176.0515
214.000000, 93.164, 176.1545
218.000000, 93.088, 176.5560
220.000000, 93.045, 176.7407
224.000000, 92.920, 175.6332
227.000000, 92.819, 175.0915
230.000000, 92.754, 175.8871
233.000000, 92.678, 176.3414
236.000000, 92.589, 176.1796
240.000000, 92.746, 175.5070
243.000000, 92.491, 173.6764
247.000000, 92.223, 179.9475
250.000000, 92.734, -177.6827
254.000000, 93.016, -177.0410
258.000000, 92.601, -175.8192
262.000000, 92.189, -179.4201
265.000000, 92.136, 179.1732
269.000000, 92.012, 179.8696
272.000000, 91.983, 179.7023
276.000000, 92.075, 178.9316
280.000000, 91.885, 179.0247
285.000000, 91.812, 179.8731
290.000000, 91.740, -179.7171
295.000000, 91.703, -178.8949
300.000000, 91.617, -178.3661
304.000000, 91.628, -177.4795
307.000000, 91.611, -176.4413
311.000000, 91.568, -175.4364
315.000000, 91.592, -175.6982
320.000000, 91.729, -176.1523
325.000000, 91.808, -174.3629
330.000000, 91.710, -173.2577
335.000000, 91.707, -174.5464
340.000000, 91.740, -175.1939
345.000000, 91.690, -174.6836
350.000000, 91.557, -173.2821
355.000000, 91.433, -172.8979
360.000000, 91.396, -173.9735
365.000000, 91.487, -174.0493
370.000000, 91.520, -173.2590
375.000000, 91.476, -172.1472
382.000000, 91.391, -171.3992
387.000000, 91.344, -171.5660
395.000000, 91.447, -171.3394
400.000000, 91.474, -170.8581
406.000000, 91.367, -170.1308
412.000000, 91.283, -169.1361
418.000000, 91.217, -168.9873
425.000000, 91.132, -167.6338
431.000000, 91.107, -167.3418
437.000000, 90.921, -166.3473
444.000000, 90.803, -164.9047
450.000000, 90.866, -163.7138
455.000000, 90.956, -162.8501
462.000000, 90.999, -161.6760
468.000000, 91.038, -160.7068
475.000000, 91.160, -160.4973
