* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.6 dBFS, measurement signal peak level -11.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:08:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0633 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Audeze MM-100 R1
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 76.884, 88.8512
1.015000, 77.224, 88.5006
1.030000, 77.563, 88.1273
1.044000, 77.881, 87.7572
1.060000, 78.247, 87.3077
1.075000, 78.595, 86.8601
1.090000, 78.950, 86.3890
1.106000, 79.335, 85.8758
1.120000, 79.670, 85.4431
1.138000, 80.094, 84.9260
1.150000, 80.371, 84.6052
1.172000, 80.871, 84.0553
1.180000, 81.049, 83.8615
1.206000, 81.615, 83.2726
1.220000, 81.912, 82.9773
1.241000, 82.345, 82.5574
1.250000, 82.526, 82.3845
1.265000, 82.823, 82.1038
1.280000, 83.111, 81.8307
1.315000, 83.755, 81.2121
1.320000, 83.844, 81.1248
1.340000, 84.188, 80.7761
1.360000, 84.518, 80.4266
1.380000, 84.832, 80.0336
1.400000, 85.131, 79.6175
1.430000, 85.548, 78.9717
1.450000, 85.805, 78.5237
1.475000, 86.098, 77.9505
1.500000, 86.355, 77.3874
1.525000, 86.574, 76.8477
1.550000, 86.759, 76.3327
1.575000, 86.914, 75.8195
1.600000, 87.045, 75.2890
1.625000, 87.154, 74.7780
1.650000, 87.247, 74.2834
1.675000, 87.327, 73.8025
1.700000, 87.399, 73.3321
1.725000, 87.467, 72.8692
1.750000, 87.536, 72.4106
1.775000, 87.609, 71.9363
1.800000, 87.691, 71.4271
1.825000, 87.785, 70.9144
1.850000, 87.886, 70.3981
1.875000, 87.988, 69.8830
1.900000, 88.087, 69.3731
1.925000, 88.184, 68.8710
1.950000, 88.278, 68.3791
1.975000, 88.370, 67.8817
2.000000, 88.459, 67.3633
2.030000, 88.563, 66.7585
2.060000, 88.664, 66.1702
2.090000, 88.762, 65.5974
2.120000, 88.858, 65.0388
2.140000, 88.921, 64.6732
2.180000, 89.043, 63.9344
2.200000, 89.102, 63.5493
2.240000, 89.217, 62.7797
2.270000, 89.300, 62.2028
2.300000, 89.379, 61.6299
2.330000, 89.456, 61.0647
2.360000, 89.530, 60.5094
2.400000, 89.626, 59.7405
2.430000, 89.694, 59.1739
2.470000, 89.783, 58.4426
2.500000, 89.847, 57.9128
2.540000, 89.931, 57.2306
2.580000, 90.011, 56.5503
2.620000, 90.088, 55.8381
2.650000, 90.143, 55.3066
2.690000, 90.214, 54.6048
2.720000, 90.264, 54.0867
2.760000, 90.329, 53.4126
2.800000, 90.391, 52.7195
2.850000, 90.464, 51.8816
2.900000, 90.534, 51.0856
2.950000, 90.599, 50.3255
3.000000, 90.661, 49.5490
3.040000, 90.707, 48.9233
3.070000, 90.739, 48.4604
3.110000, 90.780, 47.8545
3.150000, 90.819, 47.2643
3.200000, 90.866, 46.5221
3.250000, 90.910, 45.7985
3.300000, 90.952, 45.1079
3.350000, 90.992, 44.4399
3.400000, 91.030, 43.7509
3.450000, 91.064, 43.0620
3.500000, 91.097, 42.3907
3.550000, 91.127, 41.7413
3.600000, 91.156, 41.0897
3.650000, 91.183, 40.4520
3.700000, 91.208, 39.8334
3.750000, 91.231, 39.2257
3.820000, 91.260, 38.3565
3.870000, 91.279, 37.7438
3.950000, 91.306, 36.7983
4.000000, 91.320, 36.2099
4.060000, 91.336, 35.5124
4.120000, 91.350, 34.8256
4.180000, 91.362, 34.1412
4.250000, 91.373, 33.3291
4.310000, 91.379, 32.6577
4.370000, 91.382, 32.0079
4.440000, 91.382, 31.2403
4.500000, 91.379, 30.5899
4.550000, 91.373, 30.0558
4.620000, 91.363, 29.3009
4.680000, 91.351, 28.6754
4.750000, 91.333, 27.9865
4.820000, 91.311, 27.3088
4.870000, 91.293, 26.8325
4.940000, 91.264, 26.1872
5.000000, 91.237, 25.6471
5.080000, 91.197, 24.9696
5.150000, 91.159, 24.4356
5.220000, 91.117, 23.9236
5.300000, 91.066, 23.3774
5.380000, 91.013, 22.8855
5.450000, 90.967, 22.4918
5.520000, 90.922, 22.1592
5.600000, 90.871, 21.8385
5.700000, 90.809, 21.5092
5.800000, 90.754, 21.2566
5.900000, 90.711, 21.0684
6.000000, 90.678, 20.9677
6.080000, 90.659, 20.9196
6.150000, 90.650, 20.8953
6.220000, 90.648, 20.8592
6.300000, 90.656, 20.8260
6.400000, 90.680, 20.7988
6.500000, 90.716, 20.7403
6.600000, 90.761, 20.6190
6.700000, 90.817, 20.4250
6.800000, 90.881, 20.1785
6.900000, 90.948, 19.8553
7.000000, 91.013, 19.4477
7.100000, 91.078, 18.9497
7.200000, 91.139, 18.3896
7.300000, 91.191, 17.7780
7.400000, 91.231, 17.1173
7.500000, 91.261, 16.3978
7.620000, 91.280, 15.5228
7.750000, 91.279, 14.6096
7.880000, 91.254, 13.7139
8.000000, 91.214, 12.9615
8.120000, 91.160, 12.3263
8.250000, 91.087, 11.7650
8.380000, 91.008, 11.3543
8.500000, 90.938, 11.1342
8.620000, 90.872, 11.0658
8.750000, 90.813, 11.1189
8.850000, 90.783, 11.2364
9.000000, 90.764, 11.5302
9.120000, 90.772, 11.7822
9.250000, 90.807, 12.0146
9.380000, 90.867, 12.1970
9.500000, 90.934, 12.2607
9.620000, 91.011, 12.1973
9.750000, 91.100, 11.9943
9.880000, 91.176, 11.6492
10.000000, 91.227, 11.2078
10.150000, 91.263, 10.4884
10.300000, 91.264, 9.7005
10.440000, 91.232, 8.9219
10.600000, 91.161, 8.0641
10.750000, 91.065, 7.3595
10.900000, 90.946, 6.7750
11.060000, 90.805, 6.3279
11.200000, 90.673, 6.0833
11.380000, 90.509, 6.0122
11.500000, 90.408, 6.1172
11.720000, 90.254, 6.5299
11.800000, 90.212, 6.7225
12.060000, 90.131, 7.3705
12.200000, 90.119, 7.6187
12.410000, 90.118, 7.8605
12.500000, 90.120, 7.9029
12.650000, 90.124, 7.8927
12.800000, 90.123, 7.8074
13.150000, 90.084, 7.3965
13.200000, 90.074, 7.3285
13.400000, 90.028, 7.0917
13.600000, 89.976, 6.9400
13.800000, 89.928, 6.8861
14.000000, 89.894, 6.8838
14.300000, 89.875, 6.8032
14.500000, 89.879, 6.6540
14.750000, 89.884, 6.3118
15.000000, 89.873, 5.8108
15.250000, 89.832, 5.1991
15.500000, 89.754, 4.6928
15.750000, 89.645, 4.4472
16.000000, 89.532, 4.5746
16.250000, 89.450, 5.0199
16.500000, 89.427, 5.7030
16.750000, 89.478, 6.4007
17.000000, 89.591, 6.8702
17.250000, 89.739, 6.9355
17.500000, 89.883, 6.5859
17.750000, 89.990, 5.9142
18.000000, 90.043, 5.0755
18.250000, 90.038, 4.2318
18.500000, 89.983, 3.5730
18.750000, 89.901, 3.2058
19.000000, 89.818, 3.1593
19.250000, 89.757, 3.3424
19.500000, 89.730, 3.6503
19.750000, 89.735, 3.9404
20.000000, 89.759, 4.0992
20.299999, 89.785, 4.0372
