* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -5.7 dBFS, measurement signal peak level -5.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -8.0 dBFS using an acoustic timing reference
* Dated: May 25, 2024 4:49:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1646 ms (-56 mm, -2.22 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Leather L5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 76.233, 45.7284
1.015000, 76.175, 45.7948
1.030000, 76.115, 45.8179
1.044000, 76.057, 45.7972
1.060000, 75.987, 45.7194
1.075000, 75.919, 45.5895
1.090000, 75.847, 45.4001
1.106000, 75.765, 45.1300
1.120000, 75.684, 44.8379
1.138000, 75.567, 44.3867
1.150000, 75.481, 44.0379
1.172000, 75.310, 43.2882
1.180000, 75.244, 42.9747
1.206000, 75.020, 41.8241
1.220000, 74.893, 41.1173
1.241000, 74.701, 39.9360
1.250000, 74.617, 39.3833
1.265000, 74.478, 38.3973
1.280000, 74.341, 37.3269
1.315000, 74.032, 34.4771
1.320000, 73.990, 34.0274
1.340000, 73.829, 32.1143
1.360000, 73.681, 30.0117
1.380000, 73.550, 27.6688
1.400000, 73.439, 25.0983
1.430000, 73.315, 20.8241
1.450000, 73.266, 17.6885
1.475000, 73.242, 13.4627
1.500000, 73.253, 8.9687
1.525000, 73.293, 4.3046
1.550000, 73.359, -0.4308
1.575000, 73.449, -5.1624
1.600000, 73.562, -9.8211
1.625000, 73.696, -14.2975
1.650000, 73.850, -18.5415
1.675000, 74.020, -22.5231
1.700000, 74.206, -26.2303
1.725000, 74.406, -29.6642
1.750000, 74.618, -32.8355
1.775000, 74.840, -35.7780
1.800000, 75.070, -38.5267
1.825000, 75.310, -41.0612
1.850000, 75.565, -43.3718
1.875000, 75.845, -45.4397
1.900000, 76.150, -47.2776
1.925000, 76.477, -48.9120
1.950000, 76.821, -50.3696
1.975000, 77.179, -51.6918
2.000000, 77.546, -52.9171
2.030000, 77.993, -54.2425
2.060000, 78.439, -55.4391
2.090000, 78.879, -56.5316
2.120000, 79.305, -57.5408
2.140000, 79.578, -58.1759
2.180000, 80.088, -59.3931
2.200000, 80.325, -59.9853
2.240000, 80.771, -61.0725
2.270000, 81.090, -61.7959
2.300000, 81.397, -62.4496
2.330000, 81.694, -63.0441
2.360000, 81.981, -63.5897
2.400000, 82.351, -64.3038
2.430000, 82.619, -64.8099
2.470000, 82.967, -65.4489
2.500000, 83.221, -65.9089
2.540000, 83.552, -66.5045
2.580000, 83.875, -67.0975
2.620000, 84.187, -67.6904
2.650000, 84.411, -68.1057
2.690000, 84.700, -68.6248
2.720000, 84.910, -68.9914
2.760000, 85.180, -69.4535
2.800000, 85.442, -69.9321
2.850000, 85.758, -70.5122
2.900000, 86.065, -71.0741
2.950000, 86.362, -71.6216
3.000000, 86.648, -72.1781
3.040000, 86.867, -72.6151
3.070000, 87.026, -72.9312
3.110000, 87.232, -73.3382
3.150000, 87.432, -73.7299
3.200000, 87.674, -74.2313
3.250000, 87.909, -74.7297
3.300000, 88.138, -75.2141
3.350000, 88.359, -75.6849
3.400000, 88.572, -76.1749
3.450000, 88.777, -76.6626
3.500000, 88.974, -77.1324
3.550000, 89.165, -77.5830
3.600000, 89.351, -78.0416
3.650000, 89.531, -78.4943
3.700000, 89.706, -78.9337
3.750000, 89.875, -79.3627
3.820000, 90.100, -79.9796
3.870000, 90.255, -80.4116
3.950000, 90.494, -81.0700
4.000000, 90.638, -81.4819
4.060000, 90.807, -81.9690
4.120000, 90.970, -82.4415
4.180000, 91.128, -82.9071
4.250000, 91.304, -83.4631
4.310000, 91.451, -83.9184
4.370000, 91.593, -84.3579
4.440000, 91.754, -84.8828
4.500000, 91.887, -85.3200
4.550000, 91.994, -85.6744
4.620000, 92.140, -86.1823
4.680000, 92.262, -86.6079
4.750000, 92.400, -87.0843
4.820000, 92.535, -87.5653
4.870000, 92.629, -87.9044
4.940000, 92.756, -88.3658
5.000000, 92.863, -88.7642
5.080000, 93.001, -89.2899
5.150000, 93.119, -89.7328
5.220000, 93.233, -90.1849
5.300000, 93.359, -90.6954
5.380000, 93.481, -91.1928
5.450000, 93.585, -91.6339
5.520000, 93.687, -92.0606
5.600000, 93.800, -92.5462
5.700000, 93.937, -93.1536
5.800000, 94.069, -93.7469
5.900000, 94.197, -94.3381
6.000000, 94.320, -94.9198
6.080000, 94.415, -95.3893
6.150000, 94.496, -95.7865
6.220000, 94.575, -96.1881
6.300000, 94.664, -96.6385
6.400000, 94.771, -97.1939
6.500000, 94.875, -97.7476
6.600000, 94.976, -98.2859
6.700000, 95.074, -98.8212
6.800000, 95.169, -99.3449
6.900000, 95.262, -99.8641
7.000000, 95.353, -100.3679
7.100000, 95.442, -100.8665
7.200000, 95.529, -101.3538
7.300000, 95.615, -101.8369
7.400000, 95.698, -102.3091
7.500000, 95.781, -102.7812
7.620000, 95.877, -103.3350
7.750000, 95.980, -103.9214
7.880000, 96.082, -104.5020
8.000000, 96.174, -105.0248
8.120000, 96.265, -105.5431
8.250000, 96.362, -106.0984
8.380000, 96.457, -106.6445
8.500000, 96.543, -107.1466
8.620000, 96.629, -107.6423
8.750000, 96.720, -108.1727
8.850000, 96.788, -108.5769
9.000000, 96.890, -109.1721
9.120000, 96.969, -109.6433
9.250000, 97.054, -110.1495
9.380000, 97.136, -110.6467
9.500000, 97.211, -111.1013
9.620000, 97.285, -111.5445
9.750000, 97.363, -112.0148
9.880000, 97.432, -112.4785
10.000000, 97.485, -112.8913
10.150000, 97.541, -113.4269
10.300000, 97.588, -113.9364
10.440000, 97.626, -114.3890
10.600000, 97.667, -114.8813
