* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.3 dBFS, measurement signal peak level -13.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Nov 17, 2024 12:14:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.2159 ms (-74 mm, -2.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.3 ppm
* Measurement: aftermarket R4
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 64.881, -48.0653
1.015000, 65.015, -48.4273
1.030000, 65.151, -48.7550
1.044000, 65.280, -49.0286
1.060000, 65.429, -49.3019
1.075000, 65.571, -49.5188
1.090000, 65.715, -49.6950
1.106000, 65.871, -49.8275
1.120000, 66.014, -49.8810
1.138000, 66.205, -49.8630
1.150000, 66.337, -49.8032
1.172000, 66.589, -49.6168
1.180000, 66.683, -49.5318
1.206000, 66.998, -49.1940
1.220000, 67.172, -48.9828
1.241000, 67.437, -48.6416
1.250000, 67.552, -48.4898
1.265000, 67.746, -48.2334
1.280000, 67.940, -47.9771
1.315000, 68.394, -47.4021
1.320000, 68.458, -47.3245
1.340000, 68.716, -47.0303
1.360000, 68.970, -46.7650
1.380000, 69.219, -46.5716
1.400000, 69.462, -46.4308
1.430000, 69.812, -46.2960
1.450000, 70.034, -46.2556
1.475000, 70.298, -46.2260
1.500000, 70.551, -46.1393
1.525000, 70.794, -45.9771
1.550000, 71.029, -45.7633
1.575000, 71.258, -45.5392
1.600000, 71.481, -45.3392
1.625000, 71.699, -45.1496
1.650000, 71.913, -44.9844
1.675000, 72.125, -44.8548
1.700000, 72.335, -44.7695
1.725000, 72.544, -44.7352
1.750000, 72.754, -44.7569
1.775000, 72.965, -44.8517
1.800000, 73.179, -45.0343
1.825000, 73.396, -45.2691
1.850000, 73.616, -45.5207
1.875000, 73.838, -45.7455
1.900000, 74.061, -45.9373
1.925000, 74.284, -46.1056
1.950000, 74.508, -46.2606
1.975000, 74.732, -46.4225
2.000000, 74.954, -46.6099
2.030000, 75.220, -46.8490
2.060000, 75.484, -47.1143
2.090000, 75.744, -47.4143
2.120000, 76.000, -47.7559
2.140000, 76.168, -48.0094
2.180000, 76.497, -48.6004
2.200000, 76.657, -48.9404
2.240000, 76.973, -49.6223
2.270000, 77.205, -50.1131
2.300000, 77.434, -50.5868
2.330000, 77.659, -51.0485
2.360000, 77.880, -51.5040
2.400000, 78.170, -52.1483
2.430000, 78.382, -52.6424
2.470000, 78.661, -53.3173
2.500000, 78.865, -53.8412
2.540000, 79.132, -54.5691
2.580000, 79.392, -55.3414
2.620000, 79.645, -56.1481
2.650000, 79.830, -56.7451
2.690000, 80.072, -57.5284
2.720000, 80.248, -58.1067
2.760000, 80.479, -58.8658
2.800000, 80.703, -59.6523
2.850000, 80.975, -60.6347
2.900000, 81.239, -61.6186
2.950000, 81.493, -62.6117
3.000000, 81.739, -63.6371
3.040000, 81.928, -64.4628
3.070000, 82.066, -65.0755
3.110000, 82.246, -65.8809
3.150000, 82.420, -66.6712
3.200000, 82.631, -67.6661
3.250000, 82.834, -68.6511
3.300000, 83.031, -69.6180
3.350000, 83.220, -70.5787
3.400000, 83.401, -71.5615
3.450000, 83.574, -72.5423
3.500000, 83.741, -73.5010
3.550000, 83.901, -74.4298
3.600000, 84.056, -75.3511
3.650000, 84.205, -76.2501
3.700000, 84.350, -77.1271
3.750000, 84.488, -77.9950
3.820000, 84.671, -79.2170
3.870000, 84.796, -80.0702
3.950000, 84.987, -81.3710
4.000000, 85.101, -82.1609
4.060000, 85.233, -83.0797
4.120000, 85.360, -83.9714
4.180000, 85.480, -84.8456
4.250000, 85.613, -85.8546
4.310000, 85.723, -86.6755
4.370000, 85.831, -87.4542
4.440000, 85.953, -88.3388
4.500000, 86.053, -89.0651
4.550000, 86.134, -89.6492
4.620000, 86.244, -90.4568
4.680000, 86.336, -91.1206
4.750000, 86.443, -91.8522
4.820000, 86.549, -92.5620
4.870000, 86.623, -93.0505
4.940000, 86.726, -93.7058
5.000000, 86.813, -94.2584
5.080000, 86.928, -94.9769
5.150000, 87.029, -95.5775
5.220000, 87.131, -96.1714
5.300000, 87.246, -96.8289
5.380000, 87.361, -97.4671
5.450000, 87.461, -98.0335
5.520000, 87.561, -98.5882
5.600000, 87.674, -99.2182
5.700000, 87.814, -100.0042
5.800000, 87.953, -100.7843
5.900000, 88.090, -101.5776
6.000000, 88.225, -102.3721
6.080000, 88.331, -103.0149
6.150000, 88.422, -103.5705
6.220000, 88.511, -104.1400
6.300000, 88.609, -104.7932
6.400000, 88.728, -105.6149
6.500000, 88.842, -106.4434
6.600000, 88.952, -107.2646
6.700000, 89.057, -108.0963
6.800000, 89.157, -108.9245
6.900000, 89.251, -109.7489
7.000000, 89.340, -110.5543
7.100000, 89.422, -111.3560
7.200000, 89.498, -112.1427
7.300000, 89.571, -112.9140
7.400000, 89.641, -113.6605
7.500000, 89.706, -114.3937
7.620000, 89.781, -115.2460
7.750000, 89.856, -116.1309
7.880000, 89.926, -116.9899
8.000000, 89.986, -117.7479
8.120000, 90.045, -118.4793
8.250000, 90.106, -119.2413
8.380000, 90.164, -119.9685
8.500000, 90.216, -120.6145
8.620000, 90.266, -121.2331
8.750000, 90.319, -121.8757
8.850000, 90.360, -122.3532
9.000000, 90.422, -123.0368
9.120000, 90.471, -123.5662
9.250000, 90.525, -124.1226
9.380000, 90.579, -124.6591
9.500000, 90.630, -125.1515
9.620000, 90.682, -125.6336
9.750000, 90.737, -126.1503
9.880000, 90.786, -126.6634
10.000000, 90.823, -127.1292
10.150000, 90.858, -127.7387
10.300000, 90.886, -128.3392
10.440000, 90.905, -128.8930
10.600000, 90.924, -129.5164
10.750000, 90.939, -130.0918
10.900000, 90.953, -130.6557
11.060000, 90.966, -131.2701
11.200000, 90.976, -131.8364
11.380000, 90.984, -132.5312
11.500000, 90.985, -132.9711
11.720000, 90.985, -133.7240
11.800000, 90.985, -133.9788
12.060000, 90.986, -134.7613
12.200000, 90.990, -135.1792
12.410000, 91.000, -135.7612
12.500000, 91.005, -135.9976
12.650000, 91.013, -136.3767
12.800000, 91.022, -136.7429
13.150000, 91.044, -137.6178
13.200000, 91.048, -137.7498
13.400000, 91.061, -138.2731
13.600000, 91.073, -138.7822
13.800000, 91.080, -139.2703
14.000000, 91.084, -139.7308
14.300000, 91.086, -140.4177
14.500000, 91.087, -140.8264
14.750000, 91.090, -141.2928
15.000000, 91.101, -141.7365
15.250000, 91.122, -142.2410
15.500000, 91.146, -142.7812
15.750000, 91.164, -143.3583
16.000000, 91.171, -143.9536
16.250000, 91.164, -144.5660
16.500000, 91.146, -145.1034
16.750000, 91.123, -145.5251
17.000000, 91.111, -145.8334
17.250000, 91.117, -146.1007
17.500000, 91.148, -146.3752
17.750000, 91.200, -146.7504
18.000000, 91.260, -147.3003
18.250000, 91.313, -148.0779
18.500000, 91.338, -149.0127
18.750000, 91.322, -150.0000
19.000000, 91.262, -150.9082
19.250000, 91.166, -151.6169
19.500000, 91.051, -151.9914
19.750000, 90.943, -151.9897
20.000000, 90.871, -151.6632
20.299999, 90.856, -151.0806
20.600000, 90.924, -150.5528
20.900000, 91.047, -150.3347
21.200001, 91.181, -150.5363
21.400000, 91.257, -150.8630
21.799999, 91.353, -151.7343
22.000000, 91.371, -152.1695
22.400000, 91.372, -152.8728
22.700001, 91.364, -153.1914
23.000000, 91.365, -153.3842
23.299999, 91.379, -153.5475
23.600000, 91.399, -153.7292
24.000000, 91.422, -154.0202
24.299999, 91.430, -154.2591
24.700001, 91.428, -154.5220
25.000000, 91.423, -154.6609
25.400000, 91.415, -154.7992
25.799999, 91.406, -154.8723
26.200001, 91.397, -154.8762
26.500000, 91.396, -154.8253
26.900000, 91.413, -154.7037
27.200001, 91.443, -154.6392
27.600000, 91.503, -154.6866
28.000000, 91.565, -154.9357
28.500000, 91.617, -155.4798
29.000000, 91.631, -156.0428
29.500000, 91.628, -156.4826
30.000000, 91.627, -156.8245
30.400000, 91.629, -157.0991
30.700001, 91.629, -157.2991
31.100000, 91.626, -157.5388
31.500000, 91.622, -157.7326
32.000000, 91.623, -157.9086
32.500000, 91.632, -158.0658
33.000000, 91.641, -158.2145
33.500000, 91.650, -158.3493
34.000000, 91.665, -158.4369
34.500000, 91.691, -158.5212
35.000000, 91.722, -158.6631
35.500000, 91.748, -158.8762
36.000000, 91.765, -159.1038
36.500000, 91.778, -159.3253
37.000000, 91.791, -159.5597
37.500000, 91.799, -159.8497
38.200001, 91.790, -160.2782
38.700001, 91.770, -160.5143
39.500000, 91.742, -160.7231
40.000000, 91.735, -160.8117
40.599998, 91.730, -160.9413
41.200001, 91.722, -161.0323
41.799999, 91.720, -161.0557
42.500000, 91.731, -161.0534
43.099998, 91.750, -161.0921
43.700001, 91.767, -161.1662
44.400002, 91.775, -161.2496
45.000000, 91.778, -161.2537
45.500000, 91.787, -161.2096
46.200001, 91.812, -161.1993
46.799999, 91.832, -161.2923
47.500000, 91.838, -161.4022
48.200001, 91.841, -161.4185
48.700001, 91.851, -161.3963
49.400002, 91.877, -161.3973
50.000000, 91.902, -161.4471
50.799999, 91.932, -161.5461
51.500000, 91.957, -161.6469
52.200001, 91.980, -161.7306
53.000000, 92.009, -161.8111
53.799999, 92.026, -161.9649
54.500000, 92.016, -161.9727
55.200001, 92.017, -161.6838
56.000000, 92.093, -161.3302
57.000000, 92.215, -161.6046
58.000000, 92.238, -162.1177
59.000000, 92.260, -162.2319
60.000000, 92.302, -162.4777
60.799999, 92.316, -162.7310
61.500000, 92.331, -162.8864
62.200001, 92.342, -163.1123
63.000000, 92.321, -163.3867
64.000000, 92.270, -163.2648
65.000000, 92.270, -162.9907
66.000000, 92.290, -162.9215
67.000000, 92.305, -162.8515
68.000000, 92.327, -162.9066
69.000000, 92.350, -162.9930
70.000000, 92.391, -163.1759
71.000000, 92.421, -163.5049
72.000000, 92.451, -163.7438
73.000000, 92.498, -163.9482
74.000000, 92.555, -164.2092
75.000000, 92.605, -164.6026
76.199997, 92.611, -164.9440
77.500000, 92.612, -164.9140
78.800003, 92.640, -164.6255
80.000000, 92.724, -164.8702
81.199997, 92.703, -165.7996
82.500000, 92.584, -166.3455
83.800003, 92.492, -166.4809
85.000000, 92.452, -166.6325
86.199997, 92.418, -166.8632
