* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -25.6 dBFS, measurement signal peak level -21.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 1:31:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0584 ms (-20 mm, -0.79 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Centrance Cerene dB R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 79.909, -135.6207
1.015000, 79.835, -136.7060
1.030000, 79.752, -137.7498
1.044000, 79.665, -138.6843
1.060000, 79.556, -139.7035
1.075000, 79.443, -140.6107
1.090000, 79.319, -141.4759
1.106000, 79.169, -142.3913
1.120000, 79.016, -143.2560
1.138000, 78.784, -144.5111
1.150000, 78.609, -145.4453
1.172000, 78.253, -147.3758
1.180000, 78.113, -148.1544
1.206000, 77.627, -150.9517
1.220000, 77.350, -152.6324
1.241000, 76.920, -155.3898
1.250000, 76.733, -156.6595
1.265000, 76.418, -158.8941
1.280000, 76.103, -161.2765
1.315000, 75.383, -167.3968
1.320000, 75.284, -168.3329
1.340000, 74.898, -172.2216
1.360000, 74.539, -176.3246
1.380000, 74.212, 179.3423
1.400000, 73.925, 174.8253
1.430000, 73.583, 167.7675
1.450000, 73.425, 162.8586
1.475000, 73.310, 156.2262
1.500000, 73.273, 148.3090
1.525000, 73.300, 138.6637
1.550000, 73.385, 127.3941
1.575000, 73.520, 115.1084
1.600000, 73.701, 102.8063
1.625000, 73.920, 91.4956
1.650000, 74.171, 81.7003
1.675000, 74.448, 73.4756
1.700000, 74.744, 66.6131
1.725000, 75.054, 60.8276
1.750000, 75.371, 55.8499
1.775000, 75.689, 51.4383
1.800000, 76.002, 47.3966
1.825000, 76.308, 43.6129
1.850000, 76.618, 39.9781
1.875000, 76.951, 36.4714
1.900000, 77.309, 33.1362
1.925000, 77.688, 30.0074
1.950000, 78.084, 27.0974
1.975000, 78.491, 24.3840
2.000000, 78.905, 21.8353
2.030000, 79.404, 19.0067
2.060000, 79.897, 16.3848
2.090000, 80.376, 13.9235
2.120000, 80.833, 11.5771
2.140000, 81.121, 10.0548
2.180000, 81.647, 7.0302
2.200000, 81.884, 5.4900
2.240000, 82.315, 2.3430
2.270000, 82.608, -0.0504
2.300000, 82.880, -2.4265
2.330000, 83.133, -4.7540
2.360000, 83.369, -7.0133
2.400000, 83.662, -9.9511
2.430000, 83.869, -12.0684
2.470000, 84.132, -14.7789
2.500000, 84.322, -16.7423
2.540000, 84.570, -19.2997
2.580000, 84.814, -21.8746
2.620000, 85.044, -24.5689
2.650000, 85.207, -26.6331
2.690000, 85.410, -29.3949
2.720000, 85.554, -31.4437
2.760000, 85.734, -34.1118
2.800000, 85.903, -36.7263
2.850000, 86.102, -39.8530
2.900000, 86.288, -42.8247
2.950000, 86.463, -45.7247
3.000000, 86.624, -48.7367
3.040000, 86.742, -51.2164
3.070000, 86.825, -53.0824
3.110000, 86.927, -55.5446
3.150000, 87.020, -57.9466
3.200000, 87.125, -60.8550
3.250000, 87.218, -63.6124
3.300000, 87.299, -66.2263
3.350000, 87.369, -68.8266
3.400000, 87.426, -71.5253
3.450000, 87.471, -74.2587
3.500000, 87.504, -76.9464
3.550000, 87.524, -79.5251
3.600000, 87.530, -81.9704
3.650000, 87.523, -84.2460
3.700000, 87.503, -86.4126
3.750000, 87.470, -88.5807
3.820000, 87.401, -91.6581
3.870000, 87.336, -93.8041
3.950000, 87.205, -96.9761
4.000000, 87.107, -98.7378
4.060000, 86.969, -100.6191
4.120000, 86.809, -102.3618
4.180000, 86.628, -104.0143
4.250000, 86.397, -105.7905
4.310000, 86.186, -107.0657
4.370000, 85.968, -108.0296
4.440000, 85.694, -108.7419
4.500000, 85.435, -109.0166
4.550000, 85.208, -109.0254
4.620000, 84.895, -108.7229
4.680000, 84.652, -108.1342
4.750000, 84.420, -107.0187
4.820000, 84.242, -105.3921
4.870000, 84.137, -103.8920
4.940000, 84.029, -101.4083
5.000000, 83.983, -99.0759
5.080000, 84.012, -95.9141
5.150000, 84.142, -93.2278
5.220000, 84.379, -90.5992
5.300000, 84.755, -87.7329
5.380000, 85.197, -85.2428
5.450000, 85.603, -83.5347
5.520000, 86.013, -82.2672
5.600000, 86.506, -81.2418
5.700000, 87.150, -80.4608
5.800000, 87.776, -80.1759
5.900000, 88.344, -80.3696
6.000000, 88.862, -80.9493
6.080000, 89.246, -81.5947
6.150000, 89.558, -82.2150
6.220000, 89.846, -82.8826
6.300000, 90.145, -83.7066
6.400000, 90.475, -84.8292
6.500000, 90.765, -85.9551
6.600000, 91.022, -86.9774
6.700000, 91.245, -87.9291
6.800000, 91.435, -88.8208
6.900000, 91.607, -89.6040
7.000000, 91.766, -90.2239
7.100000, 91.913, -90.7091
7.200000, 92.050, -91.0851
7.300000, 92.191, -91.3703
7.400000, 92.338, -91.5499
7.500000, 92.490, -91.6467
7.620000, 92.682, -91.7222
7.750000, 92.906, -91.8311
7.880000, 93.147, -91.9704
8.000000, 93.375, -92.1786
8.120000, 93.602, -92.5314
8.250000, 93.844, -93.0565
8.380000, 94.071, -93.7053
8.500000, 94.257, -94.4323
8.620000, 94.420, -95.2624
8.750000, 94.565, -96.1978
8.850000, 94.650, -96.9182
9.000000, 94.736, -97.9950
9.120000, 94.771, -98.7672
9.250000, 94.777, -99.4499
9.380000, 94.753, -99.9684
9.500000, 94.717, -100.2490
9.620000, 94.673, -100.2872
9.750000, 94.621, -100.0753
9.880000, 94.579, -99.6274
10.000000, 94.556, -98.9968
10.150000, 94.555, -98.0305
10.300000, 94.605, -96.9880
10.440000, 94.704, -96.0162
10.600000, 94.868, -95.0754
10.750000, 95.064, -94.4844
10.900000, 95.287, -94.1913
11.060000, 95.529, -94.2838
11.200000, 95.734, -94.7015
11.380000, 95.968, -95.5516
11.500000, 96.098, -96.2861
11.720000, 96.279, -97.8296
11.800000, 96.326, -98.4177
12.060000, 96.422, -100.3527
12.200000, 96.444, -101.3548
12.410000, 96.449, -102.7112
12.500000, 96.445, -103.2250
