* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.8 dBFS, measurement signal peak level -22.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 12:41:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0679 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: ZMF Caldera R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 79.852, 65.4090
1.015000, 79.924, 64.8894
1.030000, 79.995, 64.3850
1.044000, 80.060, 63.9274
1.060000, 80.133, 63.4195
1.075000, 80.201, 62.9571
1.090000, 80.268, 62.5061
1.106000, 80.340, 62.0302
1.120000, 80.403, 61.6065
1.138000, 80.484, 61.0440
1.150000, 80.538, 60.6578
1.172000, 80.637, 59.9220
1.180000, 80.672, 59.6415
1.206000, 80.784, 58.7101
1.220000, 80.842, 58.1976
1.241000, 80.925, 57.4174
1.250000, 80.959, 57.0797
1.265000, 81.014, 56.5137
1.280000, 81.065, 55.9453
1.315000, 81.168, 54.6187
1.320000, 81.180, 54.4301
1.340000, 81.226, 53.6809
1.360000, 81.262, 52.9445
1.380000, 81.287, 52.1862
1.400000, 81.301, 51.4340
1.430000, 81.298, 50.3545
1.450000, 81.279, 49.6731
1.475000, 81.232, 48.8627
1.500000, 81.156, 48.0787
1.525000, 81.049, 47.3077
1.550000, 80.917, 46.5456
1.575000, 80.763, 45.7681
1.600000, 80.592, 44.9558
1.625000, 80.409, 44.1461
1.650000, 80.216, 43.3374
1.675000, 80.020, 42.5289
1.700000, 79.823, 41.7199
1.725000, 79.631, 40.9105
1.750000, 79.448, 40.1009
1.775000, 79.278, 39.2749
1.800000, 79.125, 38.4174
1.825000, 78.992, 37.5653
1.850000, 78.877, 36.7257
1.875000, 78.770, 35.9066
1.900000, 78.669, 35.1068
1.925000, 78.573, 34.3212
1.950000, 78.484, 33.5451
1.975000, 78.401, 32.7566
2.000000, 78.324, 31.9351
2.030000, 78.239, 30.9445
2.060000, 78.165, 29.9407
2.090000, 78.100, 28.9184
2.120000, 78.045, 27.8732
2.140000, 78.014, 27.1620
2.180000, 77.967, 25.6852
2.200000, 77.951, 24.9177
2.240000, 77.934, 23.4137
2.270000, 77.935, 22.3309
2.300000, 77.947, 21.2801
2.330000, 77.969, 20.2498
2.360000, 78.001, 19.2281
2.400000, 78.057, 17.8118
2.430000, 78.109, 16.7247
2.470000, 78.190, 15.2326
2.500000, 78.259, 14.0705
