* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.3 dBFS, measurement signal peak level -13.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -14.4 dBFS using an acoustic timing reference
* Dated: Nov 5, 2024 9:15:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1808 ms (-62 mm, -2.44 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: -143.2 ppm
* Measurement: Classic Passive R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 45.441, 172.2146
1.015000, 45.630, 171.1351
1.030000, 45.819, 170.0427
1.044000, 45.996, 169.0100
1.060000, 46.198, 167.8125
1.075000, 46.389, 166.6716
1.090000, 46.580, 165.5125
1.106000, 46.785, 164.2619
1.120000, 46.965, 163.1678
1.138000, 47.195, 161.7711
1.150000, 47.349, 160.8474
1.172000, 47.630, 159.1704
1.180000, 47.732, 158.5660
1.206000, 48.063, 156.6205
1.220000, 48.241, 155.5847
1.241000, 48.508, 154.0459
1.250000, 48.622, 153.3915
1.265000, 48.812, 152.3073
1.280000, 49.001, 151.2304
1.315000, 49.442, 148.7432
1.320000, 49.504, 148.3905
1.340000, 49.755, 146.9846
1.360000, 50.004, 145.5858
1.380000, 50.253, 144.1924
1.400000, 50.501, 142.8028
1.430000, 50.871, 140.7219
1.450000, 51.117, 139.3354
1.475000, 51.422, 137.6097
1.500000, 51.727, 135.9140
1.525000, 52.031, 134.2583
1.550000, 52.334, 132.6417
1.575000, 52.637, 131.0612
1.600000, 52.938, 129.5133
1.625000, 53.238, 127.9940
1.650000, 53.536, 126.4995
1.675000, 53.832, 125.0254
1.700000, 54.127, 123.5678
1.725000, 54.419, 122.1226
1.750000, 54.709, 120.6860
1.775000, 54.996, 119.2542
1.800000, 55.281, 117.8241
1.825000, 55.563, 116.3946
1.850000, 55.843, 114.9728
1.875000, 56.120, 113.5711
1.900000, 56.395, 112.1939
1.925000, 56.668, 110.8412
1.950000, 56.940, 109.5120
1.975000, 57.208, 108.2048
2.000000, 57.475, 106.9177
2.030000, 57.792, 105.3970
2.060000, 58.106, 103.8986
2.090000, 58.415, 102.4186
2.120000, 58.722, 100.9529
2.140000, 58.924, 99.9817
2.180000, 59.322, 98.0492
2.200000, 59.519, 97.0875
2.240000, 59.908, 95.1824
2.270000, 60.195, 93.7762
2.300000, 60.478, 92.3917
2.330000, 60.758, 91.0287
2.360000, 61.034, 89.6868
2.400000, 61.397, 87.9283
2.430000, 61.664, 86.6302
2.470000, 62.016, 84.9237
2.500000, 62.275, 83.6591
2.540000, 62.616, 81.9888
2.580000, 62.950, 80.3327
2.620000, 63.277, 78.6914
2.650000, 63.518, 77.4732
2.690000, 63.834, 75.8692
2.720000, 64.067, 74.6830
2.760000, 64.372, 73.1249
2.800000, 64.671, 71.5939
2.850000, 65.037, 69.7172
2.900000, 65.394, 67.8777
2.950000, 65.742, 66.0667
3.000000, 66.081, 64.2723
3.040000, 66.345, 62.8508
3.070000, 66.539, 61.7960
3.110000, 66.793, 60.4078
3.150000, 67.042, 59.0435
3.200000, 67.346, 57.3748
3.250000, 67.643, 55.7489
3.300000, 67.932, 54.1623
3.350000, 68.213, 52.6000
3.400000, 68.486, 51.0544
3.450000, 68.751, 49.5314
3.500000, 69.009, 48.0389
3.550000, 69.260, 46.5836
3.600000, 69.506, 45.1705
3.650000, 69.746, 43.8015
3.700000, 69.980, 42.4675
3.750000, 70.208, 41.1568
3.820000, 70.516, 39.3606
3.870000, 70.729, 38.1121
3.950000, 71.062, 36.1879
4.000000, 71.265, 35.0369
4.060000, 71.505, 33.7062
4.120000, 71.739, 32.4184
4.180000, 71.966, 31.1680
4.250000, 72.225, 29.7573
4.310000, 72.444, 28.5919
4.370000, 72.662, 27.4690
4.440000, 72.913, 26.2139
4.500000, 73.125, 25.1813
4.550000, 73.299, 24.3467
4.620000, 73.542, 23.2112
4.680000, 73.748, 22.2635
4.750000, 73.989, 21.1842
4.820000, 74.231, 20.1377
4.870000, 74.402, 19.4122
4.940000, 74.642, 18.4200
5.000000, 74.847, 17.5825
5.080000, 75.120, 16.4712
5.150000, 75.359, 15.4996
5.220000, 75.597, 14.5371
5.300000, 75.869, 13.4488
5.380000, 76.139, 12.3610
5.450000, 76.373, 11.3990
5.520000, 76.604, 10.4236
5.600000, 76.865, 9.2987
5.700000, 77.188, 7.8843
5.800000, 77.502, 6.4576
5.900000, 77.807, 5.0112
6.000000, 78.102, 3.5443
6.080000, 78.332, 2.3655
6.150000, 78.527, 1.3374
6.220000, 78.716, 0.3141
6.300000, 78.924, -0.8546
6.400000, 79.175, -2.3156
6.500000, 79.414, -3.7564
6.600000, 79.642, -5.1598
6.700000, 79.858, -6.5327
6.800000, 80.065, -7.8777
6.900000, 80.262, -9.1770
7.000000, 80.452, -10.4202
7.100000, 80.633, -11.6155
7.200000, 80.809, -12.7644
7.300000, 80.980, -13.8604
7.400000, 81.147, -14.9007
7.500000, 81.312, -15.8913
7.620000, 81.506, -17.0238
7.750000, 81.717, -18.1868
7.880000, 81.927, -19.2870
8.000000, 82.121, -20.2637
8.120000, 82.316, -21.2155
8.250000, 82.528, -22.2192
8.380000, 82.739, -23.2071
8.500000, 82.933, -24.1150
8.620000, 83.126, -25.0184
8.750000, 83.331, -25.9926
8.850000, 83.486, -26.7407
9.000000, 83.714, -27.8600
9.120000, 83.891, -28.7455
9.250000, 84.076, -29.6918
9.380000, 84.256, -30.6234
9.500000, 84.418, -31.4629
9.620000, 84.576, -32.2794
9.750000, 84.741, -33.1388
9.880000, 84.894, -33.9685
10.000000, 85.023, -34.7066
10.150000, 85.171, -35.5945
10.300000, 85.310, -36.4464
10.440000, 85.433, -37.2109
10.600000, 85.573, -38.0546
10.750000, 85.705, -38.8207
10.900000, 85.839, -39.5662
11.060000, 85.980, -40.3430
11.200000, 86.103, -41.0092
11.380000, 86.260, -41.8492
11.500000, 86.363, -42.4001
11.720000, 86.552, -43.3939
11.800000, 86.622, -43.7509
12.060000, 86.850, -44.8998
12.200000, 86.974, -45.5155
12.410000, 87.160, -46.4406
12.500000, 87.239, -46.8400
12.650000, 87.369, -47.5103
12.800000, 87.496, -48.1870
13.150000, 87.778, -49.7885
13.200000, 87.817, -50.0179
13.400000, 87.967, -50.9322
13.600000, 88.109, -51.8271
13.800000, 88.244, -52.6895
14.000000, 88.373, -53.5046
