* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -9.8 dBFS, measurement signal peak level -8.7 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 23, 2024 2:17:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0699 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: ATH-AVA500 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.420, 55.3036
1.015000, 66.485, 55.6573
1.030000, 66.548, 55.9779
1.044000, 66.604, 56.2456
1.060000, 66.666, 56.5128
1.075000, 66.721, 56.7236
1.090000, 66.772, 56.8949
1.106000, 66.826, 57.0348
1.120000, 66.873, 57.1257
1.138000, 66.937, 57.2044
1.150000, 66.982, 57.2344
1.172000, 67.065, 57.2391
1.180000, 67.096, 57.2207
1.206000, 67.196, 57.1149
1.220000, 67.248, 57.0298
1.241000, 67.325, 56.8671
1.250000, 67.357, 56.7849
1.265000, 67.408, 56.6319
1.280000, 67.455, 56.4591
1.315000, 67.550, 55.9809
1.320000, 67.561, 55.9040
1.340000, 67.600, 55.5751
1.360000, 67.629, 55.2125
1.380000, 67.644, 54.7759
1.400000, 67.646, 54.2870
1.430000, 67.619, 53.4778
1.450000, 67.580, 52.8820
1.475000, 67.502, 52.0584
1.500000, 67.387, 51.1216
1.525000, 67.236, 50.0680
1.550000, 67.054, 48.9077
1.575000, 66.847, 47.6296
1.600000, 66.620, 46.2262
1.625000, 66.377, 44.7449
1.650000, 66.126, 43.1926
1.675000, 65.870, 41.5746
1.700000, 65.617, 39.8944
1.725000, 65.370, 38.1534
1.750000, 65.135, 36.3513
1.775000, 64.919, 34.4683
1.800000, 64.725, 32.4821
1.825000, 64.558, 30.4124
1.850000, 64.413, 28.2215
1.875000, 64.278, 25.8757
1.900000, 64.151, 23.3805
1.925000, 64.032, 20.7587
1.950000, 63.920, 18.0367
1.975000, 63.818, 15.2239
2.000000, 63.725, 12.3289
2.030000, 63.628, 8.8235
2.060000, 63.547, 5.3141
2.090000, 63.483, 1.8279
2.120000, 63.439, -1.6165
2.140000, 63.421, -3.8842
2.180000, 63.414, -8.3738
2.200000, 63.427, -10.6193
2.240000, 63.490, -15.1398
2.270000, 63.572, -18.5489
2.300000, 63.679, -21.9257
2.330000, 63.806, -25.2266
2.360000, 63.950, -28.4176
2.400000, 64.162, -32.5083
2.430000, 64.329, -35.4069
2.470000, 64.556, -39.0304
2.500000, 64.724, -41.5728
2.540000, 64.938, -44.7524
2.580000, 65.141, -47.7755
2.620000, 65.347, -50.7590
2.650000, 65.507, -52.9513
2.690000, 65.726, -55.7830
2.720000, 65.892, -57.8180
2.760000, 66.112, -60.3895
2.800000, 66.326, -62.8258
2.850000, 66.579, -65.6206
2.900000, 66.809, -68.1377
2.950000, 67.012, -70.4481
3.000000, 67.194, -72.7290
3.040000, 67.328, -74.5391
3.070000, 67.421, -75.8645
3.110000, 67.536, -77.5664
3.150000, 67.641, -79.1714
3.200000, 67.756, -81.0404
3.250000, 67.854, -82.7098
3.300000, 67.933, -84.1718
3.350000, 67.993, -85.5240
3.400000, 68.034, -86.8728
3.450000, 68.056, -88.1781
3.500000, 68.063, -89.3826
3.550000, 68.056, -90.4400
3.600000, 68.038, -91.3327
3.650000, 68.008, -92.0160
3.700000, 67.965, -92.5076
3.750000, 67.902, -92.8738
3.820000, 67.788, -93.2296
3.870000, 67.698, -93.3266
3.950000, 67.557, -93.1194
4.000000, 67.481, -92.7414
4.060000, 67.400, -91.9975
4.120000, 67.318, -90.9439
4.180000, 67.239, -89.6263
4.250000, 67.168, -87.8340
4.310000, 67.142, -86.1024
4.370000, 67.164, -84.2423
4.440000, 67.259, -81.9380
4.500000, 67.393, -79.8013
4.550000, 67.537, -77.9608
4.620000, 67.779, -75.4541
4.680000, 68.018, -73.4628
4.750000, 68.330, -71.4105
4.820000, 68.684, -69.6358
4.870000, 68.968, -68.4807
4.940000, 69.395, -67.0374
5.000000, 69.775, -66.0186
5.080000, 70.277, -65.0127
5.150000, 70.700, -64.4465
5.220000, 71.115, -64.1248
5.300000, 71.584, -63.9687
5.380000, 72.041, -64.0060
5.450000, 72.421, -64.2045
5.520000, 72.779, -64.5319
5.600000, 73.164, -65.0568
5.700000, 73.612, -65.8727
5.800000, 74.026, -66.7768
5.900000, 74.406, -67.7509
6.000000, 74.749, -68.8024
6.080000, 75.001, -69.6816
6.150000, 75.207, -70.4329
6.220000, 75.402, -71.1711
6.300000, 75.610, -71.9936
6.400000, 75.848, -73.0110
6.500000, 76.067, -73.9986
6.600000, 76.272, -74.9136
6.700000, 76.464, -75.7720
6.800000, 76.643, -76.5810
6.900000, 76.814, -77.3470
7.000000, 76.981, -78.0550
7.100000, 77.143, -78.7182
7.200000, 77.300, -79.3438
7.300000, 77.454, -79.9520
7.400000, 77.605, -80.5400
7.500000, 77.755, -81.1185
7.620000, 77.929, -81.7987
7.750000, 78.111, -82.5376
7.880000, 78.286, -83.2875
8.000000, 78.437, -83.9707
8.120000, 78.578, -84.6538
8.250000, 78.717, -85.3943
8.380000, 78.842, -86.0994
8.500000, 78.943, -86.7096
8.620000, 79.030, -87.2781
8.750000, 79.111, -87.8120
8.850000, 79.165, -88.1473
9.000000, 79.233, -88.5269
9.120000, 79.282, -88.7102
9.250000, 79.335, -88.7677
9.380000, 79.388, -88.6842
9.500000, 79.446, -88.4995
9.620000, 79.516, -88.2053
9.750000, 79.607, -87.7890
9.880000, 79.711, -87.3326
10.000000, 79.820, -86.8894
10.150000, 79.973, -86.3876
10.300000, 80.145, -85.9936
10.440000, 80.322, -85.7485
10.600000, 80.534, -85.6593
10.750000, 80.735, -85.7988
10.900000, 80.932, -86.1303
11.060000, 81.120, -86.7062
11.200000, 81.263, -87.3920
11.380000, 81.405, -88.3666
11.500000, 81.469, -89.0467
11.720000, 81.526, -90.2218
11.800000, 81.529, -90.5879
12.060000, 81.489, -91.4842
12.200000, 81.449, -91.7242
12.410000, 81.386, -91.6903
12.500000, 81.367, -91.5326
12.650000, 81.352, -91.0973
12.800000, 81.367, -90.5296
13.150000, 81.548, -89.1829
13.200000, 81.589, -89.0443
13.400000, 81.777, -88.6810
13.600000, 81.980, -88.6774
13.800000, 82.168, -89.0344
14.000000, 82.316, -89.6398
14.300000, 82.440, -90.7916
14.500000, 82.459, -91.4247
14.750000, 82.443, -91.8421
15.000000, 82.429, -91.7677
15.250000, 82.479, -91.3732
15.500000, 82.614, -90.9332
15.750000, 82.820, -90.7817
16.000000, 83.051, -91.1594
16.250000, 83.247, -92.0910
16.500000, 83.365, -93.3239
16.750000, 83.383, -94.5181
17.000000, 83.318, -95.3019
17.250000, 83.219, -95.4418
17.500000, 83.153, -94.8288
17.750000, 83.189, -93.6941
18.000000, 83.354, -92.4852
18.250000, 83.627, -91.6818
18.500000, 83.941, -91.5132
18.750000, 84.231, -91.9180
19.000000, 84.452, -92.6492
19.250000, 84.596, -93.3671
19.500000, 84.689, -93.7509
19.750000, 84.783, -93.6576
20.000000, 84.935, -93.1728
20.299999, 85.243, -92.5623
20.600000, 85.666, -92.5025
20.900000, 86.119, -93.3811
21.200001, 86.498, -95.1637
21.400000, 86.676, -96.6581
21.799999, 86.822, -99.6845
22.000000, 86.806, -100.9242
22.400000, 86.687, -102.4091
22.700001, 86.616, -102.6133
23.000000, 86.626, -102.3622
23.299999, 86.722, -102.1098
23.600000, 86.867, -102.1476
24.000000, 87.044, -102.7016
24.299999, 87.128, -103.2836
24.700001, 87.189, -103.8570
25.000000, 87.233, -104.0248
25.400000, 87.341, -104.0919
25.799999, 87.505, -104.3387
26.200001, 87.671, -105.0200
26.500000, 87.757, -105.7469
26.900000, 87.798, -106.6844
27.200001, 87.784, -107.1325
27.600000, 87.754, -107.1601
28.000000, 87.784, -106.5810
28.500000, 87.982, -105.6538
29.000000, 88.323, -105.4316
29.500000, 88.657, -106.3157
30.000000, 88.861, -107.7931
30.400000, 88.922, -108.8428
30.700001, 88.937, -109.3347
31.100000, 88.968, -109.5926
31.500000, 89.053, -109.6393
32.000000, 89.222, -109.8770
32.500000, 89.393, -110.5572
33.000000, 89.513, -111.4455
33.500000, 89.590, -112.2252
34.000000, 89.668, -112.7805
34.500000, 89.781, -113.2634
35.000000, 89.927, -113.9198
35.500000, 90.075, -114.9402
36.000000, 90.171, -116.2484
36.500000, 90.185, -117.4605
37.000000, 90.153, -118.1324
37.500000, 90.167, -118.2340
38.200001, 90.334, -118.3521
38.700001, 90.472, -118.8924
39.500000, 90.596, -119.7753
40.000000, 90.683, -119.9644
40.599998, 90.853, -120.2883
41.200001, 91.013, -121.0550
41.799999, 91.103, -121.8670
42.500000, 91.197, -122.4899
43.099998, 91.301, -123.0961
43.700001, 91.366, -123.8287
44.400002, 91.401, -124.3352
45.000000, 91.475, -124.5218
45.500000, 91.565, -124.8041
46.200001, 91.672, -125.3804
46.799999, 91.759, -125.8123
47.500000, 91.889, -126.4542
48.200001, 91.983, -127.4054
48.700001, 92.008, -128.0085
49.400002, 92.038, -128.5468
50.000000, 92.087, -128.9505
50.799999, 92.135, -129.5452
51.500000, 92.173, -129.8914
52.200001, 92.245, -130.2564
53.000000, 92.319, -130.9724
53.799999, 92.341, -131.6978
54.500000, 92.343, -132.1031
55.200001, 92.355, -132.2810
56.000000, 92.412, -132.3453
57.000000, 92.533, -132.6906
58.000000, 92.633, -133.2845
59.000000, 92.729, -133.9619
60.000000, 92.786, -134.8194
60.799999, 92.797, -135.2706
61.500000, 92.832, -135.4332
62.200001, 92.908, -135.6421
63.000000, 93.013, -136.1562
64.000000, 93.113, -137.0663
65.000000, 93.170, -137.9038
66.000000, 93.222, -138.4795
67.000000, 93.290, -139.0639
68.000000, 93.332, -139.6785
69.000000, 93.366, -140.1297
70.000000, 93.408, -140.5788
71.000000, 93.455, -140.9708
72.000000, 93.533, -141.4795
73.000000, 93.599, -142.2863
74.000000, 93.620, -143.0814
75.000000, 93.630, -143.6416
76.199997, 93.648, -144.2978
77.500000, 93.626, -144.9160
78.800003, 93.619, -145.3270
80.000000, 93.606, -145.9394
81.199997, 93.566, -146.4434
82.500000, 93.541, -146.8899
83.800003, 93.514, -147.1838
85.000000, 93.530, -147.2330
86.199997, 93.553, -147.3697
87.500000, 93.580, -147.2372
88.500000, 93.635, -147.1927
90.000000, 93.690, -147.4902
91.199997, 93.718, -147.6871
92.500000, 93.768, -147.9803
93.800003, 93.819, -148.4985
95.000000, 93.849, -148.9185
96.199997, 93.901, -149.2590
97.500000, 93.959, -149.7386
98.800003, 93.994, -150.2544
100.000000, 94.002, -150.6519
101.500000, 94.016, -151.0030
103.000000, 94.046, -151.5746
104.400002, 94.033, -152.2288
106.000000, 94.005, -152.4955
107.500000, 94.032, -152.4452
109.000000, 94.093, -152.5569
110.599998, 94.135, -153.1082
112.000000, 94.119, -153.5476
113.800003, 94.134, -153.7612
115.000000, 94.186, -153.9550
117.199997, 94.282, -154.2619
118.000000, 94.317, -154.3433
120.599998, 94.390, -154.9159
122.000000, 94.371, -155.4507
124.099998, 94.328, -156.1113
125.000000, 94.311, -156.3565
126.500000, 94.297, -156.5264
128.000000, 94.314, -156.6441
131.500000, 94.393, -157.1344
132.000000, 94.408, -157.2507
134.000000, 94.439, -157.7846
136.000000, 94.416, -158.0197
138.000000, 94.404, -158.1837
140.000000, 94.434, -158.6183
143.000000, 94.519, -159.2451
145.000000, 94.479, -159.3597
147.500000, 94.353, -159.9720
150.000000, 94.302, -161.3362
152.500000, 94.443, -162.9965
155.000000, 94.302, -162.4214
157.500000, 94.172, -159.6472
160.000000, 94.245, -160.4081
162.500000, 94.364, -162.4370
165.000000, 94.482, -162.8578
167.500000, 94.434, -162.2580
170.000000, 94.326, -162.3441
172.500000, 94.276, -163.1864
175.000000, 94.303, -163.7247
177.500000, 94.300, -163.8563
180.000000, 94.276, -163.8950
182.500000, 94.256, -164.1646
185.000000, 94.224, -164.3598
187.500000, 94.221, -164.5562
190.000000, 94.234, -164.7450
192.500000, 94.256, -164.5863
195.000000, 94.233, -164.4567
197.500000, 94.161, -164.4264
200.000000, 94.109, -164.3546
203.000000, 94.075, -164.2842
206.000000, 94.006, -164.3481
209.000000, 93.931, -164.6992
212.000000, 93.891, -164.7367
214.000000, 93.909, -164.5619
218.000000, 93.934, -164.8870
220.000000, 93.933, -165.0936
224.000000, 93.965, -165.1187
227.000000, 93.970, -164.8076
230.000000, 93.945, -164.6069
233.000000, 93.913, -164.7150
236.000000, 93.888, -164.5172
240.000000, 93.848, -164.2326
243.000000, 93.779, -164.1117
247.000000, 93.692, -163.7067
250.000000, 93.688, -163.5921
254.000000, 93.795, -163.9332
258.000000, 93.888, -163.4693
262.000000, 93.910, -162.6245
265.000000, 93.909, -162.4156
269.000000, 93.929, -162.7281
272.000000, 93.961, -162.9244
276.000000, 93.989, -163.0012
280.000000, 94.100, -162.4902
285.000000, 94.114, -162.2775
290.000000, 93.960, -162.9046
295.000000, 93.944, -163.0150
300.000000, 93.909, -162.8040
304.000000, 93.909, -162.8445
307.000000, 93.895, -162.8940
311.000000, 93.877, -162.9849
315.000000, 93.882, -163.0791
320.000000, 93.941, -162.1736
325.000000, 94.082, -162.0168
330.000000, 94.127, -162.2508
335.000000, 94.039, -161.0632
340.000000, 94.007, -161.0387
345.000000, 94.086, -161.4514
350.000000, 94.081, -161.6917
355.000000, 94.041, -161.5550
360.000000, 93.962, -161.0589
365.000000, 93.889, -160.9119
370.000000, 93.848, -161.2893
375.000000, 93.770, -161.6417
382.000000, 93.747, -161.4639
387.000000, 93.898, -160.9538
395.000000, 93.982, -159.9575
400.000000, 93.921, -160.1857
406.000000, 93.910, -159.9668
412.000000, 93.916, -158.4262
418.000000, 94.009, -157.5392
425.000000, 94.206, -158.6639
431.000000, 94.195, -158.5661
437.000000, 94.105, -157.4165
444.000000, 93.997, -156.5186
450.000000, 93.928, -156.5208
455.000000, 93.873, -156.5947
462.000000, 93.842, -156.6960
468.000000, 93.830, -156.4084
475.000000, 93.774, -155.8679
