* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -11.9 dBFS, measurement signal peak level -11.8 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -10.4 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 5:05:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0310 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sennheiser HD660S2 L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.398, -118.5378
1.015000, 66.465, -117.4998
1.030000, 66.534, -116.4426
1.044000, 66.600, -115.4381
1.060000, 66.679, -114.2683
1.075000, 66.755, -113.1500
1.090000, 66.833, -112.0112
1.106000, 66.921, -110.7797
1.120000, 67.001, -109.6978
1.138000, 67.110, -108.3067
1.150000, 67.185, -107.3787
1.172000, 67.329, -105.6799
1.180000, 67.382, -105.0670
1.206000, 67.562, -103.0653
1.220000, 67.662, -101.9807
1.241000, 67.813, -100.3439
1.250000, 67.879, -99.6386
1.265000, 67.989, -98.4580
1.280000, 68.099, -97.2712
1.315000, 68.356, -94.4802
1.320000, 68.392, -94.0793
1.340000, 68.537, -92.4716
1.360000, 68.678, -90.8577
1.380000, 68.816, -89.2796
1.400000, 68.949, -87.7171
1.430000, 69.138, -85.3825
1.450000, 69.256, -83.8371
1.475000, 69.392, -81.9176
1.500000, 69.514, -80.0014
1.525000, 69.626, -78.0911
1.550000, 69.727, -76.1985
1.575000, 69.821, -74.3578
1.600000, 69.910, -72.5980
1.625000, 69.995, -70.8909
1.650000, 70.079, -69.2460
1.675000, 70.164, -67.6718
1.700000, 70.252, -66.1751
1.725000, 70.345, -64.7614
1.750000, 70.445, -63.4348
1.775000, 70.555, -62.2149
1.800000, 70.676, -61.1186
1.825000, 70.810, -60.1050
1.850000, 70.957, -59.1437
1.875000, 71.116, -58.1983
1.900000, 71.285, -57.2661
1.925000, 71.462, -56.3574
1.950000, 71.647, -55.4822
1.975000, 71.837, -54.6661
2.000000, 72.032, -53.9325
2.030000, 72.271, -53.1244
2.060000, 72.511, -52.4041
2.090000, 72.752, -51.7770
2.120000, 72.990, -51.2469
2.140000, 73.146, -50.9483
2.180000, 73.451, -50.4998
2.200000, 73.599, -50.3483
2.240000, 73.892, -50.0846
2.270000, 74.112, -49.8953
2.300000, 74.331, -49.7177
2.330000, 74.550, -49.5602
2.360000, 74.767, -49.4311
2.400000, 75.054, -49.3622
2.430000, 75.266, -49.3657
2.470000, 75.544, -49.4434
2.500000, 75.748, -49.5615
2.540000, 76.014, -49.8020
2.580000, 76.271, -50.1417
2.620000, 76.522, -50.5541
2.650000, 76.707, -50.8713
2.690000, 76.948, -51.3047
2.720000, 77.125, -51.6397
2.760000, 77.356, -52.1020
2.800000, 77.580, -52.6288
2.850000, 77.851, -53.3375
2.900000, 78.111, -54.1062
2.950000, 78.360, -54.9409
3.000000, 78.598, -55.8567
3.040000, 78.780, -56.6203
3.070000, 78.913, -57.1984
3.110000, 79.084, -57.9721
3.150000, 79.248, -58.7462
3.200000, 79.444, -59.7438
3.250000, 79.630, -60.7574
3.300000, 79.806, -61.7834
3.350000, 79.971, -62.8430
3.400000, 80.127, -63.9710
3.450000, 80.272, -65.1262
3.500000, 80.407, -66.2734
3.550000, 80.533, -67.3961
3.600000, 80.648, -68.5112
3.650000, 80.753, -69.6045
3.700000, 80.848, -70.6929
3.750000, 80.933, -71.8066
3.820000, 81.035, -73.4223
3.870000, 81.096, -74.5663
3.950000, 81.174, -76.3057
4.000000, 81.212, -77.3356
4.060000, 81.246, -78.5203
4.120000, 81.266, -79.6946
4.180000, 81.273, -80.8688
4.250000, 81.266, -82.2178
4.310000, 81.249, -83.2826
4.370000, 81.223, -84.2360
4.440000, 81.179, -85.2479
4.500000, 81.128, -86.0493
4.550000, 81.078, -86.6737
4.620000, 80.999, -87.4865
4.680000, 80.927, -88.0789
4.750000, 80.844, -88.6054
4.820000, 80.757, -88.9723
4.870000, 80.691, -89.1426
4.940000, 80.596, -89.2601
5.000000, 80.519, -89.2700
5.080000, 80.431, -89.1462
5.150000, 80.373, -88.8839
5.220000, 80.330, -88.4777
5.300000, 80.296, -87.8502
5.380000, 80.287, -87.1231
5.450000, 80.304, -86.4853
5.520000, 80.349, -85.8432
5.600000, 80.435, -85.0752
5.700000, 80.587, -84.1197
5.800000, 80.773, -83.3206
5.900000, 80.986, -82.7934
6.000000, 81.232, -82.4647
6.080000, 81.446, -82.3489
6.150000, 81.634, -82.3634
6.220000, 81.817, -82.5195
6.300000, 82.022, -82.8521
6.400000, 82.275, -83.4545
6.500000, 82.515, -84.2155
6.600000, 82.732, -85.0958
6.700000, 82.923, -86.1227
6.800000, 83.092, -87.2523
6.900000, 83.237, -88.4071
7.000000, 83.357, -89.5393
7.100000, 83.451, -90.6891
7.200000, 83.523, -91.8176
7.300000, 83.578, -92.8592
7.400000, 83.615, -93.7856
7.500000, 83.635, -94.6313
7.620000, 83.648, -95.5033
7.750000, 83.659, -96.2141
7.880000, 83.669, -96.6977
8.000000, 83.688, -96.9814
8.120000, 83.727, -97.1322
8.250000, 83.793, -97.1499
8.380000, 83.884, -97.1105
8.500000, 83.994, -97.0905
8.620000, 84.128, -97.0832
8.750000, 84.292, -97.1533
8.850000, 84.426, -97.2988
9.000000, 84.640, -97.6457
9.120000, 84.813, -98.0362
9.250000, 84.993, -98.5816
9.380000, 85.165, -99.2289
9.500000, 85.314, -99.8842
9.620000, 85.450, -100.5744
9.750000, 85.583, -101.3536
9.880000, 85.696, -102.1319
10.000000, 85.781, -102.8243
10.150000, 85.866, -103.6951
10.300000, 85.936, -104.5078
10.440000, 85.993, -105.2121
10.600000, 86.052, -105.9751
10.750000, 86.109, -106.6634
10.900000, 86.167, -107.3373
11.060000, 86.226, -108.0907
11.200000, 86.276, -108.7991
11.380000, 86.326, -109.7103
11.500000, 86.349, -110.3162
11.720000, 86.369, -111.3713
11.800000, 86.369, -111.7227
12.060000, 86.348, -112.7232
12.200000, 86.330, -113.1573
12.410000, 86.303, -113.6024
12.500000, 86.294, -113.7154
12.650000, 86.287, -113.8072
12.800000, 86.293, -113.8144
13.150000, 86.380, -113.7426
13.200000, 86.400, -113.7505
13.400000, 86.499, -113.8439
13.600000, 86.613, -114.0732
13.800000, 86.729, -114.4551
14.000000, 86.836, -114.9593
14.300000, 86.968, -115.9155
14.500000, 87.037, -116.5503
14.750000, 87.110, -117.2781
15.000000, 87.186, -117.9342
15.250000, 87.280, -118.6350
15.500000, 87.384, -119.4212
15.750000, 87.483, -120.3505
16.000000, 87.555, -121.4263
16.250000, 87.581, -122.5902
16.500000, 87.552, -123.6367
16.750000, 87.473, -124.3615
17.000000, 87.373, -124.5970
17.250000, 87.293, -124.3097
17.500000, 87.276, -123.5570
17.750000, 87.353, -122.6001
18.000000, 87.527, -121.7706
18.250000, 87.771, -121.3724
18.500000, 88.036, -121.5195
18.750000, 88.281, -122.1708
19.000000, 88.471, -123.1835
19.250000, 88.593, -124.3681
19.500000, 88.648, -125.4957
19.750000, 88.650, -126.4015
20.000000, 88.623, -126.9814
20.299999, 88.590, -127.2599
20.600000, 88.591, -127.1636
20.900000, 88.647, -126.9119
21.200001, 88.753, -126.7619
21.400000, 88.841, -126.8021
21.799999, 89.019, -127.2890
22.000000, 89.093, -127.7178
22.400000, 89.182, -128.8016
22.700001, 89.190, -129.5763
23.000000, 89.161, -130.1251
23.299999, 89.122, -130.3602
23.600000, 89.111, -130.2871
24.000000, 89.191, -130.0426
24.299999, 89.318, -130.1204
24.700001, 89.513, -130.9029
25.000000, 89.615, -131.9600
25.400000, 89.629, -133.5774
25.799999, 89.512, -134.7173
26.200001, 89.358, -134.8550
26.500000, 89.302, -134.3417
26.900000, 89.372, -133.3836
27.200001, 89.516, -132.9153
27.600000, 89.744, -132.9243
28.000000, 89.933, -133.4635
28.500000, 90.088, -134.2688
29.000000, 90.225, -134.8926
29.500000, 90.378, -135.6457
30.000000, 90.480, -136.6721
30.400000, 90.491, -137.4084
30.700001, 90.475, -137.7043
31.100000, 90.475, -137.7395
31.500000, 90.545, -137.6698
32.000000, 90.699, -138.0673
32.500000, 90.802, -139.1715
33.000000, 90.774, -140.3165
33.500000, 90.682, -140.7888
34.000000, 90.658, -140.6142
34.500000, 90.747, -140.4969
35.000000, 90.870, -140.8847
35.500000, 90.952, -141.5785
36.000000, 91.002, -142.2030
36.500000, 91.063, -142.7444
37.000000, 91.132, -143.4108
37.500000, 91.161, -144.1848
38.200001, 91.127, -144.7748
38.700001, 91.143, -144.6916
39.500000, 91.323, -144.9821
40.000000, 91.406, -145.9239
40.599998, 91.345, -147.1028
41.200001, 91.194, -147.2260
41.799999, 91.166, -146.3598
42.500000, 91.359, -145.8713
43.099998, 91.523, -146.5992
43.700001, 91.565, -147.6696
44.400002, 91.532, -148.4079
45.000000, 91.529, -148.6692
45.500000, 91.548, -148.8677
46.200001, 91.579, -149.1561
46.799999, 91.618, -149.3919
47.500000, 91.673, -149.8277
48.200001, 91.687, -150.3436
48.700001, 91.678, -150.5305
49.400002, 91.696, -150.5253
50.000000, 91.758, -150.5975
50.799999, 91.843, -151.0837
51.500000, 91.887, -151.6260
52.200001, 91.927, -152.1229
53.000000, 91.978, -152.7675
53.799999, 92.008, -153.5163
54.500000, 92.009, -154.0578
55.200001, 92.018, -154.4095
56.000000, 92.056, -154.8531
57.000000, 92.060, -155.6429
58.000000, 92.005, -155.9490
59.000000, 92.008, -155.9502
60.000000, 92.020, -156.2102
60.799999, 92.008, -156.4041
61.500000, 91.996, -156.4762
62.200001, 91.999, -156.4461
63.000000, 92.046, -156.4625
64.000000, 92.121, -157.0215
65.000000, 92.110, -157.7399
66.000000, 92.086, -157.8841
67.000000, 92.123, -157.9250
68.000000, 92.163, -158.0885
69.000000, 92.210, -158.1864
70.000000, 92.258, -158.4434
71.000000, 92.267, -158.6734
72.000000, 92.290, -158.6742
73.000000, 92.356, -158.8734
74.000000, 92.408, -159.4603
75.000000, 92.430, -160.1953
76.199997, 92.416, -161.1060
77.500000, 92.391, -161.7242
78.800003, 92.415, -162.3368
80.000000, 92.424, -163.0161
81.199997, 92.406, -163.7131
82.500000, 92.340, -164.2153
83.800003, 92.281, -164.4678
85.000000, 92.228, -164.6929
86.199997, 92.168, -164.8588
87.500000, 92.103, -164.9189
88.500000, 92.061, -164.8845
90.000000, 92.005, -164.8320
91.199997, 91.944, -164.7456
92.500000, 91.870, -164.3903
93.800003, 91.832, -163.7041
95.000000, 91.857, -163.0237
96.199997, 91.926, -162.5253
97.500000, 92.018, -162.2436
98.800003, 92.103, -162.1148
100.000000, 92.179, -162.0464
101.500000, 92.278, -162.0592
103.000000, 92.373, -162.3732
104.400002, 92.430, -162.8585
106.000000, 92.463, -163.3893
107.500000, 92.488, -163.7646
109.000000, 92.498, -164.1837
110.599998, 92.474, -164.3679
112.000000, 92.464, -164.3463
113.800003, 92.472, -164.1851
115.000000, 92.503, -164.1885
117.199997, 92.542, -164.5549
118.000000, 92.547, -164.6689
120.599998, 92.578, -165.1407
122.000000, 92.575, -165.5100
124.099998, 92.549, -165.6750
125.000000, 92.557, -165.5643
126.500000, 92.609, -165.3814
128.000000, 92.679, -165.3969
131.500000, 92.752, -166.3136
132.000000, 92.753, -166.4634
134.000000, 92.741, -167.2110
136.000000, 92.708, -167.5153
138.000000, 92.715, -167.5216
140.000000, 92.740, -167.3526
143.000000, 92.801, -168.0164
145.000000, 92.776, -168.6364
147.500000, 92.783, -168.7343
150.000000, 92.849, -168.6879
152.500000, 92.894, -168.9120
155.000000, 92.898, -169.1447
157.500000, 92.895, -169.2176
160.000000, 92.883, -169.3531
162.500000, 92.847, -169.8421
165.000000, 92.804, -170.2645
167.500000, 92.787, -170.2803
170.000000, 92.798, -170.0396
172.500000, 92.814, -170.0244
175.000000, 92.834, -170.1245
177.500000, 92.853, -170.1145
180.000000, 92.867, -169.9858
182.500000, 92.868, -170.1149
185.000000, 92.858, -170.3838
187.500000, 92.861, -170.5683
190.000000, 92.882, -170.5795
192.500000, 92.885, -170.6402
195.000000, 92.873, -170.7037
197.500000, 92.875, -170.8778
200.000000, 92.886, -171.0196
203.000000, 92.897, -171.1391
206.000000, 92.893, -171.3069
209.000000, 92.918, -171.4500
212.000000, 92.968, -171.5960
214.000000, 92.977, -171.7120
218.000000, 92.944, -172.0161
220.000000, 92.919, -172.2276
224.000000, 92.893, -172.3323
227.000000, 92.884, -172.1071
230.000000, 92.872, -172.1336
233.000000, 92.875, -172.4314
236.000000, 92.901, -172.4883
240.000000, 92.940, -172.2672
243.000000, 92.954, -172.7308
247.000000, 92.924, -173.1621
250.000000, 92.925, -173.0915
254.000000, 92.937, -172.9420
258.000000, 92.827, -172.7609
262.000000, 92.718, -173.0319
265.000000, 92.758, -173.5744
269.000000, 92.836, -173.8874
272.000000, 92.843, -173.8636
276.000000, 92.817, -173.9441
280.000000, 92.782, -174.1819
285.000000, 92.735, -174.1978
290.000000, 92.686, -174.2761
295.000000, 92.657, -174.4229
300.000000, 92.626, -174.1380
304.000000, 92.611, -173.8018
307.000000, 92.605, -173.6424
311.000000, 92.592, -173.3986
315.000000, 92.586, -172.8936
320.000000, 92.622, -172.4380
325.000000, 92.674, -172.5034
330.000000, 92.698, -172.5804
335.000000, 92.714, -172.6649
340.000000, 92.723, -172.6397
345.000000, 92.702, -172.5915
350.000000, 92.690, -172.5245
355.000000, 92.677, -172.5475
360.000000, 92.667, -172.5537
365.000000, 92.681, -172.4389
370.000000, 92.699, -172.3072
375.000000, 92.706, -172.1253
382.000000, 92.709, -171.9897
387.000000, 92.709, -172.0102
395.000000, 92.717, -172.0402
400.000000, 92.727, -171.9686
406.000000, 92.727, -171.8897
412.000000, 92.721, -171.8399
418.000000, 92.705, -171.7510
425.000000, 92.680, -171.6067
431.000000, 92.678, -171.5081
437.000000, 92.697, -171.2897
444.000000, 92.685, -171.1953
450.000000, 92.665, -171.3256
455.000000, 92.677, -171.3103
462.000000, 92.691, -171.0408
468.000000, 92.681, -170.9052
475.000000, 92.662, -170.6360
482.000000, 92.657, -170.3002
487.000000, 92.663, -170.1553
494.000000, 92.687, -170.0344
500.000000, 92.715, -169.9556
508.000000, 92.735, -169.8525
515.000000, 92.747, -169.7222
522.000000, 92.769, -169.5901
530.000000, 92.772, -169.4423
538.000000, 92.770, -169.2473
545.000000, 92.774, -169.1379
552.000000, 92.777, -169.0224
560.000000, 92.782, -168.9555
570.000000, 92.794, -168.8039
580.000000, 92.811, -168.5386
590.000000, 92.814, -168.3413
600.000000, 92.817, -168.1807
608.000000, 92.811, -167.9923
615.000000, 92.809, -167.8735
622.000000, 92.813, -167.8641
630.000000, 92.794, -167.6595
640.000000, 92.756, -167.2167
650.000000, 92.747, -166.6199
660.000000, 92.787, -165.9632
670.000000, 92.839, -165.3793
680.000000, 92.898, -164.9300
690.000000, 92.955, -164.6353
700.000000, 93.007, -164.4944
710.000000, 93.065, -164.3641
720.000000, 93.108, -164.3630
730.000000, 93.136, -164.3853
740.000000, 93.156, -164.3535
750.000000, 93.172, -164.3211
762.000000, 93.177, -164.1870
775.000000, 93.174, -164.0331
788.000000, 93.159, -163.8327
800.000000, 93.139, -163.5767
812.000000, 93.122, -163.1085
825.000000, 93.116, -162.4238
838.000000, 93.135, -161.6830
850.000000, 93.186, -161.0288
862.000000, 93.256, -160.4515
875.000000, 93.340, -160.0537
885.000000, 93.393, -159.7932
900.000000, 93.458, -159.3555
912.000000, 93.514, -159.0179
925.000000, 93.579, -158.6878
938.000000, 93.650, -158.3480
950.000000, 93.722, -158.0323
962.000000, 93.791, -157.7192
975.000000, 93.856, -157.4554
988.000000, 93.921, -157.2918
1000.000000, 93.990, -157.1929
1015.000000, 94.074, -157.0909
1030.000000, 94.166, -156.9362
1044.000000, 94.266, -156.7882
1060.000000, 94.373, -156.6954
1075.000000, 94.473, -156.7567
1090.000000, 94.547, -156.7476
1106.000000, 94.617, -156.8768
1120.000000, 94.682, -157.0745
1138.000000, 94.780, -157.1643
1150.000000, 94.859, -157.2420
1172.000000, 94.956, -157.6516
1180.000000, 94.971, -157.7207
1206.000000, 95.054, -157.6383
1220.000000, 95.126, -157.6167
1241.000000, 95.244, -157.7595
1250.000000, 95.294, -157.8634
1265.000000, 95.373, -158.0732
1280.000000, 95.448, -158.2678
1315.000000, 95.592, -158.8387
1320.000000, 95.608, -158.9350
1340.000000, 95.649, -159.2535
1360.000000, 95.670, -159.2943
1380.000000, 95.715, -159.3625
1400.000000, 95.785, -159.6441
1430.000000, 95.869, -160.3039
