* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -23.8 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 21, 2024 9:44:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0797 ms (-27 mm, -1.08 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Koss KSC75 R5
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 71.017, -38.3487
12.800000, 71.114, -38.3099
13.150000, 71.393, -38.1105
13.200000, 71.439, -38.0914
13.400000, 71.639, -38.0452
13.600000, 71.853, -38.0831
13.800000, 72.074, -38.2288
14.000000, 72.293, -38.4852
14.300000, 72.606, -39.1055
14.500000, 72.795, -39.5750
14.750000, 73.007, -40.1466
15.000000, 73.197, -40.6361
15.250000, 73.378, -41.0327
15.500000, 73.555, -41.2505
15.750000, 73.739, -41.2914
16.000000, 73.942, -41.2009
16.250000, 74.171, -41.1085
16.500000, 74.426, -41.0624
16.750000, 74.699, -41.1492
17.000000, 74.977, -41.4238
17.250000, 75.244, -41.9132
17.500000, 75.486, -42.5471
17.750000, 75.692, -43.2388
18.000000, 75.863, -43.8990
18.250000, 76.005, -44.4652
18.500000, 76.130, -44.8629
18.750000, 76.251, -45.0829
19.000000, 76.382, -45.1578
19.250000, 76.529, -45.1782
19.500000, 76.691, -45.1832
19.750000, 76.862, -45.2153
20.000000, 77.036, -45.2873
20.299999, 77.242, -45.4323
20.600000, 77.447, -45.5699
20.900000, 77.660, -45.6909
21.200001, 77.888, -45.8617
21.400000, 78.050, -46.0435
21.799999, 78.379, -46.6528
22.000000, 78.536, -47.0944
22.400000, 78.807, -48.1896
22.700001, 78.962, -49.0099
23.000000, 79.085, -49.6727
23.299999, 79.194, -50.1096
23.600000, 79.315, -50.3092
24.000000, 79.524, -50.3884
24.299999, 79.715, -50.5049
24.700001, 79.984, -50.8718
25.000000, 80.172, -51.2845
25.400000, 80.389, -51.8794
25.799999, 80.577, -52.3185
26.200001, 80.767, -52.5547
26.500000, 80.923, -52.6575
26.900000, 81.148, -52.7964
27.200001, 81.323, -52.9482
27.600000, 81.555, -53.1975
28.000000, 81.787, -53.4603
28.500000, 82.091, -53.8652
29.000000, 82.405, -54.4984
29.500000, 82.693, -55.4309
30.000000, 82.925, -56.4460
30.400000, 83.076, -57.1382
30.700001, 83.186, -57.5347
31.100000, 83.342, -57.9464
31.500000, 83.516, -58.3353
32.000000, 83.742, -58.8871
32.500000, 83.958, -59.5044
33.000000, 84.161, -60.0653
33.500000, 84.364, -60.5457
34.000000, 84.577, -60.9891
34.500000, 84.793, -61.4520
35.000000, 85.008, -61.9242
35.500000, 85.225, -62.4195
36.000000, 85.445, -62.9893
36.500000, 85.655, -63.6835
37.000000, 85.840, -64.4499
37.500000, 85.999, -65.1689
38.200001, 86.212, -65.9344
38.700001, 86.385, -66.3944
39.500000, 86.690, -67.3010
40.000000, 86.872, -67.9942
40.599998, 87.071, -68.8214
41.200001, 87.263, -69.5546
41.799999, 87.456, -70.2374
42.500000, 87.672, -70.9869
43.099998, 87.854, -71.5448
43.700001, 88.042, -72.1052
44.400002, 88.241, -72.8761
45.000000, 88.370, -73.4355
45.500000, 88.475, -73.6475
46.200001, 88.695, -73.7760
46.799999, 88.947, -74.3011
47.500000, 89.199, -75.5877
48.200001, 89.354, -76.9338
48.700001, 89.451, -77.6487
49.400002, 89.621, -78.4885
50.000000, 89.786, -79.3042
50.799999, 89.984, -80.4552
51.500000, 90.149, -81.3536
52.200001, 90.315, -82.1909
53.000000, 90.495, -83.1005
53.799999, 90.669, -83.9807
54.500000, 90.815, -84.7720
55.200001, 90.958, -85.6044
56.000000, 91.121, -86.7256
57.000000, 91.289, -88.2820
58.000000, 91.484, -89.8082
59.000000, 91.657, -92.0485
60.000000, 91.643, -93.6407
60.799999, 91.712, -93.6063
61.500000, 91.913, -93.6588
62.200001, 92.128, -94.2463
63.000000, 92.318, -95.0955
64.000000, 92.524, -96.0725
65.000000, 92.685, -97.0816
66.000000, 92.822, -97.9238
67.000000, 92.978, -98.8522
68.000000, 93.130, -100.0865
69.000000, 93.256, -101.4994
70.000000, 93.362, -102.9182
71.000000, 93.462, -104.2543
72.000000, 93.567, -105.5754
73.000000, 93.655, -106.9183
74.000000, 93.716, -108.1307
75.000000, 93.772, -109.1936
76.199997, 93.831, -110.4026
77.500000, 93.883, -111.6232
78.800003, 93.923, -112.7291
80.000000, 93.965, -113.5965
81.199997, 94.021, -114.3962
82.500000, 94.088, -115.2213
83.800003, 94.166, -116.0275
85.000000, 94.242, -116.7741
86.199997, 94.329, -117.5075
87.500000, 94.434, -118.3860
88.500000, 94.512, -119.1178
90.000000, 94.624, -120.2148
91.199997, 94.717, -121.0891
92.500000, 94.820, -122.1227
93.800003, 94.912, -123.2495
95.000000, 94.979, -124.3666
96.199997, 95.016, -125.5120
97.500000, 95.023, -126.5972
98.800003, 95.025, -127.4658
100.000000, 95.038, -128.1565
101.500000, 95.069, -128.9918
103.000000, 95.112, -129.8247
104.400002, 95.160, -130.6259
106.000000, 95.208, -131.5768
107.500000, 95.242, -132.4750
109.000000, 95.270, -133.3665
110.599998, 95.296, -134.4178
112.000000, 95.311, -135.3061
113.800003, 95.342, -136.3783
115.000000, 95.360, -137.0543
117.199997, 95.376, -138.0599
118.000000, 95.377, -138.3602
120.599998, 95.384, -139.4290
122.000000, 95.366, -140.1567
124.099998, 95.349, -141.2167
125.000000, 95.345, -141.6895
126.500000, 95.345, -142.4074
128.000000, 95.350, -143.0654
131.500000, 95.357, -144.3896
132.000000, 95.358, -144.5718
134.000000, 95.361, -145.3077
136.000000, 95.363, -146.0237
138.000000, 95.363, -146.7070
140.000000, 95.352, -147.3635
143.000000, 95.334, -148.2839
145.000000, 95.329, -148.8764
147.500000, 95.327, -149.5816
150.000000, 95.314, -150.2465
152.500000, 95.297, -150.8665
155.000000, 95.287, -151.4702
157.500000, 95.289, -152.0208
160.000000, 95.289, -152.5886
162.500000, 95.281, -153.1699
165.000000, 95.262, -153.7870
167.500000, 95.240, -154.3270
170.000000, 95.224, -154.8136
172.500000, 95.207, -155.3055
175.000000, 95.186, -155.7809
177.500000, 95.161, -156.2005
180.000000, 95.136, -156.5555
182.500000, 95.118, -156.9880
185.000000, 95.100, -157.4325
187.500000, 95.085, -157.8240
190.000000, 95.072, -158.1929
192.500000, 95.061, -158.5723
195.000000, 95.051, -158.9644
197.500000, 95.038, -159.3548
200.000000, 95.024, -159.7502
203.000000, 95.006, -160.2133
206.000000, 94.982, -160.6698
209.000000, 94.947, -161.1344
212.000000, 94.911, -161.6183
214.000000, 94.887, -161.9294
218.000000, 94.830, -162.5511
220.000000, 94.793, -162.8536
224.000000, 94.709, -163.3450
227.000000, 94.647, -163.5882
230.000000, 94.589, -163.7858
233.000000, 94.529, -163.9617
236.000000, 94.467, -164.1086
240.000000, 94.387, -164.2728
243.000000, 94.339, -164.3000
247.000000, 94.279, -164.3157
250.000000, 94.234, -164.3318
254.000000, 94.180, -164.2999
258.000000, 94.140, -164.2116
262.000000, 94.119, -164.1552
265.000000, 94.106, -164.1342
269.000000, 94.086, -164.0653
272.000000, 94.073, -163.9855
276.000000, 94.058, -163.9115
280.000000, 94.045, -163.9514
285.000000, 94.026, -164.0220
290.000000, 94.007, -163.9163
295.000000, 93.981, -163.9214
300.000000, 93.946, -163.9213
304.000000, 93.931, -163.9200
307.000000, 93.922, -163.8984
311.000000, 93.912, -163.8607
315.000000, 93.899, -163.8422
320.000000, 93.874, -163.8176
325.000000, 93.853, -163.7698
330.000000, 93.840, -163.7228
335.000000, 93.825, -163.6686
340.000000, 93.803, -163.5945
345.000000, 93.777, -163.5398
350.000000, 93.752, -163.4560
355.000000, 93.726, -163.3796
360.000000, 93.699, -163.2908
365.000000, 93.671, -163.1737
370.000000, 93.646, -163.0330
375.000000, 93.625, -162.8980
382.000000, 93.593, -162.6975
387.000000, 93.568, -162.5381
395.000000, 93.533, -162.2797
400.000000, 93.515, -162.1544
406.000000, 93.492, -161.9897
412.000000, 93.464, -161.7875
418.000000, 93.433, -161.5397
425.000000, 93.401, -161.2788
431.000000, 93.377, -161.0441
437.000000, 93.349, -160.7653
444.000000, 93.315, -160.4333
450.000000, 93.291, -160.1567
455.000000, 93.273, -159.8819
462.000000, 93.252, -159.4946
468.000000, 93.236, -159.1664
475.000000, 93.217, -158.8073
482.000000, 93.198, -158.4273
487.000000, 93.188, -158.1260
494.000000, 93.178, -157.7034
500.000000, 93.171, -157.3713
508.000000, 93.163, -156.9238
