* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -25.5 dBFS, measurement signal peak level -9.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 20, 2024 10:53:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0655 ms (-22 mm, -0.88 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Nokia Earbuds R2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 66.552, -12.0502
1.015000, 66.644, -12.3721
1.030000, 66.731, -12.6738
1.044000, 66.807, -12.9376
1.060000, 66.888, -13.2184
1.075000, 66.958, -13.4626
1.090000, 67.021, -13.6915
1.106000, 67.085, -13.9338
1.120000, 67.141, -14.1686
1.138000, 67.214, -14.5152
1.150000, 67.263, -14.7723
1.172000, 67.352, -15.2956
1.180000, 67.384, -15.5047
1.206000, 67.482, -16.2175
1.220000, 67.530, -16.6167
1.241000, 67.593, -17.2255
1.250000, 67.617, -17.4876
1.265000, 67.651, -17.9225
1.280000, 67.677, -18.3512
1.315000, 67.701, -19.3033
1.320000, 67.700, -19.4315
1.340000, 67.683, -19.9186
1.360000, 67.642, -20.3556
1.380000, 67.577, -20.7717
1.400000, 67.484, -21.1331
1.430000, 67.288, -21.5224
1.450000, 67.117, -21.6679
1.475000, 66.845, -21.7456
1.500000, 66.494, -21.8077
1.525000, 66.064, -21.8989
1.550000, 65.566, -22.0104
1.575000, 65.013, -22.1461
1.600000, 64.417, -22.3024
1.625000, 63.792, -22.4158
1.650000, 63.150, -22.4567
1.675000, 62.504, -22.3897
1.700000, 61.867, -22.1716
1.725000, 61.253, -21.7496
1.750000, 60.674, -21.0588
1.775000, 60.144, -20.0365
1.800000, 59.675, -18.6027
1.825000, 59.275, -16.6208
1.850000, 58.931, -14.0249
1.875000, 58.613, -10.7571
1.900000, 58.312, -6.6734
1.925000, 58.031, -1.5645
1.950000, 57.773, 4.8026
1.975000, 57.542, 12.5892
2.000000, 57.343, 21.7704
2.030000, 57.151, 34.1375
2.060000, 57.017, 46.6763
2.090000, 56.949, 57.8828
2.120000, 56.953, 66.8995
2.140000, 56.999, 71.6309
2.180000, 57.211, 78.4386
2.200000, 57.385, 80.8068
2.240000, 57.909, 84.3672
2.270000, 58.454, 86.3734
2.300000, 59.107, 87.9394
2.330000, 59.842, 89.1356
2.360000, 60.634, 90.0183
2.400000, 61.735, 90.7358
2.430000, 62.562, 91.0010
2.470000, 63.621, 91.0431
2.500000, 64.350, 90.8606
2.540000, 65.197, 90.3523
2.580000, 65.888, 89.5625
2.620000, 66.467, 88.5687
2.650000, 66.852, 87.7663
2.690000, 67.309, 86.6562
2.720000, 67.617, 85.8079
2.760000, 67.987, 84.6680
2.800000, 68.323, 83.4788
2.850000, 68.709, 81.9649
2.900000, 69.074, 80.4036
2.950000, 69.427, 78.7423
3.000000, 69.747, 76.9016
3.040000, 69.975, 75.3424
3.070000, 70.129, 74.1547
3.110000, 70.316, 72.5712
3.150000, 70.484, 71.0071
3.200000, 70.671, 69.0677
3.250000, 70.836, 67.1707
3.300000, 70.985, 65.2982
3.350000, 71.112, 63.3479
3.400000, 71.215, 61.2438
3.450000, 71.295, 59.0582
3.500000, 71.351, 56.8669
3.550000, 71.387, 54.7217
3.600000, 71.403, 52.6322
3.650000, 71.400, 50.6185
3.700000, 71.379, 48.6121
3.750000, 71.338, 46.5100
3.820000, 71.247, 43.3877
3.870000, 71.158, 41.1192
3.950000, 70.974, 37.5911
4.000000, 70.833, 35.4947
4.060000, 70.638, 33.0647
4.120000, 70.417, 30.5730
4.180000, 70.168, 27.9674
4.250000, 69.838, 24.8434
4.310000, 69.519, 22.2314
4.370000, 69.163, 19.7738
4.440000, 68.704, 17.0599
4.500000, 68.278, 14.7411
4.550000, 67.897, 12.7776
4.620000, 67.317, 9.9977
4.680000, 66.767, 7.6950
4.750000, 66.054, 5.2653
4.820000, 65.262, 3.1589
4.870000, 64.652, 1.8154
4.940000, 63.737, 0.1395
5.000000, 62.894, -1.0861
5.080000, 61.681, -2.2307
5.150000, 60.492, -2.4316
5.220000, 59.093, -1.4409
5.300000, 57.307, 1.6823
5.380000, 55.600, 7.4472
5.450000, 54.454, 14.9055
5.520000, 53.858, 24.5519
5.600000, 53.872, 37.5317
5.700000, 54.577, 52.4785
5.800000, 55.549, 62.0792
5.900000, 56.482, 66.4350
6.000000, 57.465, 67.2698
6.080000, 58.263, 66.4672
6.150000, 58.895, 65.1633
6.220000, 59.411, 63.4158
6.300000, 59.849, 60.8025
6.400000, 60.220, 56.6684
6.500000, 60.451, 52.1214
6.600000, 60.583, 47.5502
6.700000, 60.620, 42.6564
6.800000, 60.559, 37.3200
6.900000, 60.421, 31.9456
7.000000, 60.223, 26.7820
7.100000, 59.960, 21.5255
7.200000, 59.640, 16.1494
7.300000, 59.279, 10.9897
7.400000, 58.880, 6.2377
7.500000, 58.443, 1.7152
7.620000, 57.900, -3.3710
7.750000, 57.325, -7.9757
7.880000, 56.766, -11.4414
8.000000, 56.330, -13.8633
8.120000, 56.043, -15.5332
8.250000, 55.903, -16.3498
8.380000, 55.939, -16.8429
8.500000, 56.152, -17.5304
8.620000, 56.521, -18.3894
8.750000, 56.995, -19.8325
8.850000, 57.369, -21.5089
9.000000, 57.933, -24.7196
9.120000, 58.334, -27.6666
9.250000, 58.676, -31.2831
9.380000, 58.919, -35.2509
9.500000, 59.038, -38.9072
9.620000, 59.045, -42.5400
9.750000, 58.921, -46.4881
9.880000, 58.640, -50.0765
10.000000, 58.230, -52.9295
10.150000, 57.510, -55.8683
10.300000, 56.535, -57.3335
10.440000, 55.383, -56.7387
10.600000, 54.032, -52.7386
10.750000, 52.971, -44.2834
10.900000, 52.343, -31.2579
11.060000, 52.705, -16.5307
11.200000, 53.847, -6.6415
11.380000, 55.578, 0.2584
11.500000, 56.673, 2.0037
11.720000, 58.444, 1.6956
11.800000, 58.974, 0.8193
12.060000, 60.320, -3.6299
12.200000, 60.844, -6.6798
12.410000, 61.389, -11.7106
12.500000, 61.543, -13.9310
12.650000, 61.695, -17.7214
12.800000, 61.720, -21.4752
13.150000, 61.299, -29.6939
13.200000, 61.183, -30.7361
13.400000, 60.580, -34.3802
13.600000, 59.760, -36.7257
13.800000, 58.763, -37.0584
14.000000, 57.751, -34.6184
14.300000, 56.742, -25.3702
14.500000, 56.855, -17.7751
14.750000, 57.699, -11.3730
15.000000, 58.837, -10.0648
15.250000, 59.735, -12.8904
15.500000, 60.197, -17.9140
15.750000, 60.138, -23.6649
16.000000, 59.524, -28.5288
16.250000, 58.371, -30.3572
16.500000, 57.047, -26.0423
16.750000, 56.474, -13.6326
17.000000, 57.588, -0.3736
17.250000, 59.726, 5.0054
17.500000, 61.788, 2.8460
17.750000, 63.400, -3.6992
18.000000, 64.513, -12.5491
18.250000, 65.169, -22.6335
18.500000, 65.402, -33.1983
18.750000, 65.230, -43.7707
19.000000, 64.658, -53.9553
19.250000, 63.673, -63.2222
19.500000, 62.252, -70.9204
19.750000, 60.378, -75.9368
20.000000, 58.107, -76.3765
20.299999, 55.443, -67.0375
20.600000, 54.155, -47.5532
20.900000, 54.747, -31.6638
21.200001, 55.803, -24.6848
21.400000, 56.358, -22.6988
21.799999, 57.062, -20.4952
22.000000, 57.325, -19.3888
22.400000, 57.905, -17.0748
22.700001, 58.426, -15.8420
23.000000, 58.968, -15.4015
23.299999, 59.479, -15.7039
23.600000, 59.946, -16.5192
24.000000, 60.513, -18.1668
24.299999, 60.899, -19.7965
24.700001, 61.316, -22.3300
25.000000, 61.525, -24.1943
25.400000, 61.675, -25.9436
25.799999, 61.804, -26.1797
26.200001, 62.117, -25.1083
26.500000, 62.537, -24.2252
26.900000, 63.244, -24.0393
27.200001, 63.755, -24.8706
27.600000, 64.255, -26.7367
28.000000, 64.496, -28.3539
28.500000, 64.583, -28.3489
29.000000, 64.837, -25.8102
29.500000, 65.516, -23.4301
30.000000, 66.321, -24.0629
30.400000, 66.721, -26.7659
30.700001, 66.765, -29.3743
31.100000, 66.438, -32.4170
31.500000, 65.740, -33.3941
32.000000, 64.787, -29.5397
32.500000, 64.557, -21.5522
33.000000, 65.224, -15.9079
33.500000, 66.064, -15.4935
34.000000, 66.606, -18.3570
34.500000, 66.802, -22.2953
35.000000, 66.739, -26.0513
35.500000, 66.478, -28.8188
36.000000, 66.101, -29.6043
36.500000, 65.837, -27.5965
37.000000, 66.007, -23.5885
37.500000, 66.665, -20.2655
38.200001, 67.753, -19.8067
38.700001, 68.203, -21.3481
39.500000, 68.238, -21.9279
40.000000, 68.215, -19.2902
40.599998, 68.621, -15.2881
41.200001, 69.244, -14.2498
41.799999, 69.508, -15.7528
42.500000, 69.323, -16.4979
43.099998, 69.264, -15.4792
43.700001, 69.412, -15.2328
44.400002, 69.454, -15.4648
45.000000, 69.660, -13.8827
45.500000, 70.276, -12.9882
46.200001, 71.258, -16.2947
46.799999, 71.488, -21.3726
47.500000, 71.051, -23.8743
48.200001, 70.810, -20.4942
48.700001, 71.069, -17.6698
49.400002, 71.538, -16.6586
50.000000, 71.639, -17.3885
50.799999, 71.425, -17.2315
51.500000, 71.388, -16.2617
52.200001, 71.539, -17.5766
53.000000, 71.442, -20.7237
53.799999, 71.560, -21.9032
54.500000, 72.236, -23.7999
55.200001, 72.919, -25.9743
56.000000, 74.290, -25.4400
57.000000, 76.616, -32.3045
58.000000, 76.560, -44.3035
59.000000, 75.137, -36.2991
60.000000, 75.921, -25.1846
60.799999, 76.193, -25.1878
61.500000, 75.999, -24.3513
62.200001, 75.751, -23.1886
63.000000, 75.224, -21.7654
64.000000, 74.711, -17.4872
65.000000, 74.848, -16.1981
66.000000, 74.931, -18.5750
67.000000, 74.912, -19.6875
68.000000, 75.384, -17.7109
69.000000, 76.405, -18.0007
70.000000, 76.956, -21.6762
71.000000, 76.939, -23.5627
72.000000, 76.898, -23.5843
73.000000, 76.785, -22.9510
74.000000, 76.888, -20.9579
75.000000, 77.231, -21.0835
76.199997, 77.369, -21.5191
77.500000, 77.771, -19.9053
78.800003, 78.326, -18.7285
80.000000, 78.811, -18.7661
81.199997, 78.986, -19.5971
82.500000, 79.023, -19.2035
83.800003, 79.277, -18.4226
85.000000, 79.683, -18.2462
86.199997, 80.264, -17.8576
87.500000, 81.085, -17.4590
88.500000, 81.821, -18.0555
90.000000, 82.219, -22.5089
91.199997, 81.759, -21.9360
92.500000, 81.718, -17.9035
93.800003, 81.958, -17.0019
95.000000, 82.049, -17.5720
96.199997, 82.126, -17.7342
97.500000, 82.351, -17.7403
98.800003, 82.672, -18.0993
100.000000, 82.958, -18.7326
