* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -31.5 dBFS, measurement signal peak level -8.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.4 dBFS using an acoustic timing reference
* Dated: Nov 6, 2024 10:24:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0105 ms (-3.6 mm, -0.14 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -43.5 ppm
* Measurement: Spatial ANC L2
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 101.146, -52.1415
12.650000, 101.357, -53.3284
12.800000, 101.567, -54.5314
13.150000, 102.052, -57.4199
13.200000, 102.121, -57.8434
13.400000, 102.394, -59.5661
13.600000, 102.663, -61.3336
13.800000, 102.926, -63.1431
14.000000, 103.179, -64.9865
14.300000, 103.543, -67.7999
14.500000, 103.773, -69.6971
14.750000, 104.050, -72.0852
15.000000, 104.318, -74.4902
15.250000, 104.579, -76.9166
15.500000, 104.832, -79.3718
15.750000, 105.073, -81.8622
16.000000, 105.300, -84.3899
16.250000, 105.510, -86.9491
16.500000, 105.704, -89.5287
16.750000, 105.878, -92.1122
17.000000, 106.037, -94.6819
17.250000, 106.179, -97.2235
17.500000, 106.305, -99.7263
17.750000, 106.418, -102.1854
18.000000, 106.519, -104.6011
18.250000, 106.608, -106.9756
18.500000, 106.686, -109.3115
18.750000, 106.754, -111.6087
19.000000, 106.810, -113.8650
19.250000, 106.856, -116.0742
19.500000, 106.892, -118.2298
19.750000, 106.917, -120.3261
20.000000, 106.932, -122.3588
20.299999, 106.940, -124.7125
20.600000, 106.938, -126.9753
20.900000, 106.927, -129.1510
21.200001, 106.908, -131.2427
21.400000, 106.890, -132.5907
21.799999, 106.844, -135.1744
22.000000, 106.817, -136.4099
22.400000, 106.756, -138.7715
22.700001, 106.706, -140.4540
23.000000, 106.654, -142.0690
23.299999, 106.597, -143.6223
23.600000, 106.538, -145.1159
24.000000, 106.452, -147.0103
24.299999, 106.385, -148.3530
24.700001, 106.292, -150.0361
25.000000, 106.223, -151.2232
25.400000, 106.132, -152.7216
25.799999, 106.042, -154.1421
26.200001, 105.951, -155.4951
26.500000, 105.883, -156.4641
26.900000, 105.791, -157.6888
27.200001, 105.723, -158.5544
27.600000, 105.633, -159.6411
28.000000, 105.547, -160.6589
28.500000, 105.443, -161.8470
29.000000, 105.342, -162.9456
29.500000, 105.245, -163.9522
30.000000, 105.153, -164.8696
30.400000, 105.082, -165.5388
30.700001, 105.030, -165.9969
31.100000, 104.964, -166.5353
31.500000, 104.908, -166.9775
32.000000, 104.864, -167.4111
32.500000, 104.863, -167.8156
33.000000, 104.908, -168.3774
33.500000, 104.976, -169.2673
34.000000, 105.036, -170.5302
34.500000, 105.056, -172.0571
35.000000, 105.023, -173.6473
35.500000, 104.944, -175.1140
36.000000, 104.840, -176.3591
36.500000, 104.733, -177.3870
37.000000, 104.632, -178.2562
37.500000, 104.540, -179.0220
38.200001, 104.424, -179.9664
38.700001, 104.349, 179.4390
39.500000, 104.249, 178.5972
40.000000, 104.198, 178.1194
40.599998, 104.150, 177.5724
41.200001, 104.113, 177.0241
41.799999, 104.086, 176.4478
42.500000, 104.059, 175.7382
43.099998, 104.039, 175.1069
43.700001, 104.024, 174.4396
44.400002, 104.004, 173.5878
45.000000, 103.978, 172.8140
45.500000, 103.950, 172.1718
46.200001, 103.907, 171.2975
46.799999, 103.871, 170.5485
47.500000, 103.826, 169.6568
48.200001, 103.775, 168.7796
48.700001, 103.736, 168.1809
49.400002, 103.682, 167.3824
50.000000, 103.636, 166.7330
50.799999, 103.579, 165.9194
51.500000, 103.534, 165.2364
52.200001, 103.492, 164.5595
53.000000, 103.441, 163.8036
53.799999, 103.389, 163.0798
54.500000, 103.344, 162.4669
55.200001, 103.302, 161.8466
56.000000, 103.252, 161.0809
57.000000, 103.168, 160.1015
58.000000, 103.079, 159.2437
59.000000, 103.005, 158.3455
60.000000, 102.917, 157.3486
60.799999, 102.832, 156.6008
61.500000, 102.755, 156.0101
62.200001, 102.675, 155.4890
63.000000, 102.586, 154.9939
64.000000, 102.488, 154.4724
65.000000, 102.395, 153.9877
66.000000, 102.299, 153.5932
67.000000, 102.210, 153.3394
68.000000, 102.139, 153.1895
69.000000, 102.092, 153.0779
70.000000, 102.071, 152.9016
71.000000, 102.064, 152.5882
72.000000, 102.057, 152.1241
73.000000, 102.035, 151.5605
74.000000, 101.994, 150.9996
75.000000, 101.938, 150.5174
76.199997, 101.860, 150.1151
77.500000, 101.786, 149.9316
78.800003, 101.742, 149.9496
80.000000, 101.736, 150.0820
81.199997, 101.769, 150.2437
82.500000, 101.845, 150.3378
83.800003, 101.955, 150.2674
85.000000, 102.076, 149.9971
86.199997, 102.206, 149.5293
87.500000, 102.353, 148.8082
88.500000, 102.468, 148.1138
90.000000, 102.634, 146.8843
91.199997, 102.766, 145.8081
92.500000, 102.914, 144.5159
93.800003, 103.057, 143.0400
95.000000, 103.180, 141.5201
96.199997, 103.288, 139.8495
97.500000, 103.385, 137.8815
98.800003, 103.456, 135.7632
100.000000, 103.495, 133.7041
101.500000, 103.502, 131.0638
103.000000, 103.467, 128.4170
104.400002, 103.399, 125.9894
106.000000, 103.286, 123.3094
107.500000, 103.154, 120.9040
109.000000, 103.001, 118.5990
110.599998, 102.818, 116.2493
112.000000, 102.642, 114.2947
113.800003, 102.398, 111.9324
115.000000, 102.230, 110.4417
117.199997, 101.910, 107.8698
118.000000, 101.791, 106.9857
120.599998, 101.383, 104.2283
122.000000, 101.143, 102.9193
124.099998, 100.782, 101.2249
125.000000, 100.631, 100.5602
126.500000, 100.382, 99.5104
128.000000, 100.137, 98.5389
131.500000, 99.579, 96.6163
132.000000, 99.501, 96.3761
134.000000, 99.196, 95.4756
136.000000, 98.902, 94.6421
138.000000, 98.619, 93.8805
140.000000, 98.347, 93.2191
143.000000, 97.958, 92.3220
145.000000, 97.706, 91.7516
147.500000, 97.400, 91.0667
150.000000, 97.104, 90.4173
152.500000, 96.812, 89.7864
155.000000, 96.524, 89.1553
157.500000, 96.246, 88.5488
160.000000, 95.975, 88.0485
162.500000, 95.707, 87.6168
165.000000, 95.423, 87.0482
167.500000, 95.134, 86.5171
170.000000, 94.859, 86.0176
172.500000, 94.583, 85.5729
175.000000, 94.298, 85.1370
177.500000, 94.016, 84.6801
180.000000, 93.740, 84.2692
182.500000, 93.465, 83.9805
185.000000, 93.187, 83.7459
187.500000, 92.910, 83.4785
190.000000, 92.636, 83.2079
192.500000, 92.363, 82.9860
195.000000, 92.089, 82.7892
197.500000, 91.811, 82.5894
200.000000, 91.536, 82.4148
203.000000, 91.206, 82.2731
206.000000, 90.874, 82.2371
209.000000, 90.539, 82.2772
212.000000, 90.207, 82.3710
214.000000, 89.988, 82.4654
218.000000, 89.558, 82.7234
220.000000, 89.341, 82.8994
224.000000, 88.909, 83.3586
227.000000, 88.590, 83.7822
230.000000, 88.278, 84.2736
233.000000, 87.971, 84.7985
