* Measurement data measured by REW V5.31
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -8.2 dBFS, measurement signal peak level -8.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -7.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 4:47:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.1045 ms (-36 mm, -1.41 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: DCA Aeon 2 Closed R3
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 96.658, -144.1767
12.800000, 96.675, -144.6444
13.150000, 96.690, -145.6985
13.200000, 96.691, -145.8441
13.400000, 96.691, -146.3830
13.600000, 96.691, -146.8570
13.800000, 96.692, -147.2748
14.000000, 96.696, -147.6630
14.300000, 96.709, -148.2971
14.500000, 96.717, -148.7238
14.750000, 96.722, -149.2623
15.000000, 96.723, -149.8022
15.250000, 96.723, -150.3801
15.500000, 96.719, -150.9273
15.750000, 96.711, -151.4366
16.000000, 96.701, -151.9157
16.250000, 96.692, -152.4242
16.500000, 96.683, -152.9283
16.750000, 96.673, -153.4318
17.000000, 96.660, -153.9316
17.250000, 96.646, -154.4439
17.500000, 96.630, -154.9303
17.750000, 96.614, -155.3850
18.000000, 96.601, -155.8196
18.250000, 96.593, -156.2709
18.500000, 96.588, -156.7346
18.750000, 96.583, -157.2138
19.000000, 96.575, -157.7024
19.250000, 96.563, -158.2047
19.500000, 96.546, -158.6711
19.750000, 96.526, -159.0827
20.000000, 96.507, -159.4345
20.299999, 96.490, -159.8242
20.600000, 96.480, -160.1757
20.900000, 96.473, -160.5105
21.200001, 96.461, -160.8382
21.400000, 96.450, -161.0289
21.799999, 96.424, -161.2735
22.000000, 96.415, -161.3226
22.400000, 96.420, -161.3687
22.700001, 96.445, -161.4320
23.000000, 96.476, -161.6036
23.299999, 96.494, -161.9047
23.600000, 96.484, -162.2321
24.000000, 96.425, -162.4610
24.299999, 96.369, -162.3463
24.700001, 96.334, -161.7942
25.000000, 96.365, -161.2728
25.400000, 96.478, -160.8510
25.799999, 96.612, -160.9561
26.200001, 96.702, -161.4807
26.500000, 96.727, -161.9373
26.900000, 96.726, -162.3844
27.200001, 96.728, -162.5800
27.600000, 96.756, -162.8071
28.000000, 96.801, -163.1980
28.500000, 96.822, -163.9518
29.000000, 96.776, -164.5852
29.500000, 96.722, -164.7777
30.000000, 96.730, -164.7439
30.400000, 96.774, -164.8850
30.700001, 96.805, -165.1407
31.100000, 96.822, -165.5793
31.500000, 96.811, -165.9608
32.000000, 96.797, -166.2180
32.500000, 96.815, -166.4322
33.000000, 96.842, -166.8295
33.500000, 96.835, -167.3597
34.000000, 96.795, -167.7463
34.500000, 96.760, -167.8792
35.000000, 96.763, -167.9189
35.500000, 96.799, -168.1331
36.000000, 96.834, -168.6304
36.500000, 96.835, -169.3229
37.000000, 96.792, -169.9981
37.500000, 96.725, -170.4712
38.200001, 96.652, -170.7615
38.700001, 96.640, -170.9643
39.500000, 96.624, -171.6337
40.000000, 96.578, -172.0716
40.599998, 96.507, -172.3308
41.200001, 96.467, -172.3689
41.799999, 96.453, -172.4681
42.500000, 96.415, -172.6720
43.099998, 96.357, -172.6258
43.700001, 96.315, -172.2673
44.400002, 96.323, -171.7319
45.000000, 96.355, -171.4513
45.500000, 96.372, -171.3518
46.200001, 96.363, -171.1810
46.799999, 96.346, -170.8552
47.500000, 96.345, -170.3454
48.200001, 96.360, -169.8132
48.700001, 96.379, -169.3816
49.400002, 96.441, -168.7295
50.000000, 96.535, -168.3374
50.799999, 96.667, -168.2683
51.500000, 96.755, -168.4044
52.200001, 96.838, -168.5443
53.000000, 96.945, -168.8520
53.799999, 97.040, -169.3831
54.500000, 97.109, -169.9603
55.200001, 97.162, -170.6731
56.000000, 97.176, -171.5848
57.000000, 97.127, -172.4057
58.000000, 97.097, -172.6652
59.000000, 97.140, -173.0065
60.000000, 97.164, -173.6957
60.799999, 97.157, -174.1471
61.500000, 97.160, -174.5005
62.200001, 97.154, -174.8912
63.000000, 97.130, -175.2183
64.000000, 97.124, -175.4836
65.000000, 97.110, -175.9314
66.000000, 97.059, -176.1500
67.000000, 97.044, -176.1899
68.000000, 97.038, -176.3999
69.000000, 97.022, -176.5960
70.000000, 97.016, -176.8031
71.000000, 97.001, -177.1059
72.000000, 96.966, -177.3293
73.000000, 96.931, -177.3947
74.000000, 96.898, -177.4064
75.000000, 96.856, -177.3920
76.199997, 96.785, -177.1605
77.500000, 96.745, -176.6696
78.800003, 96.726, -176.2589
80.000000, 96.755, -175.8650
81.199997, 96.802, -175.8435
82.500000, 96.834, -175.7354
83.800003, 96.902, -175.4966
85.000000, 96.996, -175.3373
